,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
32,10001815.SH,20190510,SSE,0.0076,0.0076,0.0094,0.0105,0.0072,0.009,0.009,15730.0,139.8069,39935.0
31,10001815.SH,20190513,SSE,0.009,0.009,0.0065,0.0088,0.0056,0.0056,0.0056,7164.0,50.074,41659.0
30,10001815.SH,20190514,SSE,0.0056,0.0056,0.0051,0.012,0.0046,0.0047,0.0047,6058.0,34.8046,43745.0
29,10001815.SH,20190515,SSE,0.0047,0.0047,0.0049,0.0075,0.004,0.0052,0.0052,5684.0,27.3835,44804.0
28,10001815.SH,20190516,SSE,0.0052,0.0052,0.0051,0.0051,0.0041,0.0045,0.0045,4020.0,18.185,45690.0
27,10001815.SH,20190517,SSE,0.0045,0.0045,0.0047,0.0047,0.0031,0.0035,0.0035,4595.0,16.5829,45750.0
26,10001815.SH,20190520,SSE,0.0035,0.0035,0.0034,0.0035,0.0027,0.0034,0.0034,3535.0,10.8342,47688.0
25,10001815.SH,20190521,SSE,0.0034,0.0034,0.0033,0.0035,0.0026,0.0027,0.0027,4680.0,14.067,49066.0
24,10001815.SH,20190522,SSE,0.0027,0.0027,0.0028,0.003,0.0019,0.002,0.002,4217.0,9.2512,47218.0
23,10001815.SH,20190523,SSE,0.002,0.002,0.0021,0.0021,0.0014,0.0015,0.0015,5158.0,8.8518,46510.0
22,10001815.SH,20190524,SSE,0.0015,0.0015,0.0014,0.0016,0.0012,0.0015,0.0015,2540.0,3.5095,45910.0
21,10001815.SH,20190527,SSE,0.0015,0.0015,0.0016,0.0019,0.0012,0.0019,0.0019,4341.0,6.791,46521.0
20,10001815.SH,20190528,SSE,0.0019,0.0019,0.0018,0.0019,0.0015,0.0016,0.0016,2085.0,3.6358,46647.0
19,10001815.SH,20190529,SSE,0.0016,0.0016,0.0015,0.0016,0.0012,0.0014,0.0014,3102.0,4.3873,46020.0
18,10001815.SH,20190530,SSE,0.0014,0.0014,0.0016,0.0016,0.0012,0.0012,0.0012,1835.0,2.4783,45495.0
17,10001815.SH,20190531,SSE,0.0012,0.0012,0.0013,0.0013,0.0011,0.0012,0.0012,913.0,1.1009,45358.0
16,10001815.SH,20190603,SSE,0.0012,0.0012,0.0011,0.0013,0.0009,0.0011,0.0011,2822.0,3.1556,44055.0
15,10001815.SH,20190604,SSE,0.0011,0.0011,0.001,0.0011,0.0008,0.0009,0.0009,2365.0,2.1805,43435.0
14,10001815.SH,20190605,SSE,0.0009,0.0009,0.0009,0.001,0.0006,0.0009,0.0009,2627.0,2.1779,42004.0
13,10001815.SH,20190606,SSE,0.0009,0.0009,0.0008,0.0009,0.0007,0.0009,0.0009,1514.0,1.2162,41699.0
12,10001815.SH,20190610,SSE,0.0009,0.0009,0.0008,0.0009,0.0007,0.0007,0.0007,1696.0,1.2995,41110.0
11,10001815.SH,20190611,SSE,0.0007,0.0007,0.0009,0.002,0.0006,0.0011,0.0011,13668.0,16.2558,40555.0
10,10001815.SH,20190612,SSE,0.0011,0.0011,0.0011,0.0012,0.0008,0.0009,0.0009,2000.0,1.9722,40625.0
9,10001815.SH,20190613,SSE,0.0009,0.0009,0.0007,0.0008,0.0006,0.0007,0.0007,1219.0,0.8961,40971.0
8,10001815.SH,20190614,SSE,0.0007,0.0007,0.0006,0.0007,0.0005,0.0006,0.0006,1650.0,0.9821,40083.0
7,10001815.SH,20190617,SSE,0.0006,0.0006,0.0006,0.0007,0.0004,0.0004,0.0004,1643.0,0.8944,39924.0
6,10001815.SH,20190618,SSE,0.0004,0.0004,0.0004,0.0006,0.0004,0.0004,0.0004,4226.0,1.9334,38752.0
5,10001815.SH,20190619,SSE,0.0004,0.0004,0.0005,0.001,0.0002,0.0004,0.0004,7342.0,3.6567,36665.0
4,10001815.SH,20190620,SSE,0.0004,0.0004,0.0002,0.0026,0.0002,0.0006,0.0006,24610.0,29.9551,40094.0
3,10001815.SH,20190621,SSE,0.0006,0.0006,0.0011,0.0018,0.0004,0.0005,0.0005,11586.0,9.4778,40279.0
2,10001815.SH,20190624,SSE,0.0005,0.0005,0.0003,0.0006,0.0002,0.0002,0.0002,5292.0,1.4932,37405.0
1,10001815.SH,20190625,SSE,0.0002,0.0002,0.0004,0.0004,0.0001,0.0001,0.0001,5469.0,0.6495,36165.0
0,10001815.SH,20190626,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,436.0,0.0436,36311.0
