,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
14,10001887.SH,20190808,SSE,0.014,0.014,0.0178,0.0198,0.0149,0.0192,0.0192,181718.0,3264.5204,231388.0
13,10001887.SH,20190809,SSE,0.0192,0.0192,0.0206,0.0231,0.0145,0.016,0.016,152000.0,2748.8727,240690.0
12,10001887.SH,20190812,SSE,0.016,0.016,0.0165,0.0253,0.0163,0.0253,0.0253,213140.0,4226.4789,221534.0
11,10001887.SH,20190813,SSE,0.0253,0.0253,0.0202,0.0214,0.0153,0.0165,0.0165,143699.0,2569.9701,235955.0
10,10001887.SH,20190814,SSE,0.0165,0.0165,0.029,0.0307,0.0172,0.0174,0.0174,265828.0,6285.0698,257010.0
9,10001887.SH,20190815,SSE,0.0174,0.0174,0.0098,0.0219,0.0091,0.0211,0.0211,286124.0,4281.2238,245039.0
8,10001887.SH,20190816,SSE,0.0211,0.0211,0.0205,0.0306,0.0157,0.0199,0.0199,379016.0,8789.771,216330.0
7,10001887.SH,20190819,SSE,0.0199,0.0199,0.0266,0.0455,0.0205,0.044,0.044,465219.0,15474.7917,179802.0
6,10001887.SH,20190820,SSE,0.044,0.044,0.04,0.0501,0.0381,0.0411,0.0411,241620.0,10665.2698,166354.0
5,10001887.SH,20190821,SSE,0.0411,0.0411,0.038,0.0417,0.035,0.0375,0.0375,156885.0,5992.3016,164944.0
4,10001887.SH,20190822,SSE,0.0375,0.0375,0.0416,0.0428,0.0274,0.0357,0.0357,238000.0,8344.8831,160565.0
3,10001887.SH,20190823,SSE,0.0357,0.0357,0.0355,0.0678,0.0341,0.062,0.063,378713.0,21488.8762,95224.0
2,10001887.SH,20190826,SSE,0.063,0.062,0.0388,0.0441,0.0197,0.0244,0.0244,312566.0,9465.9676,108614.0
1,10001887.SH,20190827,SSE,0.0244,0.0244,0.0349,0.0605,0.033,0.0383,0.0383,294526.0,13450.7953,53821.0
0,10001887.SH,20190828,SSE,0.0383,0.0383,0.03,0.0354,0.0038,0.005,0.012,238911.0,4313.3216,6821.0
