,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10003451.SH,20210625,SSE,0.0017,0.0017,0.0019,0.0035,0.0017,0.003,0.003,19569.0,53.6493,31516.0
22,10003451.SH,20210628,SSE,0.003,0.003,0.0032,0.0036,0.0022,0.0027,0.0027,13055.0,38.6602,40873.0
21,10003451.SH,20210629,SSE,0.0027,0.0027,0.0028,0.003,0.0017,0.0019,0.0019,6456.0,13.9217,41399.0
20,10003451.SH,20210630,SSE,0.0019,0.0019,0.0019,0.0023,0.0017,0.0022,0.0022,3288.0,6.8912,43120.0
19,10003451.SH,20210701,SSE,0.0022,0.0022,0.0024,0.0029,0.0011,0.0013,0.0013,8255.0,14.4484,43512.0
18,10003451.SH,20210702,SSE,0.0013,0.0013,0.0016,0.0016,0.0003,0.0008,0.0008,10122.0,9.6281,37501.0
17,10003451.SH,20210705,SSE,0.0008,0.0008,0.0013,0.0013,0.0006,0.0006,0.0006,1251.0,1.0005,37379.0
16,10003451.SH,20210706,SSE,0.0006,0.0006,0.0007,0.0008,0.0005,0.0007,0.0007,3050.0,2.1126,36229.0
15,10003451.SH,20210707,SSE,0.0007,0.0007,0.0008,0.0008,0.0006,0.0007,0.0007,1713.0,1.1687,36622.0
14,10003451.SH,20210708,SSE,0.0007,0.0007,0.0006,0.0007,0.0005,0.0006,0.0006,2204.0,1.3315,36262.0
13,10003451.SH,20210709,SSE,0.0006,0.0006,0.0006,0.0007,0.0002,0.0004,0.0004,3722.0,1.3627,33903.0
12,10003451.SH,20210712,SSE,0.0004,0.0004,0.0006,0.0009,0.0004,0.0005,0.0005,2566.0,1.6071,33751.0
11,10003451.SH,20210713,SSE,0.0005,0.0005,0.0005,0.0007,0.0003,0.0003,0.0003,1214.0,0.6091,33146.0
10,10003451.SH,20210714,SSE,0.0003,0.0003,0.0005,0.0006,0.0003,0.0003,0.0003,2401.0,12031.0,32718.0
9,10003451.SH,20210715,SSE,0.0003,0.0003,0.0004,0.0005,0.0002,0.0004,0.0003,845.0,0.3106,32580.0
8,10003451.SH,20210716,SSE,0.0003,0.0004,0.0002,0.0005,0.0002,0.0004,0.0003,1124.0,0.4549,32291.0
7,10003451.SH,20210719,SSE,0.0003,0.0004,0.0002,0.0004,0.0002,0.0003,0.0003,980.0,0.2991,31934.0
6,10003451.SH,20210720,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0002,0.0002,611.0,0.1262,31469.0
5,10003451.SH,20210721,SSE,0.0002,0.0002,0.0002,0.0006,0.0001,0.0002,0.0002,803.0,0.2195,31377.0
4,10003451.SH,20210722,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0002,0.0001,676.0,0.1206,31240.0
3,10003451.SH,20210723,SSE,0.0001,0.0002,0.0001,0.0004,0.0001,0.0001,0.0001,1161.0,0.2021,30937.0
2,10003451.SH,20210726,SSE,0.0001,0.0001,0.0001,0.0004,0.0001,0.0002,0.0001,5932.0,1.2288,29934.0
1,10003451.SH,20210727,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,1037.0,0.1315,29495.0
0,10003451.SH,20210728,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,1208.0,0.138,29303.0
