,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
28,10000751.SH,20161215,SSE,0.0576,0.0576,0.0563,0.0574,0.0367,0.0398,0.0394,3069.0,141.17724,3873.0
27,10000751.SH,20161216,SSE,0.0394,0.0398,0.0392,0.042,0.0315,0.0318,0.0317,1455.0,56.672353,4118.0
26,10000751.SH,20161219,SSE,0.0317,0.0318,0.0304,0.0312,0.0248,0.0253,0.0254,2293.0,66.583913,3905.0
25,10000751.SH,20161220,SSE,0.0254,0.0253,0.0248,0.0268,0.018,0.0229,0.0229,4381.0,98.223909,5029.0
24,10000751.SH,20161221,SSE,0.0229,0.0229,0.0237,0.0314,0.0237,0.0276,0.0276,5034.0,146.719546,5444.0
23,10000751.SH,20161222,SSE,0.0276,0.0276,0.0275,0.0289,0.0237,0.0261,0.0261,3427.0,92.583389,7564.0
22,10000751.SH,20161223,SSE,0.0261,0.0261,0.025,0.0255,0.0189,0.0192,0.0193,2939.0,63.83831,8321.0
21,10000751.SH,20161226,SSE,0.0193,0.0192,0.0178,0.0251,0.0145,0.0237,0.0234,4456.0,87.484426,8280.0
20,10000751.SH,20161227,SSE,0.0234,0.0237,0.0231,0.0271,0.0219,0.0222,0.0222,3281.0,81.848607,8640.0
19,10000751.SH,20161228,SSE,0.0222,0.0222,0.0223,0.0241,0.0187,0.0194,0.0194,2971.0,63.57024,9464.0
18,10000751.SH,20161229,SSE,0.0194,0.0194,0.0195,0.0225,0.018,0.0194,0.0194,2919.0,59.617757,10290.0
17,10000751.SH,20161230,SSE,0.0194,0.0194,0.0198,0.0221,0.0185,0.0205,0.0205,2859.0,59.434921,10499.0
16,10000751.SH,20170103,SSE,0.0205,0.0205,0.0195,0.0259,0.0195,0.0213,0.0213,9038.0,210.905337,10438.0
15,10000751.SH,20170104,SSE,0.0213,0.0213,0.0213,0.0231,0.0198,0.0223,0.0223,7823.0,171.222814,10197.0
14,10000751.SH,20170105,SSE,0.0223,0.0223,0.0216,0.0241,0.0198,0.0201,0.0201,7759.0,169.635444,11149.0
13,10000751.SH,20170106,SSE,0.0201,0.0201,0.0196,0.0212,0.015,0.015,0.015,5981.0,109.873278,11281.0
12,10000751.SH,20170109,SSE,0.015,0.015,0.0147,0.0176,0.0137,0.0153,0.0153,7646.0,122.14433,11967.0
11,10000751.SH,20170110,SSE,0.0153,0.0153,0.0147,0.0158,0.0112,0.0113,0.0113,4665.0,65.273198,13053.0
10,10000751.SH,20170111,SSE,0.0113,0.0113,0.0113,0.0139,0.0083,0.0083,0.0083,5297.0,57.083401,11771.0
9,10000751.SH,20170112,SSE,0.0083,0.0083,0.0085,0.0106,0.0059,0.0059,0.0059,5297.0,47.348749,13111.0
8,10000751.SH,20170113,SSE,0.0059,0.0059,0.006,0.0092,0.0053,0.0066,0.0066,9057.0,61.745459,10476.0
7,10000751.SH,20170116,SSE,0.0066,0.0066,0.0067,0.0114,0.0028,0.0113,0.0113,13000.0,81.198207,9563.0
6,10000751.SH,20170117,SSE,0.0113,0.0113,0.011,0.0116,0.0082,0.0095,0.0095,12899.0,133.128377,8270.0
5,10000751.SH,20170118,SSE,0.0095,0.0095,0.0091,0.0169,0.0085,0.0139,0.0139,15765.0,223.815036,7031.0
4,10000751.SH,20170119,SSE,0.0139,0.0139,0.0132,0.0164,0.007,0.0077,0.0077,11586.0,149.542719,8502.0
3,10000751.SH,20170120,SSE,0.0077,0.0077,0.0075,0.013,0.0074,0.013,0.013,12152.0,130.82622,8418.0
2,10000751.SH,20170123,SSE,0.013,0.013,0.0122,0.0175,0.007,0.0077,0.0077,9474.0,128.590595,7403.0
1,10000751.SH,20170124,SSE,0.0077,0.0077,0.0076,0.0093,0.005,0.0076,0.0076,8807.0,69.123277,5571.0
0,10000751.SH,20170125,SSE,0.0076,0.0076,0.0076,0.0089,0.0029,0.0045,0.009,11551.0,63.197414,943.0
