,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
14,10001191.SH,20180308,SSE,0.0017,0.0017,0.0012,0.0013,0.0009,0.0011,0.0011,1582.0,1.7749,21021.0
13,10001191.SH,20180309,SSE,0.0011,0.0011,0.0011,0.0013,0.001,0.0011,0.0011,630.0,0.7068,20821.0
12,10001191.SH,20180312,SSE,0.0011,0.0011,0.0011,0.0012,0.001,0.001,0.0011,1975.0,2.1536,20895.0
11,10001191.SH,20180313,SSE,0.0011,0.001,0.001,0.0011,0.0007,0.0007,0.0007,1131.0,0.966,20738.0
10,10001191.SH,20180314,SSE,0.0007,0.0007,0.0007,0.0008,0.0005,0.0006,0.0006,1395.0,0.8929,20411.0
9,10001191.SH,20180315,SSE,0.0006,0.0006,0.0006,0.0007,0.0005,0.0005,0.0005,1670.0,0.8663,19009.0
8,10001191.SH,20180316,SSE,0.0005,0.0005,0.0006,0.0006,0.0004,0.0004,0.0004,538.0,0.2421,18948.0
7,10001191.SH,20180319,SSE,0.0004,0.0004,0.0005,0.0006,0.0003,0.0003,0.0003,1189.0,0.5758,18154.0
6,10001191.SH,20180320,SSE,0.0003,0.0003,0.0004,0.0006,0.0003,0.0003,0.0003,1150.0,0.521,17391.0
5,10001191.SH,20180321,SSE,0.0003,0.0003,0.0004,0.0005,0.0003,0.0004,0.0004,435.0,0.1981,17094.0
4,10001191.SH,20180322,SSE,0.0004,0.0004,0.0004,0.0004,0.0002,0.0003,0.0003,909.0,0.2843,16698.0
3,10001191.SH,20180323,SSE,0.0003,0.0003,0.0002,0.0005,0.0001,0.0003,0.0003,3053.0,0.9234,15125.0
2,10001191.SH,20180326,SSE,0.0003,0.0003,0.0001,0.0003,0.0001,0.0002,0.0002,1158.0,0.1964,15131.0
1,10001191.SH,20180327,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,3130.0,0.4073,15446.0
0,10001191.SH,20180328,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,866.0,0.102,15118.0
