,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
29,10001164.SH,20180208,SSE,0.0807,0.0807,0.0786,0.0836,0.044,0.056,0.056,40358.0,2461.1708,36970.0
28,10001164.SH,20180209,SSE,0.056,0.056,0.0404,0.063,0.031,0.047,0.047,36298.0,1688.8557,33482.0
27,10001164.SH,20180212,SSE,0.047,0.047,0.0518,0.0518,0.0198,0.026,0.026,24103.0,802.5497,34903.0
26,10001164.SH,20180213,SSE,0.026,0.026,0.0288,0.0347,0.026,0.0311,0.0311,14039.0,430.373,34247.0
25,10001164.SH,20180214,SSE,0.0311,0.0311,0.0306,0.0331,0.0261,0.0306,0.0306,8305.0,244.5199,34297.0
24,10001164.SH,20180222,SSE,0.0306,0.0306,0.039,0.0399,0.0276,0.0289,0.0289,13208.0,410.4112,38566.0
23,10001164.SH,20180223,SSE,0.0289,0.0289,0.0291,0.0306,0.0223,0.0279,0.0279,17519.0,454.2603,42880.0
22,10001164.SH,20180226,SSE,0.0279,0.0279,0.0341,0.039,0.0252,0.0318,0.0318,27786.0,865.5191,47845.0
21,10001164.SH,20180227,SSE,0.0318,0.0318,0.035,0.0358,0.0225,0.0228,0.0228,18700.0,522.6622,52388.0
20,10001164.SH,20180228,SSE,0.0228,0.0228,0.0196,0.0206,0.0149,0.0162,0.0162,26050.0,464.8563,56803.0
19,10001164.SH,20180301,SSE,0.0162,0.0162,0.0134,0.0176,0.013,0.0148,0.0148,31512.0,494.7766,63160.0
18,10001164.SH,20180302,SSE,0.0148,0.0148,0.0125,0.0136,0.01,0.01,0.01,27993.0,333.1073,62238.0
17,10001164.SH,20180305,SSE,0.01,0.01,0.0093,0.0112,0.0062,0.0069,0.0069,29443.0,229.072,61948.0
16,10001164.SH,20180306,SSE,0.0069,0.0069,0.0072,0.009,0.0048,0.008,0.008,19980.0,127.298,65389.0
15,10001164.SH,20180307,SSE,0.008,0.008,0.008,0.0114,0.0063,0.007,0.007,43657.0,389.787,75510.0
14,10001164.SH,20180308,SSE,0.007,0.007,0.0066,0.008,0.0057,0.0072,0.0072,19320.0,132.4561,77270.0
13,10001164.SH,20180309,SSE,0.0072,0.0072,0.0073,0.0088,0.0067,0.0074,0.0074,13521.0,100.3368,76886.0
12,10001164.SH,20180312,SSE,0.0074,0.0074,0.009,0.0096,0.0071,0.0076,0.0076,12594.0,101.5099,79670.0
11,10001164.SH,20180313,SSE,0.0076,0.0076,0.0073,0.0084,0.0037,0.0037,0.0037,28087.0,165.183,83629.0
10,10001164.SH,20180314,SSE,0.0037,0.0037,0.0036,0.004,0.0027,0.003,0.003,21581.0,73.6454,80513.0
9,10001164.SH,20180315,SSE,0.003,0.003,0.0025,0.0034,0.0023,0.0032,0.0032,10755.0,30.4699,78463.0
8,10001164.SH,20180316,SSE,0.0032,0.0032,0.0031,0.0031,0.0013,0.0014,0.0014,15827.0,36.2918,73424.0
7,10001164.SH,20180319,SSE,0.0014,0.0014,0.0015,0.0019,0.0011,0.0018,0.0018,11240.0,16.5211,70931.0
6,10001164.SH,20180320,SSE,0.0018,0.0018,0.0017,0.0028,0.0012,0.002,0.002,23725.0,51.5291,63871.0
5,10001164.SH,20180321,SSE,0.002,0.002,0.0019,0.0032,0.0013,0.0014,0.0014,11609.0,26.4517,60520.0
4,10001164.SH,20180322,SSE,0.0014,0.0014,0.0013,0.002,0.0006,0.0006,0.0006,12747.0,10.9661,54523.0
3,10001164.SH,20180323,SSE,0.0006,0.0006,0.0005,0.0009,0.0004,0.0005,0.0005,17315.0,10.9661,41502.0
2,10001164.SH,20180326,SSE,0.0005,0.0005,0.0005,0.0006,0.0002,0.0002,0.0002,6520.0,2.5777,36905.0
1,10001164.SH,20180327,SSE,0.0002,0.0002,0.0003,0.0004,0.0001,0.0001,0.0001,3350.0,0.753,35326.0
0,10001164.SH,20180328,SSE,0.0001,0.0001,0.0001,0.0003,0.0001,0.0002,0.0,4179.0,0.5622,34430.0
