,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
24,10000043.SH,20150318,SSE,0.1277,0.1257,0.1333,0.1801,0.1333,0.1801,0.1774,326.0,50.5964,970.0
23,10000043.SH,20150319,SSE,0.1774,0.1801,0.1712,0.1789,0.1583,0.165,0.1661,265.0,44.5101,968.0
22,10000043.SH,20150320,SSE,0.1661,0.165,0.171,0.2289,0.1593,0.2107,0.207,385.0,74.892,974.0
21,10000043.SH,20150323,SSE,0.207,0.2107,0.2222,0.243,0.2186,0.2375,0.2375,314.0,72.7135,962.0
20,10000043.SH,20150324,SSE,0.2375,0.2375,0.2256,0.2393,0.1927,0.2185,0.2185,265.0,56.8277,988.0
19,10000043.SH,20150325,SSE,0.2185,0.2185,0.2098,0.2153,0.1711,0.1818,0.1818,200.0,36.7405,990.0
18,10000043.SH,20150326,SSE,0.1818,0.1818,0.1736,0.232,0.1689,0.2046,0.2046,219.0,44.8759,1025.0
17,10000043.SH,20150327,SSE,0.2046,0.2046,0.2076,0.2361,0.2,0.2131,0.2131,112.0,24.2807,1034.0
16,10000043.SH,20150330,SSE,0.2131,0.2131,0.2245,0.3,0.2245,0.2991,0.2958,157.0,41.3944,957.0
15,10000043.SH,20150331,SSE,0.2958,0.2991,0.3234,0.36,0.2617,0.2617,0.2694,163.0,51.5784,922.0
14,10000043.SH,20150401,SSE,0.2694,0.2617,0.2644,0.3228,0.2644,0.3152,0.3125,141.0,42.2022,878.0
13,10000043.SH,20150402,SSE,0.3125,0.3152,0.327,0.3333,0.2753,0.2938,0.2997,136.0,42.1551,912.0
12,10000043.SH,20150403,SSE,0.2997,0.2938,0.3013,0.3254,0.3013,0.3254,0.325,46.0,14.6809,879.0
11,10000043.SH,20150407,SSE,0.325,0.3254,0.3395,0.3848,0.3395,0.3848,0.3993,138.0,49.3564,845.0
10,10000043.SH,20150408,SSE,0.3993,0.3848,0.395,0.4528,0.3863,0.4467,0.4529,204.0,84.8707,849.0
9,10000043.SH,20150409,SSE,0.4529,0.4467,0.471,0.5198,0.4283,0.4386,0.4386,249.0,119.6324,805.0
8,10000043.SH,20150410,SSE,0.4386,0.4386,0.445,0.4943,0.445,0.4943,0.4943,46.0,21.6157,773.0
7,10000043.SH,20150413,SSE,0.4943,0.4943,0.5139,0.5607,0.5139,0.5464,0.5483,181.0,96.2387,652.0
6,10000043.SH,20150414,SSE,0.5483,0.5464,0.5408,0.5679,0.5297,0.5523,0.5523,231.0,125.3873,672.0
5,10000043.SH,20150415,SSE,0.5523,0.5523,0.582,0.5888,0.5619,0.5619,0.5619,40.0,23.2038,670.0
4,10000043.SH,20150416,SSE,0.5619,0.5619,0.579,0.6974,0.5779,0.6974,0.6974,50.0,30.4722,669.0
3,10000043.SH,20150417,SSE,0.6974,0.6974,0.7235,0.7774,0.7235,0.74,0.7411,40.0,29.937,652.0
2,10000043.SH,20150420,SSE,0.7411,0.74,0.7102,0.7782,0.6617,0.6617,0.6617,43.0,31.9667,628.0
1,10000043.SH,20150421,SSE,0.6617,0.6617,0.6775,0.69,0.64,0.6849,0.6914,77.0,50.6552,569.0
0,10000043.SH,20150422,SSE,0.6914,0.6849,0.7104,0.7971,0.7104,0.7971,0.791,18.0,13.7092,561.0
