,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
12,-0.11833333333333321,0.0933333333333334,-9.367506770274758e-17,0.025,0.0,0.05619728694666662,-0.07189053791833326,-0.07052990272999994,0.1000506134516667,-0.005259530334999884
13,-0.05000000000000008,0.005000000000000001,0.06166666666666659,-0.0166666666666666,0.0,0.06087179334333326,-0.02725367425000005,-0.02232006674000005,-0.011920116729999927,-0.03895020093166669
14,-0.013333333333333301,0.0149999999999997,0.0066666666666667,-0.0083333333333332,0.0,0.017734181526666476,-0.008262103179999975,-0.009404026211666599,0.0053675716533332085,0.004080706423333101
15,-0.0033333333333331002,0.01,-0.0016666666666668,-0.004999999999999801,0.0,0.006377815809999802,-0.0025013476899998395,-0.003967074591666494,0.004246318183333458,0.0076279700616667025
16,-0.0183333333333334,0.0016666666666666,0.0199999999999999,-0.0033333333333332,0.0,0.01928480305999985,-0.010026368131666713,-0.008052197768333363,-0.002066696234999924,-0.014438003745000072
17,0.0066666666666666,0.0,-0.005000000000000001,-0.0016666666666664998,0.0,-0.003956058716666718,0.003646933599999974,0.0026860498683333343,-0.001256531306666541,0.005871763014999886
18,-0.0099999999999998,9.952975943416931e-17,0.0116666666666665,-0.0016666666666666,0.0,0.010537494383333216,-0.005400992749999876,-0.004166006214999893,-0.001790302689999887,-0.0088384229516665
19,-0.0083333333333332,0.0016666666666667002,0.024999999999999904,-0.0183333333333332,0.0,0.027160933909999886,-0.004347744781666574,-0.004433917203333234,-0.01497679214499989,-0.005722694509999964
20,0.008333333333333099,-0.0216666666666667,0.0149999999999997,-0.0016666666666663988,0.0,-0.0009746188700003097,0.006231004701666501,0.008641337783333184,-0.02019007025499974,-0.015638924690000066
21,-0.0033333333333334,0.0049999999999999,0.0066666666666666,-0.0083333333333332,0.0,0.011083032046666524,-0.0020582957700000432,-0.0028604468816666884,-0.003075357556666618,0.0022998766333332268
22,-0.0033333333333334996,-0.0049999999999998,0.0099999999999998,-0.0016666666666666,0.0,0.005762564333333291,-0.001394296410000119,-0.00020901094166680435,-0.005958390156666419,-0.008257819249999878
23,-0.0049999999999998,0.0066666666666665,-0.0016666666666666,2.0014372104082412e-16,0.0,0.002984744343333197,-0.003231078971666511,-0.0036771806116664666,0.0056819966116666435,0.0026582384566664957
24,0.0016666666666666982,0.014999999999999803,-0.0183333333333334,0.0016666666666666993,0.0,-0.006358191403333505,-0.00028554782499999316,-0.0029085403466666514,0.014668205058333229,0.01739374202333327
25,0.0033333333333331,-0.004999999999999999,0.0016666666666666,0.0,0.0,-0.0018762194300000216,0.002197111069999836,0.0025865840566665003,-0.004274841743333281,-0.0023614334916667004
26,-0.0033333333333333,0.0016666666666666,0.0,0.0016666666666666,0.0,0.0007165176999999833,-0.001966523596666655,-0.0017210295983333293,0.0028238175899999033,-0.0011619022599999845
27,0.0016666666666665993,-0.0033333333333331007,0.0016666666666666,-1.0039712117215771e-16,0.0,-0.0007676945166665463,0.0011631431683332804,0.0014959875016665788,-0.0028676868749998863,-0.002064628526666479
28,-0.0066666666666665994,-0.0016666666666666,0.0066666666666665006,0.0016666666666666,0.0,0.004296889113333261,-0.0035177583333333125,-0.0022806589216666806,-0.00020400069999997896,-0.007639586576666481
29,-0.011666666666666601,0.0049999999999998,0.0099999999999999,-0.0033333333333334003,0.0,0.012805721026666498,-0.0066655481249999855,-0.00612215722833333,0.0010678763316664935,-0.005018282234999982
30,-0.0066666666666665006,0.0049999999999998,0.0016666666666666,4.336808689942018e-19,0.0,0.00477493004999982,-0.004006696339999907,-0.00395699527333324,0.004168087466666516,-0.0005806037016666749
31,1.0018028073766061e-16,-0.0083333333333332,0.0099999999999999,-0.0016666666666666,0.0,0.0035455145066666284,0.0006736393933334014,0.0019721821683333913,-0.008772699893333194,-0.008851429179999884
32,0.004999999999999999,-0.0016666666666666,-0.0016666666666667002,-0.0016666666666667002,0.0,-0.002165873009999977,0.0028713162316666616,0.0024062352066666487,-0.002770440451666637,0.002632920856666737
33,0.0033333333333331,-0.0116666666666665,0.0099999999999999,-0.0016666666666667,0.0,0.001328464680000056,0.002741575196666503,0.004153375278333149,-0.011587009629999853,-0.009445039109999914
34,-0.0016666666666665993,-0.0016666666666667002,0.0033333333333332,-1.0018028073766061e-16,0.0,0.0017901857066665759,-0.0007756173683333174,-0.00027981466166668106,-0.0015139091450000765,-0.003238842158333196
35,-0.0066666666666666,0.0016666666666666002,0.0016666666666666,0.0033333333333333,0.0,0.0017738657966665842,-0.003803871926666638,-0.0030366682499999805,0.004187103173333267,-0.004091628081666621
36,0.0099999999999999,-0.0050000000000001,-0.0033333333333331995,-0.0016666666666664998,0.0,-0.005832278146666668,0.005844044669999964,0.005272633925000011,-0.0055313730499999625,0.003510329523333083
37,-0.0016666666666666,-0.0033333333333332,-9.974659986866641e-17,0.005,0.0,-0.0033930714666666768,-0.0007297312816666285,0.00028989398000001847,0.0014356784283334322,-0.004969731604999857
38,-0.0016666666666666004,-0.0016666666666666,0.0033333333333333,0.0,0.0,0.0017901857066666702,-0.00077561736833329,-0.00027981466166663227,-0.001513909144999959,-0.0032388421583332615
39,-0.0033333333333332,0.0033333333333332,-0.0033333333333333,0.0033333333333334,0.0,-0.0014656752200000872,-0.00212346192333324,-0.002071647979999887,0.005754389456666594,0.0006182326733332531
40,0.001666666666666701,-0.0099999999999998,0.009999999999999799,-0.0016666666666667002,0.0,0.002436989593333299,0.001707607295000004,0.0030627787233332977,-0.01017985476166652,-0.00914823414499976
41,-0.0116666666666666,-0.013333333333333197,0.019999999999999803,0.0049999999999999,0.0,0.007348042773333286,-0.005383435491666652,-0.0013889939900000306,-0.007647776441666615,-0.024402784554999744
42,-0.0049999999999999,0.0033333333333333,0.0033333333333332,-0.0016666666666666,0.0,0.005507767659999847,-0.002944965378333278,-0.002921171283333282,0.0012908927383333663,-0.0008897200383332801
43,0.008333333333333606,-0.0116666666666666,-0.0016666666666667002,0.0049999999999998,0.0,-0.010385051343333283,0.005344900861666827,0.0064280823633334466,-0.005546718775000128,-0.004982737833333083
44,-0.0033333333333334,-0.0016666666666668,0.0083333333333332,-0.0033333333333332993,0.0,0.006922266063333157,-0.0016248838833333975,-0.0010745654000000643,-0.004507366003333364,-0.004734483498333362
45,-0.005000000000000301,0.0066666666666667,-0.0066666666666665,0.0049999999999999,0.0,-0.0025393432266664524,-0.003314368151666856,-0.0035128629166668486,0.010092116191666637,0.002695172571666551
46,-9.952975943416931e-17,0.004999999999999699,-0.0016666666666667002,-0.0033333333333332993,0.0,0.0026602338566664775,-0.0003319996800000812,-0.0013257179700000604,0.0014415162999998417,0.005278847941666489
47,-0.014999999999999798,-0.0049999999999999,0.0149999999999997,0.0049999999999998,0.0,0.008542601409999878,-0.007838897094999919,-0.004786359939999995,-0.0004518706850000437,-0.018505703939999604
48,-0.026666666666666602,0.011666666666666702,0.0183333333333332,-0.0033333333333333,0.0,0.0244865972299999,-0.015325382906666638,-0.013910571489999978,0.0064296101133333936,-0.01118615535833324
49,-0.0133333333333335,0.006666666666666894,0.0016666666666666013,0.0049999999999999,0.0,0.004707433323333465,-0.007838331326666788,-0.006938890958333485,0.009825230500000125,-0.004659920411666514
50,0.006666666666666701,-0.0116666666666663,0.015000000000000001,-0.0099999999999998,0.0,0.007636566676666792,0.004689975766666729,0.005249923670000072,-0.018830454653332954,-0.006564558774999924
51,0.0033333333333333,-0.014999999999999798,0.0116666666666668,0.0,0.0,0.00016876295000021503,0.0029721626700000042,0.005018929736666675,-0.013038033783333217,-0.012968374861666656
52,-0.0016666666666666004,-0.006666666666666497,0.0049999999999998995,0.0033333333333334,0.0,-0.0008700481500000146,-0.0004436176883332865,0.0010459033083333692,-0.00295542544499983,-0.008517690099999878
53,-0.0049999999999999,0.0033333333333332,-0.0016666666666666993,0.0033333333333331995,0.0,-1.6319910000061298e-05,-0.0030282545583332917,-0.002756853588333311,0.005701012318333141,-0.000852785923333273
54,0.0266666666666663,-0.019999999999999903,-0.0033333333333331995,-0.0033333333333332,0.0,-0.015416995153333184,0.016082311479999792,0.015718435963333163,-0.019612429586666473,0.0022977920633331164
55,-0.0183333333333331,-0.013333333333333502,0.010000000000000099,0.0216666666666665,0.0,-0.005268161219999988,-0.009280236631666527,-0.003582090773333201,0.0068391136049997135,-0.030163745224999972
56,-0.0366666666666665,-0.03833333333333329,0.048333333333333,0.026666666666666602,0.0,0.01026311556999978,-0.0173786157966666,-0.004874170569999989,-0.011245895436666641,-0.07282536909833304
57,-0.0066666666666665006,-0.0083333333333333,0.0166666666666666,-0.0016666666666667002,0.0,0.009342935746666628,-0.002945531146666566,-0.0007686402649999171,-0.00898620844666668,-0.014735503566666544
58,0.0066666666666665006,0.0033333333333333,0.0033333333333333,-0.013333333333332998,0.0,0.008251818153333191,0.0035829244866665863,0.001491860019999975,-0.008625746313333092,0.00932123053666643
59,0.0183333333333334,-0.0183333333333334,-0.011666666666666598,0.0116666666666666,0.0,-0.02508331170999997,0.011179305498333375,0.01237997006000004,-0.005188424531666782,-0.0031786750133333446
60,1.0148132334464322e-16,-0.0066666666666666,0.0083333333333332,-0.0016666666666668003,0.0,0.003204684109999971,0.0005444641266667066,0.0015667912216666643,-0.007312167886666703,-0.007083605618333117
61,-0.0016666666666664998,-0.0133333333333332,0.0050000000000001,0.009999999999999698,0.0,-0.006872176656666433,-3.796886166656903e-05,0.0028865573550000494,-0.00291739403166683,-0.01553973885999977
62,0.008333333333333401,0.008333333333333198,-0.0133333333333333,-0.0033333333333333,0.0,-0.005268203486666735,0.003933612961666714,0.0012895281783333948,0.004629466004999912,0.016169588048333253
63,0.008333333333333201,-0.006666666666666801,-0.006666666666666797,0.0050000000000001,0.0,-0.011407542533333526,0.004957375061666567,0.005211909523333245,-0.001165122754999976,0.00032073285166657906
64,0.001666666666666499,0.004999999999999799,0.0016666666666666982,-0.0083333333333331,0.0,0.006734966116666519,0.0006560821349999078,-0.0008048300566667033,-0.0029152261416666224,0.006712932423333033
65,-0.0266666666666669,0.028333333333333405,0.006666666666666503,-0.0083333333333333,0.0,0.026602380833333265,-0.016533846393333503,-0.018128798651666847,0.01662481060000014,0.00645514614333337
66,-0.0166666666666666,0.001666666666666701,-0.0016666666666665005,0.016666666666666503,0.0,-0.0042609025299998075,-0.009454732216666619,-0.006709721379999962,0.0156271592233332,-0.012819248688333298
67,-0.006666666666666601,0.0016666666666666013,0.0066666666666665994,-0.0016666666666668,0.0,0.00729795336666662,-0.0037205827466666496,-0.0032009859450000083,-0.0002230164066668,-0.004128562196666565
68,-0.003333333333333399,-0.0033333333333333,0.0133333333333332,-0.0066666666666665006,0.0,0.010945821506666533,-0.0014401824966667072,-0.0007787195833333627,-0.008907977729999825,-0.0065269298033333555
69,-0.023333333333333296,0.008333333333333299,0.014999999999999701,-9.996344030316351e-17,0.0,0.018586822356666453,-0.01331297322333336,-0.01161983325000007,0.006555380096666626,-0.011755142544999778
70,-0.0083333333333333,-0.0066666666666668995,0.0099999999999999,0.004999999999999999,0.0,0.0030860105666664604,-0.004090551288333336,-0.0016401465600000007,-0.0016988941383334782,-0.014389453115000046
71,0.0016666666666666,0.005000000000000001,-0.006666666666666901,0.0,0.0,-0.0024718465000001678,0.0005172668349999262,-0.0005309672316667648,0.004434973158333391,0.006774489281666782
72,-0.0049999999999999,0.008333333333333302,-0.0033333333333332,0.0,0.0,0.002643913946666738,-0.0033602542383332516,-0.004082571558333237,0.007142528618333269,0.004426062018333273
73,-0.0033333333333332,-0.004999999999999801,0.0016666666666664998,0.0066666666666664,0.0,-0.0034442482833332714,-0.0015331117099999514,6.485188333330743e-05,0.0013918091433332965,-0.008196262391666282
74,0.010000000000000005,0.0133333333333334,-0.023333333333333,-1.0061396160665481e-16,0.0,-0.011422775033333013,0.004395353676666705,0.0008681060766667203,0.012004518883333242,0.022968700073333237
75,0.0033333333333334008,-0.011666666666666499,0.013333333333333,-0.0049999999999998,0.0,0.0050111897266664285,0.0027971013166666996,0.004043830148333351,-0.014527089349999694,-0.009469661853333153
76,0.0033333333333331995,-0.0033333333333333,0.0033333333333333,-0.0033333333333333,0.0,0.0014656752199999974,0.002123461923333245,0.002071647979999914,-0.005754389456666592,-0.0006182326733333583
77,0.0,-0.0033333333333331995,0.0033333333333332,1.0018028073766061e-16,0.0,0.0006816607933332706,0.0002583505333333339,0.0008107818933333277,-0.002921064013333147,-0.0035356471233332484
78,-0.0049999999999999,-1.0018028073766061e-16,0.0033333333333333,0.0016666666666666002,0.0,0.0025067034066665987,-0.0027421409649999494,-0.0020008442599999603,0.0013099084449998762,-0.004400744418333295
79,0.0016666666666666,0.0033333333333333,-0.0033333333333334,-0.0016666666666667002,0.0,-0.00028965358000004795,0.0006742051616666088,-0.0001803488500000674,0.0015044012916666453,0.004994354348333354
80,1.0018028073766061e-16,0.0016666666666666,-0.0016666666666666,0.0,0.0,-0.000340830396666665,-0.0001291752666665946,-0.0004053909466665857,0.0014605320066665918,0.001767823561666627
81,0.0033333333333335005,-0.0216666666666663,0.006666666666666499,0.0116666666666664,0.0,-0.011357453126666518,0.003294522316666746,0.007023901478333327,-0.008589882789999927,-0.019953489506666186
82,0.0049999999999999,-0.0066666666666665,-0.0016666666666665002,0.0033333333333332,0.0,-0.006667469389999725,0.0031755528516666143,0.0037867257416666043,-0.0027419168916666603,-0.0026336157133333028
83,-0.0016666666666668003,-0.01,0.009999999999999799,0.0016666666666667002,0.0,0.00165297516666652,-0.0001575040950001108,0.001801912636666542,-0.007346529318333249,-0.012065648594999947
84,-0.0016666666666667002,0.0083333333333331,-0.0016666666666666,-0.0049999999999998,0.0,0.0052692908966665225,-0.0014673797883333368,-0.002876478036666617,0.002839163314999971,0.007331165096666392
85,0.018333333333333503,-0.046666666666666405,0.0333333333333331,-0.0049999999999999,0.0,-0.0008755697333334214,0.013652915631666773,0.018723890503333413,-0.04471786724499974,-0.033354789278333075
86,0.0083333333333332,-0.0016666666666666993,0.0033333333333333,-0.0099999999999999,0.0,0.004142228986666604,0.004819716801666583,0.0035027835983332664,-0.010013885474999925,0.005513401191666572
87,-0.0049999999999999,-0.0016666666666668,0.0033333333333334,0.0033333333333332,0.0,0.001006171280000013,-0.002640728758333279,-0.0015406807483332877,0.001319416298333122,-0.0061562566083333305
88,0.0016666666666666,-0.0066666666666666,-0.0016666666666666,0.0066666666666665006,0.0,-0.007451483816666514,0.0013104414616666158,0.0025258596549999277,9.14085516665955e-05,-0.0055510301633332655
89,0.0100000000000001,-0.019999999999999896,0.0266666666666664,-0.0166666666666664,0.0,0.013807458133333084,0.007256489610000069,0.008428199360000072,-0.03190651984999971,-0.012510884876666585
90,0.313333333333333,0.21500000000000002,0.031666666666666704,0.4399999999999996,0.0,-0.05273454760999975,0.27103752813999976,0.3256480444066664,0.39042796790666645,-0.06540120525166654
91,0.3149999999999996,-0.23833333333333317,0.05166666666666691,-0.1283333333333334,0.0,-0.08340449256999966,0.19161562676833313,0.1832572778433331,-0.31196086702833326,0.02427576983333319
92,0.0116666666666666,-0.0016666666666667993,-0.0083333333333333,-0.0016666666666666,0.0,-0.007963294250000065,0.0064904867716666275,0.005147057639999983,-0.002556931898333373,0.008516995243333192
93,0.0049999999999998,-0.0016666666666664,9.974659986866641e-17,-0.0033333333333334008,0.0,-0.00032451048666639845,0.002899079291666551,0.0023514626416665406,-0.004240480311666519,0.002620609485000049
94,-0.0049999999999998,-0.005,0.0033333333333334,0.0066666666666665994,0.0,-0.0019948929733332836,-0.0024379043449998658,-0.0006203537249998728,0.0013384320049999072,-0.009667280988333273
95,-0.0033333333333334008,-0.001666666666666702,2.0079424234431542e-16,0.005,0.0,-0.002284546553333194,-0.001763699183333355,-0.0008007025749999961,0.0028428332966666144,-0.0046729266400001536
96,-0.021666666666666404,0.024999999999999897,-0.004999999999999804,0.001666666666666597,0.0,0.011887800556666751,-0.013727696314999814,-0.014933764543333134,0.02268411716166647,0.007406423039999959
97,0.0016666666666667002,0.0016666666666665996,0.005,-0.008333333333333099,0.0,0.007416626909999877,0.0009144326683333779,5.951836666751855e-06,-0.005836290154999891,0.0031772852999998446
98,-0.0016666666666666,-1.0018028073766061e-16,0.0,0.0016666666666666,0.0,-0.00039200721333337233,-0.0009325556949999676,-0.0006304330433333072,0.0014166627216665418,-0.0014587072249999905
99,0.008333333333333,0.0,-1.0018028073766061e-16,-0.008333333333333,0.0,0.0019600360666665135,0.004662778474999802,0.003152165216666517,-0.00708331360833303,0.0072935361249997655
100,9.93129189996722e-17,-0.0033333333333331,0.013333333333333199,-0.0099999999999998,0.0,0.011729835933333278,0.00042492889333341547,0.00048214650333341735,-0.011741303173333027,-0.0036095153533332253
101,-0.0033333333333332,-0.006666666666666499,0.009999999999999799,1.0018028073766061e-16,0.0,0.004262032206666556,-0.0012928842033332508,0.00025115257000006466,-0.005948882303333133,-0.010013331439999818
102,-0.009999999999999698,0.014999999999999599,0.015,-0.019999999999999702,0.0,0.02772500856999964,-0.006258176489999786,-0.008417022949999721,-0.004815953090000116,0.006936564014999727
103,0.0033333333333331,1.0039712117215771e-16,0.0016666666666664994,-0.0049999999999998,0.0,0.0026253769499998865,0.00189287444999985,0.0012060935216665295,-0.0043033653033330566,0.0029051030783332926
104,-0.0033333333333331995,-0.0016666666666664998,0.0049999999999998995,-1.0018028073766061e-16,0.0,0.003239541016666702,-0.0016804100033332597,-0.0009650202699999651,-0.0015672862833332906,-0.004709860754999764
105,1.0061396160665481e-16,0.0033333333333331987,-0.0016666666666665,-0.0016666666666664998,0.0,0.0011597017299999801,-0.00023058747333323362,-0.0008655544583331834,0.001451024153333307,0.0035233357516664425
106,0.0033333333333332,-1.0018028073766061e-16,0.0049999999999999,-0.0083333333333331,0.0,0.0063081019966664716,0.001948400569999919,0.0010965483916666205,-0.0072434450233332,0.002880480334999835
107,-0.0033333333333333,0.0083333333333331,-0.0066666666666665994,0.0016666666666666,0.0,-0.0006468038866667232,-0.002483224663333321,-0.0033425933849999786,0.008665945616666443,0.0059093919866665635
108,0.0,0.0,0.0066666666666665006,-0.0066666666666664,0.0,0.007365450093333115,0.00011105224000000809,-0.00021909025999996765,-0.005880159439999784,-4.924548666672239e-05
109,0.003333333333333099,0.005,-0.0083333333333332,-2.8912057932946783e-19,0.0,-0.003921201809999872,0.00142205946999986,0.0001542383766665466,0.0044883502966666785,0.008245507878333185
110,-0.0066666666666665,-6.505213034913027e-19,0.008333333333333099,-0.0016666666666665996,0.0,0.007638783763333113,-0.003591407479999911,-0.002795594998333262,-0.0016835484133332693,-0.005896385758333187
111,0.0066666666666665006,-0.0049999999999997,-0.0149999999999997,0.013333333333332897,0.0,-0.019505830236666105,0.003784591859999893,0.004395175793333177,0.007592231413333206,0.0006790946750001711
112,-0.0016666666666666,-4.336808689942018e-19,-0.0033333333333332,0.0049999999999998,0.0,-0.004074732259999837,-0.0009880818149999608,-0.0005208879133333126,0.004356742441666492,-0.0014340844816666093
113,-0.0083333333333331,0.0016666666666668997,0.0066666666666666,0.0,0.0,0.006905946153333382,-0.004653138441666508,-0.0038314189883332,0.0011936463150001332,-0.005587269421666444
114,-0.0066666666666665006,0.008333333333333302,0.0033333333333333,-0.004999999999999999,0.0,0.009617356826666605,-0.004181757693333228,-0.004932094861666567,0.0026790318999999584,0.002918109306666721
115,-0.0033333333333334,0.0016666666666666,-0.0016666666666668,0.0033333333333332,0.0,-0.0011248448233334143,-0.0019942866566667453,-0.001666257033333443,0.0042938574499999,-0.0011495908883332345
116,0.0016666666666667002,-0.0016666666666666,0.0,0.0,0.0,-0.001108524913333301,0.0010339679016666923,0.0010905965550000209,-0.0014071548683332934,-0.0002968049649999571
117,-0.0049999999999998,0.0016666666666666,-0.0016666666666664998,0.0049999999999998,0.0,-0.0015168520366665307,-0.0029268423516665373,-0.0022966900766665512,0.005710520171666418,-0.002608298113333286
118,-0.008333333333333099,-0.0033333333333331,0.0083333333333331,0.0033333333333333,0.0,0.004245712296666603,-0.004321138761666532,-0.002505701018333247,-0.000247869984999857,-0.010866117363332997
119,-0.0016666666666665002,-0.0066666666666667,2.0036056147532122e-16,0.0083333333333331,0.0,-0.006394135719999806,-0.0005269068683332241,0.0012102210033334256,0.0014546941349997513,-0.008480755984999947
120,0.0,-0.0016666666666666,-0.0033333333333332,0.0049999999999998,0.0,-0.005183257173333126,4.588608666666472e-05,0.0005697086416666438,0.002949587573333215,-0.0017308894466665972
121,-0.018333333333333,0.005,0.011666666666666298,0.0016666666666666,0.0,0.013079054696666375,-0.010368007844999833,-0.008698661966666556,0.005264487358333305,-0.010865422506666316
122,0.0,0.0049999999999998995,4.336808689942018e-19,-0.0049999999999998,0.0,0.0045015963799998745,-0.00030423661999998304,-0.0013804905349999454,-2.8523559999931326e-05,0.005266536569999838
123,-0.0049999999999998,0.0033333333333333,0.0049999999999998,-0.0033333333333331995,0.0,0.007349130183333094,-0.002917202318333212,-0.0029759438483332144,-0.00017914712166659102,-0.0009020314099999157
124,-4.336808689942018e-19,-0.0016666666666664998,0.0083333333333331,-0.0066666666666663,0.0,0.007706280489999786,0.0002402275066666851,0.00018630068666670847,-0.007340691446666256,-0.0018170690483333269
125,-0.008333333333333099,0.008333333333333,0.0016666666666667002,-0.0016666666666667002,0.0,0.007383987089999828,-0.005142076448333192,-0.005507755339999847,0.005565734481666371,0.0014717134533332428
126,-0.0066666666666665,-0.0033333333333331,0.0066666666666665,0.0033333333333333,0.0,0.002796356986666661,-0.003416346126666569,-0.0018204954099999416,-0.00019449284666652562,-0.009395098766666388
127,0.0016666666666668001,0.009999999999999901,-0.0016666666666666,-0.0099999999999997,0.0,0.007553837449999875,0.00029631939500012524,-0.002075775461666484,-3.669981666563557e-06,0.012004091736666452
128,-0.0016666666666667002,0.004999999999999899,-0.0033333333333332,9.974659986866641e-17,0.0,0.0004268641200000133,-0.0012923184349999998,-0.0019013784483332958,0.004328218881666645,0.003832452088333141
129,0.0,-0.0016666666666666,0.0016666666666666,0.0,0.0,0.00034083039666665295,0.0001291752666666615,0.00040539094666665044,-0.0014605320066666083,-0.001767823561666596
130,-0.0066666666666665006,0.001666666666666701,0.0049999999999998995,0.0,0.0,0.005456590843333257,-0.0037483458066665666,-0.003146213379999916,0.001247023453333349,-0.004116250824999875
131,-0.0049999999999998,0.0066666666666666,-0.006666666666666499,0.0049999999999998,0.0,-0.0025393432266665305,-0.0033143681516665372,-0.003512862916666551,0.010092116191666417,0.0026951725716667136
132,0.0066666666666664,-0.005000000000000001,0.0033333333333332,-0.004999999999999899,0.0,0.0007491575199998954,0.004089985519999817,0.003792677578333157,-0.008578207046666526,0.0005436695866666025
133,-0.008333333333333,0.008333333333333401,1.0018028073766061e-16,0.0,0.0,0.00554262456666674,-0.005169839508333096,-0.005452982774999762,0.0070357743416666375,0.001484024825000078
134,0.0,0.0033333333333334,-0.0016666666666666,-0.0016666666666667002,0.0,0.0011597017300000985,-0.00023058747333332553,-0.0008655544583333272,0.0014510241533333425,0.00352333575166668
135,0.0033333333333332,0.0,-0.0066666666666665,0.0033333333333332,0.0,-0.006581435666666479,0.0017540591499999175,0.001479956346666584,0.003046833996666565,0.0029666599366666054
136,-0.013333333333333,0.0016666666666665022,0.0016666666666668016,0.0099999999999997,0.0,0.00020583694333341142,-0.007534094706666469,-0.005558400423333165,0.0098537540599996,-0.00992645698166655
137,0.0033333333333331995,-0.0133333333333332,0.011666666666666398,-0.0016666666666667002,0.0,0.0016692950766665658,0.002870750463333213,0.0045587662249998405,-0.013047541636666524,-0.011212862671666471
138,-0.0016666666666666,0.0033333333333332004,0.0033333333333332,-0.0049999999999998,0.0,0.006291782086666415,-0.0010798539883332902,-0.0016603051966666,-0.001542432704999938,0.0020276944116665854
139,0.0,-0.0049999999999998,-0.0016666666666666,0.0066666666666664,0.0,-0.0063429589033330794,0.000276473559999989,0.0014352630999999426,0.0014985634199999403,-0.005254225198333124
140,2.168404344971009e-19,0.004999999999999801,0.0,-0.0049999999999998,0.0,0.00450159637999982,-0.0003042366199999876,-0.0013804905349999446,-2.8523559999998546e-05,0.005266536569999789
141,-0.0049999999999998,0.011666666666666301,-0.0066666666666665006,-1.0039712117215771e-16,0.0,0.001962253153333271,-0.0036186047716665407,-0.0048933534516665215,0.010063592631666283,0.007961709141666513
142,-0.0016666666666666,0.0033333333333333,-0.0016666666666668001,1.0018028073766061e-16,0.0,0.0007676945166665051,-0.0011631431683332962,-0.0014959875016666278,0.002867686875000061,0.002064628526666691
143,0.0033333333333334,0.0016666666666668,0.0016666666666667002,-0.0066666666666665,0.0,0.004125909076666698,0.001791462243333407,0.0007459300100000944,-0.0043128731566664785,0.004660615268333305
144,-1.0018028073766061e-16,0.0033333333333335005,-0.0049999999999999,0.0016666666666667002,0.0,-0.0025230233166665013,-0.0002861135933333763,-0.0007560093283333672,0.004391103873333467,0.0035479584949999745
145,-0.008333333333333,-0.0016666666666666,0.011666666666666199,-0.0016666666666666,0.0,0.009428969469999621,-0.0043670248483331595,-0.003075409659999877,-0.0031974575583332055,-0.009135227916666301
146,-0.008333333333333,-4.336808689942018e-19,0.011666666666666199,-0.0033333333333332,0.0,0.010929501596666228,-0.004468437054999822,-0.003535573171666525,-0.003206965411666539,-0.007379715726666371
147,-0.0066666666666664,0.0033333333333332,0.0033333333333332,0.0,0.0,0.005115760446666462,-0.003877521073333178,-0.003551604326666525,0.0027075554599998914,-0.0023484272633332395
