,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
90,0.41000000000000003,0.3866666666666664,0.20999999999999988,-0.04666666666666641,0.0,0.33578192724666633,0.3133200792233334,0.2982545186033334,0.12255124293666667,0.22133886539999975
91,0.20499999999999974,0.7300000000000003,0.2249999999999999,-0.20000000000000015,0.0,0.6132469208100002,0.1779746817049998,0.12542461778499975,0.2816117811750002,0.4034425855200002
92,0.11666666666666671,-0.039999999999999696,-0.11333333333333319,-0.0033333333333334016,0.0,-0.11958546025333304,0.06149403417000006,0.04819763557333337,-0.026412204756666537,0.08344899926333346
93,0.0283333333333332,-0.004999999999999801,-0.013333333333333199,-0.049999999999999996,0.0,0.0016310835000002237,0.01160470959499994,0.0018348966316666104,-0.0397311370283332,0.04226459002833331
94,0.24166666666666642,0.07833333333333359,-0.17166666666666694,-0.18833333333333302,0.0,-0.048094826576666805,0.12326373752166656,0.06472554426999985,-0.08188557136833284,0.31792430463666665
95,0.1466666666666664,-0.15499999999999975,0.3833333333333333,-0.41500000000000015,0.0,0.33265998480000014,0.09355087081999983,0.0749744882883331,-0.4893279701466665,-0.015093400553333206
96,0.06833333333333352,0.11166666666666689,0.008333333333333094,-0.22833333333333314,0.0,0.14001421828999985,0.027248111588333467,-0.015958199489999887,-0.09350711026166635,0.19999936889666686
97,0.003333333333333503,0.05833333333333337,0.013333333333333204,-0.1149999999999997,0.0,0.08223299648666646,-0.005793080723333201,-0.025984173501666506,-0.04236313238999977,0.08689646292666664
98,-0.0099999999999997,-0.0333333333333332,0.0016666666666663996,0.0016666666666665993,0.0,-0.01632186585000014,-0.0078701963366665,-0.005335236751666555,-0.020216619663333286,-0.021240185721666322
99,-0.006666666666666802,-0.061666666666666196,0.0216666666666663,0.006666666666666896,0.0,-0.018950547296666752,-0.0039479207133334224,0.0030911382533332183,-0.040528789919999426,-0.048314214961666394
100,-0.011666666666666901,-0.04499999999999969,-0.03500000000000001,0.051666666666666805,0.0,-0.0677275734633332,-0.008703653905000129,-0.0015395287833334529,0.013607474951667014,-0.034716628099999994
101,0.013333333333333494,-0.034999999999999996,-0.021666666666666504,0.0033333333333332997,0.0,-0.03811337231666655,0.004898312760000124,0.004717805276666799,-0.01945983187333341,-0.0024014375583333563
102,-0.025000000000000102,0.02500000000000032,-0.001666666666666497,-0.038333333333333205,0.0,0.028985968616666937,-0.019868150945000017,-0.02700531191999999,-0.004859350314999709,0.027098998646666622
103,-0.17499999999999988,0.11500000000000012,0.09166666666666695,-0.07166666666666649,0.0,0.17785035556333353,-0.10771969129499988,-0.11166037908999982,0.03980463839500012,-0.01007643015666685
104,-0.0016666666666665002,-0.034999999999999795,0.0033333333333334,-0.006666666666666601,0.0,-0.014020999386666549,-0.0030782425949998637,-0.0017776805883331945,-0.02876046527833319,-0.01571447315833326
105,-0.0183333333333332,-0.013333333333332899,-0.006666666666666602,-0.0016666666666662973,0.0,-0.009482329013333197,-0.01388873659166651,-0.013735501283333139,-0.005897200994999486,-0.007406018708333326
106,0.014999999999999902,-0.1049999999999996,0.049999999999999795,2.2406844898033756e-18,0.0,-0.021565125919999928,0.01128399271499993,0.022319885514999884,-0.08368887873499967,-0.07520363129499971
107,-0.015000000000000102,-0.0316666666666666,0.0366666666666663,-0.029999999999999603,0.0,0.022671257626666302,-0.0101862513683334,-0.00883692325833338,-0.046846976411666255,-0.02411933401166668
108,0.015,-0.049999999999999704,0.0116666666666666,-0.0166666666666668,0.0,-0.01439890377666651,0.007298839514999992,0.008394258624999946,-0.05019172111499988,-0.01698856747666641
109,0.009999999999999702,-0.033333333333332896,-0.0033333333333333,-0.0133333333333332,0.0,-0.017141866859999747,0.0032371828233331737,0.00239427746333318,-0.032806452743332895,-0.0036987649066666396
110,0.008333333333333302,0.011666666666666678,0.006666666666666402,-0.0666666666666668,0.0,0.034028668486666525,-0.0002669240916667341,-0.010989205785000122,-0.04046674122166669,0.04216748876833355
111,0.0516666666666663,-0.028333333333333106,-0.048333333333333395,-0.0150000000000001,0.0,-0.05255687827666651,0.025497235958333083,0.018253472266666383,-0.028560468124999842,0.03836785932333343
112,-0.0066666666666665006,-0.028333333333333096,1.0668549377257364e-16,-0.0049999999999999,0.0,-0.012877617566666513,-0.0063370846266665205,-0.0054000886349998434,-0.021608428806666486,-0.01304392332999995
113,0.0016666666666665985,1.942890293094024e-16,0.0449999999999999,-0.0866666666666665,0.0,0.06430825278333331,-0.0026487110450000313,-0.01154956237166669,-0.06854445214166639,0.023760912990000035
114,-0.0066666666666667,-0.013333333333332906,0.011666666666666605,-0.03166666666666649,0.0,0.013516709236666796,-0.007055453066666658,-0.009924968194999991,-0.031984278506666235,0.0026695067783334674
115,-0.0033333333333333,-0.015,-0.019999999999999997,-0.0016666666666666,0.0,-0.02218569640666669,-0.005616427609999971,-0.007163259861666627,-0.006877338756666625,0.004065325099999972
116,-0.021666666666666598,-0.0616666666666662,0.0116666666666664,0.031666666666666794,0.0,-0.03352678735666667,-0.012507500328333285,-0.002254123746666654,-0.018958586264999553,-0.06136871175666634
117,-0.0099999999999999,-0.0199999999999998,-0.013333333333333502,0.003333333333333398,0.0,-0.020889871546666723,-0.008931361529999939,-0.00852359175999996,-0.007062323749999801,-0.007085285856666476
118,1.3010426069826053e-18,-0.013333333333333,-0.0166666666666664,-0.0099999999999998,0.0,-0.016218424806666357,-0.0037972023066665953,-0.006472102416666552,-0.01266025177333302,0.008713628996666563
119,-0.04999999999999999,-0.10500000000000001,0.0649999999999998,0.049999999999999996,0.0,-0.02028114453000016,-0.024835811850000025,-0.0027599562600000363,-0.04166939132999997,-0.13220401541499988
120,0.0016666666666666993,-0.0316666666666665,-0.023333333333333102,0.0133333333333332,0.0,-0.03969772107999969,-0.0018601645783332891,-0.0005607804849999619,-0.008092168668333361,-0.009089052381666634
121,-0.0183333333333334,-0.06499999999999971,0.014999999999999897,0.028333333333333294,0.0,-0.03206111213666657,-0.010384038405000047,-0.00018247576666674536,-0.02471297572166646,-0.0619869444299998
122,-0.0249999999999997,0.0466666666666669,0.004999999999999799,-0.0666666666666666,0.0,0.05585833635666659,-0.021075457391666476,-0.0332065278316665,-0.010863111848333142,0.04987141163000028
123,-0.0099999999999998,0.04166666666666678,-1.942890293094024e-16,-0.07166666666666659,0.0,0.04936071732666654,-0.012461508696666544,-0.02598782221166656,-0.0191744332033332,0.05777017420000018
124,-0.043333333333333404,-0.05999999999999949,0.0666666666666663,-0.0033333333333334988,0.0,0.02364261426666674,-0.023815955590000087,-0.012717411466666845,-0.04906279411666635,-0.07898266875666615
125,-0.0033333333333333,-0.03333333333333301,-0.005,0.0016666666666666973,0.0,-0.02211928708999984,-0.004251025796666625,-0.0025944143183333065,-0.02000311110999976,-0.015356111334999848
126,-0.0033333333333334008,0.013333333333333499,-0.014999999999999904,-0.035000000000000094,0.0,0.008847437316666871,-0.007257145943333369,-0.015150357255000049,-0.011449091843333288,0.033872098215000056
127,0.003333333333333399,0.051666666666666715,-0.051666666666666604,-0.043333333333333106,0.0,0.004417729569999983,-0.006470191236666589,-0.02200738941999988,0.015006453563333504,0.08035455766166655
128,0.01000000000000009,0.09333333333333321,0.05499999999999969,-0.19833333333333314,0.0,0.16134626308333297,-0.0034984377833332976,-0.03449518919833329,-0.08498044469666656,0.12928926352500003
129,0.0049999999999998,0.008333333333333595,0.014999999999999899,-0.06833333333333319,0.0,0.03945040242333338,-0.0017903957683334509,-0.01160360767333345,-0.04496459937166634,0.03567749308000004
130,0.00833333333333329,-0.03833333333333309,0.031666666666666295,-0.0416666666666666,0.0,0.016633142536666503,0.0031918880083332776,0.001994111089999899,-0.062232103521666374,-0.010682547506666383
131,0.0483333333333332,-0.046666666666666405,-0.005000000000000001,-0.03666666666666651,0.0,-0.021971320489999897,0.025469498401666613,0.020630318118333286,-0.06384359265499968,0.01581971512
132,-0.024999999999999894,-0.029999999999999596,0.04999999999999989,-0.03500000000000031,0.0,0.036550646660000234,-0.015660893264999955,-0.013517865550000039,-0.05011682681499993,-0.031214556144999534
133,-0.0016666666666665959,-0.011666666666666502,0.008333333333333304,-0.0350000000000001,0.0,0.012510537956666764,-0.004414724308333292,-0.008384287446666656,-0.033303694804999964,0.008825763386666841
134,0.005000000000000001,-0.011666666666666499,-0.0283333333333331,-0.005000000000000001,0.0,-0.026431408703333065,-0.0012952888483332963,-0.00465755884333328,-0.006629468771666599,0.014931442463333285
135,0.004999999999999699,0.016666666666667,-0.0316666666666667,-0.029999999999999805,0.0,-0.004605087596666542,-0.0030748224816668345,-0.01237079341166682,-0.003851022558332917,0.04479977243666665
136,0.011666666666666398,-0.0583333333333331,0.014999999999999899,-0.0083333333333332,0.0,-0.019002853789999965,0.005996315278333168,0.009324664966666504,-0.05025093612499968,-0.028708165619999986
137,0.025000000000000012,-0.0766666666666663,0.041666666666666505,-0.029999999999999902,0.0,-0.0029108491033332934,0.015016504071666683,0.01855356690166666,-0.08500028927166632,-0.03654612385666645
138,-0.0049999999999998,-0.021666666666666404,-0.0066666666666665006,-0.006666666666666501,0.0,-0.013848931939999816,-0.005921229998333149,-0.006391219378333123,-0.017182963501666437,-0.004513921858333331
139,-0.006666666666666799,-0.0266666666666666,-0.0066666666666666,0.0,0.0,-0.01874253553333323,-0.0065495490733334105,-0.005641161886666737,-0.015737777219999943,-0.01123916565333338
140,-0.0016666666666668006,-0.059999999999999803,-0.004999999999999901,0.0266666666666664,0.0,-0.045735793903333044,-0.0016958747950000966,0.00539863491166653,-0.02126764817833338,-0.04198559914999985
141,-0.0083333333333332,-0.008333333333333102,-0.005000000000000101,-0.018333333333333104,0.0,-0.0007873268300000471,-0.008569875981666555,-0.01138816612333321,-0.015895740744999685,0.006600449840000083
142,0.0033333333333334,-0.0266666666666665,-0.006666666666666498,-0.0100000000000001,0.0,-0.016390492253333087,-0.0009542149033332705,-0.0018585636266666124,-0.024237753549999998,-0.002486922303333269
143,-0.003333333333333503,-0.1416666666666665,0.14499999999999988,-0.040000000000000105,0.0,0.04606875177666672,0.004839443036666535,0.02238668308999983,-0.15168868804333324,-0.13057242713499984
144,-0.0200000000000002,-0.06499999999999952,0.06999999999999981,-0.02499999999999991,0.0,0.028311843920000114,-0.010400413120000127,-0.002620403455000156,-0.07180762837999954,-0.06385192691999977
145,-0.026666666666666602,-0.039999999999999605,0.0316666666666665,-0.004999999999999805,0.0,0.006900458930000016,-0.01629036937999994,-0.01078481930833328,-0.03247267851333291,-0.04307091142166647
146,0.0016666666666665952,-0.014999999999999802,-0.009999999999999901,-0.0166666666666666,0.0,-0.009961499626666499,-0.0026521821650000187,-0.0056005961216666735,-0.019947566081666493,0.00836757854499998
147,-8.673617379884035e-19,0.03333333333333341,-0.028333333333333398,-0.04500000000000019,0.0,0.012906937076666729,-0.006831085513333359,-0.0189732727883334,-0.0026361926466667365,0.057954149918333524
148,0.016666666666666302,0.08166666666666642,-0.09166666666666651,-0.0466666666666664,0.0,-0.009629335003333399,-0.0015014788366668717,-0.023932326723333452,0.03878296707000004,0.1239189078016662
