,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
540,-0.0016666666666666,-0.0016666666666667002,-0.0149999999999999,-0.0016666666666666,0.0,-0.011365073329999977,-0.003246445708333271,-0.005027884526666583,0.0009381727149999926,0.00821388932999991
541,-0.0016666666666667002,-0.0033333333333333,-0.011666666666666702,-0.0033333333333332,0.0,-0.009182880410000052,-0.0030895073816666774,-0.004677266144999994,-0.00199239915166654,0.006433754396666619
542,-0.0033333333333332,-0.0016666666666666,-0.014999999999999798,0.0,0.0,-0.011757080543333161,-0.0041790014033332165,-0.005658317569999867,0.0023548354366666508,0.006755182104999959
543,0.0016666666666667002,-0.0016666666666666,-0.0166666666666664,-0.0033333333333332,0.0,-0.012422421426666483,-0.0014090973783332601,-0.00371224587499988,-0.0004251128683332541,0.01114361515166648
544,0.0,-0.0033333333333332,-0.015,-0.0016666666666667002,0.0,-0.012473598243333248,-0.002212477806666664,-0.003937287971666676,-0.0004689821533332653,0.007917084365000085
545,-0.0016666666666666,-0.0016666666666666,-0.014999999999999899,-0.0016666666666666,0.0,-0.011365073329999921,-0.003246445708333266,-0.005027884526666583,0.0009381727150000607,0.008213889329999956
546,0.0,-0.0033333333333333,-0.015,-0.0016666666666666,0.0,-0.012473598243333339,-0.002212477806666658,-0.0039372879716666484,-0.00046898215333326487,0.00791708436499998
547,-0.0049999999999998,-0.0033333333333332004,-0.009999999999999901,-0.0016666666666666,0.0,-0.008125532313333236,-0.004926855711666508,-0.005992904796666497,-0.0006291135683332489,0.003504028575000032
548,0.0,-0.0049999999999999,-0.014999999999999899,0.0,0.0,-0.01397413036999987,-0.002111065599999983,-0.003477124459999977,-0.0004594742999999516,0.006161572174999991
549,-0.0049999999999999,0.0,-0.0149999999999999,0.0,0.0,-0.010648555629999938,-0.005212969304999921,-0.006748914124999912,0.0037619903049999643,0.007051987069999975
550,0.0016666666666666002,-0.0049999999999999,-0.013333333333333301,-0.0033333333333333,0.0,-0.01174076063333326,-0.0011507468450000318,-0.002901463981666695,-0.003346176881666571,0.007607968028333326
551,0.0,-0.005,-0.013333333333333199,-0.0016666666666666,0.0,-0.01213276784666659,-0.0020833025399999757,-0.0035318970249999504,-0.0019295141599999803,0.0061492608033332195
552,-0.0016666666666666,-0.0033333333333332,-0.0149999999999999,0.0,0.0,-0.01286560545666653,-0.0031450335016666034,-0.004567721014999935,0.0009476805683333936,0.006458377140000029
553,0.0,-0.0016666666666666,-0.0166666666666665,-0.0016666666666666,0.0,-0.012814428639999863,-0.002341653073333302,-0.0043426789183332775,0.000991549853333392,0.009684907926666566
554,-0.0033333333333334,0.0,-0.0133333333333331,-0.0033333333333332,0.0,-0.0084151858933332,-0.004252650550000001,-0.00617325364666662,0.0008752877233333899,0.008498382923333105
555,-0.005,-0.0016666666666666,-0.0116666666666666,-0.0016666666666666,0.0,-0.008466362709999937,-0.005056030978333315,-0.0063982957433332995,0.0008314184383334115,0.005271852136666623
556,0.0016666666666666,-0.0016666666666666,-0.0199999999999999,0.0,0.0,-0.016105146473333214,-0.0014646234983333622,-0.00360270074500002,0.0025149668516667033,0.011168237894999955
557,-0.0016666666666666,-0.005,-0.009999999999999901,-0.0033333333333332,0.0,-0.008842050013333314,-0.002960332114999929,-0.004271875198333231,-0.003452931158333272,0.004665930834999889
558,-0.0016666666666666,0.0,-0.013333333333333301,-0.0049999999999998,0.0,-0.008023178680000057,-0.00332009485499993,-0.005542820603333229,-0.0005413749983332131,0.009957090148333222
559,0.0016666666666666,-0.0066666666666666,-0.0133333333333332,-0.0016666666666666,0.0,-0.01324129275999988,-0.0010493346383333509,-0.002441300469999994,-0.003336669028333257,0.005852455838333232
560,0.0,-0.005,-0.013333333333333199,-0.0016666666666666,0.0,-0.01213276784666659,-0.0020833025399999757,-0.0035318970249999504,-0.0019295141599999803,0.0061492608033332195
561,9.974659986866641e-17,-0.0033333333333333,-0.0200000000000001,0.0033333333333333,0.0,-0.01799768581333339,-0.002295766986666615,-0.0037729702766666354,0.00394113742666667,0.007954018480000125
562,-0.0066666666666665,-0.0033333333333332,-0.009999999999999901,0.0,0.0,-0.00851753952666654,-0.005859411406666537,-0.00662333783999987,0.0007875491533333773,0.0020453213500000603
563,-0.0049999999999998,0.0,-0.013333333333333301,-0.0016666666666666,0.0,-0.00880719310666669,-0.005185206244999855,-0.006803686689999845,0.0022919504450000065,0.0070396756983333395
564,-0.0049999999999999,-0.0016666666666666,-0.013333333333333301,0.0,0.0,-0.010307725233333285,-0.005083794038333259,-0.006343523178333262,0.002301458298333356,0.0052841635083333794
565,-0.009999999999999901,0.0133333333333332,-0.018333333333333496,-0.005,0.0,-0.0035030453033335403,-0.008877460163333295,-0.012211976218333306,0.010875995363333259,0.016744585658333394
566,-0.0049999999999999,-0.0033333333333333,-0.011666666666666499,1.0018028073766061e-16,0.0,-0.009966894836666573,-0.004954618771666567,-0.005938132231666536,0.0008409262916667091,0.003516339946666562
567,-0.0016666666666666,-0.0016666666666666,-0.0116666666666666,-0.0049999999999998,0.0,-0.007682348283333326,-0.0031909195883332558,-0.005137429656666555,-0.002001907004999841,0.008189266586666567
568,-0.0066666666666665006,-0.0016666666666666002,-0.011666666666666499,0.0,0.0,-0.008858369923333193,-0.005988586673333198,-0.007028728786666521,0.0022480811599999853,0.003813144911666655
569,-0.0066666666666665006,0.0016666666666666,-0.0149999999999999,0.0,0.0,-0.00954003071666665,-0.006246937206666547,-0.007839510679999868,0.005169145173333242,0.007348792034999963
570,-0.0016666666666666,-0.0016666666666667002,-0.0166666666666665,0.0,0.0,-0.013206435853333235,-0.003274208768333269,-0.004973111961666585,0.002408212574999934,0.008226200701666575
571,-0.0033333333333333,-0.0033333333333333,-0.015,0.0016666666666666,0.0,-0.013257612669999962,-0.00407758919666665,-0.0051981540583333295,0.0023643432899999716,0.004999669915000065
572,0.0049999999999998,-0.0066666666666664,-0.0216666666666665,0.0033333333333332,0.0,-0.02166409094999966,0.000676961451666552,-0.000906571558333462,0.001180204828333425,0.008831427146666716
573,-0.0016666666666666,0.0016666666666666,-0.0166666666666665,-0.0033333333333333,0.0,-0.010205371599999931,-0.003477033181666601,-0.005893438984999909,0.0023891968683332674,0.01173722508166654
574,-0.0049999999999999,0.0,-0.013333333333333301,-0.0016666666666666,0.0,-0.008807193106666679,-0.005185206244999923,-0.00680368668999991,0.002291950445000023,0.007039675698333309
575,-0.0016666666666666,0.0033333333333333,-0.0199999999999998,-0.0016666666666666,0.0,-0.012387564519999901,-0.003633971508333258,-0.006244057366666558,0.005319768734999972,0.013517360014999851
576,0.0016666666666666,0.0,-0.019999999999999803,-0.0016666666666666,0.0,-0.014604614346666534,-0.0015660357050000127,-0.004062864256666646,0.0025054589983333512,0.01292375008499983
577,0.0,0.0,-0.0166666666666665,-0.0033333333333332,0.0,-0.011313896513333256,-0.0024430652799999645,-0.004802842429999925,0.0009820420000000588,0.011440420116666496
578,-0.0016666666666666,0.0,-0.0183333333333333,0.0,0.0,-0.013547266249999983,-0.0034033840349999515,-0.005378502908333282,0.0038687445816666492,0.009994024263333335
579,-0.0033333333333332,-0.0033333333333333,-0.0083333333333333,-0.0049999999999999,0.0,-0.005892162576666676,-0.003966536956666562,-0.005417244318333213,-0.003515816149999937,0.004950424428333317
580,0.0033333333333332,-0.0016666666666666,-0.0166666666666663,-0.0049999999999998,0.0,-0.012030414213333077,-0.00047654168333335174,-0.003081812831666613,-0.0018417755899998675,0.012602322376666334
581,0.0016666666666666,-0.0049999999999999,-0.013333333333333199,-0.0033333333333332,0.0,-0.011740760633333219,-0.0011507468450000086,-0.0029014639816666438,-0.0033461768816665225,0.007607968028333209
582,0.0016666666666666,-0.0016666666666666,-0.0166666666666666,-0.0033333333333333,0.0,-0.012422421426666585,-0.0014090973783333625,-0.0037122458750000194,-0.0004251128683332669,0.011143615151666625
583,-0.0033333333333333,0.0016666666666666,-0.013333333333333199,-0.0049999999999999,0.0,-0.006914653766666643,-0.0043540627566666205,-0.006633417158333254,0.0008657798699999914,0.010253895113333179
584,-0.0016666666666667002,-2.8912057932946783e-19,-0.0166666666666665,-0.0016666666666666,0.0,-0.011705903726666562,-0.003375620974999994,-0.005433275473333298,0.0023987047216666854,0.009981712891666522
585,-0.0033333333333333,-0.0066666666666666,-0.0099999999999999,0.0,0.0,-0.010734589353333227,-0.0037914756033332955,-0.004442144729999955,-0.0020267605833333134,0.0014517114199999858
586,-0.0016666666666666,-0.0033333333333332,-0.0116666666666666,-0.0033333333333332,0.0,-0.009182880409999932,-0.0030895073816665933,-0.004677266144999907,-0.0019923991516665085,0.0064337543966666395
587,-0.0016666666666667002,-0.0049999999999999,-0.013333333333333301,0.0,0.0,-0.012524775059999918,-0.0030158582350000135,-0.004162330068333348,-0.0005128514383332663,0.0046905535783333535
588,0.0,-0.0066666666666666,-0.0083333333333332,-0.0049999999999998,0.0,-0.008109212403333269,-0.001898601153333292,-0.003236051208333249,-0.00633012588666651,0.004356814498333176
589,-0.0033333333333332,-0.0033333333333333,-0.0116666666666665,-0.0016666666666666,0.0,-0.009574887623333231,-0.004022063076666548,-0.00530769918833319,-0.000575736429999986,0.004975047171666592
590,-0.0033333333333332,-0.0016666666666666,-0.0116666666666665,-0.0033333333333332,0.0,-0.008074355496666569,-0.004123475283333206,-0.00576786269999984,-0.0005852442833332509,0.0067305593616665705
591,-0.0049999999999998,-0.0033333333333334,-0.013333333333333199,0.0016666666666666,0.0,-0.011808257359999937,-0.004982381831666527,-0.0058833596666665235,0.002310966151666517,0.003528651318333324
592,-0.0099999999999998,0.0,-0.011666666666666702,0.0016666666666666,0.0,-0.00814185222333336,-0.007955110269999878,-0.008749758384999896,0.0050718987499999285,0.0026512426516667868
593,0.0,-0.0016666666666666,-0.015,-0.0033333333333332,0.0,-0.010973066116666678,-0.002313890013333316,-0.004397451483333298,-0.0004784900066665298,0.009672596554999958
594,0.0,0.0,-0.0183333333333333,-0.0016666666666666,0.0,-0.013155259036666665,-0.0024708283399999887,-0.004748069864999974,0.002452081860000039,0.011452731488333277
595,-0.0083333333333332,-0.0033333333333334,-0.01,0.0016666666666666,0.0,-0.00890954674000003,-0.006791967101666589,-0.007253770883333264,0.0022042118749998874,0.0005866141250000477
596,-0.0033333333333332,0.0016666666666667002,-0.018333333333333,0.0,0.0,-0.012438741336666415,-0.004437351936666535,-0.006469099463333169,0.0052758994499999354,0.010290829228333201
597,-0.0016666666666666,-0.0016666666666666,-0.0166666666666666,0.0,0.0,-0.013206435853333257,-0.003274208768333277,-0.004973111961666609,0.002408212575000022,0.008226200701666683
598,-0.0033333333333333,-0.0016666666666666,-0.0149999999999999,0.0,0.0,-0.011757080543333227,-0.0041790014033332955,-0.005658317569999956,0.002354835436666687,0.006755182104999986
599,-0.0016666666666666,0.0,-0.0166666666666665,-0.0016666666666666,0.0,-0.011705903726666574,-0.0033756209749999273,-0.005433275473333233,0.002398704721666669,0.009981712891666553
600,0.0016666666666667002,-0.0016666666666666,-0.0116666666666666,-0.0083333333333331,0.0,-0.006898333856666667,-0.001325808198333274,-0.003876563569999901,-0.004835232448333147,0.01110668103666654
601,-0.005,-0.0033333333333332,-0.0099999999999999,-0.0016666666666666,0.0,-0.00812553231333321,-0.0049268557116666405,-0.005992904796666626,-0.0006291135683332166,0.0035040285749999697
602,-0.0049999999999999,0.0,-0.013333333333333301,-0.0016666666666666,0.0,-0.008807193106666679,-0.005185206244999923,-0.00680368668999991,0.002291950445000023,0.007039675698333309
603,0.0,-0.0049999999999999,-0.013333333333333199,-0.0016666666666666,0.0,-0.012132767846666536,-0.0020833025399999714,-0.0035318970249999513,-0.0019295141599999126,0.006149260803333268
604,0.0,-0.0016666666666666,-0.0183333333333333,0.0,0.0,-0.014655791163333272,-0.002369416133333326,-0.004287906353333326,0.0024615897133333725,0.009697219298333348
605,-0.0033333333333334,-0.0066666666666666,-0.008333333333333401,-0.0016666666666666,0.0,-0.008893226830000031,-0.0037637125433333763,-0.004496917295000041,-0.003496800443333218,0.0014394000483333464
606,-0.0033333333333333,-0.0033333333333333,-0.013333333333333199,0.0,0.0,-0.011416250146666553,-0.004049826136666626,-0.005252926623333281,0.0008943034299999911,0.004987358543333284
607,-0.0016666666666666,-0.0016666666666667004,-0.014999999999999899,-0.0016666666666666,0.0,-0.011365073329999975,-0.003246445708333271,-0.005027884526666582,0.0009381727149999924,0.008213889329999908
608,-0.0016666666666667002,0.0,-0.0133333333333331,-0.0049999999999999,0.0,-0.008023178679999857,-0.0033200948549999823,-0.0055428206033332735,-0.0005413749983333052,0.009957090148333134
609,0.0,-0.0016666666666666,-0.0166666666666665,-0.0016666666666666,0.0,-0.012814428639999863,-0.002341653073333302,-0.0043426789183332775,0.000991549853333392,0.009684907926666566
610,0.0,-0.0033333333333333,-0.013333333333333199,-0.0033333333333332,0.0,-0.01063223571999993,-0.002184714746666634,-0.0039920605366666,-0.0019390220133332454,0.007904772993333198
611,-0.0016666666666666002,-0.0033333333333333006,-0.0166666666666665,0.0016666666666667002,0.0,-0.014706967979999878,-0.0031727965616665963,-0.00451294844999991,0.0024177204283333345,0.006470688511666588
612,-0.0016666666666666,-0.0049999999999998,-0.011666666666666499,-0.0016666666666666,0.0,-0.010683412536666465,-0.002988095174999918,-0.004217102633333234,-0.0019828912983331946,0.004678242206666652
613,0.0,-0.0033333333333334,-0.0166666666666664,0.0,0.0,-0.014314960766666504,-0.0022402408666666366,-0.003882515406666603,0.0010010577066665695,0.007929395736666482
614,0.0,-0.0016666666666666,-0.0183333333333332,0.0,0.0,-0.014655791163333199,-0.002369416133333314,-0.004287906353333303,0.0024615897133333535,0.00969721929833329
615,-0.0016666666666666,0.0033333333333332,-0.0183333333333331,-0.0033333333333332,0.0,-0.010546201996666622,-0.003606208448333252,-0.006298829931666532,0.003849728874999944,0.01350504864333308
616,1.0018028073766061e-16,-0.0066666666666666,-0.0133333333333332,0.0,0.0,-0.01363329997333321,-0.0019818903333332465,-0.003071733513333238,-0.0019200063066666636,0.004393748613333321
617,0.0016666666666666,-0.0016666666666668001,-0.0183333333333332,-0.0016666666666666,0.0,-0.01426378394999999,-0.0014368604383333606,-0.0036574733099999928,0.0010449269916666067,0.011155926523333134
618,-0.0049999999999999,0.0033333333333332,-0.0166666666666666,-0.0016666666666666,0.0,-0.009488853900000059,-0.005443556778333258,-0.007614468583333234,0.0052130144583332596,0.010575322821666558
619,0.0,0.0016666666666666,-0.0183333333333331,-0.0033333333333332,0.0,-0.011654726909999911,-0.0025722405466666264,-0.005208233376666575,0.0024425740066666675,0.013208243678333093
620,0.0033333333333332,-0.0033333333333333,-0.0133333333333332,-0.0066666666666666,0.0,-0.009848221293333223,-0.0003196033566667299,-0.0027311944500000374,-0.004772347456666602,0.010822187443333195
621,-0.0016666666666666,-0.0033333333333333,-0.0149999999999999,0.0,0.0,-0.012865605456666583,-0.0031450335016666086,-0.004567721014999934,0.0009476805683333255,0.00645837713999998
622,-0.0033333333333332,0.0,-0.0166666666666666,0.0,0.0,-0.012097910939999967,-0.004308176669999903,-0.006063708516666565,0.003815367443333299,0.008523005666666672
623,0.0016666666666666,0.0,-0.0199999999999999,-0.0016666666666666,0.0,-0.014604614346666607,-0.0015660357050000248,-0.004062864256666668,0.0025054589983333703,0.012923750084999885
624,0.0,-0.0016666666666666,-0.0183333333333333,0.0,0.0,-0.014655791163333272,-0.002369416133333326,-0.004287906353333326,0.0024615897133333725,0.009697219298333348
625,-0.0016666666666666,-0.0033333333333332,-0.015,0.0,0.0,-0.012865605456666603,-0.003145033501666616,-0.004567721014999958,0.0009476805683334131,0.0064583771400000866
626,-0.0049999999999998,0.0033333333333332,-0.0166666666666664,-0.0016666666666666,0.0,-0.00948885389999992,-0.005443556778333166,-0.0076144685833331215,0.005213014458333203,0.010575322821666473
627,-0.0033333333333332,-0.0016666666666667002,-0.014999999999999798,0.0,0.0,-0.011757080543333217,-0.004179001403333221,-0.005658317569999866,0.0023548354366665827,0.00675518210499991
628,-0.0049999999999998,-0.0016666666666666,-0.013333333333333098,0.0,0.0,-0.010307725233333145,-0.005083794038333167,-0.006343523178333149,0.0023014582983333,0.005284163508333294
629,-0.0033333333333332,-0.0033333333333332,-0.0133333333333333,0.0,0.0,-0.011416250146666584,-0.004049826136666567,-0.005252926623333241,0.0008943034300000626,0.004987358543333421
630,-0.0049999999999999,-0.0016666666666666,-0.0116666666666666,-0.0016666666666666,0.0,-0.00846636270999995,-0.005056030978333248,-0.006398295743333235,0.0008314184383333951,0.005271852136666654
631,-0.0049999999999999,-0.0049999999999999,-0.011666666666666398,0.0016666666666666,0.0,-0.011467426963333065,-0.004853206564999902,-0.005477968719999891,0.0008504341449999536,0.00176082775666663
632,-0.0066666666666666,0.0,-0.011666666666666499,-0.0016666666666666,0.0,-0.007357837796666574,-0.006089998879999928,-0.007488892298333233,0.0022385733066666693,0.005568657101666554
633,0.0,2.168404344971009e-19,-0.0166666666666666,-0.0033333333333333,0.0,-0.011313896513333296,-0.002443065279999988,-0.004802842429999976,0.0009820420000000104,0.011440420116666612
634,0.0016666666666666,-0.0033333333333332,-0.014999999999999899,-0.0033333333333332,0.0,-0.012081591029999892,-0.001279922111666678,-0.003306854928333318,-0.0018856448749998262,0.009375791589999911
635,-0.0033333333333333,-0.0016666666666666,-0.013333333333333199,-0.0016666666666666,0.0,-0.009915718019999891,-0.004151238343333284,-0.005713090134999929,0.0008847955766667262,0.006742870733333262
636,0.0,-0.0016666666666666,-0.0166666666666665,-0.0016666666666666,0.0,-0.012814428639999863,-0.002341653073333302,-0.0043426789183332775,0.000991549853333392,0.009684907926666566
637,-0.0033333333333334,-0.0033333333333333,-0.013333333333333301,0.0,0.0,-0.011416250146666617,-0.004049826136666705,-0.005252926623333369,0.0008943034300000273,0.004987358543333311
638,0.0,-0.0016666666666666,-0.013333333333333098,-0.0049999999999998,0.0,-0.009131703593333193,-0.0022861269533332794,-0.004452224048333226,-0.0019485298666665296,0.009660285183333117
639,-0.0016666666666667002,-0.0016666666666666,-0.013333333333333301,-0.0033333333333332,0.0,-0.009523710806666651,-0.0032186826483333337,-0.005082657091666646,-0.000531867144999864,0.008201577958333262
640,-0.0016666666666667002,-0.0049999999999998,-0.011666666666666499,-0.0016666666666666,0.0,-0.010683412536666452,-0.0029880951749999846,-0.004217102633333299,-0.001982891298333178,0.0046782422066666204
641,-0.0083333333333332,0.0,-0.009999999999999901,-0.0016666666666666,0.0,-0.005908482486666633,-0.006994791514999892,-0.008174097906666539,0.002185196168333338,0.004097638504999947
642,-0.0016666666666666,-0.0083333333333333,-0.0099999999999999,0.0,0.0,-0.011843114266666581,-0.0027575077016666082,-0.0033515481749999336,-0.003433915451666674,0.0011549064549999793
643,-0.0016666666666666,-0.0016666666666666,-0.0183333333333332,0.0016666666666666,0.0,-0.015047798376666517,-0.003301971828333277,-0.004918339396666611,0.0038782524349999636,0.00823851207333335
644,0.0016666666666666,-0.0066666666666667,-0.0133333333333331,-0.0016666666666666,0.0,-0.01324129275999986,-0.0010493346383333429,-0.00244130046999997,-0.003336669028333345,0.005852455838333126
645,-0.0049999999999999,-0.0016666666666666,-0.011666666666666601,-0.0016666666666666,0.0,-0.008466362709999951,-0.005056030978333248,-0.006398295743333236,0.0008314184383333955,0.005271852136666655
646,0.0,-0.0066666666666665,-0.013333333333333199,0.0,0.0,-0.013633299973333143,-0.0019818903333333085,-0.003071733513333303,-0.001920006306666579,0.004393748613333338
647,-0.0016666666666666,-0.005,-0.0116666666666666,-0.0016666666666666,0.0,-0.010683412536666648,-0.00298809517499994,-0.004217102633333257,-0.0019828912983333117,0.004678242206666612
648,0.0,-0.0066666666666665,-0.0099999999999999,-0.0033333333333332,0.0,-0.009950574926666548,-0.0019263642133332984,-0.003181278643333275,-0.004860086026666481,0.0043691258699999486
649,0.0049999999999999,-0.0016666666666666,-0.019999999999999803,-0.0033333333333332,0.0,-0.015321132046666519,0.00040048789166664215,-0.002341834658333316,-0.00031835859166655205,0.014085652344999814
650,0.0,-0.0066666666666665,-0.009999999999999799,-0.0033333333333332,0.0,-0.009950574926666473,-0.0019263642133332858,-0.0031812786433332517,-0.0048600860266665,0.004369125869999891
651,-0.0016666666666666,0.0,-0.019999999999999702,0.0016666666666666,0.0,-0.015388628773333095,-0.0034311470949999257,-0.005323730343333238,0.005338784441666552,0.010006335634999888
652,0.0,-0.0033333333333332,-0.013333333333333199,-0.0033333333333332,0.0,-0.010632235719999876,-0.002184714746666629,-0.0039920605366666004,-0.0019390220133331773,0.007904772993333246
653,-0.0033333333333333,-0.0033333333333333,-0.01,-0.0033333333333333,0.0,-0.007733525099999998,-0.0039943000166666395,-0.0053624717533333035,-0.00204577628999996,0.004962735800000008
654,0.1066666666666665,0.0533333333333334,-0.018333333333333302,-0.1616666666666666,0.0,0.05995023067000006,0.05396754552666657,0.020874412534999907,-0.08851858363333322,0.16098638396833326
655,-0.0033333333333334003,-0.0033333333333333,-0.0133333333333331,0.0,0.0,-0.011416250146666466,-0.004049826136666681,-0.005252926623333322,0.0008943034299999878,0.004987358543333196
656,-0.0016666666666666,-0.0016666666666666,-0.0149999999999999,-0.0016666666666666,0.0,-0.011365073329999923,-0.003246445708333266,-0.0050278845266665834,0.0009381727150000607,0.00821388932999996
657,0.0,-0.005,-0.0116666666666665,-0.0033333333333332,0.0,-0.010291405323333256,-0.0020555394799999646,-0.0035866695899999254,-0.003399554019999941,0.006136949431666497
658,-1.0018028073766061e-16,0.0,-0.0183333333333331,-0.0016666666666666,0.0,-0.013155259036666506,-0.0024708283400000307,-0.004748069864999992,0.0024520818600000166,0.011452731488333132
659,0.0016666666666666,-0.0049999999999999,-0.0133333333333332,-0.0033333333333332,0.0,-0.011740760633333219,-0.0011507468450000086,-0.0029014639816666438,-0.003346176881666522,0.0076079680283332105
660,-0.0016666666666666,-0.0016666666666667002,-0.0133333333333332,-0.0033333333333332,0.0,-0.009523710806666641,-0.003218682648333259,-0.005082657091666556,-0.000531867144999968,0.008201577958333187
661,0.0,-0.0066666666666666,-0.0116666666666664,-0.0016666666666666,0.0,-0.01179193744999979,-0.0019541272733332895,-0.0031265060783332533,-0.0033900461666666274,0.004381437241666508
662,0.0,-0.0016666666666666,-0.0166666666666665,-0.0016666666666666,0.0,-0.012814428639999863,-0.002341653073333302,-0.0043426789183332775,0.000991549853333392,0.009684907926666566
663,-0.0016666666666666,0.0,-0.0166666666666666,-0.0016666666666666,0.0,-0.01170590372666665,-0.00337562097499994,-0.005433275473333257,0.002398704721666689,0.009981712891666612
664,1.0018028073766061e-16,-0.005,-0.0083333333333332,-0.0066666666666664,0.0,-0.006608680276666674,-0.0020000133599998877,-0.0036962147199998325,-0.006339633739999859,0.006112326688333137
665,0.0,-0.0033333333333333,-0.0166666666666665,0.0,0.0,-0.014314960766666524,-0.002240240866666644,-0.0038825154066666283,0.0010010577066666567,0.007929395736666588
666,0.0,0.0,-0.0199999999999997,0.0,0.0,-0.014996621559999776,-0.0024985913999999625,-0.004693297299999929,0.003922121719999941,0.011465042859999828
667,-0.0033333333333334003,-0.0049999999999999,-0.01,-0.0016666666666666,0.0,-0.00923405722666663,-0.0038928878100000326,-0.004902308241666693,-0.0020362684366665423,0.003207223609999991
668,0.0033333333333332,-0.005,-0.0149999999999999,-0.0033333333333332,0.0,-0.013190115943333292,-0.0002459542100000621,-0.002216258373333361,-0.0032927997433332395,0.009078986624999827
669,0.0033333333333331995,-0.0049999999999998,-0.0183333333333332,0.0,0.0,-0.016872840989999777,-0.00030148033000006354,-0.0021067132433333904,-0.00035272002333320077,0.009103609368333314
670,0.0049999999999999,-0.0066666666666664,-0.013333333333333199,-0.0049999999999998,0.0,-0.012457278333333148,0.0008157767516666515,-0.001180434383333315,-0.006169994471666357,0.008769870288333243
671,0.0016666666666666,-0.0083333333333333,-0.01,-0.0033333333333332,0.0,-0.011059099840000022,-0.0008923963116666952,-0.0020906820883333415,-0.006267240894999874,0.00407232090499992
672,-0.0016666666666666,-0.0016666666666666,-0.0183333333333332,0.0016666666666666,0.0,-0.015047798376666517,-0.003301971828333277,-0.004918339396666611,0.0038782524349999636,0.00823851207333335
673,-0.0016666666666667002,-0.0016666666666666,-0.0166666666666665,0.0,0.0,-0.013206435853333169,-0.0032742087683333317,-0.00497311196166665,0.002408212575000018,0.008226200701666592
674,-0.0016666666666666,-0.0033333333333333,-0.0149999999999999,0.0,0.0,-0.012865605456666583,-0.0031450335016666086,-0.004567721014999934,0.0009476805683333255,0.00645837713999998
675,0.0,-0.0066666666666666,-0.0133333333333332,0.0,0.0,-0.013633299973333197,-0.0019818903333333137,-0.0030717335133333026,-0.001920006306666647,0.00439374861333329
676,-0.0016666666666666,-0.0033333333333333,-0.014999999999999899,0.0,0.0,-0.012865605456666582,-0.003145033501666608,-0.004567721014999934,0.0009476805683333255,0.006458377139999978
677,-0.0033333333333332,0.0,-0.0166666666666665,0.0,0.0,-0.01209791093999989,-0.00430817666999989,-0.006063708516666542,0.003815367443333279,0.008523005666666613
678,-0.0049999999999998,-1.0018028073766061e-16,-0.0133333333333333,-0.0016666666666666,0.0,-0.008807193106666745,-0.00518520624499986,-0.0068036866899998435,0.0022919504449999384,0.007039675698333289
679,-0.0049999999999998,0.0016666666666666,-0.015000000000000001,-0.0016666666666666,0.0,-0.009148023503333418,-0.005314381511666529,-0.007209077636666519,0.0037524824516666343,0.008807499259999992
680,0.0016666666666666,-1.0018028073766061e-16,-0.019999999999999803,-0.0016666666666666,0.0,-0.01460461434666659,-0.0015660357050000175,-0.004062864256666645,0.002505458998333283,0.01292375008499978
681,-0.0016666666666666,-0.0066666666666666,-0.0099999999999999,-0.0016666666666667002,0.0,-0.010342582139999886,-0.002858919908333277,-0.0038117116866666096,-0.003443423305000008,0.0029104186450000145
682,0.0,0.0016666666666666,-0.016666666666666802,-0.0049999999999998,0.0,-0.009813364386666877,-0.0025444774866666647,-0.005263005941666643,0.0009725341466667854,0.013195932306666599
683,-0.0033333333333333,-0.0033333333333333,-0.011666666666666598,-0.0016666666666666,0.0,-0.009574887623333292,-0.004022063076666627,-0.005307699188333279,-0.0005757364299999504,0.0049750471716666165
684,0.0,-0.0033333333333333,-0.0166666666666666,0.0,0.0,-0.0143149607666666,-0.0022402408666666565,-0.0038825154066666518,0.0010010577066666766,0.007929395736666647
685,-0.0016666666666664998,-0.0016666666666667002,-0.0166666666666665,0.0,0.0,-0.013206435853333247,-0.0032742087683332024,-0.0049731119616665195,0.0024082125749999173,0.008226200701666606
686,-0.0033333333333332,-0.0033333333333332004,-0.013333333333333301,0.0,0.0,-0.011416250146666586,-0.004049826136666567,-0.005252926623333241,0.0008943034300000626,0.004987358543333422
687,-0.0016666666666664998,0.0,-0.0166666666666665,-0.0016666666666666,0.0,-0.011705903726666586,-0.0033756209749998605,-0.005433275473333169,0.0023987047216666524,0.009981712891666585
688,0.0,0.0,-0.0199999999999999,0.0,0.0,-0.014996621559999925,-0.0024985913999999877,-0.004693297299999976,0.00392212171999998,0.011465042859999943
689,0.0,-0.0033333333333333,-0.014999999999999802,-0.0016666666666666,0.0,-0.012473598243333191,-0.0022124778066666333,-0.0039372879716666025,-0.00046898215333330347,0.007917084364999865
690,-0.0016666666666666,-0.0066666666666665,-0.013333333333333301,0.0016666666666666,0.0,-0.014025307186666537,-0.0029144460283332843,-0.0037021665566666353,-0.0005033435849999494,0.002935041388333456
691,-0.0016666666666666,-0.008333333333333099,-0.01,0.0,0.0,-0.011843114266666548,-0.0027575077016666113,-0.003351548174999959,-0.003433915451666518,0.0011549064550001355
692,0.0,-0.0049999999999999,-0.0149999999999999,0.0,0.0,-0.013974130369999872,-0.002111065599999983,-0.0034771244599999776,-0.0004594742999999516,0.0061615721749999925
