,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
10,0.0016666666666669966,0.0199999999999999,0.0016666666666666937,-0.043333333333333196,0.0,0.027339483976666544,-0.0024220624049997664,-0.010296869741666409,-0.016719153421666695,0.03382984853333329
11,-0.2133333333333331,0.05499999999999999,0.12833333333333288,0.009999999999999988,0.0,0.14822527988999964,-0.12274141083999993,-0.1054488810166666,0.05410764339333336,-0.11841329174833301
12,0.01666666666666678,0.0533333333333334,0.098333333333333,-0.1883333333333329,0.0,0.16767721778333297,0.0055529521966667505,-0.017003051354999892,-0.11492158686333294,0.08135439780166669
13,0.009999999999999953,-0.013333333333333603,0.24333333333333262,-0.2599999999999997,0.0,0.2662864433933326,0.008294603903333236,-0.00588345621666678,-0.23676808966333313,0.0042279919666667245
14,-0.0716666666666666,-0.0733333333333331,0.25333333333333286,-0.12833333333333322,0.0,0.20410710851999975,-0.03358320735166666,-0.020537424310000038,-0.17582957274166633,-0.130520969128333
15,-0.3999999999999997,0.3650000000000001,0.11999999999999961,-0.10499999999999982,0.0,0.3742126349399997,-0.24618913441999982,-0.2613739322149999,0.2183556068000002,0.04479832325000026
16,-0.03833333333333301,0.14499999999999968,0.18499999999999966,-0.31166666666666637,0.0,0.3330210979233328,-0.029355377984999806,-0.06596450830666645,-0.14513672170166664,0.12913003849999996
17,0.07666666666666683,0.0949999999999997,-0.0700000000000004,-0.1216666666666666,0.0,0.03332516577333283,0.03378558299000005,-0.0002795205216666319,-0.017685115316666764,0.1789991111900001
18,-0.006666666666666918,-0.03833333333333322,0.21333333333333288,-0.1883333333333333,0.0,0.20671386393999971,-9.505026666883042e-06,-0.004299427805000264,-0.19599812716666642,-0.036470158443333116
19,0.05000000000000032,-0.036666666666666806,0.018333333333332685,-0.0516666666666665,0.0,0.006103226089999338,0.028347698376666817,0.023083522261666763,-0.07217950393666656,0.01632182988166698
20,0.0200000000000001,0.0416666666666667,0.123333333333333,-0.20499999999999968,0.0,0.18557794517333298,0.008544394933333397,-0.013342629161666593,-0.13973895523333305,0.07179855634666672
21,0.015000000000000055,-0.018333333333333302,0.008333333333333096,-0.024999999999999703,0.0,0.0033287528633330603,0.007481916148333375,0.00511126511333339,-0.03371393400833307,0.005073480476666668
22,0.046666666666666995,0.06333333333333341,-0.03500000000000042,-0.0949999999999997,0.0,0.03642753851666625,0.019509436666666876,-0.004034432444999805,-0.02287537417333304,0.11912911072500021
23,0.016666666666667038,-0.006666666666666299,0.03499999999999945,-0.06499999999999981,0.0,0.043686285336666346,0.008148795356666884,0.0016441925350001562,-0.0587177894633329,0.0186237910850005
24,-0.059999999999999956,0.058333333333333105,-0.08666666666666692,0.06833333333333338,0.0,-0.05024475774000034,-0.040730546053333344,-0.04130370716833335,0.11339079923333326,0.02088696427666669
25,-0.20833333333333318,0.023333333333333397,0.18499999999999983,-0.019999999999999893,0.0,0.1834975169166665,-0.11707296778833326,-0.09667674237499992,5.694920166678802e-05,-0.1478104883199999
26,0.20166666666666694,0.011666666666666888,-0.12500000000000014,-0.10833333333333331,0.0,-0.07306586283000002,0.10788168946833354,0.07181862795666684,-0.07494811139499984,0.2010328188300003
27,0.13833333333333356,-0.14166666666666639,0.019999999999999723,-0.0366666666666664,0.0,-0.06581255306000017,0.08418988229166684,0.08543200222833347,-0.1481336732849996,-0.016976266534999784
28,0.11000000000000035,-0.21333333333333354,0.08499999999999963,-0.001666666666666712,0.0,-0.06518641872333374,0.0737799197033335,0.09236554145833345,-0.18097312386333347,-0.11774145702499975
29,-0.2833333333333331,0.07833333333333327,0.1399999999999996,0.045000000000000234,0.0,0.16565796436666622,-0.16313417950333323,-0.13875276595499986,0.10318408873666682,-0.1551880041399999
30,0.02500000000000009,-0.2883333333333329,-0.0583333333333337,0.30166666666666697,0.0,-0.31105990931000016,0.0283955053983334,0.08563125486333338,0.018127956301667247,-0.2700747960866664
31,-0.06666666666666655,-0.13499999999999987,0.07999999999999959,0.10166666666666681,0.0,-0.04173826095333365,-0.02992064685999996,0.004076271511666674,-0.026843624893333085,-0.18981841582999975
32,-0.273333333333333,-0.20666666666666655,0.2466666666666667,0.21333333333333326,0.0,0.029266215480000052,-0.13842052215333311,-0.05978765135999976,0.0022274042866666233,-0.44741627306666654
33,-0.004999999999999991,-0.24333333333333337,0.16499999999999992,0.06333333333333341,0.0,-0.030859093603333443,0.012591623348333338,0.054519521558333346,-0.15361416798833327,-0.25058242081000004
34,0.3633333333333334,-0.3949999999999999,0.06499999999999975,-0.05333333333333333,0.0,-0.19125567438333352,0.22624915915000002,0.23900645759666664,-0.3776290232233332,-0.08722105107499979
35,0.25333333333333347,-0.1083333333333333,-0.08000000000000006,-0.08499999999999991,0.0,-0.11923516420666674,0.14484219751333344,0.12301496588500008,-0.15787116654666658,0.11952345809000006
36,0.278333333333334,-0.23499999999999968,0.029999999999999798,-0.09333333333333318,0.0,-0.10586557109333344,0.16837022260500045,0.16382889913166707,-0.27542114127833306,0.007172589495000402
37,0.19666666666666716,-0.14333333333333348,-0.05,-0.02333333333333311,0.0,-0.13093005870000024,0.11576469530333369,0.11025776998666706,-0.13596568657,0.03284005175999997
38,-0.04333333333333291,-0.011666666666667201,-0.03833333333333351,0.0733333333333335,0.0,-0.05594752175000054,-0.026340547683333083,-0.01726091362999972,0.05699234591666639,-0.03861450523166679
39,0.08000000000000014,-0.1433333333333334,0.04666666666666658,-0.003333333333333209,0.0,-0.051571537280000156,0.05209605413333343,0.06295064818333343,-0.12206160793333329,-0.06998351354666667
40,0.0816666666666668,-0.1266666666666666,-0.026666666666667026,0.05166666666666641,0.0,-0.11719415982666682,0.05079291312166669,0.06138943896999993,-0.05889159534833341,-0.050427984068332904
41,0.20000000000000023,-0.4066666666666666,0.12499999999999938,0.06166666666666651,0.0,-0.1738870553366671,0.1365680566466667,0.17847335159166663,-0.29165095648666667,-0.24290615383499947
42,-0.07499999999999966,-0.06833333333333338,0.12000000000000001,0.003333333333333202,0.0,0.060515688606666646,-0.03797360016166646,-0.01879697573166648,-0.055421582058333516,-0.12718693727499986
43,0.03500000000000057,-0.29166666666666674,0.21166666666666653,0.025,0.0,-0.01340820150333355,0.03869127970166703,0.081461024616667,-0.22849946164166676,-0.26682801932666644
44,-0.1799999999999998,-0.023333333333333504,-0.03833333333333361,0.22166666666666657,0.0,-0.0985958381300003,-0.1021002292266666,-0.06573527860166661,0.1732252440666665,-0.1705170830116665
45,-0.07666666666666667,-0.016666666666666906,-0.006666666666666898,0.08000000000000003,0.0,-0.033303374453333645,-0.04415992682333338,-0.029529762696666715,0.057423366569999905,-0.07328910236333333
46,0.06666666666666657,-0.10833333333333359,0.0099999999999998,0.011666666666666702,0.0,-0.06370639584000029,0.04189516491333324,0.049448746521666566,-0.07858709416000009,-0.04451656518000005
47,-0.27833333333333315,0.03999999999999978,0.16833333333333364,0.05,0.0,0.16362490999000012,-0.15753205964499986,-0.12720883966166646,0.07416210357833308,-0.19139795615333355
48,0.46166666666666695,0.038333333333333296,0.46333333333333304,0.016666666666667024,0.0,0.30711031121333293,0.3698098767616669,0.4109972550850002,-0.12910586220833312,-0.11353189322833332
49,0.6499999999999999,0.1266666666666667,0.1633333333333331,0.03999999999999981,0.0,0.09949007483333328,0.46481647254333325,0.46770658456333314,-0.025085491183333385,0.14656021616666692
50,0.2650000000000003,-0.1316666666666665,0.011666666666666284,-0.1649999999999998,0.0,-0.03622362470333362,0.15431682657166684,0.1308577952766668,-0.24850688795166637,0.10448011256333363
51,0.2050000000000002,-0.36,0.2716666666666665,-0.1366666666666669,0.0,0.03134376790333329,0.1389693312250001,0.162660086675,-0.4255306722250002,-0.19045909154666635
52,0.7100000000000002,0.10499999999999989,-0.14500000000000018,0.3099999999999999,0.0,-0.2465566499500002,0.4945706701500001,0.5065172243,0.19599562702999984,0.17852962155500018
53,0.5516666666666669,0.09000000000000002,-0.02166666666666681,0.3599999999999998,0.0,-0.16104129763000008,0.40894505542500015,0.4467143869783334,0.22188120662833322,0.02324178396666693
54,0.1283333333333333,-0.3516666666666667,0.00500000000000006,0.19833333333333342,0.0,-0.27380390701,0.09112261862166668,0.14012295952333334,-0.12520534869499994,-0.24681224348000008
55,0.37166666666666687,0.16000000000000023,0.2616666666666664,0.18666666666666662,0.0,0.17267590161666657,0.3086894478850001,0.3499894147583334,0.12457467452833346,-0.06266001753666633
56,0.2066666666666668,-0.0333333333333332,0.8649999999999995,-0.05833333333333331,0.0,0.6263786942499998,0.2381804777733334,0.3211278422916667,-0.26622723435999984,-0.41516816339499973
57,-0.09999999999999987,-0.018333333333333708,0.07999999999999984,0.01833333333333341,0.0,0.0554588436466663,-0.05567061522666661,-0.04074383517166659,0.0008240798066664716,-0.0961067070300001
58,0.1033333333333333,0.001666666666666601,-0.12833333333333344,0.003333333333333202,0.0,-0.10888020622333341,0.0534138505833333,0.03749360459999991,0.011632116023333222,0.10446064215833342
59,0.041666666666666706,-0.0699999999999999,-0.020000000000000094,0.028333333333333204,0.0,-0.06821879054666663,0.025074613655000005,0.030394396273333298,-0.031095116481666667,-0.025798788494999805
60,0.046666666666666495,-0.024999999999999814,-0.06666666666666694,0.02499999999999971,0.0,-0.07808655213999999,0.024356785479999834,0.021394912408333078,0.005559299393333345,0.02632088071666703
61,-0.23999999999999994,-0.3366666666666666,0.49499999999999983,0.06166666666666636,0.0,0.19442786984333332,-0.10772256019333337,-0.019447348768333372,-0.24440017672666683,-0.5570064737649997
62,-0.18833333333333308,-0.025000000000000324,0.14666666666666622,0.04666666666666659,0.0,0.10233483376666616,-0.10357989583499991,-0.07450703502166661,0.017143641068333104,-0.18093269358166647
63,0.09499999999999992,-0.21833333333333332,0.12333333333333313,-0.019999999999999903,0.0,-0.03086474198666686,0.06632970544833328,0.08681236560833325,-0.2020055525883332,-0.1364195201683333
64,0.03666666666666671,-0.008333333333333312,-0.03833333333333348,-0.010000000000000104,0.0,-0.034130111256666734,0.018219301263333335,0.012079545426666628,-0.011026480430000034,0.03491446594833351
65,0.1300000000000001,-0.18333333333333324,0.11999999999999969,-0.08666666666666692,0.0,0.005195859106666562,0.08372819258333333,0.09049757090333324,-0.22901505494333338,-0.0688962897099996
66,0.016666666666666698,-0.046666666666666794,0.03333333333333349,-0.02333333333333351,0.0,0.00583215177333344,0.010554925256666684,0.012742889380000011,-0.05701956112333357,-0.023496190103333377
67,0.17999999999999997,-0.125,-0.045000000000000644,-0.030000000000000006,0.0,-0.11282018987000049,0.10540689325999991,0.09872732322999983,-0.12631376531999985,0.03752667948500037
68,0.06,0.008333333333333297,-0.08166666666666693,-0.006666666666666906,0.0,-0.06151211461000013,0.029539119366666602,0.01772805960666654,0.007266199293333197,0.07321158466166694
69,0.3916666666666668,0.29499999999999993,0.22499999999999953,0.06833333333333334,0.0,0.25841311492333296,0.311054940165,0.3214863632633333,0.1391454626683334,0.09731180673000023
70,0.13000000000000003,0.019999999999999865,0.8183333333333327,0.01166666666666669,0.0,0.604805239836666,0.19126035950999995,0.2789363217449999,-0.16020388438999997,-0.42574758725833306
71,0.3466666666666667,-0.038333333333333296,-0.20833333333333331,-0.12,0.0,-0.17604532523666666,0.19066824813333336,0.14320983632666667,-0.12441053957999995,0.27589055028833337
72,-0.1483333333333333,-0.03666666666666671,0.17833333333333323,-0.013333333333333097,0.0,0.13622516994333314,-0.07996117556833329,-0.057196176134999936,-0.04472046661833319,-0.15844622157333343
73,0.03333333333333339,-0.2033333333333333,0.06833333333333329,0.08166666666666669,0.0,-0.09262918301000005,0.029996253893333373,0.06115236604500003,-0.10116328718666664,-0.1741858025183333
74,0.025000000000000112,-0.05166666666666712,0.05166666666666657,-0.04500000000000008,0.0,0.02354557921666636,0.0158273340116667,0.016673046916666698,-0.08024478963166704,-0.02160461563666675
75,0.0383333333333333,-0.266666666666666,0.1466666666666665,0.0616666666666667,0.0,-0.061929343586666435,0.037952448651666665,0.07795556806333327,-0.1741438503449995,-0.23709777853166628
76,0.013333333333333502,-0.2766666666666665,0.19166666666666649,0.051666666666666396,0.0,-0.027095856416666647,0.025322189086666735,0.06978119422833333,-0.19252793862000006,-0.2698438670816663
77,-0.013333333333333225,-0.0483333333333333,-0.016666666666666607,0.0583333333333332,0.0,-0.057965385893333235,-0.006962556846666601,0.0034984350616667163,0.0125910715199999,-0.051139091193333236
78,-0.06,0.040000000000000105,-0.026666666666666707,0.0266666666666666,0.0,-0.000461560293333281,-0.038615541620000006,-0.038213720880000024,0.06057395066000003,0.0011331208066667781
79,0.026666666666666707,0.05999999999999969,-0.0849999999999998,-0.0216666666666664,0.0,-0.026518487996666784,0.007688700940000069,-0.00903612499166652,0.038244789993333264,0.09848294079499961
80,0.15000000000000002,-0.43499999999999994,0.1216666666666665,0.1433333333333329,0.0,-0.21483904293666667,0.11025986718999996,0.16749268511999987,-0.2460493616100002,-0.3164864550716663
81,0.1716666666666669,-0.5416666666666665,0.3466666666666667,0.003333333333333202,0.0,-0.057193064619999956,0.13262148555166683,0.19774448315500012,-0.46231285547833334,-0.41153807648166646
82,0.2550000000000001,-0.1200000000000001,-0.0883333333333332,-0.06666666666666679,0.0,-0.1385536944966666,0.1463458233550001,0.12714040633500007,-0.1518710749950002,0.10875513684333332
83,-0.2483333333333333,0.08166666666666669,-0.048333333333333395,0.19499999999999992,0.0,-0.031182785036666674,-0.14689056010166668,-0.12024469922333333,0.23952966005499993,-0.11965294303666657
84,-0.0033333333333333,-0.0166666666666666,-0.013333333333333402,0.0133333333333332,0.0,-0.023420507159999972,-0.003238528483333331,-0.0015716185300000307,0.0009703662566666309,-0.00905673897666651
85,0.0783333333333335,-0.05666666666666649,-0.10166666666666647,0.0599999999999996,0.0,-0.137817138483333,0.04341915135166677,0.04326647081833338,0.009694193954999777,0.02094012518666693
86,-0.1549999999999998,0.056666666666666476,0.0566666666666666,0.021666666666666702,0.0,0.08426747597999981,-0.09139718530166656,-0.08148866771666653,0.06772665426166653,-0.06507363770166669
87,0.19500000000000017,-0.3916666666666667,0.10500000000000001,0.07166666666666649,0.0,-0.18365463811666666,0.13252452298166675,0.17309785163666674,-0.2698460606816668,-0.23133492933999988
88,0.06833333333333323,-0.25333333333333335,-0.013333333333333508,0.1783333333333334,0.0,-0.2196397589733335,0.051261899748333256,0.0908802209899999,-0.05859601560166658,-0.19561505928166664
89,0.3150000000000002,0.20833333333333326,0.3599999999999996,0.09666666666666639,0.0,0.31150347691333313,0.27567962080166675,0.3119783681116666,0.0857331275783331,-0.06207258060499962
90,0.3516666666666666,0.07999999999999989,0.5899999999999994,-0.04166666666666692,0.0,0.4586946900733329,0.30783588828499986,0.3537218714933331,-0.1475668482716668,-0.1668544295749996
91,0.07666666666666683,0.44166666666666643,0.44500000000000006,0.01666666666666649,0.0,0.55943043183,0.12954236354333343,0.15461015046666673,0.21201276444999964,-0.025523887135000034
92,0.0033333333333331865,0.1616666666666666,-0.0199999999999996,-0.1650000000000001,0.0,0.13133900915333366,-0.010470464056666727,-0.04806829184500003,0.00016653450333317665,0.18466713973999976
93,0.17000000000000012,0.02333333333333339,0.0216666666666665,-0.23499999999999996,0.0,0.09202962705666655,0.09189639509666674,0.0517992698316667,-0.1774615823366666,0.18452256617833349
94,0.2166666666666665,0.019999999999999706,-0.20999999999999988,-0.046666666666666815,0.0,-0.15594462596666667,0.11435171362999988,0.07798510860333321,-0.01277358229666696,0.22356662475999983
95,0.3683333333333333,0.35833333333333384,0.4149999999999998,-0.16166666666666657,0.0,0.5198605624100001,0.29731048542166666,0.2889300148033333,-0.008967101694999563,0.1421958724300003
96,-0.0616666666666666,-0.0016666666666664276,0.38833333333333286,-0.3449999999999999,0.0,0.4201323976366665,-0.03009979020833333,-0.04097843481666671,-0.3038116154249997,-0.047278922713333005
97,-0.0016666666666667988,0.035,-0.024999999999999998,-0.028333333333333287,0.0,0.01059845831666667,-0.005644092615000083,-0.014822846393333405,0.009549239101666721,0.04690902573999993
98,0.006666666666666402,-0.038333333333333094,-0.001666666666667,0.013333333333333199,0.0,-0.02768584386333338,0.0038695057933331115,0.0078096974266663784,-0.017696286999999818,-0.023212333698333032
99,0.028333333333333297,-0.014999999999999904,-0.0616666666666667,0.0283333333333332,0.0,-0.06787135115666659,0.013573488774999962,0.0115348501666666,0.016675422631666655,0.0207712402666668
100,-0.008333333333333297,0.0483333333333333,-0.041666666666666394,-0.0183333333333334,0.0,0.002621061243333535,-0.010463243648333283,-0.02047816100999993,0.02984022576166654,0.05524140807666654
101,-0.006666666666666699,-0.024999999999999804,0.0066666666666665994,0.004999999999999999,0.0,-0.00961083193999994,-0.0042634221200000206,-0.0011889378383333725,-0.01378924735333318,-0.02089945083666654
102,0.006666666666666791,0.5116666666666667,0.2733333333333333,0.1883333333333331,0.0,0.41632813828666676,0.08325611649333339,0.11444666935166668,0.42252737449999983,-0.011790007323333185
103,-0.10000000000000014,0.3333333333333331,0.753333333333333,-0.006666666666666901,0.0,0.7609951457999997,0.04241941940666648,0.10756195160666643,0.09083964931333308,-0.29653274909333327
104,-0.006666666666666891,-0.030000000000000006,0.010000000000000097,0.0066666666666665994,0.0,-0.010429703273333212,-0.0039036593800001454,8.200756666652646e-05,-0.016700803513333366,-0.026190610150000092
105,0.0016666666666667,-0.0533333333333333,0.0049999999999997,0.026666666666666408,0.0,-0.03500120455000012,0.0020956008083332913,0.009840779641666549,-0.019240887595000106,-0.04343731056999965
106,-0.14166666666666677,-0.4816666666666666,0.3999999999999998,0.203333333333333,0.0,-0.01794766342000001,-0.04546140662833345,0.06090446250833313,-0.24336382204500012,-0.6229705598349997
107,-0.015000000000000097,-0.0483333333333333,0.01166666666666659,0.031666666666666496,0.0,-0.027054230209999967,-0.007423140521666758,0.0019368684133332075,-0.010982943378333394,-0.052807091736666534
108,-0.005000000000000301,0.006666666666666598,-0.0250000000000003,0.0033333333333331995,0.0,-0.015694602263333513,-0.005785196491666924,-0.008260932781666966,0.012544198051666636,0.01414790406000012
109,-0.011666666666667097,-0.035,-0.18833333333333363,0.21500000000000002,0.0,-0.2352294615700002,-0.009700893985000323,0.006089134206666326,0.1625124515516668,-0.03436821516666664
110,-0.02833333333333351,0.04166666666666669,-0.03666666666666669,0.0033333333333334034,0.0,-0.002561066253333341,-0.02116497398166678,-0.026367021178333432,0.0424680902550001,0.0306779385016666
111,0.0033333333333331995,-0.24833333333333313,0.16666666666666644,0.05833333333333319,0.0,-0.03155929139333333,0.017586401503333206,0.05899740474499982,-0.16213899789666653,-0.2485677326266664
112,0.0066666666666660955,-0.023333333333333407,0.033333333333333104,-0.03666666666666692,0.0,0.024487558266666612,0.003539820193332892,0.0025180019566661783,-0.048652694740000085,-0.007671262793333277
113,-0.021666666666666903,-0.06166666666666651,0.03833333333333339,0.024999999999999904,0.0,-0.011164715703333144,-0.009897856688333487,0.002220083293333166,-0.02876086742499993,-0.07288300010333332
114,-0.03500000000000019,-0.023333333333333005,0.008333333333333198,0.030000000000000193,0.0,-0.012933059916666637,-0.020190518081666775,-0.012421235651666772,0.008814471201667081,-0.04395427284333327
115,-0.0216666666666668,0.0099999999999999,0.0183333333333331,-0.026666666666666804,0.0,0.03126181546333317,-0.014591738295000139,-0.01690967692833351,-0.011529226798333429,0.0027517605266667864
116,0.008333333333333104,-0.0783333333333331,0.043333333333333,0.0066666666666662985,0.0,-0.013589819559999966,0.00798555706833311,0.018005195494999675,-0.058575837461666655,-0.06421832606833289
117,0.0016666666666663003,-0.0083333333333331,-0.0216666666666666,0.008333333333333201,0.0,-0.023948637503333068,-0.0010867377316669065,-0.0017072741333335917,0.004023038125000116,0.004158500506666705
118,-0.03833333333333341,0.008333333333333299,-0.016666666666666795,0.026666666666666398,0.0,-0.01282740178666668,-0.024398907298333432,-0.02160361998500015,0.033517745331666494,-0.013332285108333147
119,-0.0433333333333336,-0.08333333333333351,0.07666666666666659,0.02999999999999959,0.0,0.006583610913333364,-0.02006417165666691,-0.0012531896133336322,-0.04403156673000034,-0.11495101404666656
120,0.010000000000000002,-0.0033333333333332993,-0.0583333333333332,0.0316666666666665,0.0,-0.057996980569999836,0.0026610168033333347,0.0012693969783333205,0.02925207787666655,0.016989423378333375
121,-0.035,-0.06999999999999991,0.034999999999999795,0.0499999999999997,0.0,-0.025486159090000002,-0.01690676733500006,-0.0004130183650001319,-0.014439946665000113,-0.09330559610999967
122,-0.015000000000000104,0.008333333333333488,0.011666666666666495,-0.024999999999999998,0.0,0.023963862096666632,-0.010871155548333417,-0.01370869098333344,-0.011306210391666509,0.0068803227233334725
123,0.0499999999999996,-0.016666666666666895,-0.045000000000000415,-0.008333333333333495,0.0,-0.045862164276667,0.026075755616666318,0.019642917591666267,-0.016432083496666784,0.0378558082850001
124,-0.0833333333333336,-0.0616666666666663,0.07333333333333299,0.0516666666666668,0.0,0.012999630393333267,-0.04381939314333354,-0.022256163175000218,-0.007215183783332881,-0.12711370623333312
125,0.004999999999999701,0.0016666666666666,-0.021666666666666598,-0.004999999999999999,0.0,-0.014161430316666616,0.00016990041833313914,-0.003207389116666843,0.0011326655616666582,0.0176089880966665
126,0.03499999999999969,-0.0083333333333334,-0.016666666666666892,-0.03,0.0,-0.010584405666666836,0.0176476653483331,0.010737069038333082,-0.02872033588833328,0.03329571089166667
127,0.03499999999999981,-0.1066666666666663,0.023333333333333192,0.028333333333333197,0.0,-0.054923100579999835,0.024297298981666528,0.03657217466666647,-0.06344032918166645,-0.07057498123833306
128,-0.04833333333333349,0.04333333333333339,-0.021666666666667,0.00666666666666671,0.0,0.01080764202333312,-0.032207186988333476,-0.03488533429500017,0.04622817632166683,0.01481816164666681
129,0.0566666666666665,-0.0333333333333333,0.030000000000000103,-0.07333333333333342,0.0,0.023561856860000143,0.03206943816333323,0.024301519456666563,-0.08815544955000001,0.02558150355999995
130,0.05166666666666631,-0.1649999999999998,0.07,0.023333333333333203,0.0,-0.05196350222666648,0.03794964884499977,0.05744859618833306,-0.11843529761166657,-0.11777555404499995
131,0.026666666666666405,0.0233333333333333,-0.0383333333333336,-0.03166666666666692,0.0,-0.007972044130000097,0.010697135166666432,-0.0004461595550003007,-0.002707153313333434,0.05951695420833354
132,-0.006666666666666797,-0.0583333333333331,0.0333333333333331,0.0116666666666667,0.0,-0.010159674100000047,-0.0017909690266667694,0.007137971354999868,-0.03711972804666642,-0.05620667658333314
133,0.014999999999999802,-0.004999999999999996,-0.033333333333333194,0.0033333333333331995,0.0,-0.03070105320666649,0.005976541994999872,0.0027992711449998688,0.002960999664999917,0.01942536228833327
134,0.0016666666666663988,-0.006666666666666802,-0.020000000000000098,0.0049999999999999,0.0,-0.020606742853333415,-0.001160386878333542,-0.0022222102100002217,0.0025434904116665704,0.005901701324999965
135,0.0383333333333328,-0.0766666666666668,0.03333333333333301,-0.014999999999999996,0.0,-0.016081332733333592,0.024503569011666265,0.029221462153332916,-0.07526503514499994,-0.036132215598333385
136,-0.0033333333333333964,0.026666666666666505,-0.05333333333333352,0.009999999999999998,0.0,-0.028599372426666887,-0.0065415592966667395,-0.012221328273333415,0.036004118709999935,0.036882050883333344
137,0.013333333333333197,-0.0416666666666667,0.0300000000000001,-0.021666666666666695,0.0,0.005867008680000084,0.008330051126666585,0.010211077888333262,-0.05127467952000003,-0.0211224452400001
138,0.008333333333333102,-0.023333333333333303,-0.016666666666666705,0.011666666666666901,0.0,-0.03036131022000007,0.003639484088333202,0.004791611949999905,-0.00596816166166644,-0.005843214418333501
139,0.029999999999999902,-0.009999999999999998,-0.035000000000000094,-0.005000000000000204,0.0,-0.033515947189999985,0.014646016809999902,0.00990843163499986,-0.008290401410000104,0.027299502115000145
140,-0.008333333333333397,0.006666666666666702,-0.011666666666666702,-0.0066666666666668995,0.0,-0.00174771650333325,-0.007428203401666738,-0.009959979388333444,0.003617204614999881,0.011131998636666817
141,-0.01500000000000039,-0.0133333333333333,-0.0016666666666668,0.009999999999999799,0.0,-0.010273955736666632,-0.009774901341666965,-0.007288384811667003,0.0005777105816666414,-0.015842844773333246
142,0.011666666666666601,-0.0149999999999996,-0.023333333333333303,0.006666666666666499,0.0,-0.029440085253333026,0.004886482204999961,0.003970750738333249,-0.002968866931666503,0.005901006468333588
143,-0.06333333333333349,-0.07166666666666649,0.04333333333333301,0.07166666666666631,0.0,-0.024444001226666665,-0.03251998664333351,-0.010944079415000273,0.002302628156666632,-0.11992068798333291
144,0.019999999999999803,-0.028333333333333297,-0.015000000000000097,0.0033333333333333,0.0,-0.030277493583333353,0.010499373633333189,0.010530361223333173,-0.01732631701333328,-0.0009111117849999678
145,-0.0033333333333334953,-0.04,0.028333333333332794,-0.004999999999999901,0.0,0.0016061061499995782,-0.0011246810900001642,0.003501356508333128,-0.035647520296666464,-0.033941693928333135
146,-0.0466666666666667,0.09833333333333343,-0.0183333333333335,-0.05333333333333329,0.0,0.06439993446333325,-0.03456570799333337,-0.04954984226666671,0.04155767472000013,0.07418414839833344
147,0.006666666666666402,-0.019999999999999903,-0.018333333333333396,0.011666666666666601,0.0,-0.029593615703333277,0.002476340919999812,0.0032956244483331285,-0.00310047478666659,-0.003778585891666626
148,0.013333333333333197,-0.021666666666666508,0.013333333333333102,-0.0249999999999998,0.0,0.005459768966666528,0.006835474046666576,0.005236841398333244,-0.03668837515999968,6.681475666672158e-05
149,0.031666666666666704,-0.024999999999999804,-0.016666666666666607,-0.009999999999999998,0.0,-0.026373741359999855,0.016796676025000047,0.014077838068333369,-0.025791931911666545,0.01282317454166674
150,-0.018333333333333496,-0.19500000000000012,0.8899999999999993,0.30333333333333334,0.0,0.45552654201333287,0.12253888889499981,0.27983365359833307,-0.09610610306166659,-0.7825629917749998
151,0.038333333333333094,-0.006666666666666496,0.009999999999999714,-0.06166666666666681,0.0,0.021161941259999956,0.019855573491666462,0.010661410573333072,-0.05508380694499988,0.037771655585000244
