,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
537,0.0,0.0016666666666666668,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0033333333333333335,0.0,0.0,-0.0016666666666666663,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,-0.001666666666666667,0.0,0.0,0.0,-0.0016666666666666663,-0.001666666666666667,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,-0.003333333333333334,-0.0033333333333333335,0.0,0.0,0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,-0.004999999999999999,-0.001666666666666667,-0.0016666666666666663,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.003333333333333334,0.0,-0.005,-0.003333333333333334,-0.001666666666666667,-0.0016666666666666663,0.0,0.0,-0.001666666666666667,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
539,-0.0033333333333333335,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,-0.0033333333333333327,-0.0033333333333333335,0.0,0.0,0.0,-0.0016666666666666668,-0.001666666666666667,0.0,-0.0033333333333333335,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0016666666666666663,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.001666666666666667,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0
540,-0.0016666666666666668,0.0016666666666666663,-0.0016666666666666668,-0.0016666666666666663,-0.001666666666666667,-0.0016666666666666668,-0.0016666666666666668,-0.001666666666666667,0.0,0.0,-0.0016666666666666668,0.0,-0.001666666666666667,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0033333333333333335,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,-0.0033333333333333327,-0.0016666666666666663,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,-0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,0.0016666666666666663,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,0.0,-0.0016666666666666668,0.0,-0.0033333333333333335,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,-0.0016666666666666668,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,-0.0033333333333333335,-0.0033333333333333327,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0033333333333333335,0.0016666666666666668,-0.001666666666666667,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003333333333333334,0.0,-0.001666666666666667,0.0,0.0,0.0016666666666666668,0.0,-0.0033333333333333327,-0.0016666666666666663,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,-0.0016666666666666663,0.0,-0.006666666666666665,0.0,-0.0033333333333333335,-0.0016666666666666668,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.001666666666666667,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0,0.0,-0.005,-0.0016666666666666663,-0.0016666666666666668,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.001666666666666667,-0.003333333333333334,0.0,-0.0016666666666666663,0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666663,0.0,0.0016666666666666668,0.0,0.0,-0.0033333333333333335,0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,-0.003333333333333334,-0.001666666666666667,-0.0016666666666666668,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0
544,0.0,0.0,-0.006666666666666667,-0.0016666666666666668,0.0,-0.0016666666666666668,-0.0033333333333333335,2.8912057932946783e-19,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,-0.005,0.0,0.0,0.0,-0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000001,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667
545,0.0,-0.0016666666666666668,-0.0033333333333333335,0.0,0.0,0.0,-0.0016666666666666668,-0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,-0.001666666666666667,-0.001666666666666667,-0.0033333333333333327,-0.0016666666666666663,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,-0.001666666666666667,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0016666666666666668,-0.001666666666666667,-0.005,0.0,-0.003333333333333334,2.8912057932946783e-19,-0.0016666666666666668,-0.0033333333333333327,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006666666666666667,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001666666666666667,0.0,0.0,-0.003333333333333334,-0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,-0.0016666666666666668,-2.8912057932946783e-19,0.0,0.0,0.0,0.0,0.0,-0.008333333333333333,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,-0.001666666666666667,0.0,-0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,-0.006666666666666667,0.0,0.0,0.0,-0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0016666666666666663,0.0,-0.0033333333333333335,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,-0.0016666666666666668,0.0,-0.005,0.0,-0.0033333333333333335,0.0,-0.005,-0.001666666666666667,0.0,0.0,-0.0016666666666666668,-0.0033333333333333327,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.005,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0016666666666666668,0.0,0.0,0.0,-0.001666666666666667,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,-0.001666666666666667,0.0,0.001666666666666667,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0016666666666666663,0.0,0.0,0.0
549,0.0,-0.0016666666666666663,-0.005,0.0,-0.003333333333333334,0.0,-0.0033333333333333335,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,-0.0016666666666666668,-0.0033333333333333335,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,-0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666663,0.0,0.0,-0.003333333333333334,0.0,-0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,-0.0033333333333333335,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,-0.001666666666666667,-0.0016666666666666668,0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0016666666666666668,0.0,-0.0033333333333333335,0.0,-0.001666666666666667,-0.0016666666666666668,-0.005,0.0,-0.001666666666666667,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0016666666666666668,0.0,-0.0033333333333333327,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,-0.008333333333333333,0.0,-0.0033333333333333335,0.0,-0.0033333333333333335,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0016666666666666668,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.001666666666666667,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,-0.0016666666666666668,0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,-0.0033333333333333335,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,-0.0033333333333333335,0.0,-0.0016666666666666668,0.0,0.0,0.001666666666666667,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,-0.0016666666666666663,0.0,-0.003333333333333334,0.0,-0.0016666666666666668,0.0,-0.001666666666666667,0.0,-0.003333333333333334,-0.0033333333333333335,0.0,0.0,-0.0033333333333333335,0.0,-0.001666666666666667,0.0016666666666666668,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.001666666666666667,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
553,-0.0016666666666666668,0.0,-0.011666666666666667,0.0,-0.0016666666666666663,-0.0016666666666666668,-0.0016666666666666663,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,-0.0016666666666666663,-0.0016666666666666663,-0.0016666666666666663,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,-0.0016666666666666668,0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666663,0.0,0.0,-0.0016666666666666668,-0.0016666666666666663,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,0.0,0.0,-0.006666666666666667,0.0,0.0,0.0,-0.005,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,-0.0016666666666666668,0.0016666666666666668,0.0,-0.0016666666666666663,0.0,-0.003333333333333334,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666663,0.0016666666666666668,0.0,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0
555,-0.0016666666666666668,-0.0016666666666666663,-0.01,-0.001666666666666667,-0.0016666666666666663,-0.0016666666666666668,-0.0033333333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0033333333333333335,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0033333333333333335,0.0,0.0,0.005,-0.001666666666666667,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,-0.0016666666666666668,0.0,-0.001666666666666667,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668
556,0.0,-0.003333333333333334,-0.0016666666666666668,-0.0016666666666666668,-0.0016666666666666663,0.0,-0.008333333333333333,-0.0033333333333333335,0.0016666666666666668,0.0,0.0016666666666666668,-0.001666666666666667,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,-0.001666666666666667,-0.0033333333333333335,-0.003333333333333334,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.001666666666666667,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667
557,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,-0.004999999999999999,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.003333333333333334,0.0,0.0,-0.0016666666666666668,-0.0033333333333333335,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.003333333333333334,-0.0016666666666666668,-0.001666666666666667,0.0,-0.005,0.0,0.0,0.0,0.001666666666666667,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,-0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,-2.8912057932946783e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,-0.001666666666666667,-0.0016666666666666668,-0.005,0.0,-0.001666666666666667,-0.0033333333333333327,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,-0.006666666666666667,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0016666666666666668,0.0016666666666666668,-0.0033333333333333335,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0,0.0033333333333333335,-0.011666666666666665,0.0,-0.003333333333333334,-0.0033333333333333335,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0016666666666666668,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,-0.0016666666666666663,0.0,-0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668
560,0.0,0.0,-0.005,0.0,-0.0016666666666666668,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0016666666666666668,0.0,-0.0016666666666666668,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,-0.0033333333333333335,0.0,0.0016666666666666668,-0.0016666666666666668,0.0,-0.001666666666666667,-0.0016666666666666668,-0.0016666666666666668,-0.0016666666666666663,0.0,0.0,0.0,-0.001666666666666667,0.0033333333333333327,-0.001666666666666667,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.0016666666666666668,0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0
561,0.0016666666666666663,0.0,-0.006666666666666665,-0.0016666666666666663,-0.003333333333333334,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0016666666666666668,0.0,0.0,0.0,-0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.001666666666666667,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,-0.001666666666666667
562,0.0,-0.0016666666666666668,-0.005,0.0,-0.003333333333333334,0.0,-0.0033333333333333335,-0.0033333333333333327,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.0016666666666666663,0.0,-0.005,0.0,0.0016666666666666663,0.0,0.0,0.0,-0.0016666666666666668,0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.006666666666666667,0.0,0.0,0.0,-0.0016666666666666663,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,-0.006666666666666667,0.0,0.0,-0.0033333333333333335,-0.0033333333333333335,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0,-0.0016666666666666663,-0.0016666666666666668,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-2.8912057932946783e-19,-0.005,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,-0.0033333333333333335,-0.001666666666666667,0.0,0.0,0.0,-0.0033333333333333327,-0.0016666666666666668,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.003333333333333334,0.0,0.0,0.0,-0.0033333333333333327,0.0016666666666666668,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,-0.0033333333333333335,0.0033333333333333335,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0,0.0,-0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,0.0,0.04,0.033333333333333326,0.0016666666666666728,0.0016666666666666668,0.006666666666666665,0.07833333333333334,0.011666666666666659,0.09833333333333334,-0.0016666666666666668,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.06666666666666667,-0.001666666666666667,0.02666666666666667,0.10999999999999999,0.02666666666666667,0.001666666666666666,-0.0016666666666666668,0.05000000000000001,-0.013333333333333338,0.05833333333333333,0.0,-0.003333333333333334,0.016666666666666666,0.0,0.006666666666666671,-0.0016666666666666663,0.001666666666666666,0.006666666666666654,0.0,0.0,-0.0033333333333333335,-0.006666666666666667,0.0,0.0,-0.001666666666666659,0.0,0.0,-0.006666666666666668,5.782411586589357e-19,0.0,0.0,0.019999999999999997,-0.010000000000000007,0.06166666666666667,0.006666666666666668,1.7925475918427008e-17,0.0016666666666666668,0.015,-0.001666666666666668,0.020000000000000007,-0.003333333333333334,0.01,0.003333333333333332,0.0016666666666666696,0.04166666666666668,0.015000000000000005,-0.0016666666666666668,0.019999999999999987,0.06333333333333334,0.0,-0.001666666666666668,0.0,-0.0016666666666666668,1.4456028966473393e-18,0.041666666666666664,0.0,0.0,0.01999999999999999,0.03000000000000001,0.004999999999999995,0.0,-0.001666666666666668,0.0016666666666666663,-0.0016666666666666668
