,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.011666666666666665,0.0,-0.0033333333333333335,-0.0016666666666666668,0.0,0.006666666666666669,-0.023333333333333334,0.006666666666666667,0.08333333333333333,-0.008333333333333338,-0.0016666666666666663,-0.009999999999999998,0.0,0.003333333333333332,0.005000000000000005,0.0,0.01333333333333333,0.0,0.0,-0.001666666666666667,0.0,0.0,0.006666666666666667,0.003333333333333334,0.0,-0.006666666666666667,0.009999999999999997,0.001666666666666668,-0.021666666666666667,0.0,0.0033333333333333327,-0.001666666666666667,-0.006666666666666667,0.0,-0.003333333333333334,0.005,-0.005000000000000001,0.0,0.0,-0.0033333333333333327,0.0,0.0,0.0,0.01,-0.001666666666666667,0.0,0.0,-0.0016666666666666668,-0.0033333333333333335,0.0,0.0,0.0,0.0,-0.004999999999999995,0.008333333333333333,-0.0033333333333333335,-0.006666666666666667,0.005,-0.07333333333333332,0.006666666666666667,-0.016666666666666666,0.003333333333333336,0.0,-0.005,0.035,0.008333333333333337,-0.03166666666666667,-0.013333333333333336,0.056666666666666664,-0.03,0.0,-0.04833333333333334,0.0,-0.001666666666666666,0.024999999999999998,0.0,-0.011666666666666667,-0.006666666666666665,0.0,0.0
11,0.044999999999999984,0.0,-0.03833333333333334,-0.001666666666666668,-0.01,0.0,-0.006666666666666675,0.018333333333333333,0.018333333333333333,-0.008333333333333338,0.0016666666666666705,-0.006666666666666668,0.003333333333333336,-0.0050000000000000044,0.006666666666666672,0.0016666666666666663,0.020000000000000004,-0.0016666666666666668,0.006666666666666667,-0.003333333333333336,-0.019999999999999993,0.001666666666666666,0.020000000000000007,0.001666666666666668,-0.03166666666666667,-0.00333333333333333,0.003333333333333334,-0.008333333333333333,-0.008333333333333333,0.0,0.0050000000000000044,-0.005,-0.005,-0.001666666666666667,-0.01166666666666666,0.0,-0.08833333333333333,-0.0016666666666666663,-0.006666666666666668,0.0,-0.02,0.0016666666666666663,0.006666666666666671,0.006666666666666667,0.0,0.03000000000000001,-1.1564823173178713e-18,0.005,-0.011666666666666667,0.0,0.011666666666666657,0.001666666666666666,-0.013333333333333334,-0.010000000000000005,0.019999999999999997,-0.031666666666666655,-0.005,0.0,-0.0016666666666666668,-0.0033333333333333335,-0.013333333333333334,0.005,-0.0033333333333333327,-0.011666666666666665,0.005,0.008333333333333338,-0.026666666666666672,-0.0033333333333333335,0.051666666666666666,-0.001666666666666667,0.024999999999999994,-0.01666666666666666,0.021666666666666664,0.0016666666666666635,0.006666666666666672,-0.0016666666666666668,-0.0033333333333333335,0.01333333333333333,0.03833333333333333,-0.001666666666666667
12,0.049999999999999996,-0.0016666666666666653,2.8912057932946783e-19,-0.008333333333333333,0.0,0.011666666666666653,-0.005,0.015,0.08666666666666668,0.0,-0.001666666666666667,-0.043333333333333335,0.026666666666666658,0.0,0.015000000000000001,-0.0050000000000000044,0.01833333333333333,-0.0016666666666666668,-0.011666666666666667,0.0,-0.008333333333333333,-0.0016666666666666668,0.03666666666666665,0.0,-0.011666666666666674,0.0,-0.0016666666666666668,-0.003333333333333334,0.0,0.0,0.0,-0.01,-0.03333333333333333,0.0,-0.015,0.005000000000000004,-0.085,-0.0016666666666666635,0.008333333333333333,-0.011666666666666659,-0.013333333333333336,0.006666666666666668,0.01833333333333333,0.0,-0.0016666666666666668,0.020000000000000007,0.025000000000000005,-0.0016666666666666668,-0.07833333333333334,-0.011666666666666667,0.003333333333333334,0.02,-0.0016666666666666668,0.0,0.008333333333333333,-0.006666666666666667,-0.024999999999999994,0.0033333333333333353,-0.16666666666666666,-1.1564823173178713e-18,-0.015,0.008333333333333337,-0.024999999999999998,-0.024999999999999998,0.023333333333333334,0.034999999999999996,-0.0016666666666666668,-0.02,0.015,0.0,-0.001666666666666667,-0.011666666666666667,0.05833333333333333,-0.001666666666666668,0.03666666666666666,0.008333333333333333,-0.016666666666666653,0.055000000000000014,0.021666666666666667,0.006666666666666671
13,0.02,-0.0016666666666666668,-0.016666666666666666,-0.006666666666666665,0.0,-0.0033333333333333327,1.4456028966473393e-18,0.006666666666666667,0.023333333333333334,0.0,-0.001666666666666667,-0.0016666666666666668,0.0,0.0,0.005,0.0,0.001666666666666667,-0.0016666666666666668,0.0,-0.0016666666666666668,-0.045000000000000005,0.001666666666666666,0.0,0.0,-0.001666666666666666,0.0,0.0,0.0016666666666666668,-0.006666666666666667,-0.001666666666666667,0.0,-0.001666666666666668,-0.006666666666666667,0.0,0.0,0.005,-0.023333333333333334,0.0,0.0016666666666666668,0.0,0.005,0.005,0.0,0.0,-0.01,0.005,0.02666666666666667,-0.01333333333333333,-0.005,-0.0016666666666666668,-0.0016666666666666668,0.0,-0.016666666666666663,0.0,0.018333333333333337,-0.001666666666666667,-0.006666666666666667,0.01833333333333333,-0.0016666666666666668,0.0,-0.005,0.003333333333333332,-0.0033333333333333335,-0.02333333333333333,0.001666666666666667,0.0016666666666666668,0.0,-0.03166666666666667,0.043333333333333335,-0.0016666666666666668,0.01,-0.04,0.011666666666666665,0.0,0.016666666666666666,0.006666666666666665,-0.005,0.006666666666666667,-2.8912057932946783e-19,0.0033333333333333335
14,0.04666666666666667,-0.001666666666666667,-0.016666666666666666,-0.01,0.003333333333333334,-0.01166666666666667,0.0,0.003333333333333334,-0.0033333333333333335,0.006666666666666672,-0.001666666666666667,-0.0033333333333333335,0.005000000000000001,0.0,0.006666666666666669,0.001666666666666667,0.0016666666666666663,0.0016666666666666653,0.0,0.0,-0.03166666666666667,0.0,0.0,0.0016666666666666668,-0.0033333333333333327,-0.0016666666666666668,0.0016666666666666635,0.0,-0.005,-0.001666666666666668,0.0,-0.0033333333333333327,-0.0033333333333333335,-0.005,0.0,0.0033333333333333335,-0.0033333333333333335,0.0,0.0,-0.0033333333333333335,-0.0016666666666666663,0.0,0.0016666666666666663,0.0,0.016666666666666673,0.0,0.0033333333333333335,0.0,-0.0016666666666666668,0.0,0.06333333333333334,0.0016666666666666668,-0.02,0.0,0.049999999999999996,0.0,-0.115,0.0,-0.0016666666666666668,-0.001666666666666667,-0.01333333333333333,-0.0016666666666666663,0.0,-0.0016666666666666668,0.006666666666666667,0.011666666666666665,0.0,-0.016666666666666666,0.005,0.0,0.006666666666666667,-0.01,0.05000000000000001,-0.0016666666666666668,0.0,-0.0016666666666666661,-0.08166666666666668,0.006666666666666667,0.03166666666666667,0.001666666666666666
15,0.0,-0.015,0.0,-0.0016666666666666668,0.0,-0.0016666666666666668,-0.0033333333333333335,0.001666666666666668,0.0033333333333333327,0.0016666666666666668,0.0,-0.0016666666666666668,0.0,0.0,0.011666666666666667,0.0,0.001666666666666666,0.0,0.0,0.0,-0.006666666666666665,0.001666666666666666,0.0,0.006666666666666668,0.0,0.0,0.0,0.0016666666666666668,-0.0016666666666666668,0.001666666666666668,0.006666666666666665,0.0,0.0,0.0,-0.006666666666666667,0.0,-0.02833333333333334,0.0,0.0,-0.0016666666666666668,-0.006666666666666665,0.0033333333333333327,0.0,2.8912057932946783e-19,-0.005,0.0,0.0,-0.001666666666666667,-0.0016666666666666668,0.0,0.0016666666666666668,-0.001666666666666667,-0.0016666666666666668,0.0,0.0,-0.016666666666666666,-0.0033333333333333335,0.0,-2.8912057932946783e-19,0.0,-0.005,0.0,-0.02,0.0,0.003333333333333334,0.013333333333333334,-0.023333333333333334,0.0,0.0,0.0,0.0,-0.005000000000000001,0.04,0.0,0.02,-0.0016666666666666672,0.0016666666666666668,0.0,0.0,0.0
16,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.001666666666666668,-0.008333333333333331,-0.0016666666666666668,0.0,-0.006666666666666664,0.0,0.0,0.0,0.0016666666666666668,0.005,-0.0033333333333333335,0.0,0.0,0.014999999999999994,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666668,0.001666666666666667,0.0,0.0,-0.0033333333333333335,0.0,-0.01,0.045000000000000005,-0.05000000000000001,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.001666666666666667,0.0,0.0,0.0016666666666666668,0.019999999999999997,0.0,-0.105,0.0,0.01833333333333333,0.0,-0.01,0.0,0.0,-0.0016666666666666668,-0.006666666666666667,0.0,-0.0016666666666666668,0.0016666666666666668,-0.0016666666666666668,0.0,-0.006666666666666667,-0.0033333333333333335,0.0,0.0,0.015,-0.01,0.0016666666666666668,-0.0033333333333333327,0.01666666666666667,0.0,0.0033333333333333335,0.0016666666666666668,0.008333333333333333,0.0016666666666666668,0.0,0.0,0.035,0.009999999999999998
17,0.006666666666666668,-0.001666666666666668,-0.005,-0.021666666666666664,0.0,0.0,-0.02666666666666667,0.009999999999999997,0.05000000000000001,0.0016666666666666646,0.0,-0.0016666666666666668,-0.006666666666666664,0.005000000000000002,0.003333333333333334,0.0,0.04,0.0,0.02,0.001666666666666668,0.0,-0.008333333333333331,0.006666666666666664,0.0,-0.008333333333333333,-0.01,0.01,-0.02166666666666667,-0.0016666666666666668,-0.003333333333333334,0.0016666666666666663,0.0,-0.0033333333333333335,0.0016666666666666668,-0.02333333333333333,0.0,-0.045000000000000005,-0.006666666666666664,0.0,-0.05000000000000001,-0.005,0.001666666666666666,0.025000000000000005,0.005,-0.006666666666666667,0.04999999999999999,0.0,0.028333333333333332,-0.016666666666666666,0.0,0.0,0.0033333333333333327,-0.03333333333333333,0.0,0.0,-0.11166666666666668,0.0,0.011666666666666665,0.0,-0.004999999999999995,0.0,0.001666666666666667,-0.006666666666666668,-0.00833333333333334,0.0016666666666666668,0.013333333333333336,0.0,-0.0033333333333333335,0.0016666666666666668,-0.001666666666666667,0.021666666666666667,-0.006666666666666665,0.0016666666666666668,0.0,0.06666666666666667,0.013333333333333336,0.028333333333333335,-0.05833333333333334,0.035,0.0
18,0.04499999999999999,-0.001666666666666667,-0.0016666666666666668,-0.015000000000000005,0.011666666666666667,0.0,-0.024999999999999998,0.0033333333333333335,0.061666666666666675,-0.0050000000000000044,0.0016666666666666668,-0.0033333333333333335,0.0,-0.001666666666666666,0.008333333333333338,0.0,0.0016666666666666668,-0.003333333333333334,0.0,-0.0050000000000000044,-0.016666666666666666,0.0,0.013333333333333334,0.0,-0.011666666666666667,0.003333333333333334,0.0033333333333333335,-0.01,-0.0016666666666666668,0.0,0.0,0.0,-0.005,-0.0033333333333333335,0.0,0.014999999999999994,-0.03333333333333333,-0.005000000000000001,0.0,0.0,-0.013333333333333334,0.0,-0.03,0.0,0.0,0.0,-0.001666666666666668,0.0016666666666666668,-0.0033333333333333335,-0.005000000000000002,0.005,0.0016666666666666668,0.0,0.0,0.0033333333333333327,-0.04666666666666667,-0.04166666666666666,0.02833333333333334,-0.08666666666666667,-0.013333333333333334,-0.006666666666666667,0.001666666666666668,0.0,-0.02333333333333333,0.023333333333333334,0.0,0.00999999999999999,0.0,0.011666666666666667,0.001666666666666666,0.04333333333333334,0.0,0.0,0.0,0.07666666666666667,0.0,-0.01833333333333333,-0.010000000000000009,0.02666666666666667,0.004999999999999995
19,0.0,0.0016666666666666713,0.0,0.0,0.0,0.0,-0.013333333333333334,0.001666666666666668,0.15,0.005,-0.006666666666666664,-0.005000000000000004,0.0,0.0,0.041666666666666664,-0.001666666666666668,0.001666666666666667,-0.001666666666666668,-0.018333333333333337,0.0,-0.028333333333333335,-0.0016666666666666668,0.065,0.0,0.0,0.0,-0.01833333333333333,-0.023333333333333334,-0.12666666666666668,0.0016666666666666668,0.0,-0.023333333333333327,-0.0016666666666666668,0.0,-0.01,0.0016666666666666668,-0.065,-0.001666666666666668,0.0,0.0,-0.0016666666666666668,-0.0050000000000000044,0.0,-0.008333333333333331,0.001666666666666667,0.0,0.0,0.001666666666666667,-0.01,-0.05000000000000001,0.0,0.016666666666666666,-0.023333333333333334,-0.011666666666666665,0.00999999999999999,-0.006666666666666667,-0.005,0.008333333333333331,0.0,-0.0016666666666666668,-0.0033333333333333335,0.0,0.0,-0.005,0.0,-0.006666666666666662,-0.043333333333333335,0.0,-0.003333333333333334,0.0,0.034999999999999996,-0.003333333333333336,0.0033333333333333335,0.0,0.06833333333333334,0.00999999999999999,-0.016666666666666663,0.0,0.08333333333333333,0.003333333333333336
