,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
420,0.0499999999999996,-0.07166666666666693,-0.11333333333333355,-0.1549999999999997,0.0,-0.0750292501933337,-0.0009492952033336062,-0.03515868043833356,-0.14104450417666653,0.13321230865333303
421,-0.026666666666667074,-0.14833333333333334,-0.018333333333333302,-0.09666666666666639,0.0,-0.05712839600333337,-0.03759940124666691,-0.04611311510000018,-0.1592329297466664,-0.015343532621666975
422,-0.0933333333333333,-0.28166666666666684,0.19000000000000017,-0.10499999999999989,0.0,0.03731906074666663,-0.06331827001333329,-0.0413639265249999,-0.2855607751133334,-0.21567171828000026
423,0.3616666666666666,0.1666666666666663,-0.021666666666666907,0.20333333333333362,0.0,-0.0408593044033338,0.26873537650833323,0.28144482942166665,0.19774558154499997,0.09048635745666644
424,0.25666666666666643,-0.049999999999999795,0.34499999999999975,0.15833333333333308,0.0,0.1444748198233334,0.22927582778999983,0.289498839908333,-0.03517741525666662,-0.2323372841849997
425,0.4516666666666668,-0.1349999999999997,0.2883333333333331,0.10499999999999995,0.0,0.051206199529999996,0.3426129226050001,0.3885901122833333,-0.15046069793166647,-0.150781073913333
426,0.1249999999999998,0.11833333333333323,0.2799999999999998,0.18666666666666656,0.0,0.1932468563533332,0.1442785356716665,0.19535424484166647,0.13311020110833324,-0.16978828027499993
427,0.09166666666666673,0.233333333333333,0.3833333333333334,0.0016666666666668162,0.0,0.4031079052733332,0.12035128923166673,0.1475984026400001,0.06964494234166652,-0.07859538870833363
428,0.08166666666666669,-0.09999999999999978,-0.31333333333333346,0.041666666666667115,0.0,-0.31405366209333346,0.01516170331500006,-0.008784965116666571,0.008605320818333817,0.1325614032983333
429,0.2466666666666664,0.2166666666666666,0.09999999999999941,0.14666666666666672,0.0,0.11152762587999954,0.20337337073333311,0.22014164683666637,0.1878971639600001,0.04160219450000019
430,0.1333333333333333,-0.8466666666666662,0.6333333333333329,-0.20999999999999988,0.0,0.07175408202666644,0.10527301652666662,0.18580089553333323,-0.8660343457399995,-0.6156809929533329
431,0.20500000000000002,-0.10833333333333331,-0.3233333333333336,-0.06333333333333319,0.0,-0.3035959640800002,0.08451130741833333,0.040496533038333324,-0.08735994215833315,0.23180204522833342
432,0.04166666666666638,-0.39166666666666655,-0.023333333333333584,0.08333333333333329,0.0,-0.2656578783200001,0.015358275241666447,0.04708283007499974,-0.21151783516833317,-0.21180438202166652
433,0.02999999999999982,-0.03333333333333341,-0.2933333333333331,0.006666666666666698,0.0,-0.24408825035999987,-0.017470854776666767,-0.04739220070666672,0.034501072736666624,0.15741423046333308
434,0.10166666666666652,-0.35833333333333306,-0.0866666666666666,0.05333333333333339,0.0,-0.2915067519933332,0.045847039848333264,0.0626565068716666,-0.20684633553499976,-0.12371284599833329
435,0.1216666666666667,-0.20833333333333307,-0.1683333333333336,-0.03499999999999999,0.0,-0.24198153767666675,0.046550219648333335,0.03149084302666661,-0.15267004185499974,0.05239099501333365
436,0.049999999999999975,-0.501666666666667,0.19999999999999962,-0.0383333333333335,0.0,-0.1159903844866671,0.030434509396666566,0.07326626335166653,-0.4149589716966669,-0.3220243742399999
437,0.0750000000000001,-0.03500000000000024,-0.26499999999999985,-0.0650000000000001,0.0,-0.20370142483,0.00828153321500006,-0.030841478629999926,-0.02872999051500027,0.19483452002999987
438,-0.011666666666666901,-0.38166666666666654,0.08666666666666628,0.016666666666666604,0.0,-0.14766898984666685,-0.013259618278333538,0.020533002328333074,-0.26326430595499983,-0.24876249061166644
439,-0.04000000000000006,-0.20833333333333295,-0.0699999999999997,0.02833333333333289,0.0,-0.17136584849333275,-0.0422696622266667,-0.03289274351166676,-0.10198610959333343,-0.08982997673999976
440,0.1016666666666666,-0.37166666666666653,-0.14333333333333345,0.1233333333333328,0.0,-0.36611733479999986,0.04571439346166655,0.06820008217499977,-0.15678891746833354,-0.13733835688166623
441,-0.04333333333333368,-0.20166666666666652,-0.13833333333333328,0.09333333333333341,0.0,-0.2416435978699999,-0.045678707903333546,-0.033748588480000195,-0.038919181303333134,-0.08522057619166679
442,0.13166666666666652,-0.1883333333333333,-0.2683333333333335,0.034999999999999996,0.0,-0.33210486027666675,0.04926282373833321,0.033037833046666534,-0.07308172082499992,0.0829480669433334
443,-0.031666666666666794,-0.19,-0.14999999999999988,0.0816666666666666,0.0,-0.2412853601533332,-0.04005504490500008,-0.032173293803333405,-0.038612096308333385,-0.06263486068500006
444,0.44999999999999984,-0.5283333333333332,0.5816666666666659,0.20666666666666642,0.0,0.020768414529999613,0.37049994624333316,0.486918296553333,-0.40552719718333324,-0.5687074593916661
445,0.2083333333333333,0.06333333333333317,0.3683333333333332,0.0700000000000003,0.0,0.26092187057666644,0.19572436542166666,0.23915834694833332,-0.015321288394999882,-0.15543732399333354
446,0.09166666666666623,-0.2549999999999998,-0.0683333333333335,-0.05833333333333339,0.0,-0.18057081566333327,0.0342695425249997,0.029741272673332986,-0.21510628457166645,-0.023758758656666573
447,0.11999999999999962,-0.3166666666666663,-0.011666666666666832,-0.08166666666666647,0.0,-0.16682005592999996,0.05481918502666644,0.055622417131666435,-0.28881911550666617,-0.06433327349833332
448,0.05333333333333301,-0.06833333333333311,-0.2016666666666666,-0.07333333333333308,0.0,-0.16883638524999992,-0.0007584504066668399,-0.03191519543000013,-0.06598473274666629,0.1402932501816665
449,-0.04166666666666671,-0.05166666666666711,-0.13166666666666682,-0.0649999999999999,0.0,-0.09883824916333372,-0.05376219856833339,-0.0747519617466667,-0.04707171026500019,0.07418498264666648
450,0.14833333333333293,-0.4716666666666668,0.10000000000000002,-0.06666666666666639,0.0,-0.17633413202000014,0.08196409208166643,0.10546522359833316,-0.41051082203499983,-0.20362274624500037
451,0.18666666666666645,-0.1533333333333336,-0.29833333333333334,-0.025000000000000105,0.0,-0.3208019729966668,0.07740777025333316,0.04516459590166651,-0.0935705380800002,0.1681727660483332
452,-0.06500000000000011,-0.09000000000000027,-0.1433333333333333,0.008333333333333302,0.0,-0.1517281267266668,-0.0646798389650001,-0.07261085563000007,-0.01672947251500019,0.013472480728333167
453,0.028333333333333238,-0.2933333333333331,-0.03000000000000011,0.0049999999999998926,0.0,-0.1876279906466666,0.0018034572483332542,0.01510880879999988,-0.19486533730166652,-0.1198495751249998
454,0.08499999999999991,-0.2866666666666666,-0.16166666666666674,0.07333333333333329,0.0,-0.31376525623,0.030911420311666597,0.03902991086166658,-0.12693675231166662,-0.06225888235333328
455,0.16833333333333328,-0.1233333333333332,-0.31499999999999967,-0.020000000000000198,0.0,-0.3165180992966663,0.06504660728833332,0.03049461486499999,-0.06345799090166676,0.18384931971
456,0.013333333333333237,-0.1650000000000001,-0.0916666666666662,-0.0466666666666669,0.0,-0.1437454951766663,-0.015425517140000036,-0.02397109408333335,-0.12845600269333363,0.0026520192316664692
457,0.1316666666666665,-0.0983333333333332,-0.2833333333333333,-0.04000000000000031,0.0,-0.26764838814666647,0.0435366970383332,0.008681956501666477,-0.060364786165000094,0.17785652754833353
458,0.07499999999999979,-0.45166666666666605,0.10166666666666647,-0.015000000000000197,0.0,-0.17373470136333305,0.039742458081666515,0.07214943498666643,-0.3497617963816663,-0.24675202923666623
459,0.2816666666666666,-0.03333333333333349,0.47,-0.008333333333333715,0.0,0.3034624385400001,0.24433227064833327,0.2902457580666665,-0.16677542411500035,-0.1938249067849999
460,0.26833333333333353,-0.29333333333333345,-0.1900000000000003,-0.07499999999999969,0.0,-0.3079497541666671,0.13342622356833347,0.11114933328000014,-0.2577409426616665,0.091386156955
461,-0.05833333333333329,-0.08666666666666634,-0.17000000000000026,0.02500000000000009,0.0,-0.1766208339933334,-0.06159664955833331,-0.07013308944000002,0.0011054986516670015,0.023015315955000296
462,0.03499999999999993,-0.1416666666666663,-0.1983333333333334,0.015000000000000225,0.0,-0.23548915312333327,-0.00649889983833335,-0.01871230952333334,-0.05292317698166624,0.0469803116033334
463,0.038333333333333074,-0.05666666666666698,-0.33833333333333276,0.06666666666666662,0.0,-0.31285245219666635,-0.01213790802833345,-0.03631888707166671,0.06724194529499969,0.1404630029633328
464,0.0849999999999998,-0.373333333333333,0.0799999999999995,-0.08166666666666651,0.0,-0.12479536093333357,0.04021049875833317,0.055016391543333126,-0.33959812363833286,-0.1553306651249997
465,0.27166666666666683,0.3699999999999997,-0.028333333333333315,0.09666666666666639,0.0,0.1136717754366666,0.20589402752500008,0.19148058691833336,0.27896556984833293,0.22593789997333336
466,0.21,0.3149999999999998,0.3133333333333332,-0.12833333333333297,0.0,0.42712926564666637,0.18042749693000001,0.17211158437500004,0.030337678410000124,0.11150999918666643
467,0.06666666666666633,0.023333333333333192,-0.2683333333333333,-0.11166666666666662,0.0,-0.15682556151000004,1.3801386666449644e-05,-0.04998982162500021,-0.01903937205333335,0.2490085332983331
468,0.009999999999999898,-0.26833333333333287,-0.01833333333333319,-0.013333333333333388,0.0,-0.15654255042999962,-0.009781497076666701,0.0008881846933332816,-0.18971494418333304,-0.10964885135166651
469,-0.040000000000000174,0.07333333333333318,-0.26333333333333286,-0.06000000000000001,0.0,-0.13137397179333304,-0.06262884011333339,-0.10430675944333334,0.06693168695333315,0.20827970248333297
470,0.013333333333333083,-0.18166666666666662,-0.0650000000000003,-0.0566666666666668,0.0,-0.12928901607000012,-0.01396718611333355,-0.020245820006666936,-0.15188156191999996,-0.015100084614999815
471,0.08999999999999979,-0.006666666666666602,-0.3083333333333332,-0.06500000000000003,0.0,-0.22253973936333316,0.014228687396666544,-0.03156627424833345,-0.0034205521566666244,0.23812668794833325
472,0.19833333333333342,-0.07999999999999957,-0.4199999999999997,0.011666666666666605,0.0,-0.38645397313333285,0.07744681964500014,0.03332882993666675,0.0034073871016668394,0.2565249831150001
473,0.1016666666666664,-0.36333333333333323,0.01500000000000012,-0.04333333333333338,0.0,-0.18368523444999982,0.04784482312833318,0.06069587094166651,-0.2964902434349999,-0.12973037624000006
474,0.27333333333333343,-0.10333333333333339,0.38666666666666627,0.15333333333333313,0.0,0.1464119269866664,0.24254065185333334,0.3091590885899999,-0.08579078766666678,-0.2742343863066663
475,0.1466666666666668,0.11500000000000005,-0.273333333333333,-0.27833333333333304,0.0,-0.06100403587333317,0.03911551420000019,-0.04487371099166644,-0.0831519950466665,0.415616584663333
476,0.10833333333333324,-0.24166666666666603,-0.10166666666666703,-0.055000000000000014,0.0,-0.20147373698333326,0.04222854062166659,0.033459746313333164,-0.19994817741499946,0.0051186385466671785
477,0.006666666666666418,-0.1033333333333331,-0.19833333333333322,0.0050000000000000044,0.0,-0.20764103683666643,-0.024684827406666807,-0.04001343202833347,-0.029058591339999815,0.06255906914833331
478,0.1699999999999998,-0.2549999999999996,-0.1750000000000001,-0.030000000000000082,0.0,-0.2799936781299998,0.07632282434999986,0.0628770698699998,-0.18760688144999974,0.045588408705000236
479,0.05166666666666643,-0.2633333333333332,-0.025,-0.05333333333333338,0.0,-0.14960622380999988,0.013117106438333177,0.015487610501666492,-0.21927987634499987,-0.06786538866999997
480,0.10999999999999989,-0.0983333333333331,-0.23499999999999968,-0.06666666666666679,0.0,-0.21934496874333292,0.03221860174333329,-0.0011020774466667105,-0.08457932672333329,0.15853630384499998
481,0.04999999999999972,-0.1099999999999999,-0.22499999999999953,-0.005000000000000105,0.0,-0.23291277816999953,-0.0004769394700001352,-0.020905157815000103,-0.04233315293000004,0.09366039018499979
482,0.03833333333333286,-0.28166666666666634,-0.04999999999999981,0.0033333333333331935,0.0,-0.19686857275999958,0.006355749251666375,0.016327533258333034,-0.1857913902849998,-0.098661009985
483,0.07333333333333324,-0.2816666666666665,-0.1416666666666665,0.059999999999999803,0.0,-0.28991136006333307,0.02441245054666661,0.03257911824333326,-0.13468911514000004,-0.06735103281833325
484,-0.09833333333333352,-0.1066666666666668,-0.21666666666666665,0.13166666666666693,0.0,-0.25559354328666684,-0.08353840543833344,-0.07820788852000005,0.0763806142916668,-0.032715085318333614
485,0.036666666666666306,-0.3233333333333334,0.1566666666666664,-0.15999999999999992,0.0,-0.0064449302466669245,0.011401118163333068,0.02040938994666639,-0.36642197386999986,-0.1455341320466667
486,-0.051666666666666736,0.021666666666666598,-0.27000000000000013,0.01000000000000008,0.0,-0.18799996830666682,-0.06612400381166672,-0.09423563162500004,0.08302322889833338,0.14369711950499997
487,0.41000000000000003,-0.3400000000000001,0.4600000000000001,0.18000000000000013,0.0,0.04650090751999994,0.3346323268300001,0.4237878239400001,-0.26528876950999997,-0.4044448251900002
488,0.10999999999999979,-0.3483333333333328,-0.02833333333333333,-0.023333333333333376,0.0,-0.21609583484999967,0.05087305218333321,0.06113065124333319,-0.26543809136333296,-0.10631713474166643
489,0.011666666666666402,-0.18166666666666673,-0.20333333333333337,0.0833333333333333,0.0,-0.28251411272000004,-0.017204075788333523,-0.01633013015500019,-0.028451590818333317,-0.015536947991666744
490,0.006666666666666295,-0.23833333333333342,0.023333333333333713,-0.08166666666666669,0.0,-0.08428292349333305,-0.012777951686666874,-0.010024938728333491,-0.2238037566000001,-0.08127483067333369
491,0.09833333333333322,-0.1849999999999999,-0.2016666666666665,-0.0016666666666669014,0.0,-0.2632894393566664,0.03151940782499993,0.017317942556666563,-0.10356907649833341,0.056792491956666746
492,0.05999999999999951,-0.12833333333333322,-0.2599999999999998,0.0383333333333329,0.0,-0.28573520127333296,0.005650904713332988,-0.010910537061667051,-0.0198577058133335,0.08336053825000006
493,0.0866666666666667,-0.32666666666666655,0.02333333333333322,-0.0733333333333333,0.0,-0.1449947799666667,0.03735956862666669,0.044624513469999995,-0.2912996510133332,-0.1042990299433332
494,0.006666666666666585,-0.1816666666666668,0.009999999999999698,-0.12499999999999999,0.0,-0.04799573137333364,-0.01644807119333343,-0.025232317605000117,-0.21236670473333336,-0.021488925239999943
495,0.003333333333332883,-0.15999999999999967,-0.2133333333333331,0.0799999999999998,0.0,-0.27601540627999954,-0.023351791310000276,-0.02513578563333363,-0.012671640143333218,6.504258333334123e-05
496,0.06833333333333308,-0.315,-0.08166666666666648,0.03833333333333341,0.0,-0.2548089733966665,0.024642497754999864,0.037919277006666564,-0.18317040486833325,-0.10728060767333353
497,0.25833333333333314,-0.06833333333333327,-0.4383333333333329,-0.041666666666666574,0.0,-0.38209297632333306,0.11000354555833328,0.05340577313,-0.0314885873916666,0.321462453633333
498,0.4249999999999999,0.0850000000000001,0.12666666666666693,0.07333333333333332,0.0,0.06439216007333362,0.31161260338499996,0.3230745388549999,0.013544735395000031,0.05880142261833318
499,0.3083333333333331,0.0033333333333333964,0.4383333333333334,-0.04,0.0,0.3077603727966668,0.25649459508166655,0.2912497682383332,-0.16172044309499994,-0.13163040694333344
500,0.1683333333333332,0.07999999999999971,0.26833333333333315,0.19333333333333322,0.0,0.1560372673233331,0.17066312307499987,0.2227126726916665,0.10678592999166642,-0.17215249319333337
501,0.2599999999999999,-0.22999999999999982,0.6499999999999997,0.0300000000000003,0.0,0.3201707063399998,0.24717409747999997,0.33043398585999995,-0.3060011869199996,-0.42126816726999994
502,-0.01666666666666694,-0.22000000000000003,-0.0333333333333333,-0.019999999999999903,0.0,-0.13587149688,-0.02789320973000017,-0.022050532753333477,-0.15409370964333322,-0.08196751109666683
503,-0.03000000000000021,-0.05166666666666654,-0.2816666666666665,0.073333333333333,0.0,-0.26181682576999965,-0.04973298410333349,-0.06540939959333353,0.0753152380833332,0.08550395667166677
504,0.05166666666666649,-0.1449999999999997,-0.1966666666666666,1.0755285551056204e-16,0.0,-0.2327287827199998,0.003057244584999917,-0.011542424631666742,-0.06854082835166636,0.05804404810166667
505,-0.011666666666666818,-0.08333333333333313,-0.2766666666666668,0.0816666666666668,0.0,-0.28049076926000005,-0.03746475035166676,-0.049895847090000084,0.0555024777783336,0.06815807042166672
506,0.1066666666666663,-0.19833333333333347,-0.18666666666666704,-0.011666666666666721,0.0,-0.2567613975933336,0.037243351493333035,0.02365846278166632,-0.12380668601999999,0.04993112821666673
507,0.2649999999999997,0.188333333333333,0.1399999999999999,0.11666666666666642,0.0,0.1345233596333332,0.2160218043316664,0.23358464845166638,0.137194550888333,0.027508793824999933
508,0.13666666666666671,-0.0616666666666664,0.6383333333333328,-0.0033333333333333895,0.0,0.4298263796833331,0.16772800175666663,0.23768883392999987,-0.19183815968333306,-0.3518195911283329
509,0.20833333333333323,0.18666666666666668,0.2566666666666663,0.05833333333333351,0.0,0.2485899588866664,0.18635973710833326,0.20877600893999987,0.08246780107833354,-0.0247045600316666
510,0.3,-0.1499999999999999,0.5049999999999997,0.05499999999999971,0.0,0.2414058820099999,0.2622722620199999,0.32824174349499985,-0.2125640013800001,-0.3009235194149996
511,0.24000000000000007,0.20833333333333331,-0.6266666666666662,-0.1116666666666665,0.0,-0.3453906877799997,0.07977378082666679,-0.023726833438333123,0.14863090307333335,0.5982228826966663
512,0.06166666666666617,-0.3233333333333328,-0.053333333333333524,0.02499999999999971,0.0,-0.23257649998666635,0.02189130802833297,0.03676722878666622,-0.2024468923349997,-0.12210229084166628
513,0.30166666666666664,0.3266666666666664,0.11833333333333336,-0.0366666666666665,0.0,0.2437539720366665,0.22775989668833335,0.2099726472816667,0.1243493373649999,0.2054679123766664
514,0.11500000000000003,0.05166666666666647,0.4349999999999993,0.10833333333333318,0.0,0.3021202426766661,0.14532165434833327,0.20488433850333315,0.005276784591666552,-0.2499059687899996
515,0.2666666666666665,-0.11333333333333351,0.5916666666666666,-0.03499999999999991,0.0,0.3623282957433332,0.2428337586933332,0.3026613119916665,-0.26088199244000004,-0.2921165870616668
516,0.1899999999999999,-0.24333333333333287,-0.21666666666666706,-0.020000000000000108,0.0,-0.31081992976666667,0.08610953074333322,0.06859043593333314,-0.16792239258333297,0.07568926502666715
517,0.054999999999999966,-0.17999999999999972,-0.09499999999999988,-0.06999999999999999,0.0,-0.15113282902999975,0.008745558975000008,-0.003959251265000005,-0.16084692033499978,0.023344712890000063
518,0.1583333333333334,-0.12833333333333338,-0.3450000000000003,0.024999999999999793,0.0,-0.3565162643766669,0.05925577465833333,0.029078413309999912,-0.02846877353166677,0.17005214448000033
519,-0.03500000000000012,-0.1949999999999996,-0.13666666666666633,0.0766666666666665,0.0,-0.2318400707733328,-0.04139381519500004,-0.03249184987500005,-0.04751056618499987,-0.07091730267833327
520,0.43333333333333335,-0.2783333333333333,0.16166666666666665,0.3933333333333333,0.0,-0.22209519448333337,0.33896626717333334,0.42539212575,-0.0223367032466667,-0.3168652374816666
521,-0.27166666666666694,-0.21499999999999989,0.09000000000000026,0.10666666666666676,0.0,-0.05508617741333309,-0.16882400124500016,-0.12394044872833343,-0.046155786428333206,-0.30079422145500023
522,0.11999999999999977,-0.0766666666666665,0.263333333333333,0.403333333333333,0.0,-0.001905049340000041,0.15306846616666642,0.2478498022266663,0.15317300671333334,-0.379436214463333
523,-0.09166666666666676,-0.12499999999999992,-0.1416666666666664,0.06833333333333311,0.0,-0.1876700542766664,-0.07744331068500004,-0.07308912314333339,0.00466675609166653,-0.04674490223333334
524,0.019999999999999907,-0.28499999999999964,-0.07000000000000003,0.045000000000000186,0.0,-0.2262780666399999,-0.004032695700000029,0.010970367584999977,-0.15254860631999959,-0.11807007737999993
525,0.058333333333333195,-0.14166666666666689,-0.14500000000000013,-0.061666666666666904,0.0,-0.17107745139000013,0.007445297811666529,-0.011638968996666853,-0.11979773060500026,0.06700824886000006
526,-0.17500000000000013,-0.075,-0.09666666666666672,0.0566666666666666,0.0,-0.11253766301333334,-0.1263638590150001,-0.11989453991500011,0.03552358035499999,-0.0673473048183333
527,0.04166666666666667,-0.11500000000000013,-0.17333333333333367,-0.04333333333333338,0.0,-0.18229217239333362,-0.00397482646500005,-0.024374782011666755,-0.08079255142166672,0.08071866496833349
528,0.024999999999999675,-0.4283333333333329,0.06000000000000018,0.05333333333333329,0.0,-0.21052153107333293,0.009651939838333155,0.04816346864833315,-0.270644028178333,-0.26562829103499996
529,0.21666666666666656,-0.218333333333333,-0.251666666666667,-0.036666666666666806,0.0,-0.3207084454433333,0.09892621450333322,0.07292513581666647,-0.15986077686999975,0.12561980228166705
530,-0.009999999999999995,-0.20666666666666667,-0.07666666666666659,0.0033333333333331943,0.0,-0.17017463661999993,-0.025696124163333337,-0.021786021983333348,-0.12161538699666676,-0.06176848901333328
531,-0.046666666666666676,-0.24166666666666667,0.04500000000000016,-0.046666666666666794,0.0,-0.07589050576999984,-0.04205598973333333,-0.029990512436666672,-0.1975620519800001,-0.13162453408500002
532,0.04333333333333339,-0.19333333333333297,-0.16666666666666685,0.02666666666666668,0.0,-0.24505972503999995,0.0018351551833333708,-0.002335754180000007,-0.08764250447666636,-0.00038094622333302575
533,0.21833333333333285,0.028333333333332905,0.3199999999999996,0.1433333333333333,0.0,0.17836322601999954,0.2026442271916663,0.2541927833383329,0.019009556134999838,-0.18319380685500014
534,0.0816666666666666,-0.11333333333333329,-0.19166666666666654,-0.0666666666666665,0.0,-0.19163845490333326,0.017999704348333322,-0.009102054268333305,-0.09863152613499984,0.11761857564666651
535,-0.011666666666666946,-0.24166666666666636,-0.05666666666666643,0.019999999999999796,0.0,-0.17998146821333288,-0.024165866798333498,-0.01341029206166685,-0.1376395376749999,-0.10024068868833329
536,-0.05333333333333352,-0.1149999999999998,-0.1216666666666665,1.0755285551056204e-16,0.0,-0.14755434532999978,-0.056269846220000086,-0.06200741499666672,-0.045614011946666436,-0.0028092993783334352
537,-0.03999999999999999,-0.3816666666666667,0.08833333333333318,0.04333333333333341,0.0,-0.15249174995000017,-0.029085302033333336,0.009760868026666661,-0.24065107954666656,-0.27357282480833334
538,0.08166666666666628,-0.0833333333333334,-0.15833333333333366,-0.13,0.0,-0.1278016261566669,0.01672954582833304,-0.018480448778333672,-0.1282034646949999,0.14897156763333336
539,-0.05833333333333357,-0.2933333333333329,0.08333333333333352,-0.021666666666666702,0.0,-0.0827997141533329,-0.044801550811666785,-0.021398243873333455,-0.2211615862549997,-0.19653952409833328
540,0.0766666666666665,-0.1133333333333332,-0.1949999999999999,-0.05833333333333352,0.0,-0.19649720158999978,0.015146511143333222,-0.010883808268333475,-0.09144145825000002,0.11326707671500008
541,0.18499999999999991,-0.39999999999999925,-0.16833333333333358,0.09333333333333309,0.0,-0.3996464581366663,0.09364973982499991,0.10836610251499981,-0.20540982214499962,-0.09406203228666607
542,0.37666666666666654,-0.1816666666666662,0.4383333333333329,0.07666666666666681,0.0,0.15727360248333325,0.3059861335166666,0.36817567280999985,-0.2187482429633328,-0.266685263808333
543,0.29499999999999993,0.37000000000000016,-0.2183333333333336,0.26333333333333336,0.0,-0.09075545123666678,0.21578481841499994,0.2065507219349999,0.4267168357850002,0.2477632974933335
544,-0.09500000000000026,0.026666666666667053,-0.23833333333333326,0.016666666666666705,0.0,-0.15870467152999973,-0.09014719036166682,-0.11304806002166681,0.09189717876166698,0.1108033521633334
545,0.3366666666666669,-0.26500000000000007,0.4849999999999997,0.15333333333333343,0.0,0.124396973683333,0.28945277285000015,0.37451982353333346,-0.22543406105666663,-0.3898145651149999
546,0.09499999999999978,1.0061396160665481e-16,0.46833333333333327,0.14666666666666672,0.0,0.2877269106566667,0.13783002561499985,0.21048875954499985,-0.006829316494999857,-0.3220775608133334
547,0.26833333333333287,0.04666666666666669,0.45833333333333326,-0.06333333333333312,0.0,0.35946238524999996,0.23180969774833307,0.26349785311499974,-0.14560822028166642,-0.12114379986333357
548,0.024999999999999634,0.011666666666666495,-0.3316666666666664,0.004999999999999897,0.0,-0.24710124261666647,-0.023645201821666895,-0.06044814565666687,0.07230526564166648,0.2007200994666664
549,0.08499999999999978,-0.2766666666666664,-0.13833333333333311,0.040000000000000105,0.0,-0.27898298814333305,0.030691629911666577,0.035502113881666596,-0.14757435747166642,-0.05189816841666679
550,0.1349999999999999,0.31666666666666676,0.45166666666666677,-0.1933333333333334,0.0,0.5638225626100002,0.1406654124283333,0.13873581101833327,-0.02793531534833335,0.046601842403333316
551,0.4133333333333332,0.20499999999999963,0.235,-0.14333333333333328,0.0,0.2893749867166665,0.2995876335399999,0.2819695179866666,-0.07277578189333352,0.17418711056499975
552,-0.01833333333333361,-0.24666666666666662,0.008333333333333501,-0.03333333333333369,0.0,-0.11423795503666637,-0.026509093618333535,-0.016687663735000233,-0.18927591776833352,-0.11182219765333329
553,0.03333333333333331,-0.08999999999999972,-0.17666666666666675,-0.056666666666666615,0.0,-0.1654269516066666,-0.010214314160000005,-0.03431985477333336,-0.07091177589333308,0.09978243443666683
554,0.038333333333333386,-0.0350000000000002,-0.2216666666666668,-0.0716666666666666,0.0,-0.1644501579166669,-0.01151285251499998,-0.04613509227333332,-0.0357844469983334,0.16242286541666665
555,0.06999999999999992,-0.3149999999999997,-0.14166666666666675,0.09666666666666647,0.0,-0.3207060170233332,0.024575583289999932,0.04052152238999987,-0.1316656326299999,-0.10537869106833309
556,0.11666666666666667,-0.0516666666666663,-0.351666666666666,-0.0033333333333334,0.0,-0.304657416976666,0.031165868536666766,-0.007630844049999877,0.012390592696666758,0.21438727008166653
557,0.023333333333332994,-0.10500000000000019,-0.1316666666666668,-0.0766666666666666,0.0,-0.13156699589666687,-0.014147335850000243,-0.035439840683333564,-0.10201730510333333,0.07489817434166653
558,0.1083333333333333,0.11666666666666638,0.2883333333333332,0.19666666666666655,0.0,0.1970330647099998,0.13519320622833328,0.1892362150949999,0.13993613687833306,-0.18619242157333338
559,0.32833333333333314,0.02500000000000007,0.2916666666666663,0.06499999999999997,0.0,0.16993147494999983,0.26392375545499985,0.29765282482666644,-0.04948049016833321,-0.09022086106666648
560,0.3166666666666666,0.05666666666666666,0.22999999999999993,0.1066666666666665,0.0,0.12756712150000002,0.2544418004433333,0.2865232717066665,0.014646974489999888,-0.06662155927999985
561,0.07333333333333322,-0.10166666666666649,-0.1316666666666666,-0.1300000000000002,0.0,-0.11680571524333311,0.013626510586666592,-0.01744717640666678,-0.14453620245999999,0.1221704154716668
562,0.16666666666666635,0.049999999999999885,-0.46999999999999964,-0.03666666666666661,0.0,-0.33210148000666645,0.050985217519999834,-0.012898974846666772,0.07368356205333329,0.3661088378099997
563,-0.021666666666666792,-0.06833333333333322,-0.2250000000000002,0.02500000000000011,0.0,-0.21225578517666677,-0.04311213952166676,-0.059517866470000104,0.01834564776833355,0.07482378426000007
564,0.3683333333333333,-0.016666666666666392,0.2600000000000001,0.0983333333333333,0.0,0.10684045696000029,0.2883128991616667,0.3253279843933333,-0.055311941814999856,-0.09886577635499995
565,0.10499999999999968,0.11833333333333332,0.30999999999999983,0.17666666666666672,0.0,0.22168729521333325,0.13358760241166645,0.18680314215166643,0.12364943628833344,-0.18751437166500004
566,-0.04166666666666704,-0.17833333333333298,0.0033333333333333045,-0.07333333333333358,0.0,-0.0637283263999997,-0.04380606300166692,-0.04421611262500032,-0.16542234207166653,-0.06023116489833312
567,0.16166666666666638,-0.08500000000000008,-0.39666666666666667,0.030000000000000006,0.0,-0.3738006528800001,0.057623513814999805,0.02007297760833314,0.014021932498333334,0.21899452839166655
568,0.03166666666666673,-0.05500000000000019,-0.2849999999999998,0.018333333333333403,0.0,-0.25399634817666666,-0.015081125094999936,-0.041053504836666574,0.025857812808333214,0.1359897223599998
569,0.19833333333333308,0.17666666666666642,0.24999999999999956,0.08499999999999992,0.0,0.22986927275333294,0.18126182393833307,0.2079734820099997,0.09690498396833322,-0.04394063103499993
570,0.2566666666666665,0.2299999999999999,0.1233333333333331,0.09999999999999991,0.0,0.15166300149999984,0.20854609008999986,0.21947612109333314,0.15874056676333326,0.06422617616666673
571,0.2549999999999998,0.4349999999999998,-0.021666666666667007,0.04166666666666619,0.0,0.17563790633666648,0.19272444675499978,0.16701078926999963,0.2868812313449996,0.27976655764666697
