,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
534,0.0366666666666666,-0.11999999999999961,-0.11833333333333348,-0.08833333333333358,0.0,-0.0027901911807581385,-0.0055520940619026085,-0.02674038570370925,-61.65221960079661,0.07066973556278729
535,-0.010000000000000175,-0.25833333333333364,-0.031666666666667204,0.01000000000000021,0.0,-0.003589250654091488,-0.02180276220356938,-0.009047111862042607,-64.81455600087995,-0.11652176973221312
536,0.05666666666666657,-0.1583333333333333,-0.16499999999999998,-0.0233333333333332,0.0,-0.004425023987424809,0.007193690096430751,-0.007057797228709119,-59.50981736721328,0.04814216010112013
537,-0.05500000000000023,-0.48833333333333306,0.07666666666666683,0.1766666666666666,0.0,-0.005557670505758136,-0.031182283991902666,0.03387354535462411,-69.73478501676328,-0.3989677860355464
538,0.11833333333333332,-0.06499999999999988,-0.23166666666666724,-0.11166666666666647,0.0,-0.003925137304091484,0.03490864499309741,-0.0073100288553758636,-58.99551153487993,0.2009154649961205
539,-0.06666666666666671,-0.39500000000000013,0.10833333333333343,0.06333333333333309,0.0,-0.003221510694091474,-0.042861759906902594,0.002650679134624176,-71.36458163517997,-0.3111039698188798
540,0.05833333333333328,-0.038333333333333205,-0.22999999999999982,-0.07999999999999972,0.0,-0.003689302052424806,-0.0002581909619025109,-0.037423008448709015,-54.65639932872994,0.17647788824112
541,0.14166666666666652,-0.235,-0.1783333333333334,-0.01833333333333309,0.0,-0.005706166910758144,0.0591968860230974,0.04669999160129087,-64.7869550430466,0.04188115916278676
542,0.33666666666666645,-0.2916666666666664,0.5116666666666662,0.15333333333333315,0.0,0.0023746261492418545,0.2915195555264306,0.38095878131795724,-72.52926163551328,-0.4180997375888792
543,0.3833333333333332,0.3233333333333331,-0.1516666666666669,0.15500000000000014,0.0,-0.0010046850540914821,0.26916032774143067,0.2506100373662908,-24.909198100496624,0.2754279856594535
544,-0.18666666666666668,-0.16666666666666666,-0.016666666666666406,0.08,0.0,-0.0024329659290914713,-0.1259814661035692,-0.10167496422370903,-52.82713615864663,-0.1747023683555466
545,0.4716666666666664,-0.41500000000000026,0.5299999999999996,0.12333333333333321,0.0,0.0011885437875751841,0.37486646033476395,0.46547346286795727,-83.97216510642997,-0.4299877787155463
546,0.075,-0.004999999999999706,0.4233333333333337,0.21666666666666656,0.0,0.004362839260908534,0.1261939776247642,0.2057356076646243,-46.28134381879662,-0.3445161743488797
547,0.1316666666666666,0.14166666666666683,0.4333333333333333,0.0033333333333333036,0.0,0.007505735630908527,0.1491431737280974,0.1863473081979575,-51.362636205096614,-0.140508923662213
548,0.12333333333333346,-0.013333333333333393,-0.42333333333333295,0.023333333333333497,0.0,-0.007221557035758139,0.031369786396430954,-0.013384957910375542,-44.539050090246626,0.26112827123445326
549,0.11333333333333313,-0.2599999999999994,-0.1183333333333332,-0.024999999999999703,0.0,-0.004960403640758135,0.045864091644764085,0.04091327095629088,-67.30860416726324,-0.00969275572721312
550,0.36833333333333307,0.09666666666666643,0.15833333333333305,0.08666666666666628,0.0,0.0017056197659085213,0.27972330857476385,0.2973306872729572,-47.70285001946332,0.02126004920778707
551,0.3599999999999999,0.2200000000000001,0.173333333333333,-0.04333333333333294,0.0,0.004230244320908519,0.26780589403976407,0.25963346926962416,-48.30485538474659,0.1437636129611202
552,-0.2233333333333335,-0.1049999999999999,0.19166666666666693,-0.1533333333333336,0.0,0.003133912669241865,-0.14677956496690264,-0.13941710774870922,-66.26690268044663,-0.14337889664221312
553,0.08833333333333307,-0.13333333333333375,-0.23499999999999976,-0.0100000000000002,0.0,-0.005377017427424808,0.022225017678097283,0.00031842473629074136,-56.462062444029996,0.10270735763111993
554,0.18833333333333316,-0.07833333333333321,-0.28833333333333333,-0.1116666666666665,0.0,-0.005093427400758142,0.07394333761643072,0.024711734504624147,-59.825272945846606,0.24855565762945345
555,0.056666666666666185,-0.27999999999999975,-0.06833333333333338,0.0016666666666665048,0.0,-0.004480073190758138,0.016207036368097134,0.023357332576290538,-66.94133264909661,-0.08072428886721301
556,0.2599999999999999,-0.028333333333333204,-0.5033333333333329,-0.018333333333333424,0.0,-0.008622903655758133,0.10741943523809748,0.04508110753462426,-48.5390636185633,0.36553360013945335
557,0.011666666666666502,-0.1983333333333332,-0.10833333333333359,0.00500000000000009,0.0,-0.004103359800758145,-0.014607477010235993,-0.014897832015375902,-60.52067856537994,-0.03379381414054633
558,0.12500000000000025,0.21666666666666642,0.1983333333333334,0.16999999999999968,0.0,0.003614343425908525,0.13693481614143094,0.17084114411295764,-32.68772741293,-0.065609801982213
559,0.3149999999999996,0.04499999999999999,0.3633333333333333,-0.013333333333333482,0.0,0.005069603560908527,0.2564401572747638,0.2846848767946239,-59.58253342589663,-0.08135375773887976
560,0.2649999999999998,0.045000000000000186,0.2149999999999997,0.1849999999999996,0.0,0.0015405695425751926,0.22599257894309727,0.27064663926795723,-44.350691675513296,-0.124019263600546
561,0.08333333333333309,-0.1866666666666665,-0.010000000000000207,-0.1766666666666665,0.0,-0.0013708041424248106,0.02642054884976397,0.005758066769624072,-73.50131169931326,0.04049281196778694
562,0.12833333333333313,-0.026666666666666904,-0.4066666666666667,0.015,0.0,-0.007069149429091477,0.035256381216430654,-0.008360075843709236,-46.197649454546635,0.2513371817894534
563,-0.003333333333333185,-0.1933333333333329,-0.0749999999999996,-0.01833333333333341,0.0,-0.003343856717424798,-0.02274945417856904,-0.02304767080370893,-61.98639303296328,-0.0419018699138797
564,0.2833333333333328,0.02999999999999977,0.34500000000000025,0.05166666666666632,0.0,0.004241643502575197,0.23932891647143045,0.2774506176729572,-55.78869961499666,-0.12473337995054662
565,0.30666666666666664,0.19499999999999973,0.07666666666666642,0.13166666666666646,0.0,0.001380132564241853,0.2378750410880974,0.24953886993129076,-36.81611591099665,0.07146635754278702
566,-0.08500000000000024,-0.1999999999999997,0.08666666666666639,-0.09166666666666662,0.0,-0.00026167045575814247,-0.06534601974356938,-0.0574111727637093,-68.41358475507992,-0.1215947752772129
567,0.04166666666666635,-0.016666666666666306,-0.34333333333333305,0.028333333333333204,0.0,-0.005891932065758132,-0.012789991483569373,-0.045984933087042594,-44.638035696013276,0.1855496469761202
568,-0.058333333333333584,-0.0633333333333333,-0.13333333333333303,-0.034999999999999976,0.0,-0.0025470463157581365,-0.062405648740236006,-0.07782767792037584,-53.42203236757996,0.04732163993945331
569,0.45333333333333314,-0.04333333333333288,0.2533333333333331,0.0466666666666664,0.0,0.0016836253609085285,0.33738476460976397,0.3650144753129573,-61.34501404891328,-0.05251065352221261
570,0.13999999999999987,0.3599999999999997,0.036666666666666306,0.17333333333333317,0.0,0.002689329324241851,0.13391335435643065,0.1422539149162907,-21.349423694179983,0.09968681369778702
571,0.1683333333333328,0.48999999999999977,0.0233333333333334,0.028333333333333592,0.0,0.004878877780908522,0.14163454412309714,0.11751670357962397,-22.497484457279953,0.2615132785361197
572,0.2933333333333332,0.051666666666666285,0.2783333333333332,0.08666666666666673,0.0,0.0032009541359085186,0.24249537096976403,0.27744199156795746,-51.37925821541331,-0.09266702358221328
573,0.36166666666666625,0.1766666666666668,0.11499999999999977,0.05666666666666669,0.0,0.0021593449425751907,0.2704034614714305,0.27414519208629057,-43.88628186576327,0.10000990087112027
574,0.23499999999999974,0.14833333333333323,0.3316666666666667,-0.004999999999999993,0.0,0.005857838139241859,0.204862431489764,0.2269346292379574,-51.20434424844663,-0.042296033263879956
575,0.3083333333333331,0.3083333333333331,0.1050000000000002,-0.011666666666667002,0.0,0.004067097552575195,0.23238353788976396,0.21794705126462405,-39.19350112831333,0.1920906006627868
576,0.19499999999999965,-0.2466666666666665,-0.1566666666666666,-0.08166666666666679,0.0,-0.005184205839091471,0.09010947173309725,0.06938295189629068,-70.44416078451329,0.07611115763945354
577,-0.04333333333333357,0.03499999999999992,-0.38666666666666666,0.1050000000000001,0.0,-0.006320927819091476,-0.06421594690856935,-0.0909780033353759,-34.95620569696329,0.16589655133612005
578,0.021666666666666393,-0.30666666666666625,0.11166666666666668,-0.11666666666666699,0.0,-0.001132170760758134,0.0012443688914306038,0.01156542120295731,-78.26522782656329,-0.1407749629288795
579,0.09666666666666646,0.23666666666666675,-0.4666666666666664,-0.15666666666666637,0.0,-0.0037871414190914724,0.0005152261630973938,-0.09107232824704245,-39.31381694184661,0.5014358796277866
580,0.01166666666666634,-0.5383333333333328,0.2966666666666666,-0.060000000000000095,0.0,-0.0012634691257581354,0.012827026944763918,0.06566580038462397,-91.74125754832993,-0.3949099621255461
581,0.03999999999999988,0.06833333333333338,-0.2283333333333331,-0.17000000000000018,0.0,-0.0018094032107581364,-0.01697892150023594,-0.0738630096020425,-53.469656655046634,0.27277257756112017
582,0.4633333333333332,0.07333333333333358,0.0050000000000002265,0.16833333333333345,0.0,-0.0016712537974248028,0.33174455423476407,0.34474673444962417,-42.902449708563275,0.0809618361927868
583,0.12999999999999967,-0.14666666666666614,0.03333333333333348,-0.30666666666666675,0.0,0.0005352358809085341,0.050820052713097294,0.0109421830362907,-80.36581106701327,0.12314881174445366
584,0.2500000000000001,-0.24999999999999964,0.30166666666666686,0.40833333333333277,0.0,-0.001942853560758131,0.23699321586143088,0.34357351172629086,-49.79981135582997,-0.4485134774472126
585,0.17666666666666678,0.3549999999999998,0.16166666666666665,0.016666666666666486,0.0,0.005546945779241857,0.1568160418030975,0.15339599371129092,-33.774297792946655,0.12558848416778692
586,0.028333333333333103,-0.183333333333333,-0.1499999999999999,0.015000000000000112,0.0,-0.004678183272424804,-0.00688870577690265,-0.011365659653709195,-58.54357500627993,-0.003099348023879789
587,0.04833333333333319,-0.20666666666666644,-0.05500000000000033,-0.07666666666666691,0.0,-0.002896918167424809,0.00730422506476398,-0.00048020755037600504,-67.38909149776329,-0.010873779502212702
588,-0.0483333333333336,-0.1249999999999999,-0.14666666666666645,0.029999999999999995,0.0,-0.00391128146909147,-0.05328016723856936,-0.05658084929537588,-53.10461269956329,-0.008781576848879924
589,-0.01000000000000054,-0.016666666666666784,-0.21666666666666617,-0.04666666666666681,0.0,-0.003324315669091467,-0.03958922744690285,-0.06969107059370935,-50.59659575601331,0.13939405920445314
590,0.10999999999999992,-0.23499999999999988,-0.07666666666666652,-0.08833333333333329,0.0,-0.0035989917690914717,0.043171872664764105,0.03138063895462423,-70.30168479769662,0.013414728636120157
591,0.178333333333333,-0.15166666666666662,-0.2633333333333333,-0.053333333333333295,0.0,-0.00591228780575814,0.07322658611809725,0.040354742637957366,-60.979284330329946,0.1623762073611201
592,0.31499999999999984,0.044999999999999984,0.26000000000000023,0.08999999999999993,0.0,0.0027757813975751956,0.25471885013809736,0.28808077344795746,-51.5733011266633,-0.08059045331554657
593,0.3283333333333335,0.2566666666666666,0.05000000000000002,0.0750000000000001,0.0,0.0020060864475751903,0.2458018046230976,0.24158481046629104,-36.39850897067996,0.1555804844761202
594,0.24833333333333318,-0.028333333333333696,0.4266666666666666,0.06333333333333331,0.0,0.004833882644241854,0.22465506287143067,0.2776333920946241,-59.47503126959665,-0.2174124153155466
595,0.28999999999999965,0.21499999999999983,0.30166666666666647,-0.09666666666666672,0.0,0.006657771199241855,0.23108054549643053,0.2303182858912906,-53.02069348827997,0.07628339766778688
596,0.1049999999999999,-0.1116666666666669,-0.328333333333333,0.0449999999999998,0.0,-0.006978155660758138,0.02867748650976407,0.003707891377957531,-50.48368478204666,0.14080552472611998
597,0.06333333333333296,-0.20166666666666672,-0.15166666666666617,-2.1163626406917047e-16,0.0,-0.004881417774091466,0.013782734286430589,0.0069900061812907255,-61.01950578784664,0.008235181164453279
598,0.04499999999999991,-0.2449999999999997,-0.013333333333333383,-0.0766666666666666,0.0,-0.002681171335758139,0.008465670001430756,0.007473373891290849,-70.35042268422993,-0.05447575842221298
599,-0.05500000000000021,-0.1883333333333335,-0.03666666666666617,-0.010000000000000092,0.0,-0.002646641059091468,-0.0513243667385693,-0.045231354932042465,-61.10085782382998,-0.08213841894221346
600,0.18499999999999953,-0.1749999999999999,-0.26499999999999996,-0.0350000000000001,0.0,-0.006339866817424805,0.07834881664309715,0.049373536647957225,-61.336368396113286,0.1436461769794535
601,-0.02333333333333327,-0.29499999999999965,0.016666666666666323,0.011666666666666718,0.0,-0.003242624075758144,-0.026227011341902515,-0.00555538251870912,-67.5465037702966,-0.16716972531721275
602,0.02333333333333302,-0.1883333333333334,-0.12166666666666687,-0.003333333333332993,0.0,-0.004163308204091481,-0.008910164810236071,-0.012807601312042588,-60.363676498613266,-0.012951299452213308
603,0.19166666666666654,-0.1633333333333332,0.5149999999999997,0.16666666666666607,0.0,0.004084860602575193,0.20263399939143065,0.2905689679062906,-62.02127626596331,-0.40985745099887916
604,0.2116666666666665,-0.18333333333333313,-0.30666666666666675,-0.011666666666666704,0.0,-0.007289519549091473,0.09308269273309737,0.06313059665295742,-60.09451126664661,0.15851571582278703
605,-0.05500000000000012,-0.3449999999999996,-0.043333333333333404,0.1533333333333333,0.0,-0.005628643105758138,-0.04190267122856928,-0.0017568947287091921,-60.50559506112993,-0.24710731951221288
606,0.4766666666666669,0.0833333333333333,0.12833333333333324,0.0216666666666665,0.0,0.0013104389059085237,0.3406509895947643,0.34297605104629103,-53.46279386222997,0.10225352645945379
607,-0.18000000000000002,-0.37666666666666637,0.17333333333333328,0.0933333333333329,0.0,-0.00198257175909147,-0.10630832113690261,-0.04741669747370923,-67.9464770193133,-0.391465570795546
608,0.13833333333333314,0.12999999999999964,0.26333333333333336,0.17833333333333354,0.0,0.0035524898809085204,0.15075145394309736,0.19767698281962418,-38.678271074879966,-0.14570692117388012
609,0.1216666666666666,-0.2700000000000001,-0.0466666666666667,-0.09500000000000038,0.0,-0.0035110399090914736,0.05232915296643072,0.04447119877962409,-73.48083423451331,-0.013461681253879601
610,-0.09666666666666687,-0.18500000000000008,-0.030000000000000082,0.0216666666666663,0.0,-0.0026352621224248075,-0.07473003049856941,-0.06213159906204268,-58.50698853999665,-0.11514432088054628
611,0.05000000000000013,-0.09500000000000011,-0.1899999999999999,-0.05500000000000021,0.0,-0.0038658211624248073,-0.0008066417219024687,-0.026244155092042372,-57.10588692396332,0.10920146486945362
612,0.018333333333333163,-0.014999999999999885,-0.32833333333333337,0.035,0.0,-0.005639077140758141,-0.025697315720235987,-0.055764112458709214,-44.05863331861328,0.1667724556227869
613,0.38666666666666644,-0.31833333333333313,0.6233333333333325,0.018333333333333212,0.0,0.004607337990908517,0.3229789427880972,0.40356463061795717,-84.9057495443966,-0.40325157683721247
614,0.24999999999999986,0.3583333333333333,-0.0266666666666664,0.12833333333333327,0.0,0.001773125700908529,0.1945084452080974,0.18640401772129087,-24.656083395263302,0.19467381075945342
615,0.07999999999999952,-0.21999999999999992,-0.078333333333333,-0.07166666666666682,0.0,-0.003506420760758134,0.025445397951430505,0.015946144436290624,-67.93919245712996,0.002969919492786688
616,0.10166666666666642,-0.1733333333333332,-0.2016666666666661,-0.016666666666666705,0.0,-0.005297642234091464,0.03267461629809737,0.015310363122957527,-60.02155827689663,0.07199849567778657
617,0.22333333333333316,-0.4866666666666668,-0.0149999999999999,-0.011666666666666794,0.0,-0.0062470198974248076,0.12292613245476401,0.1417081951696241,-83.4205864027633,-0.15293104070721322
618,-0.1066666666666669,-0.004999999999999894,-0.048333333333332985,-0.13000000000000012,0.0,0.00016661220924186587,-0.091583276140236,-0.1150093590087092,-56.429287381313294,0.06583417738778674
619,0.12166666666666655,-0.4516666666666664,0.21333333333333324,-0.1733333333333329,0.0,-0.001025737089091476,0.0677141145347641,0.08608450739129091,-93.54202537522991,-0.20673308256554654
620,0.1733333333333333,0.038333333333333004,-0.43499999999999966,-0.06666666666666671,0.0,-0.006309626177424807,0.05600833650976414,-0.008353626685375731,-47.39540075561332,0.35939654575778657
621,-0.12500000000000028,-0.2999999999999995,0.12,0.014999999999999705,0.0,-0.0015197040624248003,-0.08108736263690274,-0.046027206517042694,-67.95930300361329,-0.262180707650546
622,0.09499999999999978,-0.1633333333333332,-0.17666666666666628,-0.045000000000000095,0.0,-0.004593296019091467,0.028752365696430703,0.00920606183295749,-61.46632644327996,0.07651206946278673
623,0.033333333333333506,-0.1266666666666669,-0.3349999999999997,0.138333333333333,0.0,-0.007736167237424805,-0.010620748925235762,-0.019040169350375665,-44.606344761163335,0.062330749342786845
624,0.02333333333333309,-0.2899999999999997,-0.0533333333333336,0.029999999999999794,0.0,-0.004485519685758141,-0.001585736350236071,0.01301669930629063,-65.60913809671328,-0.12054230897221276
625,0.0849999999999998,-0.23499999999999982,-0.25333333333333347,0.11333333333333331,0.0,-0.007638832375758142,0.026240657871430654,0.027730030581290744,-54.74112220632995,-0.0071608755522130085
626,-0.0316666666666668,-0.13833333333333325,-0.10999999999999978,-0.010000000000000217,0.0,-0.003259774112424802,-0.042532526601902626,-0.04780020598870918,-57.18482024932997,-0.008509451988879771
627,0.03833333333333312,-0.6983333333333327,0.308333333333333,0.06166666666666669,0.0,-0.003772779924091473,0.03767783057976398,0.11954501909795737,-94.55716617141323,-0.5401859962972126
628,0.2016666666666661,0.4583333333333329,-0.1566666666666666,0.20666666666666708,0.0,0.0004678812409085204,0.15921408323476377,0.14478390478129066,-11.019855772029949,0.2586623186544529
629,0.2266666666666666,0.13666666666666671,0.33166666666666694,0.0149999999999999,0.0,0.005607413029241864,0.20090953866476413,0.2270036084196242,-50.57604267232997,-0.06187815478054651
630,-0.016666666666666934,-0.23333333333333303,-0.04666666666666671,0.006666666666666396,0.0,-0.0035014938790914702,-0.02730403512023607,-0.01797834411704268,-63.166495785613286,-0.09591311354221285
631,0.25666666666666665,-0.013333333333333426,-0.6066666666666662,0.07333333333333311,0.0,-0.010661136719091469,0.10292030691309749,0.0430746664229576,-40.28836972674665,0.37917909981778675
632,0.16500000000000004,0.04833333333333329,0.4849999999999999,0.01166666666666691,0.0,0.007121824432575187,0.17433402409643084,0.2230271781246243,-57.81027567777994,-0.21002511390721312
633,0.33499999999999996,-0.14166666666666694,0.5399999999999994,-0.023333333333333088,0.0,0.005709118277575178,0.28193187243143075,0.33798249923462415,-74.67604691212995,-0.26177164072221304
634,0.3783333333333333,0.3266666666666663,-0.0566666666666667,0.06166666666666649,0.0,0.0011408206809085217,0.2677423283997641,0.24467637708295747,-31.900723795913326,0.2738611407227869
635,-0.06833333333333381,-0.5283333333333329,0.4499999999999998,-0.14333333333333306,0.0,0.0019430985875751932,-0.02998992013856949,0.027604959021290627,-97.65538915556324,-0.4555274815288797
636,0.2866666666666665,-0.046666666666666703,-0.6266666666666666,0.09666666666666629,0.0,-0.011566310319091472,0.121401396679764,0.06428300241629073,-40.96231627927998,0.37047332255445364
637,0.0749999999999996,0.40833333333333327,0.026666666666666675,0.1999999999999998,0.0,0.003034493764241861,0.09443615159476385,0.10465091811795724,-15.743433180496638,0.09378095326112018
638,0.3349999999999998,0.1583333333333333,0.16000000000000003,0.056666666666666705,0.0,0.0027006066575751926,0.2573477067514307,0.26764120321462415,-45.37313314052996,0.05702754423778679
639,0.49833333333333324,0.2250000000000001,0.0933333333333336,-0.10666666666666692,0.0,0.003198562970908532,0.3435711520380974,0.31320800565462414,-52.43938565212997,0.27069379540112026
640,0.19666666666666666,0.12833333333333333,0.368333333333333,0.016666666666666784,0.0,0.006128830945908519,0.18524138428976408,0.21675163495129085,-51.17301998887995,-0.09718329592554628
641,0.4816666666666664,-0.044999999999999936,0.35999999999999976,-0.0866666666666668,0.0,0.00415518997757519,0.35511645615476395,0.37268655947795726,-71.72811334942995,-0.030256069865546298
642,0.34833333333333294,0.26333333333333314,0.1333333333333332,-0.0350000000000001,0.0,0.004071055070908522,0.25797497458643054,0.24457072704629057,-44.35479650964663,0.1794914519794535
643,0.014999999999999632,-0.06333333333333362,-0.20833333333333345,-0.03333333333333339,0.0,-0.003865359600758146,-0.022622535671902817,-0.04762385870037604,-53.0864662424633,0.11205876955445342
644,0.0699999999999998,-0.08666666666666625,-0.23500000000000032,-0.0383333333333337,0.0,-0.004619482597424806,0.009127363621430597,-0.019500917470376078,-55.11606018362995,0.13581591941278742
645,-0.03999999999999998,0.0816666666666667,-0.21833333333333363,-0.11333333333333359,0.0,-0.0017242906607581442,-0.062386312576902594,-0.1081337406953759,-48.275878999613305,0.2167248596444539
646,0.0016666666666665317,-0.27833333333333327,-0.061666666666667085,0.04833333333333361,0.0,-0.004561853814091482,-0.014557660436902646,0.0018737873179574599,-63.350703062646595,-0.12715536087721302
647,0.44333333333333347,0.4416666666666664,-0.19166666666666654,0.016666666666666524,0.0,0.000531515625908524,0.29486575214976424,0.2419485595579576,-26.34983300241332,0.45287828440778677
648,0.18833333333333296,0.13166666666666668,0.34499999999999986,0.044999999999999575,0.0,0.005631787712575193,0.17998709933309714,0.2134459579012905,-48.74370169227998,-0.10079344865387954
649,-0.006666666666666932,-0.07500000000000007,-0.035000000000000295,-0.17333333333333328,0.0,-0.00033109349742481344,-0.031148519843569415,-0.05829468693204266,-64.89708115154662,0.07952660854445359
650,0.3966666666666667,0.3616666666666665,-0.24000000000000007,0.1916666666666666,0.0,-0.0022090937124248106,0.2728168522314308,0.24797268515129084,-19.077737855963303,0.32812692611612027
651,0.3199999999999999,0.18666666666666692,0.1416666666666666,0.06166666666666654,0.0,0.002735285779241861,0.24692530509809738,0.2547470235896241,-42.84592862206328,0.07387831135945377
652,0.39666666666666656,0.05666666666666681,0.1916666666666668,0.06499999999999999,0.0,0.001855881749241862,0.2985659081047641,0.31799652337962425,-52.38276124212995,0.0036795523694535537
653,0.29999999999999977,0.16999999999999968,0.14833333333333307,0.09166666666666673,0.0,0.0024872677859085176,0.23685981137476395,0.25156437163962403,-41.86041098329663,0.0387694571761201
654,0.3966666666666668,-0.1449999999999998,0.5399999999999997,-0.08166666666666679,0.0,0.00594024358757519,0.3166392561447642,0.36222885021795753,-79.28052804682994,-0.211310497410546
655,0.20499999999999968,-0.11166666666666675,-0.30666666666666675,-0.07666666666666683,0.0,-0.0060246143490914755,0.08499174514809724,0.04082183333129061,-59.6324758735633,0.22816791112445356
656,0.24666666666666673,0.08333333333333372,0.34333333333333305,0.03666666666666647,0.0,0.004996138110908527,0.21553973833976414,0.2489106300662908,-52.947461647679944,-0.10063623762554591
657,0.20999999999999985,-0.18999999999999967,-0.2949999999999996,-0.01500000000000002,0.0,-0.007159012257424799,0.09275012703809744,0.06395740993295754,-60.870946783863275,0.1499487802894535
658,-0.019999999999999775,-0.016666666666666496,-0.2716666666666661,0.01833333333333321,0.0,-0.0045924788740914655,-0.046100740991902325,-0.07166617569370885,-45.5866736809633,0.1310480907294535
659,0.1383333333333333,-0.23499999999999963,-0.11666666666666659,-0.0766666666666665,0.0,-0.0043530256590914715,0.058359006388097504,0.04341254195462428,-69.31767699162992,0.03850822431112025
660,0.02833333333333317,-0.01666666666666661,-0.2566666666666665,-0.045,0.0,-0.004031091699091472,-0.018806759783569285,-0.05387656911370916,-50.35953154314662,0.17323979828945343
661,0.013333333333333216,-0.1616666666666667,-0.11333333333333316,-0.02833333333333361,0.0,-0.0035431951257581377,-0.01598927899190262,-0.024226678612042536,-60.27600692292998,0.006323095396120235
662,0.178333333333333,-0.006666666666666704,-0.4133333333333331,-0.04833333333333331,0.0,-0.006619059695758138,0.061905052343097275,0.005250044522957409,-49.42566889627996,0.31621379058612
663,0.17999999999999977,-0.2549999999999999,-0.17499999999999968,-0.04000000000000028,0.0,-0.0058128064774248004,0.08191813866309733,0.06661236952795742,-67.8985750090133,0.054340656544453525
664,0.1699999999999998,-0.255,-0.1433333333333333,-0.0616666666666666,0.0,-0.005157118835758142,0.07685030207143068,0.061789093041290793,-69.60607357202996,0.04535449726278677
665,0.09666666666666669,-0.108333333333333,-0.32499999999999973,0.046666666666666495,0.0,-0.0068832447874248,0.023867409846430845,-0.00047414609870906343,-50.12126514331329,0.13699839021112037
666,0.12499999999999982,-0.11166666666666639,-0.26666666666666655,-0.03666666666666685,0.0,-0.005514746069091469,0.04089538606809735,0.009246504851290763,-56.75727511476329,0.1578544911644537
667,0.1733333333333333,-0.5049999999999998,0.1716666666666668,-0.13000000000000006,0.0,-0.0026712703307581374,0.09917445509976415,0.12172247841129089,-94.1449684133133,-0.21738176437221304
668,0.12666666666666654,-0.09833333333333359,-0.39500000000000046,0.07666666666666669,0.0,-0.008114456257424817,0.03887889164643063,0.01041311439129071,-46.941500016113295,0.17430527078112032
669,-0.11333333333333342,-0.07999999999999978,0.011666666666666433,-0.10833333333333331,0.0,0.00011029510924185704,-0.08975048073190263,-0.0987955442637092,-60.544248940296605,-0.019441909197212892
670,0.10833333333333298,-0.45000000000000007,0.2199999999999997,-0.16833333333333342,0.0,-0.0009106099624248123,0.06026330914643052,0.08036178913295725,-93.06366076044662,-0.21669647370054634
671,0.1233333333333329,0.0133333333333332,-0.46499999999999997,0.03833333333333319,0.0,-0.007664100047424807,0.02905311560476383,-0.019378260930376076,-41.322889124263305,0.2895242503427867
672,-0.050000000000000114,-0.4066666666666664,0.26333333333333336,-0.09666666666666682,0.0,8.694209090853028e-05,-0.030244357176902607,0.007082309536290809,-84.61748749091328,-0.30995043944554623
673,0.04833333333333308,-0.053333333333333344,-0.2966666666666663,0.011666666666666879,0.0,-0.00548778689909147,-0.006051335760235962,-0.03487323425704246,-48.73468948571328,0.15241848957278648
674,0.0516666666666666,-0.34499999999999975,-0.04166666666666675,0.04499999999999959,0.0,-0.005087562134091471,0.017808653816430712,0.03853604986462406,-68.6021745547133,-0.1537623678338794
675,0.011666666666666575,-0.42833333333333307,0.04833333333333329,0.07833333333333348,0.0,-0.004786202464091474,0.0019971314630974277,0.04345611508795754,-72.5484075680466,-0.27721176458721297
676,-0.015000000000000097,0.14833333333333332,-0.49666666666666637,0.07333333333333276,0.0,-0.006578703799091466,-0.05709089012190263,-0.10793677300870923,-28.603403708463333,0.31088195323445367
677,0.15166666666666673,-0.3266666666666665,-0.05166666666666659,-0.06333333333333338,0.0,-0.004505326444091472,0.07247988081476418,0.07162887119629094,-75.30571411852995,-0.046855431455546354
678,0.2550000000000001,-0.2599999999999995,0.4516666666666665,0.263333333333333,0.0,0.0012296227392418636,0.24289802773143085,0.34329626463629087,-61.794575032829954,-0.4557784514422124
679,0.20833333333333298,0.35833333333333317,0.10999999999999982,0.03333333333333332,0.0,0.004609982747575188,0.17347112129476389,0.16615184353462398,-32.136674045163296,0.15719659822778684
680,0.24833333333333318,0.16666666666666663,0.2249999999999997,0.07000000000000023,0.0,0.003884672072575186,0.20943050927809734,0.2304217369562908,-43.941865036429945,-0.010527814128879764
681,0.31166666666666687,0.026666666666666825,0.3399999999999999,0.031666666666666884,0.0,0.0042042512175751905,0.255301897996431,0.2892526246362911,-57.515825274013274,-0.10340944725387968
682,0.2566666666666664,0.2516666666666663,0.07333333333333338,0.12833333333333338,0.0,0.002094917720908522,0.20639483026809727,0.21508986318795742,-32.85144300999664,0.08741717773278658
683,0.11999999999999993,-0.05666666666666619,0.5633333333333331,0.0833333333333332,0.0,0.0067486372109085285,0.1568488523530974,0.23242147744629077,-60.467907079813266,-0.36058611132554597
684,0.36333333333333323,0.17666666666666678,0.09333333333333316,0.07666666666666637,0.0,0.0016862585409085258,0.27097509788976404,0.2754876680129574,-42.3314173051133,0.10162865580778718
685,0.09333333333333312,0.04500000000000001,0.3833333333333332,0.18833333333333319,0.0,0.004466019910908525,0.1327434111580973,0.200180006834624,-44.57545777002996,-0.27550955633387963
686,0.2766666666666663,0.3116666666666663,0.12666666666666676,-0.004999999999999912,0.0,0.004458708534241856,0.21482307523476388,0.204336452874624,-38.50920593272997,0.16772613987945317
687,0.03833333333333321,-0.1749999999999998,-0.20666666666666675,0.053333333333333004,0.0,-0.005738082489091472,-0.002744375501902655,-0.008021612825375942,-54.90253650992996,0.014849042641120525
