,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
35,-0.2266666666666663,0.03999999999999982,0.35833333333333317,-0.20166666666666638,0.0,0.38924232562333305,-0.12654056159999977,-0.11658477176833304,-0.14419816313333328,-0.14192287534833342
36,0.3766666666666669,-0.42,0.24666666666666665,-0.2333333333333332,0.0,-0.00636921917333344,0.23717424401000023,0.24230688099333353,-0.5559132302366665,-0.09756736243666667
37,0.23000000000000015,0.006666666666666515,-0.23166666666666683,-0.034999999999999906,0.0,-0.18520067371666693,0.12117981972333342,0.08474664034833342,-0.011779481363333365,0.2270108860716667
38,0.21333333333333332,-0.1266666666666669,0.025000000000000196,-0.14166666666666672,0.0,-0.025593487389999975,0.12424275054666667,0.10682041583833335,-0.22323836432000022,0.07008688738499981
39,0.011666666666666567,0.13666666666666655,-0.0266666666666665,-0.15166666666666637,0.0,0.10697547758666665,-0.0054802720616666835,-0.040469867733333276,-0.007753180164999901,0.1713358917016663
40,-0.14666666666666683,-0.025000000000000088,0.0416666666666666,0.10000000000000026,0.0,-0.0003209605100001692,-0.0830977935800001,-0.057970821383333385,0.06748040590666682,-0.13803074334166687
41,-0.0016666666666668535,-0.2166666666666667,0.0699999999999997,0.11833333333333337,0.0,-0.10747436462000023,0.010168927671666505,0.048864523623333156,-0.07966652536499991,-0.21321640993499993
42,0.16333333333333366,-0.14333333333333312,0.03,-0.07999999999999961,0.0,-0.046834937486666735,0.0973634909433336,0.09234474196000031,-0.1850535237166663,0.00873361461999999
43,-0.34666666666666635,0.021666666666666404,0.27166666666666656,0.023333333333333678,0.0,0.2487611016566663,-0.19401271648666646,-0.15406597887999968,0.034348211933333345,-0.26562023831166687
44,-0.08166666666666683,-0.06666666666666668,-0.10833333333333352,0.22666666666666704,0.0,-0.18826860945666696,-0.046691491708333435,-0.01695031405166672,0.14477184349500033,-0.12392094286666683
45,0.15166666666666645,-0.05833333333333329,-0.2333333333333333,0.11,0.0,-0.2639871282066666,0.0812770150583332,0.07311743683166652,0.05664451269500005,0.0899989824583333
46,0.17666666666666708,-0.1316666666666665,-0.0783333333333332,0.003333333333333104,0.0,-0.15288371890999977,0.10230945215666695,0.09772727845000023,-0.10090078956333345,0.03349209690833361
47,-0.06999999999999948,-0.17499999999999988,0.13666666666666663,0.07833333333333313,0.0,-0.012378856266666627,-0.029490638589999674,0.009321778455000276,-0.08062264451000012,-0.2296280562766663
48,0.6866666666666669,0.009999999999999695,0.2599999999999993,0.013333333333333197,0.0,0.11342587537333267,0.49295909244,0.5079354645233333,-0.14770801150666688,0.06071051546000042
49,0.958333333333333,-0.041666666666667004,0.09166666666666651,-0.0383333333333331,0.0,-0.055171059636667005,0.6453053800716665,0.6304931485133332,-0.22985526582499996,0.24530236378333303
50,0.39166666666666616,-0.18499999999999978,-0.0833333333333333,-0.1533333333333333,0.0,-0.15585590401333313,0.2257710382449997,0.193942691108333,-0.2789359097716664,0.16552587296833327
51,0.41166666666666674,-0.03333333333333291,-0.17833333333333334,-0.2299999999999997,0.0,-0.11956105775666655,0.22615070135833346,0.16275504427166673,-0.2130088050649995,0.3434837171433334
52,0.03499999999999975,-0.04333333333333341,-0.07666666666666627,0.055000000000000146,0.0,-0.10483476680666642,0.01769513418833323,0.0196970310833333,0.01754158569166668,0.0025318174816662473
53,0.4016666666666664,0.5249999999999999,-0.3266666666666664,0.3699999999999999,0.0,-0.13810253917999976,0.29238309961499986,0.2772208318883332,0.609057417938333,0.35805844952166643
54,0.16666666666666655,-0.06333333333333364,0.3016666666666664,0.565,0.0,-0.028869725676667,0.2071579291933332,0.3301182353916665,0.2579581066999998,-0.47195645939166675
55,0.3166666666666665,-0.23666666666666658,0.3049999999999997,0.5850000000000001,0.0,-0.14596169260333353,0.3016903373566665,0.43460466937499986,0.1285071987766669,-0.5232706996449998
56,-0.0683333333333329,-0.43833333333333296,1.2333333333333325,0.24333333333333315,0.0,0.6075591792866664,0.11400487323833351,0.3141461025716667,-0.3619054642849998,-1.0795064776283325
57,-0.0699999999999999,-0.0116666666666668,0.0683333333333332,-0.016666666666666396,0.0,0.05917742868999972,-0.04056732030333325,-0.03352857052333322,-0.02128277987666656,-0.057083095418333445
58,-0.2000000000000001,0.1549999999999998,-0.006666666666666592,0.021666666666666605,0.0,0.09579276516666665,-0.12469722288000008,-0.12625393364500004,0.1544179207799998,0.005242971756666527
59,0.1399999999999999,-0.19666666666666646,-0.003333333333333295,0.03,0.0,-0.1371673169933332,0.08699764062666662,0.0993393630266666,-0.13551519710666654,-0.06761844917666662
60,-0.05166666666666684,-0.023333333333333615,0.026666666666666384,0.018333333333333396,0.0,0.006951720066666301,-0.03029339871166683,-0.022003348340000152,-4.851834166673223e-05,-0.05301811698166673
61,-0.46666666666666645,-0.11499999999999988,0.3866666666666664,0.16499999999999998,0.0,0.22454696201999982,-0.2509252744399999,-0.16550305702833323,0.03569482152666677,-0.5154486427366664
62,0.0066666666666666125,-0.32666666666666655,0.06166666666666616,0.22833333333333308,0.0,-0.2137562615300002,0.021386096486666544,0.08266134343499978,-0.07877212135333334,-0.3217251214916662
63,0.013333333333333334,-0.19166666666666704,0.04666666666666652,0.10166666666666646,0.0,-0.10721739312666692,0.01665206298666661,0.04840278424833325,-0.07197854962000037,-0.17358300285666664
64,0.08333333333333343,-0.2233333333333332,0.053333333333333316,0.05666666666666669,0.0,-0.11189775047999996,0.057857286343333404,0.08340498853000006,-0.13717789415666654,-0.14572127650333325
65,-0.09166666666666648,-0.11499999999999992,0.12833333333333297,0.04833333333333309,0.0,0.02733739390333316,-0.045403517364999944,-0.01516587470333336,-0.05519811254833339,-0.18533125450333288
66,0.07666666666666651,0.0933333333333332,-0.1550000000000004,-0.044999999999999894,0.0,-0.05853499068333372,0.031388361796666514,0.00029875976499983,0.05043724709666675,0.18353013215500005
67,0.2583333333333334,-0.35833333333333295,0.0466666666666666,0.023333333333333296,0.0,-0.19964554543333318,0.16387897081833339,0.18709279278500002,-0.27927718437166643,-0.1347042597816664
68,-0.006666666666666557,-0.056666666666666594,-0.04000000000000038,0.07333333333333295,0.0,-0.08612922864000012,-0.004196673213333348,0.006412516663333211,0.020693339639999843,-0.04825081083999949
69,0.6733333333333333,-0.116666666666667,0.12833333333333322,0.2849999999999995,0.0,-0.14921826330333343,0.4910126928466666,0.5421914596983332,-0.019518963940000578,-0.08340547041833313
70,-0.28999999999999976,-0.10833333333333338,0.26333333333333286,0.10499999999999977,0.0,0.135841028413333,-0.1545344860366666,-0.09646463867166669,-0.0057265087433334624,-0.3528925866233329
71,0.15833333333333335,-0.049999999999999906,-0.14333333333333328,0.004999999999999902,0.0,-0.1554828624599999,0.08599938204500002,0.07038063293666666,-0.028451829898333357,0.10394655823833343
72,-0.09166666666666659,0.0866666666666667,0.024999999999999772,-0.05000000000000019,0.0,0.09473730478333324,-0.05939570409166667,-0.06744976058500006,0.03479390851833325,0.027849025530000276
73,0.05000000000000021,0.004999999999999893,-0.1133333333333333,0.028333333333333002,0.0,-0.09830124572666661,0.02253639413000011,0.013231183065000054,0.03685677036999966,0.06684088619333353
74,-0.07333333333333311,0.2949999999999997,-0.24166666666666672,-0.010000000000000071,0.0,-0.008002103770000213,-0.06625620687999989,-0.10927182566666654,0.25322851451333306,0.26530364822166663
75,-0.05833333333333331,-0.0333333333333333,0.1183333333333331,-0.0566666666666663,0.0,0.09765543723666638,-0.031888179951666644,-0.024776590518333273,-0.07517701263499968,-0.07006314446333337
76,0.08499999999999998,-0.18333333333333313,0.1033333333333332,-0.0350000000000002,0.0,-0.020252096526666596,0.057188840878333286,0.07134832034333322,-0.1829239411583333,-0.10249961786833303
77,0.09000000000000044,-0.21000000000000035,0.0716666666666669,0.018333333333333295,0.0,-0.07807047685666671,0.06108160513000031,0.08164291439500033,-0.15909104633000037,-0.1259777751716668
78,-0.05333333333333341,0.06333333333333341,-0.024999999999999897,-0.015000000000000097,0.0,0.02750514521666683,-0.037360044013333385,-0.04486433447500005,0.04644497166666665,0.03719146219500001
79,-0.01000000000000009,0.1666666666666665,-0.09833333333333277,-0.08833333333333332,0.0,0.04971037359000033,-0.020622727396666665,-0.054593220211666585,0.07370400783666645,0.18450130617833288
80,0.4433333333333333,-0.3233333333333336,-0.24166666666666659,0.0916666666666664,0.0,-0.44317728663,0.2604599872433333,0.25688308059499987,-0.18240951561666702,0.06620786548166666
81,0.09833333333333327,-0.3666666666666667,0.14333333333333342,0.0949999999999998,0.0,-0.1379818721933332,0.07647094261166662,0.12569522941333328,-0.22849233570500016,-0.2842317738883333
82,-0.2266666666666668,-0.07666666666666652,0.16333333333333322,0.10999999999999999,0.0,0.06876566152666667,-0.12268998515333344,-0.07796493584666678,0.028462050220000118,-0.26336829816333324
83,-0.0849999999999999,0.03833333333333351,-0.041666666666666484,0.058333333333333404,0.0,-0.0208645989699998,-0.05383504971833322,-0.049392383973333204,0.08820457977833344,-0.01673354421333336
84,-0.014999999999999904,-0.06333333333333291,-0.009999999999999697,0.0583333333333331,0.0,-0.060946867793332804,-0.007954067781666572,0.0041150993233334005,0.001353967181666714,-0.06278800041499981
85,0.20833333333333326,0.0699999999999997,-0.40166666666666667,0.093333333333333,0.0,-0.32109552405666675,0.10237109971499991,0.06465159897166654,0.15621990131166624,0.2760129152766667
86,-0.0749999999999999,0.18499999999999978,-0.2583333333333335,0.11833333333333299,0.0,-0.12584285657666683,-0.06077318753500001,-0.07898374129000008,0.2699730941549996,0.14810425017333356
87,0.14333333333333353,-0.6383333333333332,0.004999999999999914,0.45999999999999985,0.0,-0.5248175035166667,0.11587580208333344,0.22226969688000006,-0.1431791407166666,-0.5299733219349998
88,-0.17500000000000013,-0.028333333333333516,0.5599999999999999,0.6133333333333328,0.0,0.2076911613666667,0.018157629678333162,0.1827262801883331,0.3203181214216662,-0.7360339471349999
89,0.30333333333333345,-0.5316666666666672,0.5099999999999996,0.6883333333333331,0.0,-0.18820434636000055,0.3155947087566667,0.5042731210983332,-0.03929151219000049,-0.8471803137899998
90,0.5083333333333336,-0.2533333333333333,0.5316666666666661,0.18333333333333346,0.0,0.13453911883666614,0.4137241405083335,0.504257035635,-0.23423935664166645,-0.3747488372166663
91,0.8016666666666663,-0.013333333333333489,-0.0983333333333335,0.2799999999999998,0.0,-0.27642601919666676,0.5527561483883331,0.5696537351516664,0.07073394054499982,0.13943108823333336
92,0.538333333333333,0.5400000000000003,-0.08500000000000002,-0.02333333333333352,0.0,0.17454440733666693,0.37196560044499977,0.3168328479116663,0.2796497243816668,0.49168690279000016
93,0.07666666666666677,-0.00333333333333332,-0.05500000000000021,-0.04833333333333347,0.0,-0.035084102630000114,0.03893605338333337,0.023701889541666653,-0.03721368901000006,0.08097174283500023
94,0.06000000000000013,0.13999999999999987,-0.275,0.04500000000000001,0.0,-0.1530182649500001,0.017224322740000082,-0.014946524314999918,0.1701805243399999,0.218983819985
95,0.35333333333333333,-0.6433333333333329,0.32333333333333353,-0.06333333333333319,0.0,-0.12822594905999962,0.2389848007333334,0.2926231909600001,-0.6024277333466662,-0.3537942201433333
96,0.1216666666666669,-0.1849999999999997,0.15666666666666618,-0.12333333333333343,0.0,0.045795130786666444,0.07869489629500011,0.08392528872833334,-0.2611222887016665,-0.07255753500166612
97,0.0799999999999996,0.0283333333333331,-0.058333333333333195,-0.08000000000000002,0.0,-0.009472702843333304,0.038818806726666405,0.016329194036666432,-0.0372875839466668,0.11726851163833303
98,0.11666666666666652,-0.10333333333333329,-0.033333333333333375,-0.010000000000000406,0.0,-0.09177014430666651,0.0677630422433332,0.06573004993666645,-0.0897536413100002,0.010489937003333567
99,0.013333333333333206,-0.0183333333333334,-1.0581813203458523e-16,-0.025000000000000102,0.0,-0.002720202606666732,0.0053278278133332205,0.0020794108549998655,-0.03180625028666674,0.009334983310000048
100,-0.0616666666666664,0.08166666666666667,-0.048333333333333395,-0.0016666666666663025,0.0,0.01627188721666646,-0.043527039601666456,-0.052311482409999735,0.07400425692833355,0.04938091936333325
101,0.051666666666666805,-0.1649999999999999,0.1599999999999997,-0.07666666666666641,0.0,0.05101993839333306,0.038366136745000085,0.051815593638333414,-0.2046766283516664,-0.11278171491499989
102,-0.18833333333333324,0.02666666666666647,-0.013333333333333313,0.14499999999999968,0.0,-0.024369608186666655,-0.11047164534166665,-0.08618922168333334,0.15111354587499964,-0.11967127081166656
103,0.035000000000000114,-0.5316666666666667,0.21666666666666642,0.24999999999999983,0.0,-0.22041087581333355,0.052295209301666694,0.14488496856166663,-0.23839962864166678,-0.5140000556016664
104,-0.0599999999999999,-0.043333333333332974,0.016666666666666177,0.056666666666666296,0.0,-0.02406287666000005,-0.033905809066666695,-0.019304916026666823,0.015969128666666735,-0.08130393115666598
105,0.12666666666666668,-0.1900000000000001,-0.22333333333333402,0.2566666666666665,0.0,-0.3773610992733339,0.07546682231999989,0.09968522321333315,0.06982533477333328,-0.0706409571566662
106,-0.09000000000000012,0.0133333333333331,0.5799999999999996,0.46666666666666656,0.0,0.28729318269333304,0.0635158216766665,0.20271700682666646,0.2301901479633332,-0.6178998103699999
107,0.0883333333333331,-0.07833333333333317,-0.041666666666666824,0.0016666666666665933,0.0,-0.08513309764999999,0.05024959702833316,0.04838409834999979,-0.05846279354166652,0.012086153886666805
108,0.04833333333333321,-0.05833333333333342,-0.04500000000000028,0.02499999999999989,0.0,-0.08021761029666688,0.026595787748333197,0.027841288299999826,-0.02163690274166672,-0.0018320504899998497
109,-0.07666666666666648,-0.10833333333333346,-0.09833333333333355,0.2533333333333329,0.0,-0.21355771584333344,-0.041191941096666615,-0.00388356252000005,0.13193931250333296,-0.1635064941716663
110,0.11333333333333319,-0.17166666666666683,0.17833333333333287,-0.15000000000000013,0.0,0.07977706453666628,0.0735817399466665,0.0763797720733331,-0.2732255561000001,-0.06596702143833312
111,0.12499999999999982,-0.1633333333333335,-0.0600000000000004,0.06833333333333351,0.0,-0.17329106517333379,0.07563245119833317,0.08632446261333318,-0.07297403443833321,-0.045217983765
112,0.0849999999999998,-0.14500000000000002,0.11666666666666642,-0.08666666666666649,0.0,0.028991042573333098,0.05507846460499985,0.060326379054999865,-0.1949029406649998,-0.0622213284716667
113,0.03500000000000028,0.02666666666666659,-0.033333333333333284,-0.05833333333333328,0.0,0.006063008119999942,0.014157661068333532,-0.0010539230966664613,-0.021078780508333405,0.07594323379833333
114,0.0249999999999999,-0.06999999999999991,0.02999999999999979,-0.0149999999999999,0.0,-0.013348122620000135,0.015499231164999924,0.01977160484999991,-0.0678888633649998,-0.035096548694999924
115,-0.13166666666666693,0.1266666666666664,-0.023333333333333723,-0.0016666666666667078,0.0,0.06794238952666627,-0.08501606247166692,-0.09203567352000028,0.11119678129833324,0.03532937446833337
116,0.04999999999999981,-0.06000000000000011,-0.06500000000000009,0.044999999999999984,0.0,-0.1034224854900001,0.027296598929999853,0.02958915563499985,-0.0054035792900000434,-0.0019811189950000516
117,-0.024999999999999897,-0.06333333333333309,0.030000000000000138,0.0283333333333333,0.0,-0.019106210513333104,-0.012883088511666575,-0.0009820404966665777,-0.02542701312833323,-0.07183571668499991
118,0.06333333333333319,-0.20499999999999988,-0.05833333333333359,0.16999999999999993,0.0,-0.2234672727100001,0.043690958709999866,0.07444775523666648,-0.02178985726333324,-0.14309026721166646
119,-0.21333333333333288,-0.1950000000000002,0.16833333333333336,0.20999999999999985,0.0,-0.02911197419000011,-0.10794598373999972,-0.040414179866666414,0.013393686453332998,-0.3763769399683332
120,0.1466666666666664,-0.22000000000000025,-0.24000000000000027,0.2833333333333333,0.0,-0.41808021622666697,0.08820527977999977,0.11608108859333309,0.06769692207333325,-0.08461257616000006
121,0.005000000000000197,-0.1350000000000002,0.06833333333333318,0.03166666666666631,0.0,-0.034221624083333464,0.008902189265000063,0.028893016289999993,-0.08432902120500038,-0.12134917235333308
122,0.051666666666666715,-0.1883333333333333,0.15999999999999948,-0.053333333333333566,0.0,0.030012488619999708,0.039785907638333284,0.058257882801666515,-0.204543518405,-0.13735888557499953
123,-0.0016666666666667954,-0.20333333333333373,0.03333333333333311,0.14166666666666639,0.0,-0.1359800831200003,0.00874684269833317,0.04638821195999979,-0.04740171127166706,-0.19890146223833327
124,-0.006666666666666706,-0.3233333333333332,0.20333333333333314,0.0966666666666666,0.0,-0.05737544050000004,0.01608268661333328,0.0720418840399999,-0.19241122338666658,-0.3309302215033331
125,0.04999999999999978,-0.07,-0.035000000000000094,0.025000000000000005,0.0,-0.07928115283000005,0.028404807249999844,0.031364230534999836,-0.031807249649999945,-0.012735796825000017
126,0.01166666666666671,0.1566666666666664,-0.12333333333333353,-0.07500000000000032,0.0,0.018182836753333154,-0.008307476021666708,-0.042815021103333434,0.07739503747499964,0.19311609753833353
127,0.011666666666666502,-0.07999999999999989,0.036666666666666396,0.0016666666666665013,0.0,-0.018121922993333393,0.008758311084999845,0.01727003131333312,-0.06237867391166662,-0.05734852512166641
128,0.1033333333333336,0.0549999999999998,-0.1666666666666671,-0.021666666666667302,0.0,-0.0996646518466669,0.048447392250000054,0.021352857181666567,0.03827960319666614,0.16657884698666725
129,0.04499999999999989,-0.31000000000000005,0.10499999999999989,0.1299999999999998,0.0,-0.14185934875000003,0.04254259496499989,0.09113558162499985,-0.1496714788450001,-0.2709398290799999
130,-0.010000000000000002,-0.15833333333333333,0.13666666666666638,0.0016666666666667876,0.0,0.016738724679999734,0.003067244363333308,0.027415732898333295,-0.13171758102333317,-0.15955947427666659
131,0.1666666666666668,-0.21166666666666695,0.05666666666666638,-0.041666666666666706,0.0,-0.07811093988000037,0.10383071176666672,0.111595950985,-0.21101766493333352,-0.06052195266666658
132,-0.05500000000000021,-0.019999999999999987,0.05166666666666639,-0.006666666666666703,0.0,0.03678920774333318,-0.03194488861500018,-0.025006129925000203,-0.019284806504999925,-0.052609177626666545
133,0.006666666666666794,0.0283333333333334,-0.0366666666666667,-0.0283333333333331,0.0,-0.0027833074266667545,-0.001852724073333224,-0.012121903214999863,0.005935057626666858,0.05292534590666663
134,0.03166666666666661,0.0016666666666666219,-0.006666666666666684,-0.05666666666666651,0.0,0.012232812166666582,0.014257941738333306,0.003711302451666662,-0.041623475024999905,0.04649615455166655
135,0.1000000000000002,-0.08499999999999991,-0.0783333333333335,0.033333333333333,0.0,-0.12890115117666667,0.056572348400000076,0.055842780129999985,-0.03600052426000016,0.015545905878333734
136,-0.0033333333333336063,-0.0399999999999999,-0.011666666666667002,0.025000000000000102,0.0,-0.039036730050000204,-0.0028737118700002083,0.0021406140283331044,-0.0072257419566664136,-0.02798756780833323
137,-0.05500000000000023,-0.08000000000000022,0.19499999999999967,-0.0899999999999999,0.0,0.14112722818999962,-0.025906426015000192,-0.013150684095000198,-0.14536595174499997,-0.11686639443000006
138,-0.0200000000000001,-0.0449999999999999,0.02999999999999989,0.0050000000000002065,0.0,-0.0014243354800000906,-0.011200955700000055,-0.0041525399950000375,-0.029781587679999753,-0.04814896092000004
139,-0.0333333333333333,-0.0033333333333334016,-0.0283333333333333,0.0349999999999999,0.0,-0.031494778336666654,-0.022168413526666653,-0.01878305235833333,0.03276541285999987,-0.015499915961666649
140,0.036666666666666604,-0.053333333333333295,-0.0166666666666669,0.003333333333333399,0.0,-0.04715690151333351,0.020235633283333273,0.021116632856666588,-0.03673946486999987,-0.006985757813333236
141,-0.006666666666666805,-0.0666666666666666,0.019999999999999893,0.0233333333333332,0.0,-0.028843370559999984,-0.0025887298133334506,0.007201685393333183,-0.0321710482,-0.05922709335999987
142,-9.627715291671279e-17,-0.305,0.06499999999999961,0.2099999999999998,0.0,-0.19213464769000022,0.016393041139999863,0.0740479404799998,-0.07616915228000001,-0.3047629146649997
143,-0.28333333333333344,-0.3766666666666669,0.2183333333333329,0.4116666666666665,0.0,-0.1538934032566671,-0.1352265006033335,-0.018377721865000196,0.02982868097666644,-0.6293628132783331
144,-0.04333333333333359,-0.58,0.033333333333333076,0.5599999999999994,0.0,-0.48490052407999995,0.008352109029999735,0.13462433951333294,-0.00983636837666696,-0.632114897803333
145,0.05333333333333311,-0.2766666666666667,0.038333333333332796,0.1549999999999997,0.0,-0.18354317108333365,0.04406660690666642,0.08727537920833298,-0.0981433551200001,-0.22804359428833296
146,-0.02499999999999989,-0.09500000000000011,0.11499999999999977,-0.02500000000000052,0.0,0.04629316776999995,-0.009540340525000017,0.004967665409999877,-0.10021839677500038,-0.1058183282499996
147,0.045000000000000207,-0.0666666666666664,-0.051666666666667097,0.0433333333333333,0.0,-0.09586973545000019,0.025126685151666762,0.029100330031666687,-0.012875878591666452,-0.013477780403332876
148,0.005000000000000103,-0.05666666666666659,0.0016666666666667034,0.01999999999999971,0.0,-0.037351115063333176,0.003025293151666713,0.009456233841666663,-0.02597429591166683,-0.038347644556666456
149,0.0633333333333332,-0.11833333333333328,-0.041666666666666796,0.0666666666666659,0.0,-0.12702597688999978,0.03869515456333315,0.04997152697999968,-0.0369846642366671,-0.05192674704833283
150,0.043333333333333224,-0.34166666666666645,0.18166666666666623,0.0866666666666665,0.0,-0.08605879029666681,0.04481397195666653,0.09672871731333312,-0.21569600046999984,-0.3063195910116663
151,0.001666666666666778,-0.0966666666666669,0.1333333333333331,-0.06833333333333362,0.0,0.07131973881333313,0.005787356461666669,0.014912259399999944,-0.13904593092833367,-0.08436994992833313
