,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
88,10001050.SH,20180209,SSE,0.1296,0.1296,0.1583,0.3438,0.1583,0.2972,0.2972,1519.0,409.346252,2277.0
87,10001050.SH,20180212,SSE,0.2972,0.2972,0.2693,0.2836,0.2219,0.2398,0.2398,663.0,173.804479,2278.0
86,10001050.SH,20180213,SSE,0.2398,0.2398,0.2331,0.2331,0.1922,0.2182,0.2182,360.0,74.701475,2233.0
85,10001050.SH,20180214,SSE,0.2182,0.2182,0.2132,0.2164,0.2032,0.2032,0.2043,83.0,17.776899,2260.0
84,10001050.SH,20180222,SSE,0.2043,0.2032,0.1932,0.1932,0.1539,0.1572,0.1572,561.0,92.050299,1994.0
83,10001050.SH,20180223,SSE,0.1572,0.1572,0.156,0.156,0.1224,0.1286,0.1265,329.0,44.142401,1886.0
82,10001050.SH,20180226,SSE,0.1265,0.1286,0.1156,0.1304,0.1095,0.1169,0.1168,336.0,41.926349,1914.0
81,10001050.SH,20180227,SSE,0.1168,0.1169,0.1152,0.1438,0.1152,0.1438,0.1428,330.0,44.521691,1912.0
80,10001050.SH,20180228,SSE,0.1428,0.1438,0.1591,0.1729,0.1501,0.1661,0.1684,619.0,99.832861,1871.0
79,10001050.SH,20180301,SSE,0.1684,0.1661,0.1744,0.1747,0.1443,0.157,0.157,349.0,55.242523,1839.0
78,10001050.SH,20180302,SSE,0.157,0.157,0.1668,0.1783,0.1551,0.1634,0.1647,303.0,50.268679,1878.0
77,10001050.SH,20180305,SSE,0.1647,0.1634,0.1657,0.1733,0.1425,0.1619,0.1619,387.0,63.062159,1789.0
76,10001050.SH,20180306,SSE,0.1619,0.1619,0.1588,0.1698,0.1409,0.141,0.1389,450.0,72.239659,1807.0
75,10001050.SH,20180307,SSE,0.1389,0.141,0.1389,0.1584,0.1237,0.1547,0.1547,432.0,59.363069,1918.0
74,10001050.SH,20180308,SSE,0.1547,0.1547,0.1499,0.1554,0.1386,0.1386,0.1365,63.0,9.147861,1956.0
73,10001050.SH,20180309,SSE,0.1365,0.1386,0.1282,0.1377,0.125,0.1298,0.1314,122.0,16.279093,1959.0
72,10001050.SH,20180312,SSE,0.1314,0.1298,0.1249,0.1329,0.1222,0.1269,0.1312,174.0,22.629542,1973.0
71,10001050.SH,20180313,SSE,0.1312,0.1269,0.1365,0.1537,0.128,0.1537,0.1537,280.0,39.247286,2049.0
70,10001050.SH,20180314,SSE,0.1537,0.1537,0.1542,0.1631,0.1542,0.1573,0.1573,61.0,9.883524,2045.0
69,10001050.SH,20180315,SSE,0.1573,0.1573,0.157,0.157,0.1425,0.1425,0.1388,160.0,23.895945,2048.0
68,10001050.SH,20180316,SSE,0.1388,0.1425,0.139,0.1528,0.1308,0.1528,0.1528,210.0,30.807894,1938.0
67,10001050.SH,20180319,SSE,0.1528,0.1528,0.1596,0.1596,0.141,0.141,0.1404,56.0,8.320941,1958.0
66,10001050.SH,20180320,SSE,0.1404,0.141,0.1433,0.1537,0.1348,0.1385,0.1385,92.0,13.493801,1962.0
65,10001050.SH,20180321,SSE,0.1385,0.1385,0.1386,0.1518,0.1226,0.147,0.147,370.0,49.997452,1926.0
64,10001050.SH,20180322,SSE,0.147,0.147,0.1419,0.1678,0.1369,0.1611,0.1628,428.0,67.399238,1817.0
63,10001050.SH,20180323,SSE,0.1628,0.1611,0.2026,0.2723,0.2026,0.2672,0.2672,477.0,116.294571,1785.0
62,10001050.SH,20180326,SSE,0.2672,0.2672,0.2633,0.2886,0.2473,0.2653,0.2653,502.0,137.884326,1656.0
61,10001050.SH,20180327,SSE,0.2653,0.2653,0.2386,0.2717,0.2369,0.2599,0.2593,200.0,52.315762,1674.0
60,10001050.SH,20180328,SSE,0.2593,0.2599,0.2644,0.3115,0.2558,0.3062,0.3116,108.0,30.387966,1681.0
59,10001050.SH,20180329,SSE,0.3116,0.3062,0.3133,0.3296,0.2578,0.2578,0.2648,405.0,126.186548,1672.0
58,10001050.SH,20180330,SSE,0.2648,0.2578,0.2565,0.2804,0.2475,0.2756,0.2743,126.0,35.162796,1637.0
57,10001050.SH,20180402,SSE,0.2743,0.2756,0.2797,0.2878,0.2499,0.2812,0.287,39.0,10.857516,1634.0
56,10001050.SH,20180403,SSE,0.287,0.2812,0.2945,0.3032,0.2817,0.2841,0.2841,34.0,10.153427,1624.0
55,10001050.SH,20180404,SSE,0.2841,0.2841,0.2649,0.28,0.2605,0.28,0.28,30.0,8.024354,1625.0
54,10001050.SH,20180409,SSE,0.28,0.28,0.2713,0.2843,0.2667,0.273,0.2689,154.0,43.534662,1607.0
53,10001050.SH,20180410,SSE,0.2689,0.273,0.2549,0.2618,0.2174,0.2174,0.2165,56.0,14.091559,1603.0
52,10001050.SH,20180411,SSE,0.2165,0.2174,0.2117,0.2231,0.2041,0.2148,0.2148,133.0,28.705608,1638.0
51,10001050.SH,20180412,SSE,0.2148,0.2148,0.2173,0.239,0.2165,0.238,0.2395,76.0,17.811426,1619.0
50,10001050.SH,20180413,SSE,0.2395,0.238,0.2369,0.2627,0.2369,0.2571,0.26,35.0,9.012299,1613.0
49,10001050.SH,20180416,SSE,0.26,0.2571,0.2629,0.3115,0.2628,0.3069,0.3098,244.0,73.191345,1626.0
48,10001050.SH,20180417,SSE,0.3098,0.3069,0.3064,0.3355,0.2935,0.3355,0.3355,107.0,33.389587,1560.0
47,10001050.SH,20180418,SSE,0.3355,0.3355,0.3204,0.3365,0.3053,0.3162,0.3162,101.0,32.758117,1553.0
46,10001050.SH,20180419,SSE,0.3162,0.3162,0.3026,0.3026,0.2814,0.2888,0.2888,186.0,54.645784,1533.0
45,10001050.SH,20180420,SSE,0.2888,0.2888,0.2902,0.3308,0.2899,0.322,0.322,273.0,86.893531,1542.0
44,10001050.SH,20180423,SSE,0.322,0.322,0.3261,0.3261,0.293,0.2991,0.2987,280.0,87.82607,1527.0
43,10001050.SH,20180424,SSE,0.2987,0.2991,0.2806,0.2806,0.2387,0.2476,0.2476,270.0,68.784907,1435.0
42,10001050.SH,20180425,SSE,0.2476,0.2476,0.2619,0.2648,0.2554,0.2602,0.2602,94.0,24.841215,1371.0
41,10001050.SH,20180426,SSE,0.2602,0.2602,0.2597,0.2954,0.2525,0.2954,0.2954,200.0,54.718607,1364.0
40,10001050.SH,20180427,SSE,0.2954,0.2954,0.2924,0.332,0.2914,0.2998,0.304,171.0,53.865715,1343.0
39,10001050.SH,20180502,SSE,0.304,0.2998,0.2923,0.3119,0.291,0.3011,0.3,73.0,22.478601,1367.0
38,10001050.SH,20180503,SSE,0.3,0.3011,0.3068,0.324,0.2865,0.2953,0.297,154.0,48.973961,1376.0
37,10001050.SH,20180504,SSE,0.297,0.2953,0.301,0.3128,0.2921,0.3083,0.3149,429.0,131.203577,1181.0
36,10001050.SH,20180507,SSE,0.3149,0.3083,0.3126,0.3169,0.2767,0.2767,0.2776,59.0,17.494673,1176.0
35,10001050.SH,20180508,SSE,0.2776,0.2767,0.2711,0.2711,0.2364,0.2475,0.2468,106.0,27.034351,1186.0
34,10001050.SH,20180509,SSE,0.2468,0.2475,0.2452,0.2541,0.2452,0.2506,0.2457,116.0,29.433733,1153.0
33,10001050.SH,20180510,SSE,0.2457,0.2506,0.2447,0.246,0.2272,0.2279,0.2279,296.0,71.598207,1221.0
32,10001050.SH,20180511,SSE,0.2279,0.2279,0.2264,0.2314,0.2194,0.2303,0.2314,91.0,20.918259,1214.0
31,10001050.SH,20180514,SSE,0.2314,0.2303,0.2239,0.2239,0.1975,0.2027,0.2027,226.0,47.460267,1174.0
30,10001050.SH,20180515,SSE,0.2027,0.2027,0.195,0.2179,0.195,0.1998,0.206,91.0,19.385416,1185.0
29,10001050.SH,20180516,SSE,0.206,0.1998,0.2126,0.2389,0.2089,0.238,0.241,294.0,67.672297,1247.0
28,10001050.SH,20180517,SSE,0.241,0.238,0.2324,0.2485,0.2295,0.2465,0.257,469.0,113.918716,1195.0
27,10001050.SH,20180518,SSE,0.257,0.2465,0.2474,0.2497,0.2071,0.2073,0.213,353.0,81.212949,1309.0
26,10001050.SH,20180521,SSE,0.213,0.2073,0.1952,0.207,0.1833,0.207,0.21,746.0,146.907116,1495.0
25,10001050.SH,20180522,SSE,0.21,0.207,0.2039,0.2313,0.2039,0.2196,0.229,307.0,68.653113,1484.0
24,10001050.SH,20180523,SSE,0.229,0.2196,0.2233,0.263,0.2233,0.2618,0.274,435.0,109.197357,1473.0
23,10001050.SH,20180524,SSE,0.274,0.2618,0.2623,0.2742,0.2513,0.2742,0.291,145.0,38.49767,1420.0
22,10001050.SH,20180525,SSE,0.291,0.2742,0.2785,0.2876,0.2638,0.2876,0.292,296.0,82.39227,1331.0
21,10001050.SH,20180528,SSE,0.292,0.2876,0.2758,0.2823,0.2538,0.2671,0.278,233.0,64.329682,1315.0
20,10001050.SH,20180529,SSE,0.278,0.2671,0.2668,0.2989,0.2649,0.282,0.291,516.0,150.35484,1305.0
19,10001050.SH,20180530,SSE,0.291,0.282,0.3012,0.336,0.3012,0.3346,0.345,453.0,147.777526,1162.0
18,10001050.SH,20180531,SSE,0.345,0.3346,0.3213,0.3213,0.2837,0.2901,0.295,192.0,59.44078,1176.0
17,10001050.SH,20180601,SSE,0.295,0.2901,0.2963,0.3056,0.2833,0.3056,0.303,235.0,70.741343,1176.0
16,10001050.SH,20180604,SSE,0.303,0.3056,0.2837,0.285,0.2537,0.2553,0.26,117.0,32.188063,1175.0
15,10001050.SH,20180605,SSE,0.26,0.2553,0.2655,0.2655,0.2437,0.2437,0.25,202.0,51.08134,1129.0
14,10001050.SH,20180606,SSE,0.25,0.2437,0.2485,0.2551,0.2483,0.254,0.26,168.0,43.024394,1115.0
13,10001050.SH,20180607,SSE,0.26,0.254,0.2489,0.2489,0.23,0.2487,0.252,127.0,31.025343,1113.0
12,10001050.SH,20180608,SSE,0.252,0.2487,0.2536,0.2988,0.2516,0.2886,0.294,441.0,127.914739,860.0
11,10001050.SH,20180611,SSE,0.294,0.2886,0.3014,0.3014,0.2727,0.2787,0.283,143.0,41.67977,859.0
10,10001050.SH,20180612,SSE,0.283,0.2787,0.274,0.2799,0.2483,0.2483,0.258,128.0,35.482096,793.0
9,10001050.SH,20180613,SSE,0.258,0.2483,0.2611,0.274,0.259,0.2711,0.274,109.0,29.653831,796.0
8,10001050.SH,20180614,SSE,0.274,0.2711,0.2753,0.2753,0.2449,0.2612,0.271,612.0,162.646709,945.0
7,10001050.SH,20180615,SSE,0.271,0.2612,0.2621,0.2682,0.2545,0.2588,0.268,356.0,95.056503,966.0
6,10001050.SH,20180619,SSE,0.268,0.2588,0.2838,0.3597,0.2838,0.3274,0.3356,427.0,136.822947,897.0
5,10001050.SH,20180620,SSE,0.3356,0.3274,0.3324,0.3561,0.3244,0.3308,0.336,483.0,169.586463,792.0
4,10001050.SH,20180621,SSE,0.336,0.3308,0.3301,0.3465,0.3049,0.3465,0.3566,489.0,159.592126,555.0
3,10001050.SH,20180622,SSE,0.3566,0.3465,0.3678,0.3696,0.3431,0.3502,0.3502,532.0,194.955159,526.0
2,10001050.SH,20180625,SSE,0.3502,0.3502,0.3389,0.3878,0.3345,0.3878,0.4,459.0,167.06262,492.0
1,10001050.SH,20180626,SSE,0.4,0.3878,0.4126,0.4615,0.4121,0.4302,0.4302,286.0,125.750732,446.0
0,10001050.SH,20180627,SSE,0.4302,0.4302,0.4184,0.4845,0.4173,0.4835,0.481,314.0,147.372367,355.0
