,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
97,10004340.SH,20220805,SSE,0.523,0.5194,0.5119,0.5126,0.4901,0.4901,0.485,13.0,6.6068,1916.0
96,10004340.SH,20220808,SSE,0.485,0.4901,0.4837,0.4837,0.4837,0.4837,0.5,10.0,4.837,1916.0
95,10004340.SH,20220809,SSE,0.5,0.4837,0.4893,0.4893,0.4872,0.4881,0.499,22.0,10.7224,1926.0
94,10004340.SH,20220810,SSE,0.499,0.4881,0.4904,0.5205,0.4904,0.5205,0.532,19.0,9.7009,1917.0
93,10004340.SH,20220811,SSE,0.532,0.5205,0.5063,0.5104,0.4662,0.4662,0.474,44.0,21.2135,1913.0
92,10004340.SH,20220812,SSE,0.474,0.4662,0.4765,0.4765,0.4531,0.4531,0.464,13.0,6.0616,1912.0
91,10004340.SH,20220815,SSE,0.464,0.4531,0.4532,0.4683,0.4532,0.4683,0.48,13.0,6.056,1913.0
90,10004340.SH,20220816,SSE,0.48,0.4683,0.456,0.481,0.456,0.481,0.493,10.0,4.6747,1913.0
89,10004340.SH,20220817,SSE,0.493,0.481,0.48,0.48,0.4581,0.4581,0.477,13.0,6.0758,1918.0
88,10004340.SH,20220818,SSE,0.477,0.4581,0.4876,0.4876,0.4876,0.4876,0.503,1.0,0.4876,1917.0
87,10004340.SH,20220819,SSE,0.503,0.4876,0.491,0.491,0.479,0.4879,0.508,17.0,8.2517,1921.0
86,10004340.SH,20220822,SSE,0.508,0.4879,0.4813,0.484,0.477,0.484,0.5078,17.0,8.1561,1921.0
85,10004340.SH,20220823,SSE,0.5078,0.484,0.5039,0.5081,0.5039,0.5081,0.5288,2.0,1.012,1920.0
84,10004340.SH,20220824,SSE,0.5288,0.5081,0.501,0.5299,0.501,0.5299,0.554,17.0,8.6601,1920.0
83,10004340.SH,20220825,SSE,0.554,0.5299,0.554,0.554,0.4951,0.4951,0.507,29.0,14.9523,1929.0
82,10004340.SH,20220826,SSE,0.507,0.4951,0.4917,0.4917,0.4859,0.4859,0.506,6.0,2.9444,1934.0
81,10004340.SH,20220829,SSE,0.506,0.4859,0.5064,0.5135,0.4985,0.5055,0.528,53.0,26.7104,1933.0
80,10004340.SH,20220830,SSE,0.528,0.5055,0.501,0.5228,0.501,0.5095,0.532,13.0,6.639,1934.0
79,10004340.SH,20220831,SSE,0.532,0.5095,0.4951,0.4992,0.4651,0.4745,0.499,45.0,22.1461,1937.0
78,10004340.SH,20220901,SSE,0.499,0.4745,0.4909,0.5059,0.4806,0.5059,0.525,57.0,27.9205,1937.0
77,10004340.SH,20220902,SSE,0.525,0.5059,0.501,0.54,0.501,0.5214,0.548,43.0,22.6799,1933.0
76,10004340.SH,20220905,SSE,0.548,0.5214,0.5376,0.5587,0.5376,0.545,0.559,23.0,12.6006,1930.0
75,10004340.SH,20220906,SSE,0.559,0.545,0.5257,0.5266,0.5151,0.5191,0.536,32.0,16.644,1956.0
74,10004340.SH,20220907,SSE,0.536,0.5191,0.5247,0.5329,0.5247,0.529,0.546,42.0,22.256,1957.0
73,10004340.SH,20220908,SSE,0.546,0.529,0.52,0.5269,0.5158,0.5269,0.552,31.0,16.1478,1957.0
72,10004340.SH,20220909,SSE,0.552,0.5269,0.5263,0.5272,0.4774,0.48,0.5,43.0,21.2652,1965.0
71,10004340.SH,20220913,SSE,0.5,0.48,0.4813,0.4813,0.4591,0.4676,0.492,30.0,13.9845,1959.0
70,10004340.SH,20220914,SSE,0.492,0.4676,0.4988,0.4988,0.4848,0.489,0.512,32.0,15.6785,1968.0
69,10004340.SH,20220915,SSE,0.512,0.489,0.48,0.5005,0.475,0.491,0.516,64.0,30.9586,1985.0
68,10004340.SH,20220916,SSE,0.516,0.491,0.4999,0.55,0.4989,0.5488,0.576,64.0,33.3972,2041.0
67,10004340.SH,20220919,SSE,0.576,0.5488,0.5463,0.5599,0.5434,0.5572,0.581,99.0,54.4819,2112.0
66,10004340.SH,20220920,SSE,0.581,0.5572,0.5436,0.5649,0.5436,0.5633,0.586,238.0,132.2581,2332.0
65,10004340.SH,20220921,SSE,0.586,0.5633,0.5749,0.5938,0.5655,0.5835,0.609,99.0,57.3816,2292.0
64,10004340.SH,20220922,SSE,0.609,0.5835,0.6011,0.6111,0.5891,0.6033,0.63,225.0,135.1277,2463.0
63,10004340.SH,20220923,SSE,0.63,0.6033,0.5901,0.6166,0.5899,0.6062,0.628,147.0,87.9347,2502.0
62,10004340.SH,20220926,SSE,0.628,0.6062,0.605,0.6198,0.5877,0.6193,0.646,278.0,167.4542,2644.0
61,10004340.SH,20220927,SSE,0.646,0.6193,0.623,0.6266,0.5913,0.5935,0.6202,305.0,186.4445,2779.0
60,10004340.SH,20220928,SSE,0.6202,0.5935,0.6066,0.6266,0.6036,0.6238,0.649,296.0,180.5853,2977.0
59,10004340.SH,20220929,SSE,0.649,0.6238,0.6,0.628,0.5969,0.628,0.649,21.0,12.9814,2974.0
58,10004340.SH,20220930,SSE,0.649,0.628,0.608,0.628,0.608,0.6262,0.65,41.0,25.2731,2943.0
57,10004340.SH,20221010,SSE,0.65,0.6262,0.6475,0.6986,0.6359,0.6986,0.714,68.0,45.6914,2905.0
56,10004340.SH,20221011,SSE,0.714,0.6986,0.6994,0.7067,0.6879,0.6984,0.722,287.0,199.347,2648.0
55,10004340.SH,20221012,SSE,0.722,0.6984,0.7183,0.7602,0.6824,0.6824,0.706,101.0,74.0618,2642.0
54,10004340.SH,20221013,SSE,0.706,0.6824,0.7134,0.7235,0.711,0.7161,0.736,26.0,18.6095,2614.0
53,10004340.SH,20221014,SSE,0.736,0.7161,0.6801,0.6801,0.6436,0.6548,0.675,487.0,317.7758,2222.0
52,10004340.SH,20221017,SSE,0.675,0.6548,0.6767,0.6799,0.6635,0.6635,0.677,4.0,2.6841,2224.0
51,10004340.SH,20221018,SSE,0.677,0.6635,0.6496,0.677,0.6496,0.6719,0.692,31.0,20.6796,2235.0
50,10004340.SH,20221019,SSE,0.692,0.6719,0.6822,0.726,0.6822,0.726,0.743,52.0,37.2504,2198.0
49,10004340.SH,20221020,SSE,0.743,0.726,0.7377,0.7464,0.7235,0.738,0.756,27.0,19.8303,2197.0
48,10004340.SH,20221021,SSE,0.756,0.738,0.7357,0.7647,0.7357,0.7647,0.773,16.0,12.0721,2197.0
47,10004340.SH,20221024,SSE,0.773,0.7647,0.8163,0.8692,0.8112,0.8629,0.8629,87.0,74.0431,2177.0
46,10004340.SH,20221025,SSE,0.8629,0.8629,0.8452,0.8619,0.8437,0.853,0.869,70.0,60.2543,2126.0
45,10004340.SH,20221026,SSE,0.869,0.853,0.821,0.8526,0.8047,0.8526,0.861,90.0,73.2186,2096.0
44,10004340.SH,20221027,SSE,0.861,0.8526,0.8178,0.8672,0.8178,0.8672,0.881,9.0,7.6539,2088.0
43,10004340.SH,20221028,SSE,0.881,0.8672,0.8922,0.926,0.8922,0.9205,0.935,170.0,155.8679,2040.0
42,10004340.SH,20221031,SSE,0.935,0.9205,0.9487,0.9634,0.9251,0.9613,0.967,262.0,248.3924,1952.0
41,10004340.SH,20221101,SSE,0.967,0.9613,0.9333,0.9333,0.8515,0.8515,0.864,278.0,248.4082,1825.0
40,10004340.SH,20221102,SSE,0.864,0.8515,0.862,0.862,0.8259,0.8259,0.844,19.0,16.1782,1812.0
39,10004340.SH,20221103,SSE,0.844,0.8259,0.8606,0.8606,0.8566,0.8595,0.875,23.0,19.7663,1797.0
38,10004340.SH,20221104,SSE,0.875,0.8595,0.83,0.83,0.7777,0.7837,0.794,58.0,46.9285,1790.0
37,10004340.SH,20221107,SSE,0.794,0.7837,0.7982,0.7982,0.76,0.7725,0.785,16.0,12.4767,1789.0
36,10004340.SH,20221108,SSE,0.785,0.7725,0.8019,0.8019,0.7931,0.7931,0.803,2.0,1.595,1788.0
35,10004340.SH,20221109,SSE,0.803,0.7931,0.8132,0.8132,0.8099,0.8099,0.822,6.0,4.8643,1787.0
34,10004340.SH,20221110,SSE,0.822,0.8099,0.8341,0.8341,0.7956,0.8049,0.818,18.0,14.6588,1786.0
33,10004340.SH,20221111,SSE,0.818,0.8049,0.7354,0.7651,0.71,0.729,0.745,62.0,45.9548,1772.0
32,10004340.SH,20221114,SSE,0.745,0.729,0.69,0.7112,0.6855,0.7112,0.724,50.0,34.8823,1771.0
31,10004340.SH,20221115,SSE,0.724,0.7112,0.695,0.695,0.6657,0.671,0.675,17.0,11.493,1763.0
30,10004340.SH,20221116,SSE,0.675,0.671,0.6909,0.6909,0.6703,0.677,0.685,15.0,10.1205,1763.0
29,10004340.SH,20221117,SSE,0.685,0.677,0.7007,0.7199,0.688,0.7017,0.7,30.0,20.9493,1761.0
28,10004340.SH,20221118,SSE,0.7,0.7017,0.701,0.701,0.701,0.701,0.71,1.0,0.701,1762.0
27,10004340.SH,20221121,SSE,0.71,0.701,0.753,0.76,0.7373,0.7373,0.743,72.0,54.2943,1729.0
26,10004340.SH,20221122,SSE,0.743,0.7373,0.7444,0.7444,0.698,0.726,0.73,28.0,20.2797,1728.0
25,10004340.SH,20221123,SSE,0.73,0.726,0.7126,0.7126,0.7,0.7,0.725,3.0,2.1252,1725.0
24,10004340.SH,20221124,SSE,0.725,0.7,0.6911,0.7349,0.6911,0.7349,0.742,8.0,5.6634,1730.0
23,10004340.SH,20221125,SSE,0.742,0.7349,0.7211,0.7211,0.7001,0.7016,0.715,32.0,22.6152,1723.0
22,10004340.SH,20221128,SSE,0.715,0.7016,0.73,0.7874,0.73,0.7458,0.76,38.0,29.2737,1703.0
21,10004340.SH,20221129,SSE,0.76,0.7458,0.7401,0.7401,0.6496,0.6496,0.652,44.0,30.5886,1686.0
20,10004340.SH,20221130,SSE,0.652,0.6496,0.6434,0.6531,0.6434,0.6531,0.655,5.0,3.2313,1688.0
19,10004340.SH,20221201,SSE,0.646,0.6531,0.6045,0.6168,0.579,0.6168,0.622,28.0,17.076593,1686.0
18,10004340.SH,20221202,SSE,0.622,0.6168,0.6201,0.622,0.6169,0.6169,0.637,11.0,6.923335,1681.0
17,10004340.SH,20221205,SSE,0.637,0.6169,0.6029,0.6029,0.5701,0.5735,0.574,169.0,99.021518,1582.0
16,10004340.SH,20221206,SSE,0.574,0.5735,0.566,0.5721,0.5476,0.5674,0.566,239.0,136.229271,1467.0
15,10004340.SH,20221207,SSE,0.566,0.5674,0.5713,0.5849,0.5387,0.575,0.583,96.0,55.763454,1451.0
14,10004340.SH,20221208,SSE,0.583,0.575,0.5781,0.5781,0.5658,0.5736,0.577,72.0,41.95005,1451.0
13,10004340.SH,20221209,SSE,0.577,0.5736,0.5705,0.5801,0.5419,0.5441,0.546,99.0,57.032928,1441.0
12,10004340.SH,20221212,SSE,0.546,0.5441,0.551,0.5757,0.551,0.5757,0.578,3.0,1.725256,1442.0
11,10004340.SH,20221213,SSE,0.578,0.5757,0.5705,0.5705,0.5615,0.5652,0.575,86.0,49.349349,1366.0
10,10004340.SH,20221214,SSE,0.575,0.5652,0.5679,0.5679,0.5593,0.5593,0.558,39.0,22.36169,1337.0
9,10004340.SH,20221215,SSE,0.558,0.5593,0.5604,0.5666,0.5604,0.5666,0.572,25.0,14.2988,1315.0
8,10004340.SH,20221216,SSE,0.572,0.5666,0.565,0.565,0.558,0.5601,0.561,18.0,10.254069,1296.0
7,10004340.SH,20221219,SSE,0.561,0.5601,0.5503,0.605,0.5503,0.5968,0.601,46.0,27.527315,1268.0
6,10004340.SH,20221220,SSE,0.601,0.5968,0.605,0.6588,0.6041,0.642,0.647,32.0,20.622439,1251.0
5,10004340.SH,20221221,SSE,0.647,0.642,0.6363,0.6408,0.6299,0.639,0.642,102.0,65.863264,1174.0
4,10004340.SH,20221222,SSE,0.642,0.639,0.6185,0.6359,0.602,0.6359,0.625,103.0,64.181923,1141.0
3,10004340.SH,20221223,SSE,0.625,0.6359,0.6244,0.638,0.6148,0.638,0.632,122.0,77.062466,1078.0
2,10004340.SH,20221226,SSE,0.632,0.638,0.6248,0.6424,0.6199,0.6418,0.642,318.0,202.000547,899.0
1,10004340.SH,20221227,SSE,0.642,0.6418,0.6182,0.6221,0.6062,0.609,0.612,356.0,220.642557,725.0
0,10004340.SH,20221228,SSE,0.612,0.609,0.6208,0.6208,0.6018,0.6029,0.605,165.0,101.837242,621.0
