,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10003108.SH,20210520,SSE,0.696,0.6919,0.6809,0.6984,0.675,0.675,0.684,33.0,22.6854,5180.0
22,10003108.SH,20210521,SSE,0.684,0.675,0.6609,0.73,0.6599,0.708,0.725,106.0,73.9962,5199.0
21,10003108.SH,20210524,SSE,0.725,0.708,0.745,0.745,0.71,0.72,0.711,44.0,32.01,5196.0
20,10003108.SH,20210525,SSE,0.711,0.72,0.6936,0.6989,0.5591,0.5591,0.565,212.0,133.0868,5376.0
19,10003108.SH,20210526,SSE,0.565,0.5591,0.5487,0.5556,0.5151,0.5455,0.552,298.0,161.3927,5428.0
18,10003108.SH,20210527,SSE,0.552,0.5455,0.5607,0.5685,0.4863,0.5294,0.542,557.0,281.9314,5435.0
17,10003108.SH,20210528,SSE,0.542,0.5294,0.5455,0.5756,0.5075,0.5456,0.549,111.0,60.5035,5436.0
16,10003108.SH,20210531,SSE,0.549,0.5456,0.5517,0.5854,0.5481,0.5481,0.561,525.0,299.9343,5783.0
15,10003108.SH,20210601,SSE,0.561,0.5481,0.5679,0.5911,0.5528,0.5529,0.56,105.0,60.222,5765.0
14,10003108.SH,20210602,SSE,0.56,0.5529,0.5366,0.597,0.5366,0.582,0.587,378.0,220.1126,5410.0
13,10003108.SH,20210603,SSE,0.587,0.582,0.5686,0.6142,0.5686,0.6101,0.616,475.0,279.8005,5098.0
12,10003108.SH,20210604,SSE,0.616,0.6101,0.6205,0.6205,0.5447,0.6092,0.599,401.0,234.33,5200.0
11,10003108.SH,20210607,SSE,0.599,0.6092,0.593,0.6142,0.593,0.6085,0.607,79.0,48.065,5237.0
10,10003108.SH,20210608,SSE,0.607,0.6085,0.5824,0.6404,0.5633,0.6349,0.628,181.0,113.2334,5400.0
9,10003108.SH,20210609,SSE,0.628,0.6349,,,,,0.618,0.0,0.0,5400.0
8,10003108.SH,20210610,SSE,0.618,,0.5802,0.597,0.5668,0.5913,0.599,31.0,18.3273,5383.0
7,10003108.SH,20210611,SSE,0.599,0.5913,0.6188,0.6212,0.6162,0.6212,0.629,4.0,2.475,5383.0
6,10003108.SH,20210615,SSE,0.629,0.6212,0.6169,0.6869,0.6169,0.67,0.678,6.0,4.0035,5382.0
5,10003108.SH,20210616,SSE,0.678,0.67,0.6726,0.7095,0.6713,0.7075,0.714,163.0,114.8727,5315.0
4,10003108.SH,20210617,SSE,0.714,0.7075,0.7058,0.7211,0.6995,0.7187,0.721,86.0,61.0519,5295.0
3,10003108.SH,20210618,SSE,0.721,0.7187,0.7201,0.7565,0.7201,0.7435,0.745,166.0,120.7116,5182.0
2,10003108.SH,20210621,SSE,0.745,0.7435,0.766,0.7829,0.7424,0.7584,0.765,1507.0,1147.5905,4139.0
1,10003108.SH,20210622,SSE,0.765,0.7584,0.7434,0.7603,0.7288,0.7351,0.736,890.0,657.9093,3402.0
0,10003108.SH,20210623,SSE,0.736,0.7351,0.7217,0.7366,0.7027,0.7306,0.731,1992.0,1434.3364,2273.0
