,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
120,10002572.SH,20200630,SSE,0.3484,0.3484,0.3433,0.3433,0.3199,0.3303,0.3298,237.0,77.6987,5541.0
119,10002572.SH,20200701,SSE,0.3298,0.3303,0.3167,0.3179,0.2808,0.2808,0.2808,483.0,145.1666,5676.0
118,10002572.SH,20200702,SSE,0.2808,0.2808,0.2799,0.2799,0.2221,0.2252,0.2252,1400.0,351.6787,5708.0
117,10002572.SH,20200703,SSE,0.2252,0.2252,0.2225,0.2246,0.1896,0.1896,0.1896,3804.0,792.6936,6518.0
116,10002572.SH,20200706,SSE,0.1896,0.1896,0.1734,0.1784,0.1269,0.1293,0.1293,7727.0,1168.0385,6828.0
115,10002572.SH,20200707,SSE,0.1293,0.1293,0.1214,0.1483,0.1171,0.1279,0.128,2427.0,308.5588,6985.0
114,10002572.SH,20200708,SSE,0.128,0.1279,0.1219,0.1344,0.1146,0.1266,0.1266,2664.0,330.6976,7442.0
113,10002572.SH,20200709,SSE,0.1266,0.1266,0.1265,0.1349,0.1205,0.1279,0.1279,2584.0,333.5978,7658.0
112,10002572.SH,20200710,SSE,0.1279,0.1279,0.13,0.1553,0.1299,0.15,0.1528,2017.0,278.9034,7665.0
111,10002572.SH,20200713,SSE,0.1528,0.15,0.1432,0.1494,0.1206,0.1266,0.1265,3895.0,511.4362,7579.0
110,10002572.SH,20200714,SSE,0.1265,0.1266,0.133,0.1478,0.1196,0.1357,0.1357,2023.0,264.9012,7916.0
109,10002572.SH,20200715,SSE,0.1357,0.1357,0.1285,0.1507,0.1247,0.1438,0.1438,2899.0,390.5263,8202.0
108,10002572.SH,20200716,SSE,0.1438,0.1438,0.1487,0.2197,0.1405,0.213,0.213,3476.0,602.7767,8063.0
107,10002572.SH,20200717,SSE,0.213,0.213,0.2,0.2106,0.1782,0.1786,0.1812,4254.0,820.1272,7685.0
106,10002572.SH,20200720,SSE,0.1812,0.1786,0.17,0.1774,0.139,0.1454,0.1454,3168.0,493.4413,7708.0
105,10002572.SH,20200721,SSE,0.1454,0.1454,0.1387,0.1496,0.1358,0.142,0.142,2714.0,389.4438,8053.0
104,10002572.SH,20200722,SSE,0.142,0.142,0.1396,0.1458,0.1187,0.1396,0.139,2620.0,335.5637,8015.0
103,10002572.SH,20200723,SSE,0.139,0.1396,0.1471,0.1714,0.1336,0.143,0.143,3656.0,559.6696,7965.0
102,10002572.SH,20200724,SSE,0.143,0.143,0.1508,0.2241,0.148,0.2109,0.2109,5323.0,999.953,8886.0
101,10002572.SH,20200727,SSE,0.2109,0.2109,0.1996,0.2136,0.1808,0.1972,0.1972,2359.0,466.0774,8777.0
100,10002572.SH,20200728,SSE,0.1972,0.1972,0.1728,0.1988,0.1728,0.1901,0.1901,1993.0,374.8827,9172.0
99,10002572.SH,20200729,SSE,0.1901,0.1901,0.192,0.1953,0.1623,0.1623,0.1623,2636.0,456.0478,8905.0
98,10002572.SH,20200730,SSE,0.1623,0.1623,0.16,0.1766,0.159,0.1734,0.1734,2015.0,337.8204,9460.0
97,10002572.SH,20200731,SSE,0.1734,0.1734,0.1655,0.1974,0.1536,0.177,0.177,3516.0,604.1715,9375.0
96,10002572.SH,20200803,SSE,0.177,0.177,0.1631,0.1748,0.1595,0.1638,0.1638,1949.0,324.6252,9087.0
95,10002572.SH,20200804,SSE,0.1638,0.1638,0.1573,0.1592,0.1405,0.1472,0.1472,1835.0,275.0615,8551.0
94,10002572.SH,20200805,SSE,0.1472,0.1472,0.1513,0.1692,0.1511,0.1545,0.1545,1488.0,235.6609,8528.0
93,10002572.SH,20200806,SSE,0.1545,0.1545,0.151,0.1766,0.1461,0.157,0.157,1905.0,315.195,9170.0
92,10002572.SH,20200807,SSE,0.157,0.157,0.1654,0.1834,0.1549,0.1647,0.1647,4038.0,683.3341,9580.0
91,10002572.SH,20200810,SSE,0.1647,0.1647,0.1707,0.177,0.1441,0.1529,0.1529,1841.0,286.6852,9904.0
90,10002572.SH,20200811,SSE,0.1529,0.1529,0.1441,0.1572,0.1313,0.1547,0.1547,1673.0,233.3421,9605.0
89,10002572.SH,20200812,SSE,0.1547,0.1547,0.1496,0.183,0.1496,0.1575,0.1569,4020.0,679.8273,9881.0
88,10002572.SH,20200813,SSE,0.1569,0.1575,0.1516,0.1636,0.148,0.156,0.156,1271.0,197.3058,9843.0
87,10002572.SH,20200814,SSE,0.156,0.156,0.1567,0.1567,0.1321,0.1347,0.1347,1324.0,190.494,9921.0
86,10002572.SH,20200817,SSE,0.1347,0.1347,0.1271,0.1273,0.1061,0.1138,0.1138,4745.0,532.5076,8487.0
85,10002572.SH,20200818,SSE,0.1138,0.1138,0.1119,0.119,0.1096,0.1129,0.1128,1924.0,219.1035,8348.0
84,10002572.SH,20200819,SSE,0.1128,0.1129,0.1128,0.1281,0.111,0.1275,0.1275,2237.0,265.5987,8391.0
83,10002572.SH,20200820,SSE,0.1275,0.1275,0.135,0.1457,0.1273,0.1395,0.1395,2071.0,289.1774,8500.0
82,10002572.SH,20200821,SSE,0.1395,0.1395,0.1321,0.1366,0.123,0.1276,0.1276,1890.0,244.146,8501.0
81,10002572.SH,20200824,SSE,0.1276,0.1276,0.1222,0.1248,0.1136,0.1216,0.1216,1662.0,200.2283,8528.0
80,10002572.SH,20200825,SSE,0.1216,0.1216,0.1156,0.1169,0.1047,0.1141,0.1141,1707.0,185.1779,8651.0
79,10002572.SH,20200826,SSE,0.1141,0.1141,0.1114,0.133,0.1056,0.129,0.129,2778.0,332.3673,9358.0
78,10002572.SH,20200827,SSE,0.129,0.129,0.1299,0.1345,0.1199,0.1209,0.1215,1551.0,197.0817,9547.0
77,10002572.SH,20200828,SSE,0.1215,0.1209,0.1209,0.1256,0.0956,0.0991,0.0991,2752.0,289.6472,9737.0
76,10002572.SH,20200831,SSE,0.0991,0.0991,0.0925,0.1079,0.0854,0.1066,0.1066,3140.0,294.2272,9599.0
75,10002572.SH,20200901,SSE,0.1066,0.1066,0.1066,0.108,0.0971,0.099,0.099,1266.0,128.9181,9706.0
74,10002572.SH,20200902,SSE,0.099,0.099,0.0971,0.1162,0.096,0.1081,0.1081,1826.0,196.6814,9948.0
73,10002572.SH,20200903,SSE,0.1081,0.1081,0.108,0.1164,0.0987,0.1134,0.1134,1572.0,170.1057,9851.0
72,10002572.SH,20200904,SSE,0.1134,0.1134,0.1189,0.1383,0.1179,0.123,0.123,3160.0,403.3173,9628.0
71,10002572.SH,20200907,SSE,0.123,0.123,0.1169,0.1558,0.1121,0.1491,0.1491,3874.0,496.4519,9516.0
70,10002572.SH,20200908,SSE,0.1491,0.1491,0.145,0.1454,0.1276,0.131,0.131,2481.0,333.0676,9362.0
69,10002572.SH,20200909,SSE,0.131,0.131,0.1431,0.1711,0.1386,0.1544,0.1544,3009.0,448.8052,9199.0
68,10002572.SH,20200910,SSE,0.1544,0.1544,0.1447,0.1473,0.1335,0.1407,0.1407,3277.0,458.8536,10062.0
67,10002572.SH,20200911,SSE,0.1407,0.1407,0.1375,0.147,0.1278,0.1292,0.1292,2478.0,338.681,10648.0
66,10002572.SH,20200914,SSE,0.1292,0.1292,0.1259,0.1259,0.1111,0.114,0.1129,3546.0,403.7296,11207.0
65,10002572.SH,20200915,SSE,0.1129,0.114,0.11,0.1148,0.0973,0.1018,0.1018,3527.0,364.0613,12328.0
64,10002572.SH,20200916,SSE,0.1018,0.1018,0.1018,0.1087,0.0966,0.1062,0.1062,6629.0,668.1486,14009.0
63,10002572.SH,20200917,SSE,0.1062,0.1062,0.1075,0.121,0.1061,0.1177,0.1178,5034.0,571.2389,13402.0
62,10002572.SH,20200918,SSE,0.1178,0.1177,0.1128,0.1134,0.0851,0.0865,0.0865,10546.0,999.0211,11611.0
61,10002572.SH,20200921,SSE,0.0865,0.0865,0.0819,0.0985,0.0819,0.0967,0.0967,2612.0,238.4794,11884.0
60,10002572.SH,20200922,SSE,0.0967,0.0967,0.0967,0.1197,0.0943,0.1146,0.1146,4331.0,474.2232,12215.0
59,10002572.SH,20200923,SSE,0.1146,0.1146,0.1096,0.116,0.104,0.112,0.112,3220.0,352.6127,12922.0
58,10002572.SH,20200924,SSE,0.112,0.112,0.114,0.1454,0.114,0.1381,0.1375,6462.0,860.8222,13555.0
57,10002572.SH,20200925,SSE,0.1375,0.1381,0.1347,0.1388,0.1246,0.1339,0.1339,2854.0,377.4047,13711.0
56,10002572.SH,20200928,SSE,0.1339,0.1339,0.1258,0.1341,0.1194,0.1274,0.1274,2907.0,367.2457,14129.0
55,10002572.SH,20200929,SSE,0.1274,0.1274,0.1185,0.1308,0.1185,0.1295,0.1295,2718.0,344.2974,14036.0
54,10002572.SH,20200930,SSE,0.1295,0.1295,0.1264,0.1417,0.1161,0.1392,0.1392,3225.0,410.2005,14404.0
53,10002572.SH,20201009,SSE,0.1392,0.1392,0.12,0.12,0.0879,0.0927,0.0927,6993.0,651.6085,13982.0
52,10002572.SH,20201012,SSE,0.0927,0.0927,0.087,0.0878,0.0612,0.0619,0.0619,8428.0,558.3828,14599.0
51,10002572.SH,20201013,SSE,0.0619,0.0619,0.0633,0.0658,0.0586,0.0587,0.0587,4384.0,268.621,15122.0
50,10002572.SH,20201014,SSE,0.0587,0.0587,0.057,0.0631,0.057,0.0595,0.0595,2391.0,144.8319,15231.0
49,10002572.SH,20201015,SSE,0.0595,0.0595,0.0584,0.0619,0.0541,0.0582,0.0582,3868.0,220.0831,15897.0
48,10002572.SH,20201016,SSE,0.0582,0.0582,0.0557,0.0628,0.0505,0.0561,0.0561,5095.0,278.0793,16134.0
47,10002572.SH,20201019,SSE,0.0561,0.0561,0.0535,0.0577,0.0433,0.0558,0.0558,7146.0,358.9078,16958.0
46,10002572.SH,20201020,SSE,0.0558,0.0558,0.0556,0.0569,0.0484,0.0516,0.0516,5403.0,281.8317,17097.0
45,10002572.SH,20201021,SSE,0.0516,0.0516,0.05,0.0542,0.0467,0.0469,0.0469,4901.0,249.0874,17677.0
44,10002572.SH,20201022,SSE,0.0469,0.0469,0.0465,0.0612,0.0465,0.0502,0.05,8258.0,443.9518,19441.0
43,10002572.SH,20201023,SSE,0.05,0.0502,0.0503,0.0565,0.0442,0.0499,0.0499,8584.0,425.5791,19716.0
42,10002572.SH,20201026,SSE,0.0499,0.0499,0.0518,0.0685,0.0472,0.0582,0.0582,12108.0,725.8912,20243.0
41,10002572.SH,20201027,SSE,0.0582,0.0582,0.0621,0.0636,0.057,0.0595,0.0595,10462.0,623.5318,20552.0
40,10002572.SH,20201028,SSE,0.0595,0.0595,0.0588,0.0603,0.0483,0.0503,0.0503,8526.0,459.4945,21789.0
39,10002572.SH,20201029,SSE,0.0503,0.0503,0.059,0.0624,0.041,0.0446,0.0448,11767.0,616.9842,23500.0
38,10002572.SH,20201030,SSE,0.0448,0.0446,0.0448,0.0654,0.0432,0.0611,0.0611,18562.0,984.8664,25465.0
37,10002572.SH,20201102,SSE,0.0611,0.0611,0.0601,0.0676,0.0507,0.0635,0.0635,11969.0,717.8911,27467.0
36,10002572.SH,20201103,SSE,0.0635,0.0635,0.0599,0.0599,0.046,0.0519,0.0515,7970.0,406.8749,27572.0
35,10002572.SH,20201104,SSE,0.0515,0.0519,0.05,0.0517,0.038,0.0401,0.0401,11600.0,510.8172,27845.0
34,10002572.SH,20201105,SSE,0.0401,0.0401,0.0325,0.034,0.0277,0.0297,0.0297,20065.0,606.8942,30610.0
33,10002572.SH,20201106,SSE,0.0297,0.0297,0.0276,0.0327,0.0275,0.029,0.029,12752.0,383.0443,32849.0
32,10002572.SH,20201109,SSE,0.029,0.029,0.0254,0.0254,0.019,0.019,0.019,28978.0,604.8074,34145.0
31,10002572.SH,20201110,SSE,0.019,0.019,0.018,0.0201,0.0175,0.0191,0.0191,14490.0,272.1199,37303.0
30,10002572.SH,20201111,SSE,0.0191,0.0191,0.0201,0.0201,0.0167,0.017,0.017,10429.0,182.4201,39909.0
29,10002572.SH,20201112,SSE,0.017,0.017,0.0169,0.019,0.0153,0.0179,0.0179,13410.0,232.5774,42530.0
28,10002572.SH,20201113,SSE,0.0179,0.0179,0.0181,0.0263,0.018,0.0231,0.0231,45511.0,1102.3048,51442.0
27,10002572.SH,20201116,SSE,0.0231,0.0231,0.02,0.0208,0.0161,0.0163,0.0163,25881.0,476.7678,57997.0
26,10002572.SH,20201117,SSE,0.0163,0.0163,0.0156,0.0162,0.0132,0.0141,0.0141,24785.0,357.4808,64438.0
25,10002572.SH,20201118,SSE,0.0141,0.0141,0.0144,0.0144,0.0107,0.0132,0.0132,28630.0,343.4333,69372.0
24,10002572.SH,20201119,SSE,0.0132,0.0132,0.0141,0.0152,0.01,0.0109,0.0109,27693.0,319.0016,70389.0
23,10002572.SH,20201120,SSE,0.0109,0.0109,0.0109,0.0116,0.0094,0.0096,0.0096,17173.0,176.2058,74784.0
22,10002572.SH,20201123,SSE,0.0096,0.0096,0.0089,0.009,0.006,0.0066,0.0066,47820.0,326.4565,78763.0
21,10002572.SH,20201124,SSE,0.0066,0.0066,0.0058,0.0067,0.0056,0.006,0.006,21784.0,131.5051,81993.0
20,10002572.SH,20201125,SSE,0.006,0.006,0.005,0.0069,0.0048,0.0063,0.0063,30375.0,181.3084,84241.0
19,10002572.SH,20201126,SSE,0.0063,0.0063,0.0063,0.0063,0.0041,0.0043,0.0043,30935.0,148.1628,89834.0
18,10002572.SH,20201127,SSE,0.0043,0.0043,0.0044,0.0047,0.0027,0.0027,0.0027,23391.0,86.2055,88491.0
17,10002572.SH,20201130,SSE,0.0027,0.0027,0.0025,0.0044,0.0018,0.0044,0.0044,27692.0,79.016159,83538.0
16,10002572.SH,20201201,SSE,0.0044,0.0044,0.0043,0.0043,0.0027,0.0029,0.0029,15942.0,50.090938,80914.0
15,10002572.SH,20201202,SSE,0.0029,0.0029,0.003,0.0037,0.0024,0.0029,0.0029,13545.0,40.000416,74131.0
14,10002572.SH,20201203,SSE,0.0029,0.0029,0.003,0.003,0.002,0.0021,0.0025,8234.0,21.263819,69993.0
13,10002572.SH,20201204,SSE,0.0025,0.0021,0.0023,0.0027,0.0016,0.0017,0.0017,6024.0,13.469517,69120.0
12,10002572.SH,20201207,SSE,0.0017,0.0017,0.0013,0.0018,0.0013,0.0017,0.0017,4446.0,7.073601,66871.0
11,10002572.SH,20201208,SSE,0.0017,0.0017,0.0014,0.0015,0.0011,0.0012,0.0012,3536.0,4.614555,65443.0
10,10002572.SH,20201209,SSE,0.0012,0.0012,0.0009,0.0013,0.0008,0.001,0.001,5184.0,5.303603,61880.0
9,10002572.SH,20201210,SSE,0.001,0.001,0.001,0.0014,0.0007,0.0009,0.0009,6986.0,7.639388,57443.0
8,10002572.SH,20201211,SSE,0.0009,0.0009,0.0007,0.0019,0.0006,0.0015,0.0015,13276.0,16.285363,51464.0
7,10002572.SH,20201214,SSE,0.0015,0.0015,0.0012,0.0012,0.0003,0.0004,0.0004,6956.0,5.006253,47013.0
6,10002572.SH,20201215,SSE,0.0004,0.0004,0.0004,0.0007,0.0002,0.0003,0.0003,5856.0,2.51596,43340.0
5,10002572.SH,20201216,SSE,0.0003,0.0003,0.0003,0.0005,0.0002,0.0003,0.0003,2215.0,0.726889,41693.0
4,10002572.SH,20201217,SSE,0.0003,0.0003,0.0002,0.0004,0.0001,0.0002,0.0001,4057.0,0.677483,39525.0
3,10002572.SH,20201218,SSE,0.0001,0.0002,0.0003,0.0003,0.0001,0.0002,0.0001,1035.0,0.162827,38613.0
2,10002572.SH,20201221,SSE,0.0001,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,1531.0,0.276857,37568.0
1,10002572.SH,20201222,SSE,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,2678.0,0.30648,35912.0
0,10002572.SH,20201223,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,1621.0,0.16445,35430.0
