,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
16,10003116.SH,20210531,SSE,0.649,0.6506,0.6598,0.6837,0.6511,0.6511,0.661,102.0,68.1171,6638.0
15,10003116.SH,20210601,SSE,0.661,0.6511,0.6694,0.6901,0.6487,0.6508,0.66,182.0,121.5658,6659.0
14,10003116.SH,20210602,SSE,0.66,0.6508,0.6571,0.6844,0.6571,0.68,0.687,14.0,9.3649,6659.0
13,10003116.SH,20210603,SSE,0.687,0.68,0.6795,0.7077,0.6795,0.7077,0.716,54.0,37.4722,6685.0
12,10003116.SH,20210604,SSE,0.716,0.7077,0.718,0.718,0.6388,0.685,0.699,154.0,105.4908,6692.0
11,10003116.SH,20210607,SSE,0.699,0.685,0.7143,0.7176,0.7032,0.7126,0.707,79.0,56.2605,6689.0
10,10003116.SH,20210608,SSE,0.707,0.7126,0.6817,0.73,0.66,0.73,0.728,41.0,27.9959,6689.0
9,10003116.SH,20210609,SSE,0.728,0.73,0.7,0.725,0.7,0.71,0.718,21.0,15.05,6689.0
8,10003116.SH,20210610,SSE,0.718,0.71,0.68,0.696,0.6712,0.6916,0.699,44.0,30.1189,6689.0
7,10003116.SH,20210611,SSE,0.699,0.6916,0.7147,0.7224,0.7147,0.7184,0.729,23.0,16.5543,6698.0
6,10003116.SH,20210615,SSE,0.729,0.7184,0.7196,0.7854,0.7196,0.7699,0.778,38.0,29.3972,6694.0
5,10003116.SH,20210616,SSE,0.778,0.7699,0.7772,0.783,0.7731,0.783,0.814,14.0,10.9368,6685.0
4,10003116.SH,20210617,SSE,0.814,0.783,0.8098,0.8205,0.8054,0.8205,0.821,57.0,46.3788,6679.0
3,10003116.SH,20210618,SSE,0.821,0.8205,0.83,0.858,0.82,0.835,0.845,1728.0,1463.0627,6851.0
2,10003116.SH,20210621,SSE,0.845,0.835,0.8635,0.8848,0.8371,0.8594,0.865,2005.0,1737.492,5041.0
1,10003116.SH,20210622,SSE,0.865,0.8594,0.8409,0.8614,0.8264,0.8351,0.836,1319.0,1109.1574,3893.0
0,10003116.SH,20210623,SSE,0.836,0.8351,0.8254,0.8376,0.8027,0.8318,0.831,2322.0,1907.6991,2431.0
