,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
33,10000126.SH,20150805,SSE,0.4042,0.415,0.41,0.4422,0.41,0.4386,0.4386,43.0,18.4737,588.0
32,10000126.SH,20150806,SSE,0.4386,0.4386,0.4552,0.4602,0.4325,0.4537,0.4518,29.0,13.0084,573.0
31,10000126.SH,20150807,SSE,0.4518,0.4537,0.2471,0.4187,0.2471,0.4187,0.4061,18.0,7.1781,574.0
30,10000126.SH,20150810,SSE,0.4061,0.4187,0.3731,0.3731,0.307,0.3144,0.3144,46.0,15.5806,559.0
29,10000126.SH,20150811,SSE,0.3144,0.3144,0.3139,0.3305,0.3096,0.3224,0.3279,42.0,13.5687,555.0
28,10000126.SH,20150812,SSE,0.3279,0.3224,0.3295,0.3398,0.3192,0.3378,0.3378,36.0,11.8827,551.0
27,10000126.SH,20150813,SSE,0.3378,0.3378,0.3323,0.3621,0.31,0.3404,0.3404,128.0,43.6123,569.0
26,10000126.SH,20150814,SSE,0.3404,0.3404,0.3257,0.3561,0.3257,0.3544,0.349,106.0,36.3712,634.0
25,10000126.SH,20150817,SSE,0.349,0.3544,0.3675,0.4083,0.3632,0.4028,0.403,282.0,112.1416,497.0
24,10000126.SH,20150818,SSE,0.403,0.4028,0.4015,0.5592,0.3816,0.538,0.538,253.0,115.5926,544.0
23,10000126.SH,20150819,SSE,0.538,0.538,0.523,0.5693,0.4845,0.5108,0.5108,123.0,65.1063,563.0
22,10000126.SH,20150820,SSE,0.5108,0.5108,0.5136,0.5686,0.5136,0.5658,0.5658,351.0,190.6801,589.0
21,10000126.SH,20150821,SSE,0.5658,0.5658,0.5551,0.6465,0.554,0.625,0.6358,338.0,204.4747,709.0
20,10000126.SH,20150824,SSE,0.6358,0.625,0.6739,0.8573,0.6687,0.8573,0.8494,472.0,372.3434,812.0
19,10000126.SH,20150825,SSE,0.8494,0.8573,0.925,1.054,0.8385,1.0188,1.0242,343.0,325.4329,786.0
18,10000126.SH,20150826,SSE,1.0242,1.0188,0.9777,1.0251,0.8828,0.9909,0.9909,156.0,149.1098,801.0
17,10000126.SH,20150827,SSE,0.9909,0.9909,0.9631,0.9631,0.8356,0.8363,0.8372,389.0,351.8687,822.0
16,10000126.SH,20150828,SSE,0.8372,0.8363,0.7892,0.81,0.7674,0.7674,0.7806,52.0,40.8568,815.0
15,10000126.SH,20150831,SSE,0.7806,0.7674,0.7699,0.845,0.7688,0.7688,0.7688,182.0,148.0162,804.0
14,10000126.SH,20150901,SSE,0.7688,0.7688,0.8007,0.8353,0.7943,0.7943,0.8011,54.0,44.0523,816.0
13,10000126.SH,20150902,SSE,0.8011,0.7943,0.8432,0.8432,0.7444,0.775,0.803,158.0,124.906,808.0
12,10000126.SH,20150907,SSE,0.803,0.775,0.7837,0.7837,0.7307,0.7764,0.787,115.0,86.2189,871.0
11,10000126.SH,20150908,SSE,0.787,0.7764,0.7758,0.7847,0.7008,0.7036,0.7036,48.0,36.404,867.0
10,10000126.SH,20150909,SSE,0.7036,0.7036,0.6702,0.6794,0.6394,0.6782,0.6631,171.0,112.8756,858.0
9,10000126.SH,20150910,SSE,0.6631,0.6782,0.6765,0.6765,0.6608,0.6608,0.6584,38.0,25.5545,849.0
8,10000126.SH,20150911,SSE,0.6584,0.6608,0.6314,0.6694,0.6313,0.657,0.658,43.0,28.1108,818.0
7,10000126.SH,20150914,SSE,0.658,0.657,0.651,0.7307,0.651,0.7212,0.6996,67.0,46.5234,801.0
6,10000126.SH,20150915,SSE,0.6996,0.7212,0.7091,0.7115,0.694,0.7115,0.7169,15.0,10.4811,802.0
5,10000126.SH,20150916,SSE,0.7169,0.7115,0.6884,0.7094,0.6111,0.6111,0.6142,42.0,27.8205,791.0
4,10000126.SH,20150917,SSE,0.6142,0.6111,0.615,0.6329,0.5902,0.6318,0.652,40.0,24.887,794.0
3,10000126.SH,20150918,SSE,0.652,0.6318,0.6318,0.6535,0.6318,0.6381,0.652,34.0,22.0033,765.0
2,10000126.SH,20150921,SSE,0.652,0.6381,0.65,0.6565,0.6399,0.6446,0.6424,23.0,14.8444,745.0
1,10000126.SH,20150922,SSE,0.6424,0.6446,0.62,0.62,0.59,0.592,0.613,20.0,12.1404,735.0
0,10000126.SH,20150923,SSE,0.613,0.592,0.6625,0.6625,0.659,0.66,0.67,15.0,9.9145,720.0
