,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
96,10000670.SH,20160805,SSE,0.1939,0.1926,0.1958,0.1958,0.1805,0.1889,0.188,401.0,75.6603,2658.0
95,10000670.SH,20160808,SSE,0.188,0.1889,0.1893,0.1937,0.179,0.179,0.179,410.0,76.1576,2789.0
94,10000670.SH,20160809,SSE,0.179,0.179,0.1792,0.1792,0.1636,0.1647,0.1647,339.0,57.2202,2912.0
93,10000670.SH,20160810,SSE,0.1647,0.1647,0.1645,0.1645,0.1593,0.1631,0.1637,608.0,98.3445,3230.0
92,10000670.SH,20160811,SSE,0.1637,0.1631,0.161,0.1646,0.1395,0.1646,0.1646,1059.0,164.1188,3408.0
91,10000670.SH,20160812,SSE,0.1646,0.1646,0.1605,0.164,0.1361,0.1365,0.1367,943.0,141.0565,3509.0
90,10000670.SH,20160815,SSE,0.1367,0.1365,0.1383,0.1383,0.0951,0.1092,0.1092,3271.0,348.5207,4863.0
89,10000670.SH,20160816,SSE,0.1092,0.1092,0.102,0.1199,0.0989,0.1092,0.1092,2600.0,283.8945,5392.0
88,10000670.SH,20160817,SSE,0.1092,0.1092,0.1086,0.1163,0.1004,0.1108,0.1108,836.0,90.5345,5531.0
87,10000670.SH,20160818,SSE,0.1108,0.1108,0.1046,0.1215,0.1008,0.1164,0.1167,673.0,76.3393,5903.0
86,10000670.SH,20160819,SSE,0.1167,0.1164,0.1158,0.1269,0.1143,0.1193,0.1185,1133.0,138.3818,6567.0
85,10000670.SH,20160822,SSE,0.1185,0.1193,0.1179,0.1263,0.1159,0.1252,0.1257,306.0,37.8461,6625.0
84,10000670.SH,20160823,SSE,0.1257,0.1252,0.1233,0.1347,0.1194,0.1316,0.1315,562.0,70.431,6640.0
83,10000670.SH,20160824,SSE,0.1315,0.1316,0.1304,0.1376,0.1278,0.1355,0.1355,217.0,29.1144,6682.0
82,10000670.SH,20160825,SSE,0.1355,0.1355,0.1294,0.1509,0.1294,0.1434,0.1434,703.0,102.9638,6584.0
81,10000670.SH,20160826,SSE,0.1434,0.1434,0.146,0.146,0.1357,0.1437,0.1434,358.0,50.188,6655.0
80,10000670.SH,20160829,SSE,0.1434,0.1437,0.1485,0.1539,0.1453,0.1463,0.147,313.0,46.48,6750.0
79,10000670.SH,20160830,SSE,0.147,0.1463,0.146,0.146,0.1396,0.1425,0.1425,277.0,39.6111,6721.0
78,10000670.SH,20160831,SSE,0.1425,0.1425,0.1359,0.145,0.135,0.1376,0.1364,668.0,93.7919,6683.0
77,10000670.SH,20160901,SSE,0.1364,0.1376,0.1377,0.1459,0.1377,0.1459,0.146,118.0,16.4781,6643.0
76,10000670.SH,20160902,SSE,0.146,0.1459,0.1437,0.1489,0.1425,0.1449,0.1449,386.0,55.9353,6625.0
75,10000670.SH,20160905,SSE,0.1449,0.1449,0.141,0.1412,0.1299,0.1385,0.1385,407.0,55.5456,6668.0
74,10000670.SH,20160906,SSE,0.1385,0.1385,0.1389,0.1472,0.1294,0.1325,0.1351,281.0,38.2038,6647.0
73,10000670.SH,20160907,SSE,0.1351,0.1325,0.1328,0.136,0.1269,0.1326,0.1342,209.0,27.323,6585.0
72,10000670.SH,20160908,SSE,0.1342,0.1326,0.1419,0.1419,0.1348,0.1368,0.1367,113.0,15.5318,6610.0
71,10000670.SH,20160909,SSE,0.1367,0.1368,0.1356,0.1361,0.1281,0.1327,0.1342,257.0,34.1906,6594.0
70,10000670.SH,20160912,SSE,0.1342,0.1327,0.1449,0.167,0.1449,0.161,0.161,509.0,81.4845,6578.0
69,10000670.SH,20160913,SSE,0.161,0.161,0.158,0.1589,0.1555,0.1574,0.1588,590.0,93.0427,6541.0
68,10000670.SH,20160914,SSE,0.1588,0.1574,0.1584,0.1694,0.1584,0.1657,0.1678,316.0,52.0787,6612.0
67,10000670.SH,20160919,SSE,0.1678,0.1657,0.1677,0.1677,0.1562,0.1586,0.1579,195.0,31.1257,6678.0
66,10000670.SH,20160920,SSE,0.1579,0.1586,0.1571,0.1609,0.157,0.1607,0.1593,569.0,91.0192,7048.0
65,10000670.SH,20160921,SSE,0.1593,0.1607,0.1575,0.1591,0.1543,0.1567,0.1561,194.0,30.4634,7161.0
64,10000670.SH,20160922,SSE,0.1561,0.1567,0.149,0.1506,0.1355,0.1424,0.1423,274.0,38.8696,7269.0
63,10000670.SH,20160923,SSE,0.1423,0.1424,0.1424,0.1471,0.142,0.1467,0.1467,277.0,40.0704,7388.0
62,10000670.SH,20160926,SSE,0.1467,0.1467,0.1469,0.1639,0.1469,0.1613,0.1616,487.0,75.7107,7621.0
61,10000670.SH,20160927,SSE,0.1616,0.1613,0.1589,0.1642,0.1541,0.1572,0.1572,482.0,76.9873,7911.0
60,10000670.SH,20160928,SSE,0.1572,0.1572,0.1552,0.1619,0.1552,0.1615,0.1615,224.0,35.732,7964.0
59,10000670.SH,20160929,SSE,0.1615,0.1615,0.1602,0.1602,0.1447,0.1483,0.1489,364.0,54.318,8034.0
58,10000670.SH,20160930,SSE,0.1489,0.1483,0.1536,0.1536,0.1436,0.1464,0.1467,167.0,24.3552,8032.0
57,10000670.SH,20161010,SSE,0.1467,0.1464,0.1444,0.145,0.1238,0.1259,0.1259,934.0,120.6895,7683.0
56,10000670.SH,20161011,SSE,0.1259,0.1259,0.1252,0.1252,0.1192,0.1193,0.1193,371.0,45.3367,7702.0
55,10000670.SH,20161012,SSE,0.1193,0.1193,0.121,0.1255,0.121,0.1238,0.1238,178.0,21.9126,7778.0
54,10000670.SH,20161013,SSE,0.1238,0.1238,0.1263,0.1263,0.1196,0.1237,0.1241,429.0,53.0093,7533.0
53,10000670.SH,20161014,SSE,0.1241,0.1237,0.1242,0.1264,0.1153,0.1168,0.1168,441.0,53.6024,7543.0
52,10000670.SH,20161017,SSE,0.1168,0.1168,0.1188,0.1303,0.1152,0.1273,0.1273,971.0,117.9566,7603.0
51,10000670.SH,20161018,SSE,0.1273,0.1273,0.1262,0.1265,0.1028,0.1047,0.1044,1142.0,126.9942,7766.0
50,10000670.SH,20161019,SSE,0.1044,0.1047,0.1027,0.1051,0.0968,0.1033,0.1035,482.0,49.1142,7681.0
49,10000670.SH,20161020,SSE,0.1035,0.1033,0.0999,0.1021,0.097,0.1005,0.1005,251.0,25.1138,7655.0
48,10000670.SH,20161021,SSE,0.1005,0.1005,0.1005,0.1024,0.0836,0.091,0.091,1127.0,105.4505,7704.0
47,10000670.SH,20161024,SSE,0.091,0.091,0.0888,0.0888,0.0659,0.0716,0.0716,2666.0,196.2855,8051.0
46,10000670.SH,20161025,SSE,0.0716,0.0716,0.0707,0.0746,0.0702,0.0734,0.0734,1077.0,78.2877,8040.0
45,10000670.SH,20161026,SSE,0.0734,0.0734,0.0736,0.081,0.0724,0.0786,0.0786,1438.0,108.4331,8416.0
44,10000670.SH,20161027,SSE,0.0786,0.0786,0.0796,0.0843,0.0791,0.0811,0.0811,1975.0,162.2432,8809.0
43,10000670.SH,20161028,SSE,0.0811,0.0811,0.0792,0.08,0.0673,0.0788,0.0788,1916.0,142.453,9461.0
42,10000670.SH,20161031,SSE,0.0788,0.0788,0.0789,0.094,0.0781,0.08,0.08,2179.0,185.6475,9561.0
41,10000670.SH,20161101,SSE,0.08,0.08,0.0805,0.0805,0.07,0.0722,0.0722,1734.0,126.7417,9941.0
40,10000670.SH,20161102,SSE,0.0722,0.0722,0.074,0.0831,0.073,0.0813,0.0813,1568.0,122.7522,9956.0
39,10000670.SH,20161103,SSE,0.0813,0.0813,0.0811,0.0841,0.0645,0.0712,0.0712,5489.0,395.981,10315.0
38,10000670.SH,20161104,SSE,0.0712,0.0712,0.0708,0.0728,0.0645,0.071,0.071,4560.0,311.0333,11159.0
37,10000670.SH,20161107,SSE,0.071,0.071,0.0699,0.0736,0.0676,0.0718,0.0718,2728.0,194.2051,11684.0
36,10000670.SH,20161108,SSE,0.0718,0.0718,0.0666,0.0699,0.0601,0.0643,0.064,8258.0,532.542,13697.0
35,10000670.SH,20161109,SSE,0.064,0.0643,0.0623,0.0949,0.0617,0.0739,0.0739,14327.0,1064.5041,14624.0
34,10000670.SH,20161110,SSE,0.0739,0.0739,0.0677,0.0677,0.0492,0.0512,0.0512,14757.0,778.1794,20373.0
33,10000670.SH,20161111,SSE,0.0512,0.0512,0.0517,0.0549,0.0381,0.0397,0.0397,20642.0,916.7347,27321.0
32,10000670.SH,20161114,SSE,0.0397,0.0397,0.0407,0.042,0.0307,0.0383,0.0384,26625.0,969.5962,29564.0
31,10000670.SH,20161115,SSE,0.0384,0.0383,0.0389,0.0415,0.0369,0.0389,0.0389,10016.0,395.2709,31635.0
30,10000670.SH,20161116,SSE,0.0389,0.0389,0.0388,0.0412,0.0359,0.038,0.038,12120.0,465.9322,35822.0
29,10000670.SH,20161117,SSE,0.038,0.038,0.0367,0.0436,0.0346,0.0351,0.0351,18389.0,707.839,40305.0
28,10000670.SH,20161118,SSE,0.0351,0.0351,0.0358,0.0375,0.0108,0.0366,0.0366,19775.0,682.8091,42258.0
27,10000670.SH,20161121,SSE,0.0366,0.0366,0.0372,0.0383,0.0206,0.0243,0.0243,51181.0,1307.2037,49438.0
26,10000670.SH,20161122,SSE,0.0243,0.0243,0.0232,0.0233,0.0192,0.0199,0.0199,27141.0,569.4346,53491.0
25,10000670.SH,20161123,SSE,0.0199,0.0199,0.0205,0.0215,0.0158,0.0193,0.0193,28245.0,510.6922,60071.0
24,10000670.SH,20161124,SSE,0.0193,0.0193,0.0193,0.02,0.0141,0.0154,0.0154,28090.0,449.8903,65460.0
23,10000670.SH,20161125,SSE,0.0154,0.0154,0.0154,0.0186,0.0091,0.0091,0.0091,35368.0,481.5208,67452.0
22,10000670.SH,20161128,SSE,0.0091,0.0091,0.0089,0.0098,0.007,0.0087,0.0087,28283.0,236.0366,70178.0
21,10000670.SH,20161129,SSE,0.0085,0.0087,0.0084,0.0099,0.0058,0.007,0.0068,20466.0,150.593744,65939.0
20,10000670.SH,20161130,SSE,0.0068,0.007,0.0069,0.0091,0.0061,0.0068,0.006,14060.0,104.135872,64629.0
19,10000670.SH,20161201,SSE,0.006,0.0068,0.0058,0.006,0.0042,0.0049,0.0049,9142.0,46.796256,63272.0
18,10000670.SH,20161202,SSE,0.0049,0.0049,0.0048,0.007,0.0048,0.0063,0.0063,11121.0,68.820765,61904.0
17,10000670.SH,20161205,SSE,0.0063,0.0063,0.0074,0.0108,0.0074,0.0104,0.0104,16231.0,151.387634,57242.0
16,10000670.SH,20161206,SSE,0.0104,0.0104,0.0105,0.0105,0.0085,0.0095,0.0093,8119.0,75.589062,54867.0
15,10000670.SH,20161207,SSE,0.0093,0.0095,0.0098,0.0103,0.0071,0.0072,0.0072,9909.0,88.072792,52838.0
14,10000670.SH,20161208,SSE,0.0072,0.0072,0.0074,0.0074,0.0047,0.0052,0.0052,8822.0,50.13932,52136.0
13,10000670.SH,20161209,SSE,0.0052,0.0052,0.005,0.0061,0.0027,0.0035,0.0034,12325.0,46.083922,49508.0
12,10000670.SH,20161212,SSE,0.0034,0.0035,0.0035,0.0068,0.0028,0.0051,0.005,9875.0,49.218498,48945.0
11,10000670.SH,20161213,SSE,0.005,0.0051,0.0051,0.0073,0.0042,0.0049,0.0049,8065.0,47.727604,47410.0
10,10000670.SH,20161214,SSE,0.0049,0.0049,0.0051,0.0069,0.0038,0.0065,0.0065,4217.0,21.832168,46594.0
9,10000670.SH,20161215,SSE,0.0065,0.0065,0.0076,0.0251,0.0064,0.0236,0.0236,33092.0,518.189157,33695.0
8,10000670.SH,20161216,SSE,0.0236,0.0236,0.0234,0.024,0.0178,0.0207,0.0207,13467.0,286.770236,33018.0
7,10000670.SH,20161219,SSE,0.0207,0.0207,0.024,0.0282,0.0196,0.0268,0.0268,13557.0,327.88407,28909.0
6,10000670.SH,20161220,SSE,0.0268,0.0268,0.0267,0.049,0.0239,0.0386,0.0386,24493.0,943.585824,24049.0
5,10000670.SH,20161221,SSE,0.0386,0.0386,0.0367,0.0367,0.0168,0.0187,0.0187,15462.0,333.635988,23112.0
4,10000670.SH,20161222,SSE,0.0187,0.0187,0.0194,0.0275,0.0168,0.0201,0.0201,9633.0,220.673613,22286.0
3,10000670.SH,20161223,SSE,0.0201,0.0201,0.0213,0.0298,0.0196,0.0258,0.0258,14416.0,380.500411,20142.0
2,10000670.SH,20161226,SSE,0.0258,0.0258,0.0316,0.0459,0.0101,0.0113,0.0113,23692.0,713.929138,14540.0
1,10000670.SH,20161227,SSE,0.0113,0.0113,0.0114,0.0128,0.0069,0.0111,0.0111,9459.0,90.103812,10390.0
0,10000670.SH,20161228,SSE,0.0111,0.0111,0.0122,0.0249,0.0079,0.024,0.021,13909.0,235.827318,1328.0
