,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
141,10001702.SH,20190304,SSE,0.1262,0.1262,0.1208,0.1327,0.1196,0.1235,0.1248,2005.0,251.9322,2100.0
140,10001702.SH,20190305,SSE,0.1248,0.1235,0.1243,0.1324,0.122,0.1296,0.1296,900.0,115.4899,2426.0
139,10001702.SH,20190306,SSE,0.1296,0.1296,0.1284,0.1409,0.1284,0.1355,0.1355,777.0,105.1518,2540.0
138,10001702.SH,20190307,SSE,0.1355,0.1355,0.1393,0.1538,0.1393,0.1505,0.1505,1367.0,200.9292,2391.0
137,10001702.SH,20190308,SSE,0.1505,0.1505,0.1608,0.1935,0.1595,0.1922,0.1922,1602.0,287.8255,2514.0
136,10001702.SH,20190311,SSE,0.1922,0.1922,0.1852,0.1874,0.1583,0.1667,0.1667,1705.0,284.2333,2799.0
135,10001702.SH,20190312,SSE,0.1667,0.1667,0.1522,0.1685,0.1487,0.163,0.1627,1100.0,171.8645,3161.0
134,10001702.SH,20190313,SSE,0.1627,0.163,0.1607,0.1688,0.1539,0.165,0.1658,840.0,136.0843,3380.0
133,10001702.SH,20190314,SSE,0.1658,0.165,0.1666,0.1723,0.1571,0.1645,0.1645,792.0,128.5352,3397.0
132,10001702.SH,20190315,SSE,0.1645,0.1645,0.1605,0.1605,0.1449,0.1572,0.1572,1341.0,201.8544,3588.0
131,10001702.SH,20190318,SSE,0.1572,0.1572,0.1529,0.1541,0.1341,0.1382,0.1382,793.0,112.9073,3728.0
130,10001702.SH,20190319,SSE,0.1382,0.1382,0.1368,0.1492,0.134,0.1485,0.1486,2012.0,281.3037,3708.0
129,10001702.SH,20190320,SSE,0.1486,0.1485,0.1538,0.1538,0.14,0.1451,0.1451,1387.0,201.17,3906.0
128,10001702.SH,20190321,SSE,0.1451,0.1451,0.1394,0.1475,0.1376,0.1468,0.1465,813.0,116.3286,4054.0
127,10001702.SH,20190322,SSE,0.1465,0.1468,0.1483,0.1569,0.1431,0.1472,0.1472,1398.0,209.9969,4202.0
126,10001702.SH,20190325,SSE,0.1472,0.1472,0.1596,0.1699,0.1512,0.1699,0.1693,2246.0,367.9224,4575.0
125,10001702.SH,20190326,SSE,0.1693,0.1699,0.1605,0.1726,0.1578,0.1661,0.1659,1166.0,191.9748,4881.0
124,10001702.SH,20190327,SSE,0.1659,0.1661,0.1591,0.1591,0.1475,0.1506,0.1506,1716.0,260.7945,5133.0
123,10001702.SH,20190328,SSE,0.1506,0.1506,0.1548,0.158,0.1435,0.1485,0.1485,1413.0,210.3597,5098.0
122,10001702.SH,20190329,SSE,0.1485,0.1485,0.1484,0.1484,0.1196,0.1201,0.1201,1941.0,253.1275,5050.0
121,10001702.SH,20190401,SSE,0.1201,0.1201,0.1101,0.1156,0.1046,0.1114,0.1114,1811.0,201.292,4921.0
120,10001702.SH,20190402,SSE,0.1114,0.1114,0.1099,0.1164,0.107,0.1108,0.1108,496.0,54.9481,4904.0
119,10001702.SH,20190403,SSE,0.1108,0.1108,0.1181,0.1181,0.1048,0.1075,0.1076,1126.0,123.6085,5012.0
118,10001702.SH,20190404,SSE,0.1076,0.1075,0.104,0.1149,0.1,0.1024,0.1024,4863.0,514.4866,7669.0
117,10001702.SH,20190408,SSE,0.1024,0.1024,0.0974,0.108,0.0859,0.1017,0.1017,1553.0,150.1151,7606.0
116,10001702.SH,20190409,SSE,0.1017,0.1017,0.1004,0.1024,0.0942,0.0972,0.0973,2083.0,208.1893,7661.0
115,10001702.SH,20190410,SSE,0.0973,0.0972,0.0988,0.101,0.0954,0.0983,0.0982,4442.0,435.5526,9247.0
114,10001702.SH,20190411,SSE,0.0982,0.0983,0.0975,0.1098,0.0908,0.1058,0.1058,5238.0,537.5737,11549.0
113,10001702.SH,20190412,SSE,0.1058,0.1058,0.102,0.1035,0.0943,0.0951,0.0951,2901.0,286.2483,11952.0
112,10001702.SH,20190415,SSE,0.0951,0.0951,0.09,0.097,0.0773,0.0954,0.0954,3175.0,283.6961,12897.0
111,10001702.SH,20190416,SSE,0.0954,0.0954,0.0923,0.0947,0.0752,0.0756,0.0756,3377.0,284.6316,12875.0
110,10001702.SH,20190417,SSE,0.0756,0.0756,0.0721,0.0836,0.0721,0.0761,0.0761,4519.0,356.3771,12983.0
109,10001702.SH,20190418,SSE,0.0761,0.0761,0.0762,0.0795,0.0751,0.0775,0.0775,3029.0,234.1212,13548.0
108,10001702.SH,20190419,SSE,0.0775,0.0775,0.0753,0.0816,0.067,0.068,0.068,1604.0,117.8343,13688.0
107,10001702.SH,20190422,SSE,0.068,0.068,0.068,0.0828,0.0668,0.0763,0.0763,2743.0,210.5038,14271.0
106,10001702.SH,20190423,SSE,0.0763,0.0763,0.0793,0.0795,0.0721,0.0759,0.0759,1908.0,144.9242,14320.0
105,10001702.SH,20190424,SSE,0.0759,0.0759,0.0731,0.081,0.0706,0.0735,0.0735,4038.0,303.8955,14858.0
104,10001702.SH,20190425,SSE,0.0735,0.0735,0.0748,0.0784,0.0699,0.075,0.075,7978.0,585.3178,16412.0
103,10001702.SH,20190426,SSE,0.075,0.075,0.0782,0.083,0.0736,0.0769,0.0769,3694.0,281.0254,16894.0
102,10001702.SH,20190429,SSE,0.0769,0.0769,0.0788,0.0813,0.0671,0.0701,0.0696,5357.0,389.5256,16711.0
101,10001702.SH,20190430,SSE,0.0696,0.0701,0.0699,0.0736,0.0644,0.0644,0.0644,4110.0,281.2747,17476.0
100,10001702.SH,20190506,SSE,0.0644,0.0644,0.08,0.13,0.08,0.118,0.118,12097.0,1322.7104,15608.0
99,10001702.SH,20190507,SSE,0.118,0.118,0.112,0.1136,0.099,0.1054,0.1054,5172.0,544.9823,15666.0
98,10001702.SH,20190508,SSE,0.1054,0.1054,0.115,0.1246,0.1066,0.1221,0.1221,1952.0,228.7713,15810.0
97,10001702.SH,20190509,SSE,0.1221,0.1221,0.128,0.1599,0.1248,0.1568,0.1567,4356.0,627.7231,15613.0
96,10001702.SH,20190510,SSE,0.1567,0.1568,0.142,0.1653,0.12,0.1254,0.1259,6892.0,933.8613,14711.0
95,10001702.SH,20190513,SSE,0.1259,0.1254,0.1362,0.1429,0.133,0.1401,0.1401,7602.0,1047.901,10973.0
94,10001702.SH,20190514,SSE,0.1401,0.1401,0.1493,0.164,0.1301,0.1421,0.1422,1712.0,239.1915,10959.0
93,10001702.SH,20190515,SSE,0.1422,0.1421,0.1335,0.1335,0.108,0.1122,0.1122,2762.0,319.1372,10703.0
92,10001702.SH,20190516,SSE,0.1122,0.1122,0.1156,0.1156,0.1012,0.1033,0.1042,2580.0,275.4361,11059.0
91,10001702.SH,20190517,SSE,0.1042,0.1033,0.0998,0.1228,0.0991,0.1207,0.1207,2894.0,328.8831,11455.0
90,10001702.SH,20190520,SSE,0.1207,0.1207,0.124,0.1329,0.108,0.1222,0.1222,4928.0,612.1877,12217.0
89,10001702.SH,20190521,SSE,0.1222,0.1222,0.1186,0.1187,0.0981,0.1106,0.1106,3201.0,343.3741,12492.0
88,10001702.SH,20190522,SSE,0.1106,0.1106,0.1125,0.119,0.1069,0.1146,0.1146,5416.0,618.4561,12808.0
87,10001702.SH,20190523,SSE,0.1146,0.1146,0.1181,0.1375,0.1173,0.1325,0.1325,6610.0,869.2123,11012.0
86,10001702.SH,20190524,SSE,0.1325,0.1325,0.1211,0.1287,0.1133,0.1251,0.1251,6137.0,749.2124,8868.0
85,10001702.SH,20190527,SSE,0.1251,0.1251,0.1296,0.1408,0.116,0.1221,0.1221,2514.0,321.9,8949.0
84,10001702.SH,20190528,SSE,0.1221,0.1221,0.121,0.121,0.1062,0.115,0.115,2439.0,273.0022,8477.0
83,10001702.SH,20190529,SSE,0.115,0.115,0.1155,0.1186,0.0915,0.1029,0.1029,3140.0,318.8702,7560.0
82,10001702.SH,20190530,SSE,0.1029,0.1029,0.1031,0.1176,0.1015,0.1119,0.1119,4531.0,513.8227,8784.0
81,10001702.SH,20190531,SSE,0.1119,0.1119,0.1113,0.1185,0.1,0.1185,0.118,2113.0,224.455,8866.0
80,10001702.SH,20190603,SSE,0.118,0.1185,0.1144,0.1189,0.0998,0.1133,0.1133,2593.0,288.8031,9085.0
79,10001702.SH,20190604,SSE,0.1133,0.1133,0.1122,0.123,0.1101,0.1212,0.1212,1879.0,224.4137,9304.0
78,10001702.SH,20190605,SSE,0.1212,0.1212,0.117,0.1218,0.107,0.1195,0.1196,1404.0,161.7118,9266.0
77,10001702.SH,20190606,SSE,0.1196,0.1195,0.1222,0.127,0.1156,0.1243,0.1243,1798.0,218.7548,9222.0
76,10001702.SH,20190610,SSE,0.1243,0.1243,0.1169,0.1203,0.1006,0.1054,0.1054,3567.0,380.4176,8699.0
75,10001702.SH,20190611,SSE,0.1054,0.1054,0.1004,0.1023,0.076,0.0762,0.0762,3822.0,318.6499,8167.0
74,10001702.SH,20190612,SSE,0.0762,0.0762,0.077,0.0816,0.0757,0.0804,0.0804,3163.0,251.0666,8914.0
73,10001702.SH,20190613,SSE,0.0804,0.0804,0.0795,0.0875,0.0765,0.0793,0.0794,1872.0,152.6219,9084.0
72,10001702.SH,20190614,SSE,0.0794,0.0793,0.077,0.0826,0.0736,0.082,0.082,3218.0,250.8714,9323.0
71,10001702.SH,20190617,SSE,0.082,0.082,0.082,0.082,0.0717,0.0759,0.0759,2136.0,161.4013,9525.0
70,10001702.SH,20190618,SSE,0.0759,0.0759,0.0746,0.0788,0.0691,0.0693,0.0693,2654.0,192.8192,9499.0
69,10001702.SH,20190619,SSE,0.0693,0.0693,0.0558,0.0558,0.0428,0.0513,0.0513,7518.0,384.5036,9790.0
68,10001702.SH,20190620,SSE,0.0513,0.0513,0.0512,0.0512,0.0377,0.0393,0.0393,17073.0,702.6583,11190.0
67,10001702.SH,20190621,SSE,0.0393,0.0393,0.0386,0.0577,0.0374,0.0417,0.0417,4328.0,177.2022,11974.0
66,10001702.SH,20190624,SSE,0.0417,0.0417,0.0413,0.044,0.0393,0.0424,0.0424,4779.0,194.8979,12347.0
65,10001702.SH,20190625,SSE,0.0424,0.0424,0.0424,0.0576,0.0403,0.0485,0.0485,8178.0,395.3228,14455.0
64,10001702.SH,20190626,SSE,0.0485,0.0485,0.0499,0.0528,0.0469,0.0512,0.0512,4015.0,197.2283,13605.0
63,10001702.SH,20190627,SSE,0.0512,0.0512,0.0489,0.0489,0.04,0.0444,0.0444,5039.0,217.5575,13364.0
62,10001702.SH,20190628,SSE,0.0444,0.0444,0.0427,0.0496,0.0427,0.0449,0.0449,4298.0,202.4075,13705.0
61,10001702.SH,20190701,SSE,0.0449,0.0449,0.037,0.0386,0.0292,0.0313,0.0313,7998.0,246.938,14499.0
60,10001702.SH,20190702,SSE,0.0313,0.0313,0.0313,0.0322,0.0277,0.0288,0.0288,5376.0,156.8149,15202.0
59,10001702.SH,20190703,SSE,0.0288,0.0288,0.03,0.0309,0.0249,0.0286,0.0286,6578.0,176.4408,16891.0
58,10001702.SH,20190704,SSE,0.0286,0.0286,0.0271,0.0271,0.024,0.0256,0.0256,10711.0,270.03,20473.0
57,10001702.SH,20190705,SSE,0.0256,0.0256,0.0245,0.0265,0.0243,0.0261,0.0261,4577.0,116.1381,19212.0
56,10001702.SH,20190708,SSE,0.0261,0.0261,0.0258,0.0387,0.0258,0.034,0.034,10582.0,342.2014,17478.0
55,10001702.SH,20190709,SSE,0.034,0.034,0.03,0.034,0.0291,0.033,0.033,5209.0,168.9197,17385.0
54,10001702.SH,20190710,SSE,0.033,0.033,0.0314,0.0347,0.03,0.0336,0.0336,5308.0,171.9587,16814.0
53,10001702.SH,20190711,SSE,0.0336,0.0336,0.0306,0.035,0.0261,0.0338,0.0338,4221.0,127.289,17119.0
52,10001702.SH,20190712,SSE,0.0338,0.0338,0.0327,0.0335,0.0277,0.0296,0.0296,3842.0,114.9688,17099.0
51,10001702.SH,20190715,SSE,0.0296,0.0296,0.0308,0.0375,0.0254,0.0286,0.0286,6317.0,195.7559,18446.0
50,10001702.SH,20190716,SSE,0.0286,0.0286,0.0286,0.032,0.0271,0.0315,0.0315,2868.0,86.0663,18877.0
49,10001702.SH,20190717,SSE,0.0315,0.0315,0.0327,0.035,0.03,0.0317,0.0317,2073.0,66.0899,19169.0
48,10001702.SH,20190718,SSE,0.0317,0.0317,0.0332,0.0348,0.0317,0.0335,0.0335,6139.0,202.7843,19119.0
47,10001702.SH,20190719,SSE,0.0335,0.0335,0.031,0.0312,0.0266,0.0277,0.0277,4065.0,113.6901,19488.0
46,10001702.SH,20190722,SSE,0.0277,0.0277,0.0275,0.0325,0.0246,0.0267,0.0267,5953.0,157.8103,19943.0
45,10001702.SH,20190723,SSE,0.0267,0.0267,0.026,0.026,0.022,0.0225,0.0225,6233.0,147.628,22013.0
44,10001702.SH,20190724,SSE,0.0225,0.0225,0.0221,0.0221,0.0142,0.0166,0.0166,8015.0,126.9461,23904.0
43,10001702.SH,20190725,SSE,0.0166,0.0166,0.016,0.016,0.0107,0.0112,0.0112,12198.0,153.2979,26603.0
42,10001702.SH,20190726,SSE,0.0112,0.0112,0.0115,0.0125,0.01,0.0103,0.0103,5546.0,59.8246,29029.0
41,10001702.SH,20190729,SSE,0.0103,0.0103,0.0103,0.0116,0.0103,0.0107,0.0107,5938.0,64.8651,29264.0
40,10001702.SH,20190730,SSE,0.0107,0.0107,0.0106,0.0107,0.0067,0.0097,0.0097,4898.0,43.6131,29784.0
39,10001702.SH,20190731,SSE,0.0097,0.0097,0.01,0.0119,0.0099,0.0117,0.0117,7423.0,82.3732,32096.0
38,10001702.SH,20190801,SSE,0.0117,0.0117,0.0127,0.0139,0.0107,0.0108,0.0108,7276.0,84.3144,34729.0
37,10001702.SH,20190802,SSE,0.0108,0.0108,0.0159,0.0213,0.015,0.0175,0.0175,17354.0,315.4937,35648.0
36,10001702.SH,20190805,SSE,0.0175,0.0175,0.0196,0.0308,0.0178,0.0302,0.0302,22999.0,526.0086,39040.0
35,10001702.SH,20190806,SSE,0.0302,0.0302,0.0431,0.0637,0.0355,0.0423,0.0423,42405.0,2107.8711,29826.0
34,10001702.SH,20190807,SSE,0.0423,0.0423,0.04,0.0457,0.0351,0.0456,0.0456,17270.0,684.3344,29424.0
33,10001702.SH,20190808,SSE,0.0456,0.0456,0.04,0.04,0.0318,0.0365,0.0365,18503.0,653.182,32725.0
32,10001702.SH,20190809,SSE,0.0365,0.0365,0.032,0.0393,0.028,0.0362,0.0362,18387.0,631.5623,36238.0
31,10001702.SH,20190812,SSE,0.0362,0.0362,0.0344,0.0344,0.0253,0.0253,0.0253,15166.0,438.3909,40435.0
30,10001702.SH,20190813,SSE,0.0253,0.0253,0.0281,0.0298,0.0265,0.0287,0.0287,12144.0,345.3048,42126.0
29,10001702.SH,20190814,SSE,0.0287,0.0287,0.0205,0.0226,0.0182,0.0225,0.0225,19052.0,388.4151,44232.0
28,10001702.SH,20190815,SSE,0.0225,0.0225,0.0285,0.033,0.0209,0.021,0.021,25573.0,678.1239,46841.0
27,10001702.SH,20190816,SSE,0.021,0.021,0.02,0.0227,0.0156,0.0195,0.0195,43690.0,799.1422,64709.0
26,10001702.SH,20190819,SSE,0.0195,0.0195,0.017,0.0175,0.01,0.01,0.01,34876.0,460.606,72050.0
25,10001702.SH,20190820,SSE,0.01,0.01,0.009,0.0106,0.0089,0.01,0.01,29899.0,298.3782,67528.0
24,10001702.SH,20190821,SSE,0.01,0.01,0.0105,0.0118,0.0079,0.0084,0.0084,18701.0,168.2032,67996.0
23,10001702.SH,20190822,SSE,0.0084,0.0084,0.0084,0.0088,0.0072,0.0077,0.0077,17151.0,136.9615,70443.0
22,10001702.SH,20190823,SSE,0.0077,0.0077,0.0073,0.0073,0.006,0.0067,0.0067,28486.0,188.6474,69727.0
21,10001702.SH,20190826,SSE,0.0067,0.0067,0.01,0.011,0.0078,0.0096,0.0096,32201.0,299.167,76372.0
20,10001702.SH,20190827,SSE,0.0096,0.0096,0.0071,0.0072,0.005,0.0062,0.0062,25137.0,145.7092,74034.0
19,10001702.SH,20190828,SSE,0.0062,0.0062,0.0055,0.0071,0.0055,0.0066,0.0066,21147.0,136.6804,80270.0
18,10001702.SH,20190829,SSE,0.0066,0.0066,0.0058,0.0081,0.0057,0.0071,0.0071,39533.0,273.6911,95226.0
17,10001702.SH,20190830,SSE,0.0071,0.0071,0.0049,0.0073,0.0042,0.0061,0.0061,27740.0,148.1835,95944.0
16,10001702.SH,20190902,SSE,0.0061,0.0061,0.0056,0.0059,0.0029,0.0033,0.0033,39380.0,142.5511,99920.0
15,10001702.SH,20190903,SSE,0.0033,0.0033,0.0033,0.0033,0.0024,0.0028,0.0028,19971.0,55.9417,101167.0
14,10001702.SH,20190904,SSE,0.0028,0.0028,0.0027,0.0027,0.0018,0.002,0.002,27717.0,61.8983,97692.0
13,10001702.SH,20190905,SSE,0.002,0.002,0.0019,0.002,0.0012,0.0019,0.0019,25861.0,45.2609,88885.0
12,10001702.SH,20190906,SSE,0.0019,0.0019,0.0018,0.002,0.0012,0.0015,0.0015,11204.0,18.5355,85970.0
11,10001702.SH,20190909,SSE,0.0015,0.0015,0.0013,0.0016,0.0012,0.0015,0.0015,8870.0,12.5147,83562.0
10,10001702.SH,20190910,SSE,0.0015,0.0015,0.0013,0.0015,0.0012,0.0013,0.0013,8695.0,11.7055,78435.0
9,10001702.SH,20190911,SSE,0.0013,0.0013,0.001,0.0014,0.001,0.0013,0.0013,8099.0,9.9952,75369.0
8,10001702.SH,20190912,SSE,0.0013,0.0013,0.001,0.0012,0.0008,0.0009,0.0009,9887.0,9.5139,71378.0
7,10001702.SH,20190916,SSE,0.0009,0.0009,0.0007,0.001,0.0006,0.0008,0.0008,5505.0,4.2787,69079.0
6,10001702.SH,20190917,SSE,0.0008,0.0008,0.0007,0.0008,0.0006,0.0007,0.0007,8116.0,5.4828,65173.0
5,10001702.SH,20190918,SSE,0.0007,0.0007,0.0005,0.0007,0.0004,0.0005,0.0004,6466.0,3.3365,62823.0
4,10001702.SH,20190919,SSE,0.0004,0.0005,0.0002,0.0005,0.0002,0.0004,0.0003,3746.0,1.5829,62212.0
3,10001702.SH,20190920,SSE,0.0003,0.0004,0.0002,0.0004,0.0002,0.0004,0.0003,3092.0,0.9544,60472.0
2,10001702.SH,20190923,SSE,0.0003,0.0004,0.0002,0.0004,0.0001,0.0002,0.0002,4545.0,0.9946,59053.0
1,10001702.SH,20190924,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,4187.0,0.4858,57997.0
0,10001702.SH,20190925,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,3883.0,0.3897,57587.0
