,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
96,10000158.SH,20150507,SSE,0.2768,0.2798,0.2806,0.2881,0.2806,0.2881,0.2906,6.0,1.6974,153.0
95,10000158.SH,20150508,SSE,0.2906,0.2881,0.3119,0.313,0.3013,0.3013,0.2892,12.0,3.7053,165.0
94,10000158.SH,20150511,SSE,0.2892,0.3013,0.2775,0.2805,0.2775,0.2781,0.2712,15.0,4.1775,180.0
93,10000158.SH,20150512,SSE,0.2712,0.2781,0.2601,0.2682,0.2456,0.2682,0.2565,21.0,5.4894,193.0
92,10000158.SH,20150513,SSE,0.2565,0.2682,0.2753,0.2753,0.27,0.27,0.27,16.0,4.3985,208.0
91,10000158.SH,20150514,SSE,0.27,0.27,0.262,0.2894,0.2607,0.2894,0.2799,49.0,13.5874,227.0
90,10000158.SH,20150515,SSE,0.2799,0.2894,0.31,0.313,0.3017,0.3017,0.3028,241.0,75.0868,451.0
89,10000158.SH,20150518,SSE,0.3028,0.3017,0.31,0.3106,0.2906,0.3106,0.3088,186.0,57.5636,632.0
88,10000158.SH,20150519,SSE,0.3088,0.3106,0.2477,0.252,0.2439,0.2443,0.2512,21.0,5.2037,611.0
87,10000158.SH,20150520,SSE,0.2512,0.2443,0.2516,0.2516,0.2294,0.2361,0.2465,46.0,10.7743,609.0
86,10000158.SH,20150521,SSE,0.2465,0.2361,,,,0.2361,0.2397,0.0,0.0,609.0
85,10000158.SH,20150522,SSE,0.2397,0.2361,0.1967,0.1967,0.1902,0.1902,0.1902,6.0,1.1542,608.0
84,10000158.SH,20150525,SSE,0.1902,0.1902,0.3037,0.3037,0.1725,0.1725,0.173,39.0,7.7942,628.0
83,10000158.SH,20150526,SSE,0.173,0.1725,0.1704,0.1704,0.1622,0.1622,0.1622,21.0,3.4992,632.0
82,10000158.SH,20150527,SSE,0.1622,0.1622,0.1776,0.1776,0.1766,0.1766,0.1747,3.0,0.5308,635.0
81,10000158.SH,20150528,SSE,0.1747,0.1766,0.1945,0.2402,0.1945,0.2402,0.2549,5.0,1.0469,631.0
80,10000158.SH,20150529,SSE,0.2549,0.2402,0.2612,0.2965,0.2441,0.2807,0.2708,49.0,12.8909,619.0
79,10000158.SH,20150601,SSE,0.2708,0.2807,0.2568,0.2602,0.2147,0.2147,0.2134,31.0,7.802,631.0
78,10000158.SH,20150602,SSE,0.2134,0.2147,,,,0.2147,0.2067,0.0,0.0,631.0
77,10000158.SH,20150603,SSE,0.2067,0.2147,0.3145,0.3145,0.2042,0.2042,0.206,29.0,6.3476,629.0
76,10000158.SH,20150604,SSE,0.206,0.2042,0.1921,0.2472,0.1921,0.1932,0.1932,67.0,15.2332,636.0
75,10000158.SH,20150605,SSE,0.1932,0.1932,0.1628,0.1944,0.1424,0.1944,0.185,23.0,4.025,630.0
74,10000158.SH,20150608,SSE,0.185,0.1944,0.2372,0.2372,0.1278,0.1278,0.1314,105.0,19.7264,652.0
73,10000158.SH,20150609,SSE,0.1314,0.1278,0.1537,0.1567,0.1437,0.1567,0.1544,14.0,2.1701,651.0
72,10000158.SH,20150610,SSE,0.1544,0.1567,0.1655,0.1655,0.1472,0.1604,0.162,32.0,5.0211,640.0
71,10000158.SH,20150611,SSE,0.162,0.1604,0.175,0.1852,0.1723,0.1832,0.1788,49.0,8.5504,687.0
70,10000158.SH,20150612,SSE,0.1788,0.1832,0.1684,0.1957,0.1684,0.1945,0.184,23.0,4.3299,698.0
69,10000158.SH,20150615,SSE,0.184,0.1945,0.1742,0.2224,0.1742,0.2224,0.2224,15.0,2.8818,705.0
68,10000158.SH,20150616,SSE,0.2224,0.2224,0.2148,0.2267,0.2002,0.2206,0.2297,35.0,7.6256,720.0
67,10000158.SH,20150617,SSE,0.2297,0.2206,0.2313,0.2427,0.222,0.222,0.2242,10.0,2.3297,717.0
66,10000158.SH,20150618,SSE,0.2242,0.222,0.2458,0.265,0.234,0.265,0.265,37.0,9.328,709.0
65,10000158.SH,20150619,SSE,0.265,0.265,0.275,0.3511,0.273,0.3511,0.3589,57.0,17.6184,700.0
64,10000158.SH,20150623,SSE,0.3589,0.3511,0.357,0.3845,0.332,0.3345,0.3208,95.0,34.1909,661.0
63,10000158.SH,20150624,SSE,0.3208,0.3345,0.3,0.302,0.2919,0.2919,0.296,12.0,3.5858,658.0
62,10000158.SH,20150625,SSE,0.296,0.2919,0.285,0.362,0.282,0.362,0.36,103.0,34.3232,698.0
61,10000158.SH,20150626,SSE,0.36,0.362,0.375,0.54,0.349,0.5279,0.5279,143.0,58.8102,647.0
60,10000158.SH,20150629,SSE,0.5279,0.5279,0.4816,0.6024,0.4462,0.5899,0.5634,127.0,69.3388,607.0
59,10000158.SH,20150630,SSE,0.5634,0.5899,0.5594,0.5814,0.43,0.43,0.4333,39.0,19.991,583.0
58,10000158.SH,20150701,SSE,0.4333,0.43,0.465,0.5333,0.4237,0.5312,0.5158,27.0,12.9114,593.0
57,10000158.SH,20150702,SSE,0.5158,0.5312,0.486,0.5858,0.4784,0.5258,0.5402,17.0,8.7881,592.0
56,10000158.SH,20150703,SSE,0.5402,0.5258,0.5815,0.6636,0.5152,0.5889,0.609,23.0,13.7936,591.0
55,10000158.SH,20150706,SSE,0.609,0.5889,0.4383,0.5582,0.4383,0.5582,0.5102,29.0,14.7636,571.0
54,10000158.SH,20150707,SSE,0.5102,0.5582,0.5648,0.5648,0.4538,0.48,0.4651,27.0,12.9276,562.0
53,10000158.SH,20150708,SSE,0.4651,0.48,0.5459,0.5928,0.52,0.5928,0.62,118.0,62.7522,462.0
52,10000158.SH,20150709,SSE,0.62,0.5928,0.6227,0.6227,0.42,0.42,0.435,103.0,53.246,442.0
51,10000158.SH,20150710,SSE,0.435,0.42,0.4364,0.588,0.317,0.3749,0.3623,178.0,67.3118,526.0
50,10000158.SH,20150713,SSE,0.3623,0.3749,0.3791,0.4047,0.3475,0.38,0.3868,86.0,33.6679,583.0
49,10000158.SH,20150714,SSE,0.3868,0.38,0.4005,0.45,0.3947,0.4253,0.4413,50.0,21.5137,578.0
48,10000158.SH,20150715,SSE,0.4413,0.4253,0.41,0.49,0.41,0.49,0.4653,8.0,3.5874,575.0
47,10000158.SH,20150716,SSE,0.4653,0.49,0.486,0.4918,0.47,0.4858,0.4736,71.0,34.187,638.0
46,10000158.SH,20150717,SSE,0.4736,0.4858,0.4415,0.4582,0.4413,0.4415,0.4176,7.0,3.1571,639.0
45,10000158.SH,20150720,SSE,0.4176,0.4415,0.42,0.45,0.41,0.45,0.4506,108.0,46.3701,585.0
44,10000158.SH,20150721,SSE,0.4506,0.45,0.4899,0.4899,0.4459,0.4459,0.4459,107.0,49.1508,523.0
43,10000158.SH,20150722,SSE,0.4459,0.4459,0.47,0.5139,0.47,0.4888,0.4861,110.0,53.1821,470.0
42,10000158.SH,20150723,SSE,0.4861,0.4888,0.4849,0.4849,0.403,0.403,0.4058,18.0,7.9777,461.0
41,10000158.SH,20150724,SSE,0.4058,0.403,0.4127,0.455,0.3958,0.455,0.45,86.0,35.67,473.0
40,10000158.SH,20150727,SSE,0.45,0.455,0.4599,0.6263,0.4599,0.6263,0.6367,171.0,89.5218,495.0
39,10000158.SH,20150728,SSE,0.6367,0.6263,0.663,0.6742,0.6184,0.6496,0.6412,113.0,73.2523,503.0
38,10000158.SH,20150729,SSE,0.6412,0.6496,0.626,0.662,0.626,0.6403,0.6171,56.0,35.8856,499.0
37,10000158.SH,20150730,SSE,0.6171,0.6403,0.6327,0.7183,0.6158,0.7183,0.7183,93.0,60.2655,527.0
36,10000158.SH,20150731,SSE,0.7183,0.7183,0.7183,0.7266,0.6618,0.7218,0.6986,117.0,81.5145,495.0
35,10000158.SH,20150803,SSE,0.6986,0.7218,0.7986,0.7986,0.7185,0.7463,0.7304,71.0,52.2564,554.0
34,10000158.SH,20150804,SSE,0.7304,0.7463,0.6958,0.7138,0.6313,0.6313,0.6305,76.0,52.5764,545.0
33,10000158.SH,20150805,SSE,0.6305,0.6313,0.6257,0.6651,0.6257,0.6544,0.6734,5.0,3.2754,541.0
32,10000158.SH,20150806,SSE,0.6734,0.6544,0.6832,0.685,0.6434,0.6845,0.6823,29.0,19.6907,562.0
31,10000158.SH,20150807,SSE,0.6823,0.6845,0.2471,0.6238,0.2471,0.6238,0.6238,2.0,0.8709,562.0
30,10000158.SH,20150810,SSE,0.6238,0.6238,0.5353,0.5353,0.5211,0.5211,0.5227,7.0,3.7135,560.0
29,10000158.SH,20150811,SSE,0.5227,0.5211,0.539,0.555,0.539,0.555,0.555,20.0,10.9025,562.0
28,10000158.SH,20150812,SSE,0.555,0.555,0.5501,0.5614,0.5437,0.5614,0.5614,53.0,29.2955,574.0
27,10000158.SH,20150813,SSE,0.5614,0.5614,0.5397,0.5876,0.5397,0.5597,0.5597,46.0,26.3235,593.0
26,10000158.SH,20150814,SSE,0.5597,0.5597,0.554,0.58,0.5535,0.5709,0.5755,43.0,24.1297,590.0
25,10000158.SH,20150817,SSE,0.5755,0.5709,0.5987,0.6499,0.5965,0.6498,0.6475,127.0,80.6869,558.0
24,10000158.SH,20150818,SSE,0.6475,0.6498,0.6425,0.8052,0.6145,0.7741,0.7741,359.0,241.1884,351.0
23,10000158.SH,20150819,SSE,0.7741,0.7741,0.7602,0.8111,0.7343,0.7343,0.7481,89.0,68.9143,294.0
22,10000158.SH,20150820,SSE,0.7481,0.7343,0.7524,0.817,0.7524,0.811,0.811,118.0,93.9742,340.0
21,10000158.SH,20150821,SSE,0.811,0.811,0.8085,0.8896,0.8085,0.8764,0.884,115.0,98.8954,375.0
20,10000158.SH,20150824,SSE,0.884,0.8764,0.9083,1.1101,0.9008,1.0629,1.0911,537.0,551.6878,659.0
19,10000158.SH,20150825,SSE,1.0911,1.0629,1.18,1.2957,1.0754,1.2384,1.2706,350.0,413.5423,757.0
18,10000158.SH,20150826,SSE,1.2706,1.2384,1.2224,1.2636,1.1178,1.2329,1.2528,242.0,294.4121,825.0
17,10000158.SH,20150827,SSE,1.2528,1.2329,1.2005,1.2005,1.0616,1.0678,1.0831,112.0,126.942,797.0
16,10000158.SH,20150828,SSE,1.0831,1.0678,1.0317,1.0602,1.0317,1.0346,1.0292,50.0,52.3268,811.0
15,10000158.SH,20150831,SSE,1.0292,1.0346,1.0585,1.0765,1.0108,1.0108,1.0108,44.0,46.182,809.0
14,10000158.SH,20150901,SSE,1.0108,1.0108,1.0395,1.1134,1.0045,1.038,1.049,54.0,55.1553,804.0
13,10000158.SH,20150902,SSE,1.049,1.038,1.0914,1.0914,1.0032,1.0413,1.0566,243.0,254.7796,739.0
12,10000158.SH,20150907,SSE,1.0566,1.0413,1.0226,1.0226,0.9679,1.0155,1.035,64.0,64.0533,779.0
11,10000158.SH,20150908,SSE,1.035,1.0155,1.0009,1.0009,0.9292,0.9292,0.9435,12.0,11.9101,767.0
10,10000158.SH,20150909,SSE,0.9435,0.9292,0.9195,0.9238,0.88,0.9238,0.915,106.0,95.4141,766.0
9,10000158.SH,20150910,SSE,0.915,0.9238,0.9262,0.9262,0.8954,0.9009,0.9068,88.0,80.5685,768.0
8,10000158.SH,20150911,SSE,0.9068,0.9009,0.9018,0.9153,0.8774,0.9148,0.9082,112.0,100.0757,753.0
7,10000158.SH,20150914,SSE,0.9082,0.9148,0.9332,0.987,0.9027,0.9638,0.9462,157.0,148.5264,719.0
6,10000158.SH,20150915,SSE,0.9462,0.9638,0.9458,0.9739,0.9397,0.9739,0.9659,50.0,47.4152,700.0
5,10000158.SH,20150916,SSE,0.9659,0.9739,0.9493,0.9515,0.8458,0.846,0.8677,47.0,42.1692,696.0
4,10000158.SH,20150917,SSE,0.8677,0.846,0.88,0.8922,0.8388,0.8922,0.902,12.0,10.2511,697.0
3,10000158.SH,20150918,SSE,0.902,0.8922,0.8996,0.9027,0.8819,0.9027,0.9027,43.0,38.3547,664.0
2,10000158.SH,20150921,SSE,0.9027,0.9027,0.901,0.901,0.891,0.892,0.8887,17.0,15.192,650.0
1,10000158.SH,20150922,SSE,0.8887,0.892,0.8671,0.875,0.8394,0.8394,0.863,5.0,4.2764,648.0
0,10000158.SH,20150923,SSE,0.863,0.8394,0.8799,0.9115,0.8795,0.9016,0.92,68.0,60.9609,602.0
