,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
38,10001826.SH,20190801,SSE,0.44,0.4386,0.4483,0.471,0.44,0.4619,0.465,505.0,230.3332,6484.0
37,10001826.SH,20190802,SSE,0.465,0.4619,0.496,0.5234,0.496,0.5106,0.51,584.0,297.9592,6423.0
36,10001826.SH,20190805,SSE,0.51,0.5106,0.5223,0.5619,0.5223,0.5598,0.565,757.0,411.6249,6687.0
35,10001826.SH,20190806,SSE,0.565,0.5598,0.59,0.63,0.5835,0.5942,0.595,1298.0,790.8399,6613.0
34,10001826.SH,20190807,SSE,0.595,0.5942,0.59,0.6159,0.5801,0.615,0.615,340.0,204.8898,6560.0
33,10001826.SH,20190808,SSE,0.615,0.615,0.5971,0.5986,0.58,0.5888,0.5888,467.0,274.9445,6715.0
32,10001826.SH,20190809,SSE,0.5888,0.5888,0.575,0.604,0.573,0.5993,0.5987,528.0,312.2782,6797.0
31,10001826.SH,20190812,SSE,0.5987,0.5993,0.592,0.592,0.559,0.559,0.5611,1782.0,1026.3947,7736.0
30,10001826.SH,20190813,SSE,0.5611,0.559,0.572,0.5839,0.569,0.5791,0.5791,651.0,376.606,7745.0
29,10001826.SH,20190814,SSE,0.5791,0.5791,0.5542,0.562,0.5374,0.562,0.5629,412.0,225.0096,7771.0
28,10001826.SH,20190815,SSE,0.5629,0.562,0.5993,0.6,0.5484,0.5537,0.5537,1363.0,779.1957,7452.0
27,10001826.SH,20190816,SSE,0.5537,0.5537,0.555,0.5624,0.5239,0.5459,0.5459,728.0,391.9082,7559.0
26,10001826.SH,20190819,SSE,0.5459,0.5459,0.5229,0.5375,0.4829,0.4886,0.487,895.0,450.9195,7639.0
25,10001826.SH,20190820,SSE,0.487,0.4886,0.4854,0.4916,0.4794,0.488,0.4874,571.0,277.5668,7849.0
24,10001826.SH,20190821,SSE,0.4874,0.488,0.4886,0.4934,0.483,0.4858,0.4864,566.0,276.5435,8030.0
23,10001826.SH,20190822,SSE,0.4864,0.4858,0.4781,0.4964,0.4781,0.4847,0.4847,932.0,453.9177,8487.0
22,10001826.SH,20190823,SSE,0.4847,0.4847,0.479,0.48,0.44,0.4484,0.4489,6591.0,2988.2162,6906.0
21,10001826.SH,20190826,SSE,0.4489,0.4484,0.4719,0.5,0.47,0.4932,0.4932,785.0,383.4322,6743.0
20,10001826.SH,20190827,SSE,0.4932,0.4932,0.48,0.48,0.443,0.465,0.466,936.0,428.3277,6720.0
19,10001826.SH,20190828,SSE,0.466,0.465,0.4679,0.49,0.4679,0.4884,0.4884,764.0,369.4341,6574.0
18,10001826.SH,20190829,SSE,0.4884,0.4884,0.4895,0.5133,0.4812,0.5032,0.503,1182.0,593.699,6532.0
17,10001826.SH,20190830,SSE,0.503,0.5032,0.485,0.5026,0.4656,0.4898,0.4895,356.0,172.0819,6545.0
16,10001826.SH,20190902,SSE,0.4895,0.4898,0.48,0.48,0.4552,0.4675,0.4668,696.0,324.1747,6309.0
15,10001826.SH,20190903,SSE,0.4668,0.4675,0.4545,0.4749,0.4545,0.4684,0.467,169.0,78.7068,6273.0
14,10001826.SH,20190904,SSE,0.467,0.4684,0.4616,0.4633,0.4369,0.4369,0.4369,663.0,296.5802,6188.0
13,10001826.SH,20190905,SSE,0.4369,0.4369,0.422,0.422,0.3628,0.3981,0.3981,3651.0,1411.034,5581.0
12,10001826.SH,20190906,SSE,0.3981,0.3981,0.3872,0.3913,0.367,0.3685,0.3662,1886.0,719.091,5765.0
11,10001826.SH,20190909,SSE,0.3662,0.3685,0.3518,0.385,0.3372,0.3688,0.3688,1851.0,670.7607,5965.0
10,10001826.SH,20190910,SSE,0.3688,0.3688,0.3649,0.3844,0.36,0.3765,0.379,1416.0,536.6627,5927.0
9,10001826.SH,20190911,SSE,0.379,0.3765,0.37,0.3967,0.3658,0.3868,0.393,1681.0,643.1396,5719.0
8,10001826.SH,20190912,SSE,0.393,0.3868,0.3761,0.4149,0.3447,0.3466,0.353,1474.0,531.3639,5357.0
7,10001826.SH,20190916,SSE,0.353,0.3466,0.34,0.3776,0.34,0.3631,0.366,1547.0,559.1988,5058.0
6,10001826.SH,20190917,SSE,0.366,0.3631,0.3746,0.4195,0.372,0.4113,0.413,5822.0,2245.896,6235.0
5,10001826.SH,20190918,SSE,0.413,0.4113,0.3978,0.4013,0.3833,0.3963,0.397,978.0,385.0528,6228.0
4,10001826.SH,20190919,SSE,0.397,0.3963,0.3864,0.4091,0.3838,0.3932,0.393,1038.0,413.8504,5915.0
3,10001826.SH,20190920,SSE,0.393,0.3932,0.3848,0.3907,0.379,0.3843,0.3871,1330.0,512.82,5493.0
2,10001826.SH,20190923,SSE,0.3871,0.3843,0.3998,0.4294,0.3998,0.4166,0.419,1403.0,591.1624,5020.0
1,10001826.SH,20190924,SSE,0.419,0.4166,0.4168,0.4195,0.399,0.4136,0.4136,1471.0,602.986,4274.0
0,10001826.SH,20190925,SSE,0.4136,0.4136,0.43,0.4313,0.4109,0.421,0.423,2113.0,883.9193,3011.0
