,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
19,10000142.SH,20150825,SSE,0.9581,0.9581,1.0131,1.1559,0.945,1.137,1.1306,264.0,278.9472,445.0
18,10000142.SH,20150826,SSE,1.1306,1.137,1.0728,1.1034,0.973,1.0994,1.1067,230.0,246.6697,507.0
17,10000142.SH,20150827,SSE,1.1067,1.0994,1.0578,1.0578,0.94,0.9407,0.9432,102.0,102.6657,525.0
16,10000142.SH,20150828,SSE,0.9432,0.9407,0.8867,0.9298,0.8707,0.8707,0.8815,96.0,86.6291,501.0
15,10000142.SH,20150831,SSE,0.8815,0.8707,1.0983,1.0983,0.8676,0.8676,0.8676,200.0,182.7132,548.0
14,10000142.SH,20150901,SSE,0.8676,0.8676,0.8966,0.9352,0.8884,0.9078,0.9001,30.0,27.7109,547.0
13,10000142.SH,20150902,SSE,0.9001,0.9078,0.9436,0.9436,0.8546,0.886,0.904,155.0,139.4487,442.0
12,10000142.SH,20150907,SSE,0.904,0.886,0.8806,0.8806,0.795,0.8697,0.8861,184.0,153.1679,436.0
11,10000142.SH,20150908,SSE,0.8861,0.8697,0.8492,0.8544,0.8185,0.8185,0.8185,16.0,13.5272,428.0
10,10000142.SH,20150909,SSE,0.8185,0.8185,0.7584,0.7784,0.7388,0.7784,0.7653,78.0,59.0602,416.0
9,10000142.SH,20150910,SSE,0.7653,0.7784,0.7745,0.7745,0.755,0.755,0.7558,29.0,21.998,393.0
8,10000142.SH,20150911,SSE,0.7558,0.755,0.7382,0.7611,0.7382,0.7567,0.7574,22.0,16.4745,379.0
7,10000142.SH,20150914,SSE,0.7574,0.7567,0.75,0.8321,0.75,0.8043,0.7969,84.0,66.1458,355.0
6,10000142.SH,20150915,SSE,0.7969,0.8043,0.8047,0.8153,0.7931,0.794,0.8143,5.0,4.0077,355.0
5,10000142.SH,20150916,SSE,0.8143,0.794,0.7897,0.8025,0.6754,0.7039,0.708,58.0,43.742,329.0
4,10000142.SH,20150917,SSE,0.708,0.7039,0.73,0.7364,0.7008,0.7309,0.752,24.0,17.3321,312.0
3,10000142.SH,20150918,SSE,0.752,0.7309,0.7483,0.7514,0.7319,0.7514,0.757,28.0,20.7029,285.0
2,10000142.SH,20150921,SSE,0.757,0.7514,0.7606,0.7606,0.74,0.74,0.7417,8.0,5.9818,277.0
1,10000142.SH,20150922,SSE,0.7417,0.74,0.72,0.72,0.7188,0.7188,0.713,3.0,2.1588,274.0
0,10000142.SH,20150923,SSE,0.713,0.7188,0.746,0.7655,0.74,0.76,0.77,56.0,42.5505,218.0
