,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
60,10003016.SH,20210324,SSE,0.1551,0.1551,0.1628,0.189,0.1469,0.177,0.177,11032.0,1920.3151,19350.0
59,10003016.SH,20210325,SSE,0.177,0.177,0.1847,0.1986,0.1688,0.177,0.177,5514.0,1002.2352,19499.0
58,10003016.SH,20210326,SSE,0.177,0.177,0.1688,0.1688,0.134,0.143,0.143,9699.0,1435.3149,20453.0
57,10003016.SH,20210329,SSE,0.143,0.143,0.1381,0.1487,0.1262,0.1401,0.1401,6464.0,883.2932,19524.0
56,10003016.SH,20210330,SSE,0.1401,0.1401,0.1374,0.1427,0.124,0.1248,0.1246,3834.0,500.7013,19312.0
55,10003016.SH,20210331,SSE,0.1246,0.1248,0.1269,0.1504,0.1248,0.1339,0.1339,8871.0,1239.6238,21459.0
54,10003016.SH,20210401,SSE,0.1339,0.1339,0.1277,0.1313,0.1056,0.1092,0.1092,6466.0,757.5981,21464.0
53,10003016.SH,20210402,SSE,0.1092,0.1092,0.1004,0.1105,0.0999,0.1006,0.1006,3638.0,380.4003,21150.0
52,10003016.SH,20210406,SSE,0.1006,0.1006,0.0999,0.1149,0.0957,0.1094,0.1094,3637.0,395.8442,21333.0
51,10003016.SH,20210407,SSE,0.1094,0.1094,0.1061,0.1303,0.1055,0.1205,0.1205,5819.0,716.4137,21829.0
50,10003016.SH,20210408,SSE,0.1205,0.1205,0.1247,0.1322,0.1051,0.1116,0.1116,5389.0,616.2435,21268.0
49,10003016.SH,20210409,SSE,0.1116,0.1116,0.1133,0.14,0.1133,0.1325,0.1339,6418.0,848.3135,21934.0
48,10003016.SH,20210412,SSE,0.1339,0.1325,0.137,0.1586,0.1274,0.1494,0.1494,8163.0,1175.0605,23013.0
47,10003016.SH,20210413,SSE,0.1494,0.1494,0.1487,0.1635,0.1324,0.1544,0.1544,4920.0,739.4908,22874.0
46,10003016.SH,20210414,SSE,0.1544,0.1544,0.1458,0.1629,0.1381,0.148,0.148,6784.0,1020.8886,23707.0
45,10003016.SH,20210415,SSE,0.148,0.148,0.15,0.194,0.15,0.168,0.168,8426.0,1496.0411,23544.0
44,10003016.SH,20210416,SSE,0.168,0.168,0.1601,0.1817,0.1488,0.1517,0.1517,4156.0,690.4537,22975.0
43,10003016.SH,20210419,SSE,0.1517,0.1517,0.1602,0.1688,0.115,0.1167,0.1167,9167.0,1162.7871,22429.0
42,10003016.SH,20210420,SSE,0.1167,0.1167,0.125,0.1276,0.1102,0.1215,0.1215,9436.0,1117.6287,23571.0
41,10003016.SH,20210421,SSE,0.1215,0.1215,0.1312,0.1318,0.1155,0.12,0.12,12802.0,1571.2992,24986.0
40,10003016.SH,20210422,SSE,0.12,0.12,0.12,0.1415,0.115,0.134,0.134,7562.0,1004.599,26524.0
39,10003016.SH,20210423,SSE,0.134,0.134,0.135,0.1367,0.1105,0.1141,0.1141,7794.0,923.6021,26740.0
38,10003016.SH,20210426,SSE,0.1141,0.1141,0.11,0.1456,0.098,0.1418,0.1418,10597.0,1292.5296,28075.0
37,10003016.SH,20210427,SSE,0.1418,0.1418,0.14,0.149,0.1281,0.1328,0.1328,5452.0,756.9588,28763.0
36,10003016.SH,20210428,SSE,0.1328,0.1328,0.143,0.1543,0.1286,0.1286,0.1286,9524.0,1372.9136,29787.0
35,10003016.SH,20210429,SSE,0.1286,0.1286,0.1289,0.1324,0.1018,0.104,0.104,14960.0,1669.1767,31118.0
34,10003016.SH,20210430,SSE,0.104,0.104,0.1055,0.1329,0.1001,0.1139,0.1139,20562.0,2355.7849,30229.0
33,10003016.SH,20210506,SSE,0.1139,0.1139,0.1183,0.1328,0.0902,0.1244,0.1249,21121.0,2400.5896,30616.0
32,10003016.SH,20210507,SSE,0.1249,0.1244,0.1194,0.1558,0.113,0.148,0.148,16187.0,2171.885,31646.0
31,10003016.SH,20210510,SSE,0.148,0.148,0.1413,0.1724,0.137,0.1447,0.1447,12556.0,1907.0696,31490.0
30,10003016.SH,20210511,SSE,0.1447,0.1447,0.155,0.1688,0.118,0.1236,0.1236,12629.0,1765.9242,31105.0
29,10003016.SH,20210512,SSE,0.1236,0.1236,0.1296,0.1364,0.1126,0.1181,0.1181,12849.0,1566.6302,32510.0
28,10003016.SH,20210513,SSE,0.1181,0.1181,0.1284,0.1538,0.1251,0.1339,0.1339,15356.0,2141.9162,33659.0
27,10003016.SH,20210514,SSE,0.1339,0.1339,0.13,0.1394,0.0815,0.0836,0.0836,33926.0,3363.1334,43177.0
26,10003016.SH,20210517,SSE,0.0836,0.0836,0.0796,0.0831,0.0629,0.0692,0.0692,52743.0,3625.5556,53442.0
25,10003016.SH,20210518,SSE,0.0692,0.0692,0.066,0.0735,0.0644,0.068,0.068,40614.0,2821.9511,60558.0
24,10003016.SH,20210519,SSE,0.068,0.068,0.0702,0.0798,0.0676,0.0749,0.0749,77309.0,5773.3683,82034.0
23,10003016.SH,20210520,SSE,0.0749,0.0749,0.075,0.0843,0.0621,0.0673,0.0673,56880.0,4086.9524,88921.0
22,10003016.SH,20210521,SSE,0.0673,0.0673,0.0638,0.0932,0.0566,0.0857,0.0857,125387.0,9919.0487,95031.0
21,10003016.SH,20210524,SSE,0.0857,0.0857,0.086,0.0981,0.0717,0.0752,0.0752,117526.0,9521.7411,107078.0
20,10003016.SH,20210525,SSE,0.0752,0.0752,0.0716,0.0716,0.0257,0.0258,0.0258,322450.0,12581.0228,185217.0
19,10003016.SH,20210526,SSE,0.0258,0.0258,0.0257,0.0265,0.0198,0.0235,0.0235,127274.0,3011.4819,206112.0
18,10003016.SH,20210527,SSE,0.0235,0.0235,0.0245,0.0276,0.0162,0.0221,0.0221,191170.0,4270.4383,230919.0
17,10003016.SH,20210528,SSE,0.0221,0.0221,0.0225,0.0295,0.0194,0.0244,0.0244,209667.0,5193.4784,219112.0
16,10003016.SH,20210531,SSE,0.0244,0.0244,0.0251,0.0321,0.0215,0.0225,0.0225,144432.0,3945.2544,204805.0
15,10003016.SH,20210601,SSE,0.0225,0.0225,0.022,0.0316,0.0211,0.0217,0.0217,157178.0,4014.5192,208018.0
14,10003016.SH,20210602,SSE,0.0217,0.0217,0.02,0.0282,0.0188,0.0232,0.0232,158484.0,3847.7025,209506.0
13,10003016.SH,20210603,SSE,0.0232,0.0232,0.0234,0.0298,0.018,0.027,0.027,155889.0,3817.4136,200043.0
12,10003016.SH,20210604,SSE,0.027,0.027,0.0292,0.0314,0.0134,0.0197,0.0197,252847.0,5616.3251,204899.0
11,10003016.SH,20210607,SSE,0.0197,0.0197,0.0181,0.027,0.0181,0.0207,0.0207,150693.0,3459.8439,208050.0
10,10003016.SH,20210608,SSE,0.0207,0.0207,0.0209,0.031,0.0129,0.0253,0.0253,271823.0,6226.2258,203021.0
9,10003016.SH,20210609,SSE,0.0253,0.0253,0.025,0.0258,0.0173,0.018,0.018,180296.0,3795.3106,203064.0
8,10003016.SH,20210610,SSE,0.018,0.018,0.0169,0.0195,0.0095,0.0111,0.0111,195943.0,2320.0718,218530.0
7,10003016.SH,20210611,SSE,0.0111,0.0111,0.0101,0.0178,0.0095,0.0164,0.0164,184144.0,2723.764,202403.0
6,10003016.SH,20210615,SSE,0.0164,0.0164,0.0141,0.036,0.0119,0.0247,0.0247,288769.0,7424.9804,177035.0
5,10003016.SH,20210616,SSE,0.0247,0.0247,0.026,0.0476,0.0227,0.0406,0.0406,349328.0,11730.8851,163247.0
4,10003016.SH,20210617,SSE,0.0406,0.0406,0.044,0.0486,0.0299,0.0405,0.0405,283962.0,11135.8921,156776.0
3,10003016.SH,20210618,SSE,0.0405,0.0405,0.0402,0.0744,0.0304,0.0545,0.0545,394099.0,20383.2781,120425.0
2,10003016.SH,20210621,SSE,0.0545,0.0545,0.0619,0.0891,0.0477,0.0683,0.0683,231653.0,16684.6046,76534.0
1,10003016.SH,20210622,SSE,0.0683,0.0683,0.0599,0.065,0.0368,0.0399,0.0399,250035.0,12202.6138,59499.0
0,10003016.SH,20210623,SSE,0.0399,0.0399,0.0322,0.0455,0.0161,0.0392,0.031,261331.0,7199.1728,12260.0
