,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
41,10002116.SH,20200423,SSE,0.6499,0.658,0.6432,0.663,0.6392,0.6617,0.6566,593.0,391.008,2048.0
40,10002116.SH,20200424,SSE,0.6566,0.6617,0.686,0.686,0.6614,0.6614,0.6614,360.0,242.9789,2350.0
39,10002116.SH,20200427,SSE,0.6614,0.6614,0.647,0.6558,0.6246,0.6372,0.6372,65.0,41.6851,2352.0
38,10002116.SH,20200428,SSE,0.6372,0.6372,0.6336,0.659,0.6139,0.6177,0.6177,80.0,50.8294,2359.0
37,10002116.SH,20200429,SSE,0.6177,0.6177,0.6241,0.6241,0.599,0.611,0.6005,47.0,28.5146,2363.0
36,10002116.SH,20200430,SSE,0.6005,0.611,0.5734,0.585,0.558,0.5705,0.5683,76.0,43.591,2383.0
35,10002116.SH,20200506,SSE,0.5683,0.5705,0.5975,0.6115,0.5694,0.5694,0.5724,106.0,62.4294,2445.0
34,10002116.SH,20200507,SSE,0.5724,0.5694,0.58,0.582,0.5738,0.5738,0.5752,30.0,17.3824,2445.0
33,10002116.SH,20200508,SSE,0.5752,0.5738,0.5602,0.563,0.5472,0.5533,0.5592,101.0,55.9697,2444.0
32,10002116.SH,20200511,SSE,0.5592,0.5533,0.5565,0.5646,0.5296,0.5585,0.5579,51.0,28.0592,2436.0
31,10002116.SH,20200512,SSE,0.5579,0.5585,0.551,0.569,0.5501,0.5626,0.5626,34.0,19.0227,2434.0
30,10002116.SH,20200513,SSE,0.5626,0.5626,0.5924,0.5924,0.5588,0.5609,0.5609,35.0,19.9665,2438.0
29,10002116.SH,20200514,SSE,0.5609,0.5609,0.577,0.5918,0.577,0.5909,0.5884,42.0,24.6023,2431.0
28,10002116.SH,20200515,SSE,0.5884,0.5909,0.575,0.6018,0.575,0.6018,0.6018,68.0,39.9159,2437.0
27,10002116.SH,20200518,SSE,0.6018,0.6018,0.6017,0.6017,0.565,0.576,0.576,100.0,57.2173,2508.0
26,10002116.SH,20200519,SSE,0.576,0.576,0.5465,0.5555,0.5393,0.5523,0.5523,596.0,327.9206,2981.0
25,10002116.SH,20200520,SSE,0.5523,0.5523,0.5345,0.561,0.5344,0.5558,0.5548,45.0,24.7038,2985.0
24,10002116.SH,20200521,SSE,0.5548,0.5558,0.5517,0.5676,0.5455,0.5654,0.5673,234.0,129.6267,2848.0
23,10002116.SH,20200522,SSE,0.5673,0.5654,0.5818,0.6451,0.5818,0.6415,0.6427,255.0,155.5353,2774.0
22,10002116.SH,20200525,SSE,0.6427,0.6415,0.6397,0.653,0.627,0.6271,0.6271,356.0,224.3313,2540.0
21,10002116.SH,20200526,SSE,0.6271,0.6271,0.61,0.6204,0.6079,0.6102,0.6104,465.0,285.6841,2132.0
20,10002116.SH,20200527,SSE,0.6104,0.6102,0.6134,0.6249,0.6134,0.6249,0.6214,50.0,30.93,2120.0
19,10002116.SH,20200528,SSE,0.6214,0.6249,0.603,0.623,0.5841,0.6101,0.6101,255.0,154.4354,2167.0
18,10002116.SH,20200529,SSE,0.6101,0.6101,0.6221,0.623,0.6074,0.6188,0.6155,126.0,77.257,2165.0
17,10002116.SH,20200601,SSE,0.6155,0.6188,0.5959,0.5959,0.55,0.5522,0.5522,113.0,63.9787,2185.0
16,10002116.SH,20200602,SSE,0.5522,0.5522,0.5517,0.5522,0.5261,0.5365,0.5378,68.0,36.7068,2209.0
15,10002116.SH,20200603,SSE,0.5378,0.5365,0.5194,0.5282,0.4937,0.5282,0.5288,243.0,123.2939,2226.0
14,10002116.SH,20200604,SSE,0.5288,0.5282,0.5236,0.5357,0.5236,0.5315,0.5322,34.0,18.0127,2223.0
13,10002116.SH,20200605,SSE,0.5322,0.5315,0.539,0.539,0.5175,0.5175,0.5175,67.0,35.3539,2232.0
12,10002116.SH,20200608,SSE,0.5175,0.5175,0.5,0.5104,0.4887,0.5103,0.5103,155.0,76.8695,2268.0
11,10002116.SH,20200609,SSE,0.5103,0.5103,0.4959,0.4979,0.4862,0.49,0.4895,162.0,79.7223,2172.0
10,10002116.SH,20200610,SSE,0.4895,0.49,0.4986,0.5046,0.4941,0.504,0.5031,345.0,171.7423,1937.0
9,10002116.SH,20200611,SSE,0.5031,0.504,0.522,0.547,0.5011,0.5378,0.5378,540.0,281.8157,1770.0
8,10002116.SH,20200612,SSE,0.5378,0.5378,0.555,0.5639,0.5175,0.5258,0.5258,132.0,70.9933,1771.0
7,10002116.SH,20200615,SSE,0.5258,0.5258,0.5441,0.5773,0.5343,0.5761,0.5739,93.0,51.1312,1782.0
6,10002116.SH,20200616,SSE,0.5739,0.5761,0.5562,0.5562,0.5271,0.5271,0.5271,82.0,44.2488,1772.0
5,10002116.SH,20200617,SSE,0.5271,0.5271,0.535,0.5414,0.5235,0.5248,0.5248,247.0,130.803,1609.0
4,10002116.SH,20200618,SSE,0.5248,0.5248,0.5388,0.5413,0.5071,0.5119,0.5119,425.0,220.5474,1396.0
3,10002116.SH,20200619,SSE,0.5119,0.5119,0.5017,0.5021,0.4711,0.4813,0.4813,385.0,189.0685,1199.0
2,10002116.SH,20200622,SSE,0.4813,0.4813,0.4792,0.4885,0.455,0.4798,0.4831,260.0,122.6263,1020.0
1,10002116.SH,20200623,SSE,0.4831,0.4798,0.4875,0.4976,0.47,0.4759,0.4759,423.0,202.6615,741.0
0,10002116.SH,20200624,SSE,0.4759,0.4759,0.462,0.4621,0.4364,0.4364,0.442,343.0,156.5914,554.0
