,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
16,10003414.SH,20211130,SSE,0.767,0.7684,0.7501,0.7801,0.7501,0.7801,0.785,22.0,17.016112,1491.0
15,10003414.SH,20211201,SSE,0.785,0.7801,0.7647,0.7647,0.7591,0.7591,0.773,2.0,1.543457,1490.0
14,10003414.SH,20211202,SSE,0.773,0.7591,0.7501,0.7623,0.7442,0.7477,0.761,17.0,12.940507,1481.0
13,10003414.SH,20211203,SSE,0.761,0.7477,0.7375,0.7435,0.7251,0.726,0.734,142.0,104.666603,1423.0
12,10003414.SH,20211206,SSE,0.734,0.726,0.7151,0.7197,0.6921,0.7151,0.724,367.0,260.607724,1205.0
11,10003414.SH,20211207,SSE,0.724,0.7151,0.7001,0.7099,0.6856,0.6999,0.698,262.0,185.539274,1027.0
10,10003414.SH,20211208,SSE,0.698,0.6999,0.695,0.695,0.6448,0.6448,0.648,54.0,36.411324,1020.0
9,10003414.SH,20211209,SSE,0.648,0.6448,0.6398,0.6398,0.55,0.5899,0.597,116.0,68.729114,966.0
8,10003414.SH,20211210,SSE,0.597,0.5899,0.5999,0.6065,0.5923,0.5923,0.6,13.0,7.914497,956.0
7,10003414.SH,20211213,SSE,0.6,0.5923,0.5574,0.5799,0.5301,0.5799,0.595,49.0,26.745118,940.0
6,10003414.SH,20211214,SSE,0.595,0.5799,0.5921,0.6099,0.5921,0.6077,0.612,15.0,9.119848,946.0
5,10003414.SH,20211215,SSE,0.612,0.6077,0.6199,0.6399,0.6199,0.6399,0.645,15.0,9.528046,936.0
4,10003414.SH,20211216,SSE,0.645,0.6399,0.647,0.647,0.6386,0.6432,0.634,21.0,13.701498,936.0
3,10003414.SH,20211217,SSE,0.634,0.6432,0.6499,0.6799,0.6499,0.6769,0.684,256.0,173.327043,774.0
2,10003414.SH,20211220,SSE,0.684,0.6769,0.6899,0.7099,0.6755,0.7073,0.706,55.0,38.409674,771.0
1,10003414.SH,20211221,SSE,0.706,0.7073,0.6886,0.6959,0.6886,0.6905,0.691,20.0,14.01965,709.0
0,10003414.SH,20211222,SSE,0.691,0.6905,0.6811,0.7055,0.6811,0.7055,0.705,39.0,27.527583,690.0
