,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
10,10000536.SH,20160606,SSE,0.0016,0.0016,0.0017,0.0027,0.0011,0.0017,0.0017,4296.0,7.8189,36401.0
9,10000536.SH,20160607,SSE,0.0017,0.0017,0.0017,0.0021,0.0013,0.0018,0.0018,3261.0,5.9304,35792.0
8,10000536.SH,20160608,SSE,0.0018,0.0018,0.002,0.0026,0.0015,0.0021,0.0021,4316.0,9.4366,34085.0
7,10000536.SH,20160613,SSE,0.0021,0.0021,0.0023,0.0052,0.0018,0.0052,0.0052,4601.0,13.4262,32876.0
6,10000536.SH,20160614,SSE,0.0052,0.0052,0.005,0.0058,0.0021,0.0026,0.0027,4851.0,16.8196,32532.0
5,10000536.SH,20160615,SSE,0.0027,0.0026,0.0035,0.0054,0.001,0.0013,0.0013,4888.0,9.0592,32702.0
4,10000536.SH,20160616,SSE,0.0013,0.0013,0.0015,0.0019,0.0006,0.0008,0.0008,2865.0,2.4293,32266.0
3,10000536.SH,20160617,SSE,0.0008,0.0008,0.0007,0.0007,0.0003,0.0004,0.0004,3055.0,1.7194,30777.0
2,10000536.SH,20160620,SSE,0.0004,0.0004,0.0004,0.0005,0.0001,0.0001,0.0001,1978.0,0.5434,29776.0
1,10000536.SH,20160621,SSE,0.0001,0.0001,0.0002,0.0003,0.0001,0.0001,0.0001,2907.0,0.3346,29616.0
0,10000536.SH,20160622,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,101.0,0.0101,29536.0
