,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
67,10003242.SH,20210617,SSE,0.0611,0.0611,0.0615,0.0641,0.053,0.0586,0.0586,6938.0,398.0923,23159.0
66,10003242.SH,20210618,SSE,0.0586,0.0586,0.0599,0.0711,0.0542,0.0641,0.0641,10583.0,674.1882,23861.0
65,10003242.SH,20210621,SSE,0.0641,0.0641,0.0668,0.0742,0.0556,0.065,0.065,8809.0,588.0266,23900.0
64,10003242.SH,20210622,SSE,0.065,0.065,0.0601,0.0651,0.0529,0.0571,0.0571,8073.0,470.1455,24339.0
63,10003242.SH,20210623,SSE,0.0571,0.0571,0.0562,0.0562,0.0435,0.0483,0.0483,6066.0,293.605,24359.0
62,10003242.SH,20210624,SSE,0.0483,0.0483,0.0485,0.0506,0.045,0.0451,0.0451,5306.0,251.8927,24308.0
61,10003242.SH,20210625,SSE,0.0451,0.0451,0.0422,0.0437,0.0319,0.0341,0.0341,12733.0,450.1634,25873.0
60,10003242.SH,20210628,SSE,0.0341,0.0341,0.0341,0.0381,0.0337,0.035,0.035,4300.0,155.995,26062.0
59,10003242.SH,20210629,SSE,0.035,0.035,0.0369,0.044,0.0359,0.0411,0.0411,6506.0,266.8125,26093.0
58,10003242.SH,20210630,SSE,0.0411,0.0411,0.0411,0.0423,0.0374,0.0394,0.0394,5491.0,217.5386,26178.0
57,10003242.SH,20210701,SSE,0.0394,0.0394,0.0365,0.047,0.0351,0.0425,0.0425,6839.0,275.4326,26269.0
56,10003242.SH,20210702,SSE,0.0425,0.0425,0.0446,0.0698,0.0423,0.067,0.067,16645.0,974.132,25873.0
55,10003242.SH,20210705,SSE,0.067,0.067,0.0693,0.0717,0.0599,0.0605,0.0605,9612.0,625.0752,26772.0
54,10003242.SH,20210706,SSE,0.0605,0.0605,0.0606,0.0693,0.0546,0.0564,0.0564,10318.0,651.0094,26856.0
53,10003242.SH,20210707,SSE,0.0564,0.0564,0.0588,0.0624,0.0459,0.0491,0.0493,8807.0,465.4372,26140.0
52,10003242.SH,20210708,SSE,0.0493,0.0491,0.0467,0.071,0.0467,0.065,0.065,11083.0,669.7539,26546.0
51,10003242.SH,20210709,SSE,0.065,0.065,0.068,0.0852,0.0641,0.0674,0.0674,15541.0,1132.846,25946.0
50,10003242.SH,20210712,SSE,0.0674,0.0674,0.061,0.0694,0.0507,0.0587,0.0587,10210.0,596.6535,25942.0
49,10003242.SH,20210713,SSE,0.0587,0.0587,0.0581,0.0581,0.047,0.0523,0.0523,9442.0,499.6681,26151.0
48,10003242.SH,20210714,SSE,0.0523,0.0523,0.053,0.0774,0.053,0.0711,0.0711,12627.0,8815953.0,26234.0
47,10003242.SH,20210715,SSE,0.0711,0.0711,0.07,0.0724,0.0435,0.0462,0.0462,20089.0,1058.7574,25117.0
46,10003242.SH,20210716,SSE,0.0462,0.0462,0.0455,0.0574,0.045,0.0554,0.0554,9809.0,517.9582,26095.0
45,10003242.SH,20210719,SSE,0.0554,0.0554,0.0582,0.0744,0.0488,0.051,0.051,21636.0,1377.2428,26095.0
44,10003242.SH,20210720,SSE,0.051,0.051,0.0566,0.0603,0.0502,0.0544,0.0544,9913.0,553.8702,26879.0
43,10003242.SH,20210721,SSE,0.0544,0.0544,0.0503,0.0539,0.0412,0.0479,0.0479,10512.0,497.0288,27366.0
42,10003242.SH,20210722,SSE,0.0479,0.0479,0.0463,0.0493,0.0404,0.0447,0.0447,9034.0,395.7349,27484.0
41,10003242.SH,20210723,SSE,0.0447,0.0447,0.0467,0.0552,0.041,0.0531,0.0531,9263.0,467.6678,28029.0
40,10003242.SH,20210726,SSE,0.0531,0.0531,0.0572,0.1456,0.0557,0.1128,0.1128,32183.0,3410.2232,28929.0
39,10003242.SH,20210727,SSE,0.1128,0.1128,0.1118,0.1985,0.1035,0.189,0.189,28948.0,3718.2376,27794.0
38,10003242.SH,20210728,SSE,0.189,0.189,0.1888,0.2115,0.1455,0.1633,0.1633,15113.0,2633.614,26818.0
37,10003242.SH,20210729,SSE,0.1633,0.1633,0.14,0.1576,0.128,0.143,0.143,12364.0,1772.1203,26675.0
36,10003242.SH,20210730,SSE,0.143,0.143,0.1473,0.1879,0.1473,0.1742,0.1742,10826.0,1846.4063,27499.0
35,10003242.SH,20210802,SSE,0.1742,0.1742,0.18,0.202,0.1111,0.1194,0.1194,17412.0,2477.2382,28306.0
34,10003242.SH,20210803,SSE,0.1194,0.1194,0.1285,0.1348,0.1031,0.1094,0.1094,17138.0,2013.4125,31029.0
33,10003242.SH,20210804,SSE,0.1094,0.1094,0.1129,0.119,0.1,0.1138,0.1138,14555.0,1601.7013,33818.0
32,10003242.SH,20210805,SSE,0.1138,0.1138,0.1214,0.1308,0.0937,0.1176,0.1176,21091.0,2326.2714,36884.0
31,10003242.SH,20210806,SSE,0.1176,0.1176,0.1209,0.1453,0.1209,0.1305,0.1305,13813.0,1852.3098,36920.0
30,10003242.SH,20210809,SSE,0.1305,0.1305,0.1356,0.1462,0.0903,0.1083,0.1083,28858.0,3110.8644,38748.0
29,10003242.SH,20210810,SSE,0.1083,0.1083,0.1111,0.1294,0.0729,0.0785,0.0785,33218.0,3214.3449,45293.0
28,10003242.SH,20210811,SSE,0.0785,0.0785,0.0805,0.0913,0.0717,0.091,0.091,45618.0,3765.514,48666.0
27,10003242.SH,20210812,SSE,0.091,0.091,0.0912,0.109,0.0872,0.105,0.105,29451.0,2915.0126,49205.0
26,10003242.SH,20210813,SSE,0.105,0.105,0.1099,0.1213,0.0919,0.1079,0.1079,31668.0,3446.4734,51336.0
25,10003242.SH,20210816,SSE,0.1079,0.1079,0.1025,0.1132,0.0868,0.1011,0.1011,33536.0,3295.3353,53699.0
24,10003242.SH,20210817,SSE,0.1011,0.1011,0.1031,0.1599,0.0865,0.15,0.15,61000.0,7282.5794,51736.0
23,10003242.SH,20210818,SSE,0.15,0.15,0.155,0.1596,0.1053,0.1152,0.1152,53581.0,6939.062,54209.0
22,10003242.SH,20210819,SSE,0.1152,0.1152,0.1228,0.1632,0.1188,0.1536,0.1536,61620.0,8864.4142,61218.0
21,10003242.SH,20210820,SSE,0.1536,0.1536,0.16,0.2289,0.1588,0.2068,0.2068,79297.0,15554.8485,66409.0
20,10003242.SH,20210823,SSE,0.2068,0.2068,0.1989,0.2032,0.165,0.1806,0.1806,45486.0,8186.1144,65884.0
19,10003242.SH,20210824,SSE,0.1806,0.1806,0.1736,0.1736,0.124,0.1385,0.1385,84346.0,11999.6447,70417.0
18,10003242.SH,20210825,SSE,0.1385,0.1385,0.135,0.15,0.12,0.136,0.136,77180.0,10450.1913,75378.0
17,10003242.SH,20210826,SSE,0.136,0.136,0.1391,0.193,0.1366,0.1864,0.1864,116547.0,19581.6599,79985.0
16,10003242.SH,20210827,SSE,0.1864,0.1864,0.1874,0.1879,0.1329,0.159,0.159,113126.0,17446.7894,80331.0
15,10003242.SH,20210830,SSE,0.159,0.159,0.1457,0.1866,0.1411,0.166,0.166,95239.0,16147.0683,79412.0
14,10003242.SH,20210831,SSE,0.166,0.166,0.1693,0.2191,0.1514,0.1746,0.1746,102041.0,19328.351,79984.0
13,10003242.SH,20210901,SSE,0.1746,0.1746,0.1801,0.2048,0.1062,0.1212,0.1212,183157.0,25658.6465,91542.0
12,10003242.SH,20210902,SSE,0.1212,0.1212,0.1143,0.1319,0.1019,0.1188,0.1188,125954.0,14936.2786,100560.0
11,10003242.SH,20210903,SSE,0.1188,0.1188,0.1155,0.14,0.0923,0.1111,0.1111,175181.0,19288.7614,107607.0
10,10003242.SH,20210906,SSE,0.1111,0.1111,0.1109,0.115,0.071,0.0845,0.0845,225207.0,18789.7386,120254.0
9,10003242.SH,20210907,SSE,0.0845,0.0845,0.0867,0.0978,0.0514,0.06,0.06,331888.0,23975.0915,148733.0
8,10003242.SH,20210908,SSE,0.06,0.06,0.0612,0.085,0.0557,0.0804,0.0804,312394.0,22126.9711,144360.0
7,10003242.SH,20210909,SSE,0.0804,0.0804,0.0878,0.0958,0.0791,0.0823,0.0823,210628.0,18266.5207,144863.0
6,10003242.SH,20210910,SSE,0.0823,0.0823,0.0833,0.0835,0.0436,0.0476,0.0476,461511.0,25483.6614,190999.0
5,10003242.SH,20210913,SSE,0.0476,0.0476,0.0515,0.0632,0.0381,0.0496,0.0496,426094.0,21903.7525,185064.0
4,10003242.SH,20210914,SSE,0.0496,0.0496,0.0513,0.09,0.04,0.0818,0.0818,510729.0,31479.4878,161470.0
3,10003242.SH,20210915,SSE,0.0818,0.0818,0.0858,0.1349,0.0846,0.1168,0.1168,302235.0,31499.559,115792.0
2,10003242.SH,20210916,SSE,0.1168,0.1168,0.1168,0.1524,0.1034,0.1327,0.133,187705.0,23769.9203,73322.0
1,10003242.SH,20210917,SSE,0.133,0.1327,0.1258,0.1522,0.0992,0.101,0.101,119434.0,14412.2678,32046.0
0,10003242.SH,20210922,SSE,0.101,0.101,0.1424,0.1622,0.1331,0.1364,0.142,58830.0,8623.5571,5970.0
