,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
127,10000924.SH,20170626,SSE,0.1335,0.1335,0.1333,0.134,0.1228,0.1288,0.1288,1374.0,174.6338,9523.0
126,10000924.SH,20170627,SSE,0.1288,0.1288,0.1292,0.1358,0.121,0.1222,0.1224,4205.0,540.708,11384.0
125,10000924.SH,20170628,SSE,0.1224,0.1222,0.1228,0.1324,0.1221,0.1317,0.1315,2024.0,258.3889,12358.0
124,10000924.SH,20170629,SSE,0.1315,0.1317,0.1292,0.1324,0.1206,0.1206,0.1217,885.0,110.6348,12539.0
123,10000924.SH,20170630,SSE,0.1217,0.1206,0.124,0.127,0.1174,0.1199,0.1199,646.0,78.8184,12635.0
122,10000924.SH,20170703,SSE,0.1199,0.1199,0.1207,0.1278,0.1204,0.1244,0.1244,740.0,92.2006,12656.0
121,10000924.SH,20170704,SSE,0.1244,0.1244,0.1251,0.1346,0.1249,0.1337,0.1337,749.0,97.3338,12670.0
120,10000924.SH,20170705,SSE,0.1337,0.1337,0.1339,0.1339,0.1202,0.1217,0.1217,1276.0,160.0427,12771.0
119,10000924.SH,20170706,SSE,0.1217,0.1217,0.1202,0.1262,0.1146,0.1177,0.1177,850.0,102.1413,12901.0
118,10000924.SH,20170707,SSE,0.1177,0.1177,0.1193,0.1233,0.1171,0.119,0.119,848.0,102.5211,12861.0
117,10000924.SH,20170710,SSE,0.119,0.119,0.12,0.1209,0.1126,0.114,0.114,724.0,83.0953,12873.0
116,10000924.SH,20170711,SSE,0.114,0.114,0.1127,0.1127,0.0966,0.1028,0.102,3612.0,374.5111,13356.0
115,10000924.SH,20170712,SSE,0.102,0.1028,0.1007,0.1098,0.093,0.1069,0.1069,4644.0,461.0553,11938.0
114,10000924.SH,20170713,SSE,0.1069,0.1069,0.1056,0.106,0.0952,0.0955,0.0955,1963.0,200.3291,11877.0
113,10000924.SH,20170714,SSE,0.0955,0.0955,0.0945,0.0953,0.0825,0.0825,0.0825,2740.0,245.4861,11109.0
112,10000924.SH,20170717,SSE,0.0825,0.0825,0.0802,0.0918,0.0731,0.0844,0.0837,4939.0,392.9811,10553.0
111,10000924.SH,20170718,SSE,0.0837,0.0844,0.0865,0.0938,0.0808,0.0861,0.0861,2257.0,196.5304,10320.0
110,10000924.SH,20170719,SSE,0.0861,0.0861,0.0838,0.0854,0.075,0.0787,0.0783,2214.0,176.2883,10218.0
109,10000924.SH,20170720,SSE,0.0783,0.0787,0.0768,0.0828,0.0741,0.0742,0.0742,2519.0,200.5219,10694.0
108,10000924.SH,20170721,SSE,0.0742,0.0742,0.0748,0.0769,0.0684,0.0741,0.0741,3180.0,227.9688,10719.0
107,10000924.SH,20170724,SSE,0.0741,0.0741,0.0739,0.0765,0.0661,0.0681,0.0681,1626.0,112.2839,10562.0
106,10000924.SH,20170725,SSE,0.0681,0.0681,0.0681,0.0706,0.0648,0.068,0.068,1040.0,69.954,10319.0
105,10000924.SH,20170726,SSE,0.068,0.068,0.0694,0.0738,0.0631,0.0698,0.0698,1388.0,97.0038,10535.0
104,10000924.SH,20170727,SSE,0.0698,0.0698,0.0697,0.0738,0.0656,0.0672,0.0672,1970.0,137.5269,10264.0
103,10000924.SH,20170728,SSE,0.0672,0.0672,0.0689,0.0713,0.0613,0.0622,0.0622,4934.0,321.56,11189.0
102,10000924.SH,20170731,SSE,0.0622,0.0622,0.0622,0.0638,0.0569,0.0583,0.0584,1343.0,80.6545,11150.0
101,10000924.SH,20170801,SSE,0.0584,0.0583,0.0581,0.0585,0.0472,0.0472,0.0472,2128.0,110.938,11141.0
100,10000924.SH,20170802,SSE,0.0472,0.0472,0.047,0.0476,0.0416,0.0432,0.0432,2627.0,116.0552,11415.0
99,10000924.SH,20170803,SSE,0.0432,0.0432,0.0455,0.0507,0.0415,0.0506,0.0505,2247.0,103.4449,11495.0
98,10000924.SH,20170804,SSE,0.0505,0.0506,0.0488,0.054,0.0456,0.0536,0.0541,2084.0,103.1398,10889.0
97,10000924.SH,20170807,SSE,0.0541,0.0536,0.0542,0.0582,0.048,0.0508,0.0508,1535.0,82.4539,10888.0
96,10000924.SH,20170808,SSE,0.0508,0.0508,0.0504,0.054,0.0485,0.0492,0.0492,1572.0,80.6782,10627.0
95,10000924.SH,20170809,SSE,0.0492,0.0492,0.0493,0.0525,0.0451,0.0509,0.0509,2279.0,110.3914,10659.0
94,10000924.SH,20170810,SSE,0.0509,0.0509,0.0512,0.0599,0.046,0.0512,0.0516,4095.0,216.575,10161.0
93,10000924.SH,20170811,SSE,0.0516,0.0512,0.0532,0.0746,0.0516,0.0734,0.0734,5728.0,379.4454,10254.0
92,10000924.SH,20170814,SSE,0.0734,0.0734,0.0729,0.075,0.0616,0.0651,0.0651,3292.0,223.1815,10379.0
91,10000924.SH,20170815,SSE,0.0651,0.0651,0.062,0.062,0.0551,0.0588,0.0588,2267.0,130.5077,10296.0
90,10000924.SH,20170816,SSE,0.0588,0.0588,0.0597,0.0643,0.0594,0.06,0.06,1969.0,122.3776,10266.0
89,10000924.SH,20170817,SSE,0.06,0.06,0.0611,0.0611,0.0541,0.0546,0.0546,1907.0,110.0305,10660.0
88,10000924.SH,20170818,SSE,0.0546,0.0546,0.0567,0.0579,0.0485,0.0492,0.0491,2742.0,144.5709,10577.0
87,10000924.SH,20170821,SSE,0.0491,0.0492,0.0489,0.0489,0.0432,0.0465,0.0465,2508.0,115.1037,10674.0
86,10000924.SH,20170822,SSE,0.0465,0.0465,0.0459,0.0465,0.0367,0.0368,0.0368,2666.0,104.4787,11496.0
85,10000924.SH,20170823,SSE,0.0368,0.0368,0.0372,0.0377,0.0331,0.0356,0.0356,2215.0,78.0329,11011.0
84,10000924.SH,20170824,SSE,0.0356,0.0356,0.0356,0.0401,0.0324,0.0394,0.0394,2958.0,110.5986,11113.0
83,10000924.SH,20170825,SSE,0.0394,0.0394,0.0394,0.0394,0.029,0.03,0.03,4271.0,136.172,9929.0
82,10000924.SH,20170828,SSE,0.03,0.03,0.0292,0.0292,0.0241,0.0258,0.0258,4327.0,111.4665,9141.0
81,10000924.SH,20170829,SSE,0.0258,0.0258,0.0256,0.0275,0.0233,0.0237,0.0237,1726.0,42.6128,8698.0
80,10000924.SH,20170830,SSE,0.0237,0.0237,0.0239,0.025,0.0211,0.0249,0.0244,1153.0,26.6538,8515.0
79,10000924.SH,20170831,SSE,0.0244,0.0249,0.0231,0.0263,0.022,0.0226,0.0226,1754.0,43.1372,8449.0
78,10000924.SH,20170901,SSE,0.0226,0.0226,0.022,0.0241,0.0203,0.0222,0.0222,1334.0,28.7379,8873.0
77,10000924.SH,20170904,SSE,0.0222,0.0222,0.0233,0.0256,0.023,0.0246,0.0246,990.0,24.2338,9213.0
76,10000924.SH,20170905,SSE,0.0246,0.0246,0.0242,0.0254,0.0227,0.0232,0.0232,1146.0,27.0239,9086.0
75,10000924.SH,20170906,SSE,0.0232,0.0232,0.0228,0.0253,0.0221,0.0242,0.0242,1677.0,39.8584,8942.0
74,10000924.SH,20170907,SSE,0.0242,0.0242,0.0249,0.0283,0.0236,0.027,0.027,1187.0,30.7343,9053.0
73,10000924.SH,20170908,SSE,0.027,0.027,0.0268,0.0329,0.0268,0.0307,0.0307,1900.0,56.0744,9733.0
72,10000924.SH,20170911,SSE,0.0307,0.0307,0.031,0.0345,0.0261,0.0326,0.033,1666.0,51.2318,10058.0
71,10000924.SH,20170912,SSE,0.033,0.0326,0.0325,0.0336,0.028,0.028,0.028,1244.0,38.4832,9736.0
70,10000924.SH,20170913,SSE,0.028,0.028,0.03,0.0302,0.0275,0.0285,0.0285,1070.0,30.8105,9565.0
69,10000924.SH,20170914,SSE,0.0285,0.0285,0.0281,0.0317,0.0275,0.0301,0.0301,1251.0,36.8086,9714.0
68,10000924.SH,20170915,SSE,0.0301,0.0301,0.0304,0.0323,0.0277,0.0277,0.0277,813.0,24.288,9759.0
67,10000924.SH,20170918,SSE,0.0277,0.0277,0.0277,0.0277,0.0228,0.0247,0.0247,1848.0,45.4033,9682.0
66,10000924.SH,20170919,SSE,0.0247,0.0247,0.023,0.0258,0.0229,0.0243,0.0243,1420.0,34.464,10061.0
65,10000924.SH,20170920,SSE,0.0243,0.0243,0.0254,0.0256,0.0205,0.0225,0.0225,1597.0,35.4806,10501.0
64,10000924.SH,20170921,SSE,0.0225,0.0225,0.0229,0.0233,0.019,0.0204,0.0206,1982.0,40.9847,11196.0
63,10000924.SH,20170922,SSE,0.0206,0.0204,0.0211,0.0221,0.0194,0.0205,0.0205,2207.0,46.5385,11760.0
62,10000924.SH,20170925,SSE,0.0205,0.0205,0.0219,0.0225,0.02,0.0201,0.0201,2164.0,45.3474,12387.0
61,10000924.SH,20170926,SSE,0.0201,0.0201,0.0201,0.0208,0.0188,0.0188,0.0188,1151.0,22.4124,12714.0
60,10000924.SH,20170927,SSE,0.0188,0.0188,0.019,0.0203,0.0184,0.0203,0.0203,1307.0,24.7946,12952.0
59,10000924.SH,20170928,SSE,0.0203,0.0203,0.0202,0.0202,0.0162,0.0165,0.0165,2602.0,47.3907,13400.0
58,10000924.SH,20170929,SSE,0.0165,0.0165,0.0161,0.0161,0.0127,0.0133,0.0133,2298.0,31.3391,14148.0
57,10000924.SH,20171009,SSE,0.0133,0.0133,0.01,0.011,0.0073,0.0103,0.0103,5780.0,56.2737,14551.0
56,10000924.SH,20171010,SSE,0.0103,0.0103,0.0107,0.0122,0.0092,0.0104,0.0104,1975.0,20.8701,15049.0
55,10000924.SH,20171011,SSE,0.0104,0.0104,0.0112,0.0112,0.0083,0.0088,0.0089,1148.0,10.2734,15003.0
54,10000924.SH,20171012,SSE,0.0089,0.0088,0.0087,0.009,0.0076,0.0078,0.0078,1909.0,15.4751,15523.0
53,10000924.SH,20171013,SSE,0.0078,0.0078,0.0078,0.0082,0.0075,0.0078,0.0078,1458.0,11.3961,16246.0
52,10000924.SH,20171016,SSE,0.0078,0.0078,0.007,0.0078,0.0064,0.0072,0.0072,1999.0,14.21,16539.0
51,10000924.SH,20171017,SSE,0.0072,0.0072,0.007,0.0075,0.0062,0.0069,0.0069,1259.0,8.7301,16808.0
50,10000924.SH,20171018,SSE,0.0069,0.0069,0.0065,0.0065,0.0055,0.006,0.006,4266.0,25.4017,18151.0
49,10000924.SH,20171019,SSE,0.006,0.006,0.0056,0.006,0.0052,0.0054,0.0054,1574.0,8.7855,17843.0
48,10000924.SH,20171020,SSE,0.0054,0.0054,0.0054,0.0063,0.0054,0.0056,0.0056,1626.0,9.7287,18714.0
47,10000924.SH,20171023,SSE,0.0056,0.0056,0.0052,0.006,0.0052,0.0054,0.0054,802.0,4.5387,18988.0
46,10000924.SH,20171024,SSE,0.0054,0.0054,0.0052,0.0062,0.0051,0.0055,0.0055,2520.0,13.8962,20117.0
45,10000924.SH,20171025,SSE,0.0055,0.0055,0.0053,0.006,0.0053,0.0055,0.0055,4210.0,23.828,21835.0
44,10000924.SH,20171026,SSE,0.0055,0.0055,0.0053,0.0056,0.0038,0.0041,0.0041,4966.0,21.9691,22931.0
43,10000924.SH,20171027,SSE,0.0041,0.0041,0.0039,0.0043,0.0032,0.0033,0.0033,4267.0,14.5378,22427.0
42,10000924.SH,20171030,SSE,0.0033,0.0033,0.0031,0.0038,0.003,0.003,0.003,2535.0,8.509,22702.0
41,10000924.SH,20171031,SSE,0.003,0.003,0.0031,0.0038,0.0028,0.0028,0.0028,1293.0,4.4294,22652.0
40,10000924.SH,20171101,SSE,0.0028,0.0028,0.0027,0.0028,0.002,0.0023,0.0024,2049.0,4.6874,21864.0
39,10000924.SH,20171102,SSE,0.0024,0.0023,0.0023,0.0026,0.0023,0.0023,0.0023,1843.0,4.4795,21563.0
38,10000924.SH,20171103,SSE,0.0023,0.0023,0.0022,0.0025,0.0021,0.0021,0.0021,1805.0,4.1892,21467.0
37,10000924.SH,20171106,SSE,0.0021,0.0021,0.002,0.0024,0.0019,0.002,0.002,1135.0,2.4758,21654.0
36,10000924.SH,20171107,SSE,0.002,0.002,0.0019,0.0021,0.0017,0.0018,0.0018,2878.0,5.3943,20611.0
35,10000924.SH,20171108,SSE,0.0018,0.0018,0.0017,0.0019,0.0016,0.0018,0.0018,831.0,1.4306,20477.0
34,10000924.SH,20171109,SSE,0.0018,0.0018,0.0018,0.002,0.0018,0.0018,0.0018,465.0,0.848,20447.0
33,10000924.SH,20171110,SSE,0.0018,0.0018,0.0017,0.0019,0.0015,0.0016,0.0016,1681.0,2.7628,20048.0
32,10000924.SH,20171113,SSE,0.0016,0.0016,0.0015,0.0017,0.0015,0.0015,0.0015,1150.0,1.7697,19969.0
31,10000924.SH,20171114,SSE,0.0015,0.0015,0.0014,0.0017,0.0014,0.0016,0.0015,743.0,1.1878,19810.0
30,10000924.SH,20171115,SSE,0.0015,0.0016,0.0016,0.0017,0.0015,0.0015,0.0015,685.0,1.0538,19606.0
29,10000924.SH,20171116,SSE,0.0015,0.0015,0.0015,0.0016,0.0011,0.0012,0.0012,2431.0,3.07,17914.0
28,10000924.SH,20171117,SSE,0.0012,0.0012,0.0012,0.0013,0.001,0.001,0.001,3359.0,3.8113,16937.0
27,10000924.SH,20171120,SSE,0.001,0.001,0.0009,0.0015,0.0009,0.001,0.001,3313.0,3.4755,15218.0
26,10000924.SH,20171121,SSE,0.001,0.001,0.0011,0.0013,0.0008,0.0009,0.0009,2553.0,2.4294,14347.0
25,10000924.SH,20171122,SSE,0.0009,0.0009,0.0009,0.0011,0.0007,0.001,0.0011,1444.0,1.3753,13763.0
24,10000924.SH,20171123,SSE,0.0011,0.001,0.001,0.0014,0.0008,0.001,0.001,3315.0,3.562,12602.0
23,10000924.SH,20171124,SSE,0.001,0.001,0.0014,0.0015,0.001,0.0011,0.0011,2281.0,2.7573,12490.0
22,10000924.SH,20171127,SSE,0.0011,0.0011,0.0012,0.0015,0.0011,0.0014,0.0014,3107.0,4.204,12220.0
21,10000924.SH,20171128,SSE,0.0014,0.0014,0.0015,0.0015,0.0009,0.0011,0.0011,2811.0,3.433669,12253.0
20,10000924.SH,20171129,SSE,0.0011,0.0011,0.001,0.0018,0.0009,0.0011,0.0012,4366.0,5.47566,11997.0
19,10000924.SH,20171130,SSE,0.0012,0.0011,0.0012,0.0023,0.0011,0.0022,0.0022,2647.0,4.000159,12325.0
18,10000924.SH,20171201,SSE,0.0022,0.0022,0.002,0.0037,0.002,0.0036,0.0036,4440.0,14.77263,13173.0
17,10000924.SH,20171204,SSE,0.0036,0.0036,0.0035,0.0044,0.0017,0.0017,0.0017,4613.0,14.229464,14104.0
16,10000924.SH,20171205,SSE,0.0017,0.0017,0.0018,0.0018,0.0007,0.0009,0.0009,3484.0,3.708053,13482.0
15,10000924.SH,20171206,SSE,0.0009,0.0009,0.001,0.0018,0.0008,0.001,0.001,3551.0,4.253256,13416.0
14,10000924.SH,20171207,SSE,0.001,0.001,0.0011,0.0015,0.0009,0.0011,0.0011,3868.0,4.587018,13717.0
13,10000924.SH,20171208,SSE,0.0011,0.0011,0.0011,0.0011,0.0005,0.0005,0.0006,1990.0,1.394327,13457.0
12,10000924.SH,20171211,SSE,0.0006,0.0005,0.0005,0.0006,0.0004,0.0005,0.0005,857.0,0.435307,13140.0
11,10000924.SH,20171212,SSE,0.0005,0.0005,0.0005,0.0006,0.0003,0.0006,0.0006,5966.0,2.722756,13156.0
10,10000924.SH,20171213,SSE,0.0006,0.0006,0.0005,0.0006,0.0004,0.0004,0.0004,1847.0,1.082054,13175.0
9,10000924.SH,20171214,SSE,0.0004,0.0004,0.0004,0.0006,0.0002,0.0004,0.0004,3903.0,1.468168,12853.0
8,10000924.SH,20171215,SSE,0.0004,0.0004,0.0004,0.0005,0.0003,0.0005,0.0005,974.0,0.398437,12790.0
7,10000924.SH,20171218,SSE,0.0005,0.0005,0.0005,0.0005,0.0001,0.0003,0.0003,6698.0,2.214728,12311.0
6,10000924.SH,20171219,SSE,0.0003,0.0003,0.0003,0.0004,0.0002,0.0003,0.0002,2368.0,0.711932,12074.0
5,10000924.SH,20171220,SSE,0.0002,0.0003,0.0003,0.0003,0.0001,0.0002,0.0002,3795.0,0.75919,11880.0
4,10000924.SH,20171221,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0002,0.0002,1475.0,0.187608,11882.0
3,10000924.SH,20171222,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0002,0.0002,437.0,0.083517,11855.0
2,10000924.SH,20171225,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0002,268.0,0.038092,11810.0
1,10000924.SH,20171226,SSE,0.0002,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,211.0,0.032592,11799.0
0,10000924.SH,20171227,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,2975.0,0.304532,11770.0
