,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
19,10004402.SH,20221201,SSE,0.843,0.8519,0.8,0.8135,0.76,0.8135,0.819,276.0,223.180694,4193.0
18,10004402.SH,20221202,SSE,0.819,0.8135,0.81,0.828,0.8065,0.8202,0.834,117.0,97.058331,4202.0
17,10004402.SH,20221205,SSE,0.834,0.8202,0.7962,0.8068,0.7671,0.7712,0.7712,397.0,313.7806,4017.0
16,10004402.SH,20221206,SSE,0.7712,0.7712,0.7791,0.7845,0.7414,0.7642,0.763,559.0,432.090275,3939.0
15,10004402.SH,20221207,SSE,0.763,0.7642,0.7712,0.7841,0.7359,0.7715,0.78,760.0,588.026973,3337.0
14,10004402.SH,20221208,SSE,0.78,0.7715,0.7702,0.779,0.765,0.7696,0.774,51.0,39.945383,3302.0
13,10004402.SH,20221209,SSE,0.774,0.7696,0.7655,0.7769,0.7291,0.7425,0.743,639.0,489.037504,2730.0
12,10004402.SH,20221212,SSE,0.743,0.7425,0.7526,0.7737,0.7451,0.7737,0.775,63.0,48.686164,2700.0
11,10004402.SH,20221213,SSE,0.775,0.7737,0.761,0.769,0.7605,0.7646,0.772,14.0,10.854171,2706.0
10,10004402.SH,20221214,SSE,0.772,0.7646,0.764,0.7777,0.7429,0.7523,0.755,70.0,53.415379,2739.0
9,10004402.SH,20221215,SSE,0.755,0.7523,0.7582,0.7767,0.757,0.762,0.769,72.0,55.719742,2728.0
8,10004402.SH,20221216,SSE,0.769,0.762,0.7641,0.7698,0.7477,0.7533,0.758,167.0,128.048632,2640.0
7,10004402.SH,20221219,SSE,0.758,0.7533,0.7445,0.8006,0.7374,0.7927,0.798,562.0,436.483485,2343.0
6,10004402.SH,20221220,SSE,0.798,0.7927,0.803,0.8594,0.7985,0.8409,0.844,981.0,824.234356,1889.0
5,10004402.SH,20221221,SSE,0.844,0.8409,0.831,0.8384,0.8261,0.8362,0.839,448.0,379.34366,1797.0
4,10004402.SH,20221222,SSE,0.839,0.8362,0.8156,0.8298,0.7997,0.8237,0.8237,286.0,234.975333,1829.0
3,10004402.SH,20221223,SSE,0.8237,0.8237,0.8406,0.8406,0.8109,0.8239,0.829,279.0,231.985877,1820.0
2,10004402.SH,20221226,SSE,0.829,0.8239,0.8218,0.837,0.8179,0.8312,0.839,1186.0,992.145815,1651.0
1,10004402.SH,20221227,SSE,0.839,0.8312,0.81,0.8165,0.8,0.8056,0.809,161.0,131.86456,1641.0
0,10004402.SH,20221228,SSE,0.809,0.8056,0.811,0.8204,0.7965,0.8,0.802,286.0,234.85728,1528.0
