,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
115,10003306.SH,20210406,SSE,0.0711,0.0711,0.069,0.0777,0.0682,0.0738,0.0738,647.0,48.391,9332.0
114,10003306.SH,20210407,SSE,0.0738,0.0738,0.075,0.0841,0.075,0.0771,0.0771,752.0,61.087,9210.0
113,10003306.SH,20210408,SSE,0.0771,0.0771,0.0815,0.085,0.0705,0.0743,0.0743,1049.0,78.9274,9287.0
112,10003306.SH,20210409,SSE,0.0743,0.0743,0.0778,0.0889,0.0763,0.0806,0.0806,2860.0,239.2478,9742.0
111,10003306.SH,20210412,SSE,0.0806,0.0806,0.0856,0.0946,0.079,0.0894,0.0894,1160.0,104.611,10354.0
110,10003306.SH,20210413,SSE,0.0894,0.0894,0.0852,0.0975,0.0818,0.0929,0.0929,752.0,69.0128,10374.0
109,10003306.SH,20210414,SSE,0.0929,0.0929,0.0885,0.096,0.0849,0.0882,0.0882,1579.0,139.945,10078.0
108,10003306.SH,20210415,SSE,0.0882,0.0882,0.0936,0.116,0.0936,0.0986,0.0986,3779.0,405.3045,10998.0
107,10003306.SH,20210416,SSE,0.0986,0.0986,0.0971,0.1079,0.09,0.0922,0.0922,2121.0,209.5158,11214.0
106,10003306.SH,20210419,SSE,0.0922,0.0922,0.1001,0.1001,0.077,0.0795,0.0795,3188.0,255.8712,10795.0
105,10003306.SH,20210420,SSE,0.0795,0.0795,0.082,0.0827,0.0746,0.0804,0.0804,2069.0,162.3285,11036.0
104,10003306.SH,20210421,SSE,0.0804,0.0804,0.0826,0.0846,0.0795,0.0822,0.0822,975.0,80.2773,10792.0
103,10003306.SH,20210422,SSE,0.0822,0.0822,0.0787,0.0903,0.0787,0.086,0.086,837.0,73.1273,11022.0
102,10003306.SH,20210423,SSE,0.086,0.086,0.0855,0.087,0.0763,0.08,0.08,929.0,74.4798,11264.0
101,10003306.SH,20210426,SSE,0.08,0.08,0.0763,0.093,0.0738,0.0901,0.0901,1761.0,143.3345,11820.0
100,10003306.SH,20210427,SSE,0.0901,0.0901,0.0914,0.0939,0.0849,0.088,0.088,766.0,69.5127,12104.0
99,10003306.SH,20210428,SSE,0.088,0.088,0.093,0.0968,0.0836,0.0844,0.0844,1648.0,148.3622,12323.0
98,10003306.SH,20210429,SSE,0.0844,0.0844,0.0801,0.0844,0.0711,0.0726,0.0723,3174.0,240.3089,11743.0
97,10003306.SH,20210430,SSE,0.0723,0.0726,0.0744,0.0846,0.0698,0.0751,0.0751,2839.0,218.6896,11791.0
96,10003306.SH,20210506,SSE,0.0751,0.0751,0.0778,0.0791,0.0616,0.0727,0.0727,3918.0,281.5726,12234.0
95,10003306.SH,20210507,SSE,0.0727,0.0727,0.0693,0.0845,0.067,0.0808,0.0808,6222.0,482.6861,14897.0
94,10003306.SH,20210510,SSE,0.0808,0.0808,0.0802,0.0901,0.0751,0.0768,0.0768,4196.0,339.8094,15344.0
93,10003306.SH,20210511,SSE,0.0768,0.0768,0.0835,0.0899,0.0687,0.0724,0.072,6887.0,545.4408,15711.0
92,10003306.SH,20210512,SSE,0.072,0.0724,0.0707,0.0772,0.0684,0.0721,0.0716,3697.0,265.6141,15292.0
91,10003306.SH,20210513,SSE,0.0716,0.0721,0.0766,0.0867,0.074,0.077,0.077,4471.0,363.9929,16033.0
90,10003306.SH,20210514,SSE,0.077,0.077,0.0749,0.0788,0.057,0.0579,0.0579,6933.0,457.9157,14638.0
89,10003306.SH,20210517,SSE,0.0579,0.0579,0.0569,0.0582,0.0503,0.0523,0.0523,4396.0,230.4821,14649.0
88,10003306.SH,20210518,SSE,0.0523,0.0523,0.0516,0.0535,0.0489,0.0499,0.0499,2609.0,133.2003,15331.0
87,10003306.SH,20210519,SSE,0.0499,0.0499,0.0535,0.0561,0.0501,0.0519,0.0519,2094.0,111.0637,15458.0
86,10003306.SH,20210520,SSE,0.0519,0.0519,0.0533,0.0555,0.0472,0.0491,0.0491,1760.0,88.4405,15791.0
85,10003306.SH,20210521,SSE,0.0491,0.0491,0.0458,0.058,0.0447,0.0537,0.0537,5697.0,304.5199,16083.0
84,10003306.SH,20210524,SSE,0.0537,0.0537,0.0542,0.057,0.0469,0.048,0.048,4743.0,243.3531,17022.0
83,10003306.SH,20210525,SSE,0.048,0.048,0.0461,0.0463,0.0313,0.0319,0.0319,14733.0,524.7562,16332.0
82,10003306.SH,20210526,SSE,0.0319,0.0319,0.0298,0.0309,0.0272,0.0291,0.0291,8174.0,241.7074,15856.0
81,10003306.SH,20210527,SSE,0.0291,0.0291,0.0309,0.0312,0.0261,0.0284,0.0284,3908.0,109.4176,15612.0
80,10003306.SH,20210528,SSE,0.0284,0.0284,0.0291,0.0314,0.0259,0.0286,0.0286,6086.0,176.8587,17578.0
79,10003306.SH,20210531,SSE,0.0286,0.0286,0.0304,0.034,0.0285,0.0285,0.0285,3580.0,111.2182,18228.0
78,10003306.SH,20210601,SSE,0.0285,0.0285,0.0296,0.0355,0.0296,0.0302,0.0303,5576.0,180.221,18486.0
77,10003306.SH,20210602,SSE,0.0303,0.0302,0.0288,0.0327,0.0288,0.0301,0.0301,5066.0,157.0351,19475.0
76,10003306.SH,20210603,SSE,0.0301,0.0301,0.0291,0.033,0.0274,0.0312,0.0312,6788.0,210.0538,20609.0
75,10003306.SH,20210604,SSE,0.0312,0.0312,0.0323,0.0336,0.0266,0.0307,0.0307,5118.0,153.269,20378.0
74,10003306.SH,20210607,SSE,0.0307,0.0307,0.0316,0.0334,0.029,0.03,0.03,5363.0,169.0752,20493.0
73,10003306.SH,20210608,SSE,0.03,0.03,0.0315,0.0348,0.027,0.0318,0.0318,5773.0,179.0948,20416.0
72,10003306.SH,20210609,SSE,0.0318,0.0318,0.0311,0.033,0.0294,0.0305,0.0305,6454.0,200.6114,20019.0
71,10003306.SH,20210610,SSE,0.0305,0.0305,0.0299,0.0299,0.0261,0.0279,0.0279,5500.0,153.428,20731.0
70,10003306.SH,20210611,SSE,0.0279,0.0279,0.027,0.0311,0.0267,0.0295,0.0295,7872.0,228.3377,21895.0
69,10003306.SH,20210615,SSE,0.0295,0.0295,0.0288,0.0356,0.0262,0.0295,0.0295,7043.0,222.3745,22128.0
68,10003306.SH,20210616,SSE,0.0295,0.0295,0.0306,0.0406,0.0295,0.0378,0.0378,6882.0,238.0304,23544.0
67,10003306.SH,20210617,SSE,0.0378,0.0378,0.036,0.0394,0.0318,0.036,0.036,6812.0,239.7237,25257.0
66,10003306.SH,20210618,SSE,0.036,0.036,0.035,0.0441,0.0328,0.0381,0.0381,5756.0,224.5834,26229.0
65,10003306.SH,20210621,SSE,0.0381,0.0381,0.0381,0.0459,0.0336,0.0377,0.0377,10861.0,439.5679,27372.0
64,10003306.SH,20210622,SSE,0.0377,0.0377,0.0354,0.0396,0.0314,0.0333,0.0333,7687.0,270.9482,28524.0
63,10003306.SH,20210623,SSE,0.0333,0.0333,0.0315,0.0324,0.0251,0.0275,0.0275,5147.0,144.9034,28436.0
62,10003306.SH,20210624,SSE,0.0275,0.0275,0.0278,0.029,0.0254,0.0255,0.0255,6737.0,181.4356,29377.0
61,10003306.SH,20210625,SSE,0.0255,0.0255,0.0248,0.0248,0.0185,0.0196,0.0196,7249.0,149.4079,27791.0
60,10003306.SH,20210628,SSE,0.0196,0.0196,0.02,0.0217,0.0191,0.0192,0.0195,3087.0,63.1348,28251.0
59,10003306.SH,20210629,SSE,0.0195,0.0192,0.0204,0.025,0.0204,0.0232,0.0232,4402.0,101.3412,28662.0
58,10003306.SH,20210630,SSE,0.0232,0.0232,0.0234,0.0242,0.021,0.0224,0.0224,2230.0,49.7704,28601.0
57,10003306.SH,20210701,SSE,0.0224,0.0224,0.0213,0.0269,0.0199,0.0242,0.0241,5614.0,127.031,28643.0
56,10003306.SH,20210702,SSE,0.0241,0.0242,0.0262,0.0412,0.0258,0.0391,0.0396,11560.0,392.9414,29228.0
55,10003306.SH,20210705,SSE,0.0396,0.0391,0.0395,0.0419,0.0338,0.0344,0.0344,10206.0,371.7029,29703.0
54,10003306.SH,20210706,SSE,0.0344,0.0344,0.0336,0.0396,0.0302,0.0309,0.0303,7533.0,268.263,30045.0
53,10003306.SH,20210707,SSE,0.0303,0.0309,0.0321,0.0356,0.0247,0.0264,0.0264,5947.0,170.1576,30179.0
52,10003306.SH,20210708,SSE,0.0264,0.0264,0.0248,0.0412,0.0248,0.0364,0.0364,7347.0,251.0966,30664.0
51,10003306.SH,20210709,SSE,0.0364,0.0364,0.038,0.0505,0.0359,0.0373,0.0373,13349.0,561.25,30983.0
50,10003306.SH,20210712,SSE,0.0373,0.0373,0.0348,0.0392,0.0274,0.0321,0.0321,8268.0,274.2273,30472.0
49,10003306.SH,20210713,SSE,0.0321,0.0321,0.031,0.0319,0.0252,0.0275,0.0275,6705.0,187.534,32280.0
48,10003306.SH,20210714,SSE,0.0275,0.0275,0.0288,0.0435,0.0288,0.0381,0.0381,11448.0,4406241.0,33245.0
47,10003306.SH,20210715,SSE,0.0381,0.0381,0.0381,0.04,0.0231,0.0245,0.0245,14213.0,415.6207,31191.0
46,10003306.SH,20210716,SSE,0.0245,0.0245,0.0258,0.0305,0.0242,0.029,0.029,8132.0,229.3138,33235.0
45,10003306.SH,20210719,SSE,0.029,0.029,0.0302,0.0404,0.0253,0.0266,0.0266,21306.0,710.0123,33492.0
44,10003306.SH,20210720,SSE,0.0266,0.0266,0.0294,0.0322,0.026,0.0285,0.028,7559.0,224.15,34744.0
43,10003306.SH,20210721,SSE,0.028,0.0285,0.027,0.0282,0.021,0.024,0.024,12198.0,293.7983,37783.0
42,10003306.SH,20210722,SSE,0.024,0.024,0.024,0.0247,0.0202,0.0223,0.022,7259.0,160.16,37548.0
41,10003306.SH,20210723,SSE,0.022,0.0223,0.0221,0.0277,0.0211,0.0263,0.0263,8546.0,217.3302,38889.0
40,10003306.SH,20210726,SSE,0.0263,0.0263,0.0293,0.0929,0.0293,0.0668,0.0668,41289.0,2698.093,33148.0
39,10003306.SH,20210727,SSE,0.0668,0.0668,0.0676,0.1322,0.0596,0.125,0.125,43642.0,3541.1958,34826.0
38,10003306.SH,20210728,SSE,0.125,0.125,0.13,0.1448,0.089,0.1016,0.1016,39333.0,4399.3251,34190.0
37,10003306.SH,20210729,SSE,0.1016,0.1016,0.0837,0.097,0.0762,0.0857,0.0857,31774.0,2749.6481,34110.0
36,10003306.SH,20210730,SSE,0.0857,0.0857,0.0931,0.1196,0.0931,0.1095,0.1095,24153.0,2559.6526,34313.0
35,10003306.SH,20210802,SSE,0.1095,0.1095,0.1156,0.13,0.062,0.07,0.07,33549.0,2885.3947,36058.0
34,10003306.SH,20210803,SSE,0.07,0.07,0.0741,0.0775,0.056,0.06,0.06,21270.0,1385.9975,39654.0
33,10003306.SH,20210804,SSE,0.06,0.06,0.0617,0.0655,0.0533,0.0635,0.0635,19774.0,1179.6084,42750.0
32,10003306.SH,20210805,SSE,0.0635,0.0635,0.0681,0.0747,0.0493,0.0641,0.0641,31604.0,1907.364,45491.0
31,10003306.SH,20210806,SSE,0.0641,0.0641,0.0679,0.0836,0.0678,0.0712,0.0712,20296.0,1531.3792,44553.0
30,10003306.SH,20210809,SSE,0.0712,0.0712,0.078,0.0839,0.0468,0.057,0.057,26304.0,1578.4875,45254.0
29,10003306.SH,20210810,SSE,0.057,0.057,0.059,0.07,0.0347,0.0376,0.0376,41813.0,2117.497,54340.0
28,10003306.SH,20210811,SSE,0.0376,0.0376,0.0382,0.0459,0.0348,0.0457,0.0457,30621.0,1260.0079,59409.0
27,10003306.SH,20210812,SSE,0.0457,0.0457,0.0457,0.0558,0.0429,0.055,0.055,27934.0,1406.5275,59968.0
26,10003306.SH,20210813,SSE,0.055,0.055,0.0565,0.0639,0.0454,0.0533,0.0533,34496.0,1948.3304,62540.0
25,10003306.SH,20210816,SSE,0.0533,0.0533,0.048,0.0584,0.0415,0.0501,0.0501,34704.0,1682.6394,67698.0
24,10003306.SH,20210817,SSE,0.0501,0.0501,0.0493,0.0926,0.0411,0.0844,0.0844,88512.0,5997.3585,74824.0
23,10003306.SH,20210818,SSE,0.0844,0.0844,0.0867,0.0925,0.0525,0.059,0.059,85080.0,5929.4852,76329.0
22,10003306.SH,20210819,SSE,0.059,0.059,0.0652,0.0933,0.0614,0.0855,0.0855,108413.0,8505.3892,84765.0
21,10003306.SH,20210820,SSE,0.0855,0.0855,0.0911,0.1487,0.0911,0.1275,0.1275,130473.0,15776.2756,95673.0
20,10003306.SH,20210823,SSE,0.1275,0.1275,0.1202,0.1251,0.0923,0.1039,0.1039,86737.0,9117.8275,104114.0
19,10003306.SH,20210824,SSE,0.1039,0.1039,0.0973,0.0973,0.0616,0.0715,0.0715,208054.0,15565.9228,134666.0
18,10003306.SH,20210825,SSE,0.0715,0.0715,0.0687,0.0795,0.0595,0.0695,0.0695,216773.0,15024.5949,155670.0
17,10003306.SH,20210826,SSE,0.0695,0.0695,0.0706,0.1124,0.0704,0.107,0.107,300344.0,27637.8369,146567.0
16,10003306.SH,20210827,SSE,0.107,0.107,0.1085,0.1098,0.067,0.0847,0.0847,298769.0,24650.0682,158388.0
15,10003306.SH,20210830,SSE,0.0847,0.0847,0.0761,0.1068,0.0712,0.0898,0.0898,292244.0,27105.2522,157433.0
14,10003306.SH,20210831,SSE,0.0898,0.0898,0.0937,0.1337,0.079,0.0945,0.0945,268323.0,28662.7993,160513.0
13,10003306.SH,20210901,SSE,0.0945,0.0945,0.1028,0.1212,0.0488,0.0551,0.0551,477946.0,34167.4011,192898.0
12,10003306.SH,20210902,SSE,0.0551,0.0551,0.0515,0.0643,0.046,0.0558,0.0558,353820.0,19800.5674,213195.0
11,10003306.SH,20210903,SSE,0.0558,0.0558,0.052,0.0695,0.041,0.0493,0.0493,503849.0,25989.8599,226085.0
10,10003306.SH,20210906,SSE,0.0493,0.0493,0.0493,0.0522,0.0267,0.0312,0.0312,439951.0,14671.4273,296542.0
9,10003306.SH,20210907,SSE,0.0312,0.0312,0.0315,0.0383,0.0178,0.0218,0.0218,485940.0,13330.8755,338336.0
8,10003306.SH,20210908,SSE,0.0218,0.0218,0.0225,0.0313,0.0197,0.0289,0.0289,365216.0,9354.3838,308814.0
7,10003306.SH,20210909,SSE,0.0289,0.0289,0.033,0.0358,0.0273,0.0287,0.0287,371660.0,11659.3201,305830.0
6,10003306.SH,20210910,SSE,0.0287,0.0287,0.0285,0.0287,0.0133,0.0136,0.0136,434058.0,7603.4944,355789.0
5,10003306.SH,20210913,SSE,0.0136,0.0136,0.0151,0.0171,0.0101,0.0121,0.0121,275697.0,3832.0259,342431.0
4,10003306.SH,20210914,SSE,0.0121,0.0121,0.014,0.0259,0.0095,0.0219,0.0219,482887.0,8253.4469,270320.0
3,10003306.SH,20210915,SSE,0.0219,0.0219,0.0244,0.05,0.0228,0.0377,0.0377,632860.0,21565.3875,179808.0
2,10003306.SH,20210916,SSE,0.0377,0.0377,0.0378,0.0632,0.0294,0.0451,0.0451,544918.0,23640.6779,150745.0
1,10003306.SH,20210917,SSE,0.0451,0.0451,0.0434,0.0593,0.0189,0.0189,0.0189,439595.0,15311.9796,89458.0
0,10003306.SH,20210922,SSE,0.0189,0.0189,0.056,0.0627,0.035,0.0439,0.042,262008.0,12845.7449,10394.0
