,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
118,10001846.SH,20190704,SSE,0.06,0.06,0.0571,0.06,0.0553,0.0588,0.0573,865.0,49.6331,5432.0
117,10001846.SH,20190705,SSE,0.0573,0.0588,0.057,0.0588,0.0546,0.0572,0.0572,774.0,43.6463,5444.0
116,10001846.SH,20190708,SSE,0.0572,0.0572,0.06,0.075,0.06,0.0675,0.0675,1670.0,113.47,5276.0
115,10001846.SH,20190709,SSE,0.0675,0.0675,0.0664,0.0686,0.0647,0.0679,0.0679,681.0,45.1017,5506.0
114,10001846.SH,20190710,SSE,0.0679,0.0679,0.064,0.0696,0.063,0.0675,0.0676,645.0,42.8959,5509.0
113,10001846.SH,20190711,SSE,0.0676,0.0675,0.0646,0.0701,0.059,0.0697,0.0697,1661.0,107.8888,5651.0
112,10001846.SH,20190712,SSE,0.0697,0.0697,0.0677,0.069,0.063,0.0655,0.0661,709.0,46.1464,5493.0
111,10001846.SH,20190715,SSE,0.0661,0.0655,0.0679,0.0767,0.0634,0.0664,0.0664,1083.0,76.0174,5415.0
110,10001846.SH,20190716,SSE,0.0664,0.0664,0.0671,0.0703,0.0653,0.0699,0.0699,1921.0,130.3323,5950.0
109,10001846.SH,20190717,SSE,0.0699,0.0699,0.0724,0.0749,0.068,0.0719,0.0719,614.0,43.844,5840.0
108,10001846.SH,20190718,SSE,0.0719,0.0719,0.0733,0.0759,0.0719,0.0755,0.0755,716.0,53.3399,5960.0
107,10001846.SH,20190719,SSE,0.0755,0.0755,0.072,0.072,0.0651,0.0672,0.0671,967.0,65.4535,5814.0
106,10001846.SH,20190722,SSE,0.0671,0.0672,0.068,0.0714,0.064,0.065,0.065,1307.0,86.1278,5821.0
105,10001846.SH,20190723,SSE,0.065,0.065,0.0626,0.0649,0.0586,0.0594,0.0595,1507.0,92.0712,6233.0
104,10001846.SH,20190724,SSE,0.0595,0.0594,0.0575,0.0575,0.0464,0.049,0.049,1907.0,94.2489,6696.0
103,10001846.SH,20190725,SSE,0.049,0.049,0.0494,0.0498,0.0379,0.0386,0.0386,3207.0,131.6008,7596.0
102,10001846.SH,20190726,SSE,0.0386,0.0386,0.0405,0.0405,0.0354,0.0376,0.0376,4647.0,168.1859,8635.0
101,10001846.SH,20190729,SSE,0.0376,0.0376,0.0384,0.0392,0.0357,0.0376,0.0376,5070.0,188.7262,9788.0
100,10001846.SH,20190730,SSE,0.0376,0.0376,0.0368,0.0373,0.0336,0.0373,0.0374,3090.0,107.5699,10415.0
99,10001846.SH,20190731,SSE,0.0374,0.0373,0.0392,0.0431,0.0362,0.0424,0.0424,3684.0,146.4161,11753.0
98,10001846.SH,20190801,SSE,0.0424,0.0424,0.0442,0.045,0.0373,0.0373,0.0373,4386.0,177.4019,12266.0
97,10001846.SH,20190802,SSE,0.0373,0.0373,0.0471,0.0571,0.0463,0.0514,0.0514,4370.0,228.711,13042.0
96,10001846.SH,20190805,SSE,0.0514,0.0514,0.0545,0.0696,0.0512,0.069,0.069,4809.0,279.3956,12845.0
95,10001846.SH,20190806,SSE,0.069,0.069,0.0849,0.1049,0.0756,0.0879,0.0879,5753.0,532.726,11815.0
94,10001846.SH,20190807,SSE,0.0879,0.0879,0.0861,0.0928,0.0801,0.0915,0.0915,2610.0,218.2761,11597.0
93,10001846.SH,20190808,SSE,0.0915,0.0915,0.0872,0.088,0.0751,0.082,0.082,3407.0,271.117,11268.0
92,10001846.SH,20190809,SSE,0.082,0.082,0.0784,0.0902,0.075,0.0845,0.0845,2580.0,212.5875,10867.0
91,10001846.SH,20190812,SSE,0.0845,0.0845,0.0836,0.0836,0.0745,0.0747,0.0747,1926.0,150.6011,11236.0
90,10001846.SH,20190813,SSE,0.0747,0.0747,0.0795,0.082,0.0765,0.0791,0.0791,1146.0,90.7216,11621.0
89,10001846.SH,20190814,SSE,0.0791,0.0791,0.0674,0.0723,0.0661,0.0715,0.0715,5523.0,386.6573,13725.0
88,10001846.SH,20190815,SSE,0.0715,0.0715,0.0862,0.0876,0.0716,0.0716,0.0716,2472.0,196.0323,13686.0
87,10001846.SH,20190816,SSE,0.0716,0.0716,0.0717,0.0749,0.065,0.0722,0.0722,3690.0,253.6214,13837.0
86,10001846.SH,20190819,SSE,0.0722,0.0722,0.0682,0.0691,0.055,0.0561,0.0561,4281.0,260.4029,13617.0
85,10001846.SH,20190820,SSE,0.0561,0.0561,0.0571,0.0582,0.0532,0.0544,0.0544,6043.0,331.855,11808.0
84,10001846.SH,20190821,SSE,0.0544,0.0544,0.0546,0.055,0.048,0.0488,0.0488,1477.0,74.7832,11932.0
83,10001846.SH,20190822,SSE,0.0488,0.0488,0.0478,0.0495,0.0435,0.0449,0.0449,4152.0,191.9338,11308.0
82,10001846.SH,20190823,SSE,0.0449,0.0449,0.0435,0.0445,0.0382,0.0397,0.0397,3670.0,148.126,12057.0
81,10001846.SH,20190826,SSE,0.0397,0.0397,0.0494,0.0538,0.0456,0.05,0.05,5036.0,251.5521,13201.0
80,10001846.SH,20190827,SSE,0.05,0.05,0.0475,0.0475,0.0396,0.0439,0.0439,4015.0,170.2427,12980.0
79,10001846.SH,20190828,SSE,0.0439,0.0439,0.0451,0.0478,0.0433,0.0465,0.0465,3928.0,180.8652,13557.0
78,10001846.SH,20190829,SSE,0.0465,0.0465,0.0465,0.0532,0.0458,0.0494,0.0494,5499.0,273.196,14108.0
77,10001846.SH,20190830,SSE,0.0494,0.0494,0.044,0.0491,0.0398,0.0453,0.0453,5459.0,237.7731,14493.0
76,10001846.SH,20190902,SSE,0.0453,0.0453,0.0453,0.0453,0.0356,0.0375,0.0375,9099.0,350.7671,17236.0
75,10001846.SH,20190903,SSE,0.0375,0.0375,0.0373,0.0397,0.0346,0.0375,0.0375,3209.0,118.7812,17683.0
74,10001846.SH,20190904,SSE,0.0375,0.0375,0.0383,0.0383,0.03,0.03,0.03,9103.0,291.9894,18363.0
73,10001846.SH,20190905,SSE,0.03,0.03,0.0286,0.0286,0.0236,0.0273,0.0273,11506.0,300.8965,18662.0
72,10001846.SH,20190906,SSE,0.0273,0.0273,0.0255,0.027,0.0244,0.025,0.025,5893.0,151.0684,19804.0
71,10001846.SH,20190909,SSE,0.025,0.025,0.023,0.0276,0.0227,0.0269,0.0268,5648.0,142.9532,21466.0
70,10001846.SH,20190910,SSE,0.0268,0.0269,0.0273,0.0277,0.0253,0.0263,0.0263,2916.0,76.3985,21332.0
69,10001846.SH,20190911,SSE,0.0263,0.0263,0.025,0.028,0.0238,0.0272,0.0272,4157.0,110.0964,21677.0
68,10001846.SH,20190912,SSE,0.0272,0.0272,0.0262,0.0262,0.0214,0.0218,0.022,3628.0,87.0824,21395.0
67,10001846.SH,20190916,SSE,0.022,0.0218,0.0207,0.0238,0.0202,0.0224,0.0224,4800.0,105.1513,21607.0
66,10001846.SH,20190917,SSE,0.0224,0.0224,0.0225,0.0264,0.0216,0.0249,0.0249,4234.0,101.0314,22202.0
65,10001846.SH,20190918,SSE,0.0249,0.0249,0.0244,0.0244,0.0205,0.0216,0.0216,5032.0,107.8251,22709.0
64,10001846.SH,20190919,SSE,0.0216,0.0216,0.0213,0.0225,0.0196,0.0206,0.0203,2830.0,58.2211,22844.0
63,10001846.SH,20190920,SSE,0.0203,0.0206,0.0198,0.0202,0.0181,0.0192,0.0194,5029.0,97.3096,23178.0
62,10001846.SH,20190923,SSE,0.0194,0.0192,0.0205,0.0234,0.02,0.0207,0.0207,6275.0,139.8822,23380.0
61,10001846.SH,20190924,SSE,0.0207,0.0207,0.0206,0.0206,0.0166,0.0172,0.0172,6154.0,110.155,23667.0
60,10001846.SH,20190925,SSE,0.0172,0.0172,0.0175,0.0192,0.0163,0.0187,0.0187,5930.0,103.8794,23828.0
59,10001846.SH,20190926,SSE,0.0187,0.0187,0.0174,0.0179,0.0161,0.0177,0.0177,4425.0,74.8419,23623.0
58,10001846.SH,20190927,SSE,0.0177,0.0177,0.0178,0.0196,0.0171,0.0175,0.0175,4587.0,85.0112,24494.0
57,10001846.SH,20190930,SSE,0.0175,0.0175,0.0177,0.0233,0.0161,0.0227,0.0227,4410.0,87.9927,25132.0
56,10001846.SH,20191008,SSE,0.0227,0.0227,0.0221,0.0222,0.0118,0.0136,0.0136,5627.0,78.9571,23614.0
55,10001846.SH,20191009,SSE,0.0136,0.0136,0.0147,0.015,0.0123,0.0133,0.0133,13677.0,180.9536,19711.0
54,10001846.SH,20191010,SSE,0.0133,0.0133,0.0133,0.0137,0.0101,0.0103,0.0103,6634.0,75.3456,19956.0
53,10001846.SH,20191011,SSE,0.0103,0.0103,0.0103,0.0105,0.0075,0.0078,0.0078,10640.0,93.4682,20567.0
52,10001846.SH,20191014,SSE,0.0078,0.0078,0.0065,0.0082,0.0052,0.0052,0.0052,12746.0,71.8858,17620.0
51,10001846.SH,20191015,SSE,0.0052,0.0052,0.0055,0.0055,0.0039,0.004,0.004,6538.0,32.6912,17221.0
50,10001846.SH,20191016,SSE,0.004,0.004,0.0032,0.0044,0.0032,0.0041,0.004,3662.0,13.9887,17068.0
49,10001846.SH,20191017,SSE,0.004,0.0041,0.0037,0.0047,0.0037,0.0046,0.0046,6001.0,25.4179,19666.0
48,10001846.SH,20191018,SSE,0.0046,0.0046,0.0043,0.0078,0.0039,0.0062,0.0062,6945.0,40.1469,19234.0
47,10001846.SH,20191021,SSE,0.0062,0.0062,0.0058,0.0069,0.0044,0.0048,0.0048,4353.0,21.9365,19633.0
46,10001846.SH,20191022,SSE,0.0048,0.0048,0.0048,0.0048,0.0041,0.0046,0.0046,3043.0,13.6672,19829.0
45,10001846.SH,20191023,SSE,0.0046,0.0046,0.0041,0.0051,0.0041,0.005,0.005,1986.0,9.4816,19880.0
44,10001846.SH,20191024,SSE,0.005,0.005,0.0049,0.0049,0.0043,0.0045,0.0045,3568.0,16.1795,20812.0
43,10001846.SH,20191025,SSE,0.0045,0.0045,0.0038,0.0049,0.0031,0.0032,0.0032,2673.0,11.0008,21867.0
42,10001846.SH,20191028,SSE,0.0032,0.0032,0.003,0.0034,0.0025,0.0031,0.0031,1754.0,5.4422,21722.0
41,10001846.SH,20191029,SSE,0.0031,0.0031,0.0026,0.0033,0.0026,0.0033,0.0033,704.0,2.1725,21772.0
40,10001846.SH,20191030,SSE,0.0033,0.0033,0.0029,0.0037,0.0029,0.0035,0.0035,1415.0,4.823,21703.0
39,10001846.SH,20191031,SSE,0.0035,0.0035,0.003,0.0039,0.003,0.0038,0.0038,936.0,3.318,21866.0
38,10001846.SH,20191101,SSE,0.0038,0.0038,0.0042,0.0043,0.0027,0.0027,0.0027,3424.0,10.9182,22275.0
37,10001846.SH,20191104,SSE,0.0027,0.0027,0.0025,0.003,0.0022,0.0025,0.0025,1891.0,4.4615,22386.0
36,10001846.SH,20191105,SSE,0.0025,0.0025,0.0023,0.0024,0.0021,0.0022,0.0022,4365.0,9.9576,21805.0
35,10001846.SH,20191106,SSE,0.0022,0.0022,0.0019,0.0026,0.0019,0.0021,0.0021,495.0,1.1315,21866.0
34,10001846.SH,20191107,SSE,0.0021,0.0021,0.002,0.0025,0.002,0.002,0.002,1233.0,2.6852,21799.0
33,10001846.SH,20191108,SSE,0.002,0.002,0.0018,0.0021,0.0018,0.0019,0.0019,1163.0,2.3551,21648.0
32,10001846.SH,20191111,SSE,0.0019,0.0019,0.0019,0.0028,0.0019,0.0027,0.0027,2929.0,6.8939,22134.0
31,10001846.SH,20191112,SSE,0.0027,0.0027,0.0028,0.0028,0.0022,0.0023,0.0023,818.0,2.0989,22277.0
30,10001846.SH,20191113,SSE,0.0023,0.0023,0.0024,0.0026,0.0022,0.0023,0.0023,429.0,0.9858,22207.0
29,10001846.SH,20191114,SSE,0.0023,0.0023,0.0025,0.0025,0.0021,0.0023,0.0023,1076.0,2.4369,22540.0
28,10001846.SH,20191115,SSE,0.0023,0.0023,0.0025,0.0027,0.0022,0.0024,0.0024,833.0,1.9688,22442.0
27,10001846.SH,20191118,SSE,0.0024,0.0024,0.0021,0.0025,0.0017,0.0017,0.0017,1439.0,2.8595,22831.0
26,10001846.SH,20191119,SSE,0.0017,0.0017,0.0015,0.0018,0.0014,0.0014,0.0014,1216.0,1.8324,22837.0
25,10001846.SH,20191120,SSE,0.0014,0.0014,0.0011,0.0016,0.0011,0.0014,0.0014,752.0,1.1082,23205.0
24,10001846.SH,20191121,SSE,0.0014,0.0014,0.0015,0.0019,0.0014,0.0015,0.0015,2092.0,3.3191,23989.0
23,10001846.SH,20191122,SSE,0.0015,0.0015,0.0011,0.002,0.0011,0.0018,0.0018,5585.0,9.3576,24177.0
22,10001846.SH,20191125,SSE,0.0018,0.0018,0.0013,0.002,0.0013,0.0016,0.0016,4407.0,7.0608,21622.0
21,10001846.SH,20191126,SSE,0.0016,0.0016,0.0012,0.0017,0.0012,0.0013,0.0013,1423.0,1.9028,22016.0
20,10001846.SH,20191127,SSE,0.0013,0.0013,0.0013,0.0014,0.0011,0.0013,0.0013,4621.0,5.8406,22201.0
19,10001846.SH,20191128,SSE,0.0013,0.0013,0.0011,0.0012,0.0009,0.001,0.001,4833.0,5.0329,21637.0
18,10001846.SH,20191129,SSE,0.001,0.001,0.0009,0.0015,0.0009,0.0012,0.0012,5841.0,7.1673,22943.0
17,10001846.SH,20191202,SSE,0.0012,0.0012,0.0014,0.0014,0.0008,0.001,0.001,1173.0,1.253098,23200.0
16,10001846.SH,20191203,SSE,0.001,0.001,0.0012,0.0012,0.0007,0.0008,0.0008,1113.0,1.026666,23488.0
15,10001846.SH,20191204,SSE,0.0008,0.0008,0.001,0.001,0.0006,0.0008,0.0008,956.0,0.701145,22436.0
14,10001846.SH,20191205,SSE,0.0008,0.0008,0.0008,0.0008,0.0005,0.0007,0.0007,785.0,0.514146,21941.0
13,10001846.SH,20191206,SSE,0.0007,0.0007,0.0006,0.0007,0.0005,0.0007,0.0007,626.0,0.356518,21741.0
12,10001846.SH,20191209,SSE,0.0007,0.0007,0.0004,0.0007,0.0004,0.0004,0.0005,1306.0,0.674823,21710.0
11,10001846.SH,20191210,SSE,0.0005,0.0004,0.0006,0.0006,0.0003,0.0004,0.0004,670.0,0.255803,21451.0
10,10001846.SH,20191211,SSE,0.0004,0.0004,0.0004,0.0004,0.0002,0.0002,0.0003,1588.0,0.541281,21351.0
9,10001846.SH,20191212,SSE,0.0003,0.0002,0.0005,0.0005,0.0002,0.0003,0.0003,477.0,0.150006,21049.0
8,10001846.SH,20191213,SSE,0.0003,0.0003,0.0007,0.0009,0.0001,0.0003,0.0003,872.0,0.308854,20671.0
7,10001846.SH,20191216,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0002,0.0002,1460.0,0.3032,20569.0
6,10001846.SH,20191217,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0001,0.0001,1802.0,0.293711,18808.0
5,10001846.SH,20191218,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,151.0,0.028253,18717.0
4,10001846.SH,20191219,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,247.0,0.028558,18500.0
3,10001846.SH,20191220,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,272.0,0.044311,18932.0
2,10001846.SH,20191223,SSE,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,85.0,0.00874,18974.0
1,10001846.SH,20191224,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,687.0,0.06982,18916.0
0,10001846.SH,20191225,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,397.0,0.040347,18725.0
