,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
58,10000932.SH,20170929,SSE,0.0269,0.0269,0.026,0.0262,0.0212,0.0217,0.0217,2983.0,66.3666,14100.0
57,10000932.SH,20171009,SSE,0.0217,0.0217,0.0141,0.0184,0.0114,0.0168,0.0168,2991.0,48.3798,13908.0
56,10000932.SH,20171010,SSE,0.0168,0.0168,0.0174,0.0204,0.0153,0.0171,0.0171,2386.0,42.963,14088.0
55,10000932.SH,20171011,SSE,0.0171,0.0171,0.018,0.018,0.0133,0.0147,0.0147,2871.0,41.9707,13986.0
54,10000932.SH,20171012,SSE,0.0147,0.0147,0.0151,0.0153,0.0125,0.0125,0.0125,1783.0,24.1908,14881.0
53,10000932.SH,20171013,SSE,0.0125,0.0125,0.013,0.0134,0.0118,0.0123,0.0123,2135.0,26.4792,15668.0
52,10000932.SH,20171016,SSE,0.0123,0.0123,0.01,0.0123,0.01,0.0114,0.0114,4127.0,45.1927,17607.0
51,10000932.SH,20171017,SSE,0.0114,0.0114,0.0112,0.012,0.0096,0.0108,0.0108,3994.0,42.3086,17718.0
50,10000932.SH,20171018,SSE,0.0108,0.0108,0.0102,0.0103,0.009,0.0095,0.0095,3999.0,37.9577,17908.0
49,10000932.SH,20171019,SSE,0.0095,0.0095,0.0099,0.0099,0.0082,0.009,0.009,1976.0,17.4568,17669.0
48,10000932.SH,20171020,SSE,0.009,0.009,0.0089,0.01,0.0088,0.009,0.009,2814.0,26.2893,18875.0
47,10000932.SH,20171023,SSE,0.009,0.009,0.0086,0.0091,0.0083,0.0086,0.0086,2749.0,24.2069,19671.0
46,10000932.SH,20171024,SSE,0.0086,0.0086,0.0089,0.0099,0.0079,0.0098,0.0098,5547.0,48.4172,20851.0
45,10000932.SH,20171025,SSE,0.0098,0.0098,0.0097,0.0102,0.0083,0.0085,0.0085,3074.0,28.1537,21989.0
44,10000932.SH,20171026,SSE,0.0085,0.0085,0.0082,0.0087,0.0057,0.006,0.006,8836.0,58.7507,21922.0
43,10000932.SH,20171027,SSE,0.006,0.006,0.0058,0.0062,0.0042,0.0048,0.0048,8033.0,39.0472,22508.0
42,10000932.SH,20171030,SSE,0.0048,0.0048,0.0043,0.006,0.0043,0.0051,0.0051,7333.0,37.2269,21749.0
41,10000932.SH,20171031,SSE,0.0051,0.0051,0.0049,0.0057,0.0043,0.0043,0.0043,4197.0,22.3459,23521.0
40,10000932.SH,20171101,SSE,0.0043,0.0043,0.0041,0.0042,0.0025,0.0033,0.0033,4924.0,15.0267,22673.0
39,10000932.SH,20171102,SSE,0.0033,0.0033,0.0032,0.0037,0.0027,0.0029,0.0029,3249.0,11.1461,22611.0
38,10000932.SH,20171103,SSE,0.0029,0.0029,0.0028,0.0031,0.0023,0.0027,0.0027,4025.0,11.1457,21796.0
37,10000932.SH,20171106,SSE,0.0027,0.0027,0.0027,0.0031,0.0022,0.0026,0.0026,1625.0,4.4452,21918.0
36,10000932.SH,20171107,SSE,0.0026,0.0026,0.0025,0.0025,0.0017,0.0021,0.0021,3288.0,6.8123,21177.0
35,10000932.SH,20171108,SSE,0.0021,0.0021,0.002,0.0022,0.0017,0.0021,0.0021,2209.0,4.3469,20894.0
34,10000932.SH,20171109,SSE,0.0021,0.0021,0.002,0.0023,0.002,0.0021,0.0021,990.0,2.1817,20810.0
33,10000932.SH,20171110,SSE,0.0021,0.0021,0.0021,0.0026,0.0019,0.0019,0.0019,3674.0,7.9289,20091.0
32,10000932.SH,20171113,SSE,0.0019,0.0019,0.002,0.0023,0.0018,0.0018,0.0018,1345.0,2.7316,20123.0
31,10000932.SH,20171114,SSE,0.0018,0.0018,0.0018,0.002,0.0018,0.002,0.002,583.0,1.1375,19995.0
30,10000932.SH,20171115,SSE,0.002,0.002,0.0022,0.0022,0.0019,0.0021,0.0021,1317.0,2.7552,19605.0
29,10000932.SH,20171116,SSE,0.0021,0.0021,0.002,0.0021,0.0017,0.0018,0.0018,1680.0,3.1728,18792.0
28,10000932.SH,20171117,SSE,0.0018,0.0018,0.0019,0.002,0.0016,0.0016,0.0016,4694.0,8.4898,16861.0
27,10000932.SH,20171120,SSE,0.0016,0.0016,0.001,0.002,0.001,0.0016,0.0016,2829.0,4.5273,15995.0
26,10000932.SH,20171121,SSE,0.0016,0.0016,0.0015,0.0018,0.0014,0.0015,0.0015,3240.0,5.0773,14727.0
25,10000932.SH,20171122,SSE,0.0015,0.0015,0.0014,0.0017,0.0012,0.0012,0.0013,1966.0,2.8073,13553.0
24,10000932.SH,20171123,SSE,0.0013,0.0012,0.0013,0.0017,0.0011,0.0016,0.0016,2693.0,3.5034,12619.0
23,10000932.SH,20171124,SSE,0.0016,0.0016,0.0015,0.0019,0.0013,0.0014,0.0014,2504.0,4.0204,12685.0
22,10000932.SH,20171127,SSE,0.0014,0.0014,0.0014,0.002,0.0013,0.0019,0.0019,4390.0,7.8642,12721.0
21,10000932.SH,20171128,SSE,0.0019,0.0019,0.002,0.002,0.0015,0.0016,0.0016,4147.0,7.368236,12352.0
20,10000932.SH,20171129,SSE,0.0016,0.0016,0.0014,0.0027,0.0014,0.0019,0.0019,6731.0,13.378099,12680.0
19,10000932.SH,20171130,SSE,0.0019,0.0019,0.002,0.0036,0.0019,0.0032,0.0032,3793.0,9.250832,12220.0
18,10000932.SH,20171201,SSE,0.0032,0.0032,0.0032,0.0062,0.0032,0.0055,0.0055,9820.0,49.600339,13909.0
17,10000932.SH,20171204,SSE,0.0055,0.0055,0.0056,0.0068,0.0025,0.0025,0.0025,7800.0,35.046585,15765.0
16,10000932.SH,20171205,SSE,0.0025,0.0025,0.0025,0.0026,0.001,0.0013,0.0013,5955.0,10.660028,15633.0
15,10000932.SH,20171206,SSE,0.0013,0.0013,0.0014,0.0031,0.0012,0.0019,0.0019,7530.0,14.514745,16069.0
14,10000932.SH,20171207,SSE,0.0019,0.0019,0.0019,0.0026,0.0017,0.0022,0.0022,4129.0,9.143176,16894.0
13,10000932.SH,20171208,SSE,0.0022,0.0022,0.0019,0.002,0.0007,0.0009,0.0009,7843.0,9.367552,14972.0
12,10000932.SH,20171211,SSE,0.0009,0.0009,0.0009,0.0009,0.0005,0.0006,0.0006,6387.0,4.43679,14988.0
11,10000932.SH,20171212,SSE,0.0006,0.0006,0.0006,0.0008,0.0006,0.0008,0.0008,5024.0,3.49264,15229.0
10,10000932.SH,20171213,SSE,0.0008,0.0008,0.0007,0.0009,0.0006,0.0006,0.0006,2728.0,1.815986,15078.0
9,10000932.SH,20171214,SSE,0.0006,0.0006,0.0006,0.0007,0.0004,0.0005,0.0005,4449.0,2.622332,14785.0
8,10000932.SH,20171215,SSE,0.0005,0.0005,0.0005,0.0007,0.0005,0.0005,0.0005,6277.0,3.578907,15204.0
7,10000932.SH,20171218,SSE,0.0005,0.0005,0.0004,0.0004,0.0001,0.0004,0.0004,7551.0,2.343161,13454.0
6,10000932.SH,20171219,SSE,0.0004,0.0004,0.0002,0.0004,0.0002,0.0003,0.0003,3994.0,1.33118,13041.0
5,10000932.SH,20171220,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0002,0.0002,4078.0,0.848207,12445.0
4,10000932.SH,20171221,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0002,0.0002,156.0,0.022509,12369.0
3,10000932.SH,20171222,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0003,0.0002,241.0,0.058258,12254.0
2,10000932.SH,20171225,SSE,0.0002,0.0003,0.0001,0.0002,0.0001,0.0002,0.0002,156.0,0.019352,12187.0
1,10000932.SH,20171226,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,138.0,0.019148,12154.0
0,10000932.SH,20171227,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,2314.0,0.237412,12016.0
