,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
46,10001384.SH,20181023,SSE,0.0117,0.0119,0.0149,0.0224,0.012,0.0211,0.0211,6419.0,122.8651,13162.0
45,10001384.SH,20181024,SSE,0.0211,0.0211,0.0227,0.0229,0.0135,0.0209,0.0204,4132.0,77.9363,13957.0
44,10001384.SH,20181025,SSE,0.0204,0.0209,0.0279,0.0344,0.0212,0.0219,0.0219,6775.0,196.1147,14794.0
43,10001384.SH,20181026,SSE,0.0219,0.0219,0.0217,0.027,0.0182,0.0227,0.0227,2960.0,69.9214,14323.0
42,10001384.SH,20181029,SSE,0.0227,0.0227,0.0232,0.037,0.022,0.0348,0.0348,5297.0,165.9304,15901.0
41,10001384.SH,20181030,SSE,0.0348,0.0348,0.0356,0.0367,0.0257,0.0316,0.0316,3449.0,103.4459,15731.0
40,10001384.SH,20181031,SSE,0.0316,0.0316,0.0304,0.033,0.0261,0.0284,0.0284,4271.0,128.3015,14680.0
39,10001384.SH,20181101,SSE,0.0284,0.0284,0.0269,0.0269,0.0192,0.0259,0.0259,4213.0,96.1087,14144.0
38,10001384.SH,20181102,SSE,0.0259,0.0259,0.0196,0.0201,0.0142,0.0147,0.0147,4995.0,81.302,14661.0
37,10001384.SH,20181105,SSE,0.0147,0.0147,0.0158,0.0197,0.015,0.0173,0.0175,4583.0,81.5221,15743.0
36,10001384.SH,20181106,SSE,0.0175,0.0173,0.0177,0.0189,0.0166,0.0177,0.0177,4172.0,74.5293,16795.0
35,10001384.SH,20181107,SSE,0.0177,0.0177,0.0176,0.0197,0.0148,0.0188,0.0188,3876.0,67.3902,18139.0
34,10001384.SH,20181108,SSE,0.0188,0.0188,0.0173,0.0183,0.0149,0.017,0.017,2437.0,39.9333,19079.0
33,10001384.SH,20181109,SSE,0.017,0.017,0.0179,0.0237,0.0179,0.023,0.0233,4945.0,107.361,19683.0
32,10001384.SH,20181112,SSE,0.0233,0.023,0.0237,0.0248,0.0208,0.0214,0.0216,2351.0,53.81,20570.0
31,10001384.SH,20181113,SSE,0.0216,0.0214,0.0248,0.0258,0.0161,0.0182,0.0182,5619.0,114.4724,22074.0
30,10001384.SH,20181114,SSE,0.0182,0.0182,0.0188,0.0227,0.0185,0.0212,0.0212,6479.0,133.1271,24073.0
29,10001384.SH,20181115,SSE,0.0212,0.0212,0.0211,0.0212,0.0152,0.0155,0.0155,8153.0,140.5731,26051.0
28,10001384.SH,20181116,SSE,0.0155,0.0155,0.0157,0.0163,0.0106,0.0135,0.0135,6831.0,89.3831,28901.0
27,10001384.SH,20181119,SSE,0.0135,0.0135,0.0134,0.0134,0.009,0.009,0.009,12244.0,127.3834,32054.0
26,10001384.SH,20181120,SSE,0.009,0.009,0.0098,0.0111,0.0087,0.0102,0.0102,19440.0,195.0874,40287.0
25,10001384.SH,20181121,SSE,0.0102,0.0102,0.0107,0.0123,0.009,0.0094,0.0094,13964.0,137.7615,47567.0
24,10001384.SH,20181122,SSE,0.0094,0.0094,0.0094,0.0105,0.0083,0.0096,0.0096,12313.0,116.6841,50415.0
23,10001384.SH,20181123,SSE,0.0096,0.0096,0.0095,0.0106,0.008,0.0099,0.0099,23272.0,213.0234,57963.0
22,10001384.SH,20181126,SSE,0.0099,0.0099,0.0101,0.0112,0.0089,0.0098,0.0098,25373.0,262.5805,51540.0
21,10001384.SH,20181127,SSE,0.0098,0.0098,0.0084,0.0102,0.0082,0.0095,0.0095,11309.0,105.8109,53849.0
20,10001384.SH,20181128,SSE,0.0095,0.0095,0.0097,0.0097,0.0054,0.0059,0.0059,17606.0,119.14,52661.0
19,10001384.SH,20181129,SSE,0.0059,0.0059,0.005,0.0061,0.0043,0.0059,0.0059,24277.0,118.9296,61688.0
18,10001384.SH,20181130,SSE,0.0059,0.0059,0.0061,0.0071,0.0054,0.0059,0.0059,20136.0,125.2221,64882.0
17,10001384.SH,20181203,SSE,0.0058,0.0059,0.003,0.0031,0.0013,0.0016,0.0016,21204.0,45.422671,53246.0
16,10001384.SH,20181204,SSE,0.0016,0.0016,0.0017,0.0017,0.0006,0.0009,0.0009,13038.0,14.495308,46508.0
15,10001384.SH,20181205,SSE,0.0009,0.0009,0.0012,0.0017,0.0009,0.0011,0.0011,5998.0,6.831871,44191.0
14,10001384.SH,20181206,SSE,0.0011,0.0011,0.0012,0.0018,0.0011,0.0014,0.0014,5320.0,7.612834,42534.0
13,10001384.SH,20181207,SSE,0.0014,0.0014,0.0012,0.0015,0.001,0.0012,0.0012,1720.0,2.189349,42777.0
12,10001384.SH,20181210,SSE,0.0012,0.0012,0.0013,0.0018,0.0011,0.0013,0.0013,2797.0,4.007142,42765.0
11,10001384.SH,20181211,SSE,0.0013,0.0013,0.0013,0.0015,0.0011,0.0013,0.0013,2174.0,2.951031,43319.0
10,10001384.SH,20181212,SSE,0.0013,0.0013,0.0012,0.0013,0.0008,0.0011,0.0011,8648.0,8.932259,36330.0
9,10001384.SH,20181213,SSE,0.0011,0.0011,0.0013,0.0013,0.0003,0.0003,0.0003,4582.0,2.794532,33012.0
8,10001384.SH,20181214,SSE,0.0003,0.0003,0.0003,0.0006,0.0003,0.0006,0.0006,3332.0,1.431647,31922.0
7,10001384.SH,20181217,SSE,0.0006,0.0006,0.001,0.001,0.0004,0.0005,0.0004,1226.0,0.654968,31671.0
6,10001384.SH,20181218,SSE,0.0004,0.0005,0.0004,0.001,0.0003,0.0007,0.0007,2818.0,1.806468,31167.0
5,10001384.SH,20181219,SSE,0.0007,0.0007,0.0011,0.0013,0.0006,0.0011,0.0011,3789.0,3.781677,29811.0
4,10001384.SH,20181220,SSE,0.0011,0.0011,0.0011,0.0038,0.0011,0.0016,0.0016,13404.0,30.386249,27676.0
3,10001384.SH,20181221,SSE,0.0016,0.0016,0.0017,0.0056,0.0017,0.0028,0.0028,21074.0,90.945321,26686.0
2,10001384.SH,20181224,SSE,0.0028,0.0028,0.0041,0.0049,0.0003,0.0004,0.0004,10826.0,20.191186,23911.0
1,10001384.SH,20181225,SSE,0.0004,0.0004,0.0008,0.0032,0.0003,0.0004,0.0004,18653.0,32.698838,22826.0
0,10001384.SH,20181226,SSE,0.0004,0.0004,0.0002,0.0004,0.0001,0.0001,0.0,2964.0,0.519792,23532.0
