,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
131,10000474.SH,20151208,SSE,0.3695,0.3695,0.3951,0.4109,0.3951,0.4101,0.4101,62.0,24.5912,921.0
130,10000474.SH,20151209,SSE,0.4101,0.4101,0.4093,0.4093,0.401,0.4071,0.4118,32.0,12.9023,943.0
129,10000474.SH,20151210,SSE,0.4118,0.4071,0.4135,0.4135,0.397,0.4124,0.4137,54.0,21.7383,924.0
128,10000474.SH,20151211,SSE,0.4137,0.4124,0.4191,0.4234,0.4049,0.4049,0.4091,63.0,26.1473,933.0
127,10000474.SH,20151214,SSE,0.4091,0.4049,0.3884,0.3884,0.3875,0.3875,0.3748,2.0,0.7759,931.0
126,10000474.SH,20151215,SSE,0.3748,0.3875,0.3873,0.3873,0.3873,0.3873,0.3975,1.0,0.3873,930.0
125,10000474.SH,20151216,SSE,0.3975,0.3873,0.4,0.4,0.4,0.4,0.4008,1.0,0.4,931.0
124,10000474.SH,20151217,SSE,0.4008,0.4,0.3768,0.3924,0.3761,0.3863,0.3863,81.0,30.9325,940.0
123,10000474.SH,20151218,SSE,0.3863,0.3863,0.348,0.3671,0.348,0.36,0.3626,33.0,11.947,940.0
122,10000474.SH,20151221,SSE,0.3626,0.36,0.34,0.3561,0.3199,0.3288,0.3291,56.0,19.2207,961.0
121,10000474.SH,20151222,SSE,0.3291,0.3288,0.3306,0.3306,0.3306,0.3306,0.3274,3.0,0.9918,964.0
120,10000474.SH,20151223,SSE,0.3274,0.3306,0.315,0.3206,0.3088,0.3206,0.3246,92.0,29.0961,957.0
119,10000474.SH,20151224,SSE,0.3246,0.3206,0.3298,0.3302,0.3298,0.3302,0.3266,4.0,1.32,955.0
118,10000474.SH,20151225,SSE,0.3266,0.3302,0.3148,0.3148,0.3142,0.3142,0.3163,30.0,9.437,925.0
117,10000474.SH,20151228,SSE,0.3163,0.3142,0.3159,0.3503,0.3159,0.3503,0.3539,25.0,8.2821,917.0
116,10000474.SH,20151229,SSE,0.3539,0.3503,0.3599,0.3599,0.3494,0.3494,0.3494,4.0,1.4088,916.0
115,10000474.SH,20151230,SSE,0.3494,0.3494,0.35,0.3708,0.35,0.3702,0.3558,47.0,17.1346,948.0
114,10000474.SH,20151231,SSE,0.3558,0.3702,0.3605,0.3636,0.341,0.341,0.341,51.0,18.2861,938.0
113,10000474.SH,20160104,SSE,0.341,0.341,0.3577,0.419,0.3577,0.419,0.4256,107.0,44.5213,928.0
112,10000474.SH,20160105,SSE,0.4256,0.419,0.4499,0.457,0.4383,0.4407,0.4391,5.0,2.2359,929.0
111,10000474.SH,20160106,SSE,0.4391,0.4407,0.4395,0.4395,0.4395,0.4395,0.4448,1.0,0.4395,929.0
110,10000474.SH,20160107,SSE,0.4448,0.4395,0.5021,0.5037,0.5021,0.5037,0.5741,20.0,10.058,909.0
109,10000474.SH,20160108,SSE,0.5741,0.5037,0.5221,0.5727,0.5192,0.5312,0.5312,150.0,79.9716,867.0
108,10000474.SH,20160111,SSE,0.5312,0.5312,0.5485,0.577,0.5473,0.5704,0.6006,64.0,35.2328,817.0
107,10000474.SH,20160112,SSE,0.6006,0.5704,0.5803,0.5803,0.5803,0.5803,0.5811,1.0,0.5803,818.0
106,10000474.SH,20160113,SSE,0.5811,0.5803,0.5698,0.5925,0.5603,0.5925,0.5982,37.0,21.3108,813.0
105,10000474.SH,20160114,SSE,0.5982,0.5925,0.6288,0.6288,0.5994,0.5994,0.5983,18.0,10.9956,810.0
104,10000474.SH,20160115,SSE,0.5983,0.5994,0.6148,0.6535,0.6147,0.6499,0.6549,85.0,54.2547,810.0
103,10000474.SH,20160118,SSE,0.6549,0.6499,0.6477,0.6645,0.6415,0.6518,0.6575,34.0,22.4695,839.0
102,10000474.SH,20160119,SSE,0.6575,0.6518,0.6405,0.6405,0.6055,0.6056,0.613,41.0,25.27,849.0
101,10000474.SH,20160120,SSE,0.613,0.6056,0.6138,0.6593,0.6138,0.6592,0.6538,77.0,50.1836,909.0
100,10000474.SH,20160121,SSE,0.6538,0.6592,0.6688,0.6803,0.6283,0.6802,0.6959,109.0,72.0339,1014.0
99,10000474.SH,20160122,SSE,0.6959,0.6802,0.6683,0.6885,0.6683,0.6745,0.677,60.0,40.763,1024.0
98,10000474.SH,20160125,SSE,0.677,0.6745,0.6778,0.689,0.6778,0.689,0.6808,60.0,41.058,1074.0
97,10000474.SH,20160126,SSE,0.6808,0.689,0.7007,0.7677,0.7005,0.7677,0.7623,70.0,50.0324,1139.0
96,10000474.SH,20160127,SSE,0.7623,0.7677,0.7743,0.8078,0.7713,0.7748,0.7733,66.0,52.0644,1171.0
95,10000474.SH,20160128,SSE,0.7733,0.7748,0.761,0.7776,0.7558,0.7774,0.7909,45.0,34.597,1157.0
94,10000474.SH,20160129,SSE,0.7909,0.7774,0.7801,0.787,0.7284,0.7508,0.7445,17.0,12.9793,1165.0
93,10000474.SH,20160201,SSE,0.7445,0.7508,0.765,0.765,0.765,0.765,0.7546,1.0,0.765,1166.0
92,10000474.SH,20160202,SSE,0.7546,0.765,0.7049,0.7255,0.7049,0.7255,0.716,16.0,11.4844,1169.0
91,10000474.SH,20160203,SSE,0.716,0.7255,0.7474,0.7474,0.7474,0.7474,0.7241,6.0,4.4844,1175.0
90,10000474.SH,20160204,SSE,0.7241,0.7474,0.6929,0.7071,0.6929,0.7071,0.6936,16.0,11.2284,1179.0
89,10000474.SH,20160205,SSE,0.6936,0.7071,0.6783,0.7069,0.6018,0.7069,0.7034,91.0,63.5496,1246.0
88,10000474.SH,20160215,SSE,0.7034,0.7069,0.732,0.732,0.7285,0.73,0.719,14.0,10.2057,1248.0
87,10000474.SH,20160216,SSE,0.719,0.73,0.674,0.6878,0.674,0.68,0.6754,17.0,11.5618,1232.0
86,10000474.SH,20160217,SSE,0.6754,0.68,,,,0.68,0.6667,0.0,0.0,1232.0
85,10000474.SH,20160218,SSE,0.6667,0.68,0.658,0.664,0.658,0.6602,0.6637,82.0,54.2499,1218.0
84,10000474.SH,20160219,SSE,0.6637,0.6602,0.662,0.6681,0.6615,0.6616,0.6611,58.0,38.5751,1215.0
83,10000474.SH,20160222,SSE,0.6611,0.6616,0.6322,0.6322,0.6203,0.628,0.6317,4.0,2.5008,1216.0
82,10000474.SH,20160223,SSE,0.6317,0.628,0.6461,0.6573,0.6446,0.6573,0.642,110.0,71.4457,1281.0
81,10000474.SH,20160224,SSE,0.642,0.6573,0.636,0.655,0.636,0.6431,0.6413,25.0,16.1747,1270.0
80,10000474.SH,20160225,SSE,0.6413,0.6431,0.6659,0.7369,0.6659,0.7369,0.7328,24.0,17.2062,1280.0
79,10000474.SH,20160226,SSE,0.7328,0.7369,0.7051,0.7294,0.7051,0.7294,0.7134,7.0,4.9726,1277.0
78,10000474.SH,20160229,SSE,0.7134,0.7294,0.7299,0.769,0.7299,0.769,0.7426,48.0,35.8978,1303.0
77,10000474.SH,20160301,SSE,0.7426,0.769,0.73,0.7341,0.722,0.7282,0.7023,133.0,96.8034,1303.0
76,10000474.SH,20160302,SSE,0.7023,0.7282,0.6813,0.6827,0.6443,0.6443,0.6414,70.0,46.2576,1324.0
75,10000474.SH,20160303,SSE,0.6414,0.6443,0.635,0.6569,0.634,0.648,0.6442,232.0,149.6406,1505.0
74,10000474.SH,20160304,SSE,0.6442,0.648,0.6351,0.638,0.5939,0.5953,0.5953,187.0,116.2173,1588.0
73,10000474.SH,20160307,SSE,0.5953,0.5953,0.5814,0.5862,0.5517,0.5849,0.5747,41.0,23.4867,1596.0
72,10000474.SH,20160308,SSE,0.5747,0.5849,0.5951,0.6389,0.5865,0.5865,0.5702,77.0,46.8958,1614.0
71,10000474.SH,20160309,SSE,0.5702,0.5865,0.6068,0.6174,0.6004,0.6004,0.593,42.0,25.5479,1614.0
70,10000474.SH,20160310,SSE,0.593,0.6004,0.5866,0.5866,0.5859,0.5859,0.615,20.0,11.725,1616.0
69,10000474.SH,20160311,SSE,0.615,0.5859,0.6167,0.63,0.6167,0.63,0.6182,25.0,15.6448,1616.0
68,10000474.SH,20160314,SSE,0.6182,0.63,0.59,0.5919,0.5561,0.5919,0.5939,26.0,14.8692,1622.0
67,10000474.SH,20160315,SSE,0.5939,0.5919,0.59,0.6114,0.584,0.5934,0.5901,74.0,44.4521,1640.0
66,10000474.SH,20160316,SSE,0.5901,0.5934,0.5827,0.5858,0.569,0.5784,0.5838,95.0,55.232,1637.0
65,10000474.SH,20160317,SSE,0.5838,0.5784,0.5563,0.5738,0.528,0.5382,0.5482,107.0,57.7692,1566.0
64,10000474.SH,20160318,SSE,0.5482,0.5382,0.5126,0.5355,0.5016,0.509,0.5122,422.0,216.9779,1831.0
63,10000474.SH,20160321,SSE,0.5122,0.509,0.4528,0.4656,0.4457,0.4622,0.457,42.0,19.0054,1835.0
62,10000474.SH,20160322,SSE,0.457,0.4622,0.4543,0.4655,0.4533,0.4631,0.4669,42.0,19.3343,1837.0
61,10000474.SH,20160323,SSE,0.4669,0.4631,0.4738,0.4768,0.4664,0.4664,0.4664,15.0,7.0834,1844.0
60,10000474.SH,20160324,SSE,0.4664,0.4664,0.4991,0.5,0.4847,0.4988,0.5006,24.0,11.9512,1843.0
59,10000474.SH,20160325,SSE,0.5006,0.4988,0.505,0.505,0.4988,0.5037,0.4988,12.0,6.0525,1852.0
58,10000474.SH,20160328,SSE,0.4988,0.5037,0.4789,0.517,0.4789,0.517,0.5154,22.0,10.7329,1837.0
57,10000474.SH,20160329,SSE,0.5154,0.517,0.5218,0.5369,0.509,0.5369,0.535,97.0,50.7101,1846.0
56,10000474.SH,20160330,SSE,0.535,0.5369,0.5105,0.5105,0.4924,0.4955,0.4872,12.0,5.9761,1849.0
55,10000474.SH,20160331,SSE,0.4872,0.4955,0.478,0.487,0.4741,0.4799,0.4857,8.0,3.8262,1846.0
54,10000474.SH,20160401,SSE,0.4857,0.4799,0.5,0.5,0.4775,0.4787,0.4799,27.0,13.3014,1826.0
53,10000474.SH,20160405,SSE,0.4799,0.4787,0.4799,0.4799,0.455,0.4611,0.4636,33.0,15.202,1834.0
52,10000474.SH,20160406,SSE,0.4636,0.4611,0.4699,0.47,0.4699,0.47,0.4669,21.0,9.8699,1836.0
51,10000474.SH,20160407,SSE,0.4669,0.47,0.4902,0.4902,0.4902,0.4902,0.4895,1.0,0.4902,1835.0
50,10000474.SH,20160408,SSE,0.4895,0.4902,0.5082,0.5082,0.5082,0.5082,0.5004,1.0,0.5082,1835.0
49,10000474.SH,20160411,SSE,0.5004,0.5082,0.4796,0.4796,0.4623,0.473,0.4761,76.0,35.6887,1888.0
48,10000474.SH,20160412,SSE,0.4761,0.473,0.4846,0.4846,0.48,0.48,0.4819,2.0,0.9646,1888.0
47,10000474.SH,20160413,SSE,0.4819,0.48,0.4468,0.4468,0.435,0.435,0.4447,5.0,2.1923,1888.0
46,10000474.SH,20160414,SSE,0.4447,0.435,0.4323,0.4384,0.4285,0.4285,0.4285,52.0,22.5665,1842.0
45,10000474.SH,20160415,SSE,0.4285,0.4285,0.429,0.4327,0.427,0.4311,0.4299,20.0,8.5722,1854.0
44,10000474.SH,20160418,SSE,0.4299,0.4311,0.4491,0.4511,0.4411,0.4498,0.4488,36.0,16.169,1867.0
43,10000474.SH,20160419,SSE,0.4488,0.4498,0.4492,0.4539,0.4492,0.4535,0.4493,267.0,120.8385,1729.0
42,10000474.SH,20160420,SSE,0.4493,0.4535,0.4484,0.51,0.4484,0.4749,0.4749,237.0,111.6455,1626.0
41,10000474.SH,20160421,SSE,0.4749,0.4749,0.4645,0.4691,0.4444,0.4657,0.469,69.0,31.6443,1560.0
40,10000474.SH,20160422,SSE,0.469,0.4657,0.4722,0.4722,0.4582,0.4623,0.46,16.0,7.4038,1560.0
39,10000474.SH,20160425,SSE,0.46,0.4623,0.4731,0.4861,0.4693,0.4694,0.471,26.0,12.3943,1560.0
38,10000474.SH,20160426,SSE,0.471,0.4694,0.4717,0.4761,0.471,0.4761,0.4709,29.0,13.7123,1566.0
37,10000474.SH,20160427,SSE,0.4709,0.4761,0.4688,0.4715,0.4604,0.4715,0.4747,8.0,3.7357,1566.0
36,10000474.SH,20160428,SSE,0.4747,0.4715,0.4763,0.486,0.4712,0.4834,0.4769,82.0,39.0548,1597.0
35,10000474.SH,20160429,SSE,0.4769,0.4834,0.4797,0.4822,0.4757,0.4822,0.4812,52.0,24.9655,1577.0
34,10000474.SH,20160503,SSE,0.4812,0.4822,0.4821,0.4869,0.4484,0.4533,0.4514,194.0,89.6337,1525.0
33,10000474.SH,20160504,SSE,0.4514,0.4533,0.4575,0.4625,0.4511,0.4564,0.4583,53.0,24.3379,1505.0
32,10000474.SH,20160505,SSE,0.4583,0.4564,0.4656,0.4662,0.4599,0.4612,0.4589,58.0,26.8651,1492.0
31,10000474.SH,20160506,SSE,0.4589,0.4612,0.4608,0.5021,0.4608,0.5012,0.5012,258.0,123.3788,1454.0
30,10000474.SH,20160509,SSE,0.5012,0.5012,0.5134,0.5495,0.505,0.5431,0.5431,248.0,131.5058,1369.0
29,10000474.SH,20160510,SSE,0.5431,0.5431,0.5417,0.5434,0.5349,0.5404,0.5474,59.0,31.8944,1352.0
28,10000474.SH,20160511,SSE,0.5474,0.5404,0.5422,0.5453,0.5331,0.5415,0.5415,94.0,50.858,1325.0
27,10000474.SH,20160512,SSE,0.5415,0.5415,0.5489,0.5631,0.5344,0.5414,0.5414,158.0,86.7841,1345.0
26,10000474.SH,20160513,SSE,0.5414,0.5414,0.5433,0.5433,0.5304,0.539,0.5412,64.0,34.4346,1313.0
25,10000474.SH,20160516,SSE,0.5412,0.539,0.5444,0.5547,0.5367,0.5367,0.5362,127.0,69.3471,1325.0
24,10000474.SH,20160517,SSE,0.5362,0.5367,0.5395,0.5395,0.5348,0.5348,0.5374,11.0,5.9298,1314.0
23,10000474.SH,20160518,SSE,0.5374,0.5348,0.548,0.5638,0.5418,0.5418,0.5441,80.0,44.1868,1298.0
22,10000474.SH,20160519,SSE,0.5441,0.5418,0.5518,0.5518,0.5356,0.5376,0.5428,12.0,6.4454,1287.0
21,10000474.SH,20160520,SSE,0.5428,0.5376,0.5351,0.538,0.53,0.53,0.53,83.0,44.2341,1235.0
20,10000474.SH,20160523,SSE,0.53,0.53,0.5242,0.5265,0.5142,0.526,0.528,115.0,59.7379,1203.0
19,10000474.SH,20160524,SSE,0.528,0.526,0.5406,0.542,0.5351,0.5351,0.5377,113.0,61.0259,1241.0
18,10000474.SH,20160525,SSE,0.5377,0.5351,0.5318,0.5345,0.5208,0.5345,0.5355,106.0,55.8125,1230.0
17,10000474.SH,20160526,SSE,0.5355,0.5345,0.537,0.5413,0.5247,0.5334,0.5338,71.0,37.9391,1252.0
16,10000474.SH,20160527,SSE,0.5338,0.5334,0.534,0.5348,0.5284,0.5288,0.5286,40.0,21.2519,1254.0
15,10000474.SH,20160530,SSE,0.5286,0.5288,0.5292,0.5292,0.5162,0.5186,0.5203,137.0,71.4035,1257.0
14,10000474.SH,20160531,SSE,0.5203,0.5186,0.5051,0.5051,0.447,0.447,0.447,418.0,196.398,1269.0
13,10000474.SH,20160601,SSE,0.447,0.447,0.448,0.4583,0.3711,0.4583,0.458,142.0,63.7695,1298.0
12,10000474.SH,20160602,SSE,0.458,0.4583,0.4601,0.4646,0.4575,0.4608,0.46,78.0,36.007,1288.0
11,10000474.SH,20160603,SSE,0.46,0.4608,0.4578,0.46,0.441,0.4443,0.446,158.0,70.9166,1287.0
10,10000474.SH,20160606,SSE,0.446,0.4443,0.4458,0.4563,0.4458,0.4527,0.459,62.0,27.9364,1254.0
9,10000474.SH,20160607,SSE,0.459,0.4527,0.4566,0.4566,0.4493,0.4534,0.457,86.0,38.9936,1271.0
8,10000474.SH,20160608,SSE,0.457,0.4534,0.4622,0.4685,0.4579,0.4606,0.461,60.0,27.724,1298.0
7,10000474.SH,20160613,SSE,0.461,0.4606,0.4783,0.5204,0.475,0.5204,0.5204,185.0,91.2492,1278.0
6,10000474.SH,20160614,SSE,0.5204,0.5204,0.5079,0.5178,0.5,0.505,0.505,233.0,118.201,1258.0
5,10000474.SH,20160615,SSE,0.505,0.505,0.522,0.522,0.4793,0.4948,0.4971,668.0,332.3537,980.0
4,10000474.SH,20160616,SSE,0.4971,0.4948,0.5045,0.505,0.4924,0.5005,0.5005,388.0,193.0696,698.0
3,10000474.SH,20160617,SSE,0.5005,0.5005,0.494,0.4942,0.4746,0.4887,0.491,225.0,108.7582,622.0
2,10000474.SH,20160620,SSE,0.491,0.4887,0.4778,0.4974,0.4778,0.4875,0.4887,253.0,124.171,489.0
1,10000474.SH,20160621,SSE,0.4887,0.4875,0.4803,0.4891,0.46,0.4891,0.4891,300.0,140.7447,364.0
0,10000474.SH,20160622,SSE,0.4891,0.4891,0.4859,0.4887,0.4779,0.4789,0.476,181.0,87.4028,234.0
