,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
28,10000174.SH,20150812,SSE,0.7419,0.74,,,,0.74,0.7546,0.0,0.0,884.0
27,10000174.SH,20150813,SSE,0.7546,0.74,0.7356,0.7912,0.7356,0.7607,0.754,47.0,36.3256,900.0
26,10000174.SH,20150814,SSE,0.754,0.7607,0.7608,0.7671,0.7608,0.7668,0.7692,12.0,9.1733,906.0
25,10000174.SH,20150817,SSE,0.7692,0.7668,0.8066,0.8393,0.8066,0.8388,0.8391,86.0,71.0934,917.0
24,10000174.SH,20150818,SSE,0.8391,0.8388,0.8388,1.0032,0.7508,0.9725,0.9725,245.0,212.2158,800.0
23,10000174.SH,20150819,SSE,0.9725,0.9725,0.9538,0.9852,0.9477,0.9477,0.9463,76.0,73.7226,809.0
22,10000174.SH,20150820,SSE,0.9463,0.9477,0.9494,1.0116,0.9494,1.0064,1.0064,105.0,104.0213,790.0
21,10000174.SH,20150821,SSE,1.0064,1.0064,1.0814,1.0814,1.036,1.0619,1.0821,42.0,44.5309,773.0
20,10000174.SH,20150824,SSE,1.0821,1.0619,1.1036,1.3066,1.1036,1.304,1.304,279.0,350.1019,779.0
19,10000174.SH,20150825,SSE,1.304,1.304,1.3504,1.5081,1.2937,1.4855,1.4855,208.0,287.655,792.0
18,10000174.SH,20150826,SSE,1.4855,1.4855,1.4259,1.4773,1.3248,1.4316,1.4529,92.0,129.4983,788.0
17,10000174.SH,20150827,SSE,1.4529,1.4316,1.376,1.3958,1.2584,1.2901,1.2934,57.0,75.2485,781.0
16,10000174.SH,20150828,SSE,1.2934,1.2901,1.232,1.2619,1.2297,1.2338,1.2241,39.0,48.5176,775.0
15,10000174.SH,20150831,SSE,1.2241,1.2338,1.2627,1.2844,1.2057,1.2057,1.2057,91.0,115.0103,732.0
14,10000174.SH,20150901,SSE,1.2057,1.2057,1.2302,1.2714,1.2069,1.2425,1.2478,60.0,73.2142,681.0
13,10000174.SH,20150902,SSE,1.2478,1.2425,1.2901,1.2901,1.2108,1.2546,1.2546,211.0,261.8434,733.0
12,10000174.SH,20150907,SSE,1.2546,1.2546,1.2134,1.2286,1.1447,1.2115,1.2337,148.0,176.1221,797.0
11,10000174.SH,20150908,SSE,1.2337,1.2115,1.2346,1.2346,1.1787,1.1787,1.1446,17.0,20.1202,790.0
10,10000174.SH,20150909,SSE,1.1446,1.1787,1.137,1.137,1.0849,1.1138,1.1134,136.0,150.0407,765.0
9,10000174.SH,20150910,SSE,1.1134,1.1138,1.125,1.1259,1.0938,1.1023,1.1023,74.0,81.776,721.0
8,10000174.SH,20150911,SSE,1.1023,1.1023,1.07,1.117,1.07,1.1165,1.107,319.0,349.2932,586.0
7,10000174.SH,20150914,SSE,1.107,1.1165,1.1643,1.1643,1.1643,1.1643,1.1453,9.0,10.4787,577.0
6,10000174.SH,20150915,SSE,1.1453,1.1643,1.1424,1.1689,1.1399,1.1689,1.165,42.0,48.0346,540.0
5,10000174.SH,20150916,SSE,1.165,1.1689,1.0988,1.0988,1.0224,1.0224,1.0589,3.0,3.2132,537.0
4,10000174.SH,20150917,SSE,1.0589,1.0224,1.08,1.0987,1.0483,1.0987,1.102,79.0,84.8568,511.0
3,10000174.SH,20150918,SSE,1.102,1.0987,1.1051,1.1336,1.0958,1.11,1.106,26.0,28.8852,506.0
2,10000174.SH,20150921,SSE,1.106,1.11,1.1086,1.11,1.1026,1.105,1.0972,53.0,58.7006,456.0
1,10000174.SH,20150922,SSE,1.0972,1.105,1.0779,1.0779,1.0571,1.0575,1.0667,30.0,31.7934,426.0
0,10000174.SH,20150923,SSE,1.0667,1.0575,1.0888,1.1229,1.0888,1.1229,1.12,3.0,3.3005,423.0
