,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
130,10001938.SH,20190906,SSE,0.034,0.034,0.0321,0.0331,0.0298,0.032,0.0316,4620.0,147.9916,16083.0
129,10001938.SH,20190909,SSE,0.0316,0.032,0.0298,0.035,0.029,0.0345,0.0345,5711.0,185.8721,15558.0
128,10001938.SH,20190910,SSE,0.0345,0.0345,0.0335,0.0358,0.0333,0.0349,0.0349,3774.0,130.0953,15789.0
127,10001938.SH,20190911,SSE,0.0349,0.0349,0.0333,0.0369,0.0332,0.0364,0.0364,3420.0,121.8281,15975.0
126,10001938.SH,20190912,SSE,0.0364,0.0364,0.0349,0.0356,0.032,0.0327,0.0327,3935.0,133.6844,15852.0
125,10001938.SH,20190916,SSE,0.0327,0.0327,0.032,0.0341,0.0305,0.0325,0.0325,3840.0,124.6086,16675.0
124,10001938.SH,20190917,SSE,0.0325,0.0325,0.032,0.0361,0.0316,0.0349,0.0349,5325.0,179.6648,17415.0
123,10001938.SH,20190918,SSE,0.0349,0.0349,0.0337,0.0344,0.0312,0.0328,0.0328,8110.0,260.2647,19649.0
122,10001938.SH,20190919,SSE,0.0328,0.0328,0.0311,0.0337,0.0305,0.0316,0.0316,3834.0,120.2495,20036.0
121,10001938.SH,20190920,SSE,0.0316,0.0316,0.0303,0.0311,0.0294,0.03,0.03,3955.0,119.7901,20459.0
120,10001938.SH,20190923,SSE,0.03,0.03,0.031,0.034,0.0301,0.031,0.031,6291.0,204.333,20713.0
119,10001938.SH,20190924,SSE,0.031,0.031,0.03,0.0301,0.0256,0.0257,0.0257,7917.0,219.3129,20022.0
118,10001938.SH,20190925,SSE,0.0257,0.0257,0.0266,0.0278,0.0245,0.0271,0.0271,6639.0,173.629,20183.0
117,10001938.SH,20190926,SSE,0.0271,0.0271,0.0259,0.028,0.024,0.0275,0.0275,7153.0,190.186,22614.0
116,10001938.SH,20190927,SSE,0.0275,0.0275,0.0275,0.0297,0.0267,0.0275,0.0275,7157.0,205.8716,24034.0
115,10001938.SH,20190930,SSE,0.0275,0.0275,0.027,0.0309,0.0265,0.0302,0.0302,6399.0,185.8062,24764.0
114,10001938.SH,20191008,SSE,0.0302,0.0302,0.0295,0.03,0.021,0.021,0.021,8177.0,190.66,25492.0
113,10001938.SH,20191009,SSE,0.021,0.021,0.0223,0.0229,0.0198,0.0205,0.0205,6363.0,134.0206,26087.0
112,10001938.SH,20191010,SSE,0.0205,0.0205,0.0198,0.0205,0.0166,0.0173,0.0173,8092.0,147.9094,26149.0
111,10001938.SH,20191011,SSE,0.0173,0.0173,0.0168,0.0168,0.014,0.015,0.015,6962.0,106.9955,26282.0
110,10001938.SH,20191014,SSE,0.015,0.015,0.0147,0.0147,0.0104,0.0106,0.0106,7354.0,84.7693,26666.0
109,10001938.SH,20191015,SSE,0.0106,0.0106,0.0103,0.0117,0.0081,0.0082,0.0082,7570.0,72.5211,25923.0
108,10001938.SH,20191016,SSE,0.0082,0.0082,0.0082,0.0086,0.0072,0.0085,0.0085,8282.0,64.9976,22947.0
107,10001938.SH,20191017,SSE,0.0085,0.0085,0.008,0.0085,0.0075,0.0079,0.0079,10600.0,83.7569,21168.0
106,10001938.SH,20191018,SSE,0.0079,0.0079,0.0077,0.0127,0.0073,0.0109,0.0109,10446.0,107.6069,20800.0
105,10001938.SH,20191021,SSE,0.0109,0.0109,0.011,0.012,0.0096,0.0096,0.0096,5721.0,60.4846,22047.0
104,10001938.SH,20191022,SSE,0.0096,0.0096,0.0094,0.01,0.0086,0.0089,0.0089,3690.0,33.8585,22669.0
103,10001938.SH,20191023,SSE,0.0089,0.0089,0.0092,0.0106,0.009,0.0102,0.0102,1895.0,18.4256,22398.0
102,10001938.SH,20191024,SSE,0.0102,0.0102,0.01,0.0104,0.009,0.009,0.009,7135.0,70.3856,21579.0
101,10001938.SH,20191025,SSE,0.009,0.009,0.0097,0.0102,0.0067,0.0068,0.0068,9576.0,76.3381,19801.0
100,10001938.SH,20191028,SSE,0.0068,0.0068,0.0065,0.0066,0.0058,0.0058,0.0058,4406.0,27.3522,19679.0
99,10001938.SH,20191029,SSE,0.0058,0.0058,0.0056,0.0073,0.0056,0.0072,0.0072,1476.0,9.8307,19696.0
98,10001938.SH,20191030,SSE,0.0072,0.0072,0.0072,0.0091,0.0072,0.0083,0.0083,6209.0,51.1587,21132.0
97,10001938.SH,20191031,SSE,0.0083,0.0083,0.009,0.0094,0.0079,0.0085,0.0085,692.0,5.8002,21247.0
96,10001938.SH,20191101,SSE,0.0085,0.0085,0.0078,0.0088,0.0073,0.0073,0.0073,2024.0,16.0172,21613.0
95,10001938.SH,20191104,SSE,0.0073,0.0073,0.0072,0.0072,0.0054,0.0054,0.0054,5031.0,30.9523,20796.0
94,10001938.SH,20191105,SSE,0.0054,0.0054,0.0059,0.0059,0.0046,0.005,0.005,5614.0,28.9058,20285.0
93,10001938.SH,20191106,SSE,0.005,0.005,0.0047,0.0055,0.0044,0.005,0.005,3892.0,18.9933,22144.0
92,10001938.SH,20191107,SSE,0.005,0.005,0.0048,0.0051,0.0045,0.0046,0.0046,902.0,4.3218,22334.0
91,10001938.SH,20191108,SSE,0.0046,0.0046,0.0045,0.0049,0.0044,0.0048,0.0048,926.0,4.3395,22350.0
90,10001938.SH,20191111,SSE,0.0048,0.0048,0.0051,0.007,0.0015,0.0062,0.0062,5002.0,28.6222,22732.0
89,10001938.SH,20191112,SSE,0.0062,0.0062,0.0061,0.0067,0.0055,0.0055,0.0055,3680.0,22.7807,22372.0
88,10001938.SH,20191113,SSE,0.0055,0.0055,0.0054,0.006,0.0052,0.0054,0.0054,1515.0,8.3167,22444.0
87,10001938.SH,20191114,SSE,0.0054,0.0054,0.0063,0.0063,0.0051,0.0058,0.0058,3640.0,20.6683,24109.0
86,10001938.SH,20191115,SSE,0.0058,0.0058,0.0066,0.0066,0.0056,0.0062,0.0062,1441.0,8.7052,24635.0
85,10001938.SH,20191118,SSE,0.0062,0.0062,0.0059,0.0065,0.0049,0.0051,0.0051,2238.0,12.1556,25649.0
84,10001938.SH,20191119,SSE,0.0051,0.0051,0.0046,0.005,0.0036,0.0036,0.0036,5876.0,24.3606,25872.0
83,10001938.SH,20191120,SSE,0.0036,0.0036,0.0035,0.0043,0.0035,0.0042,0.0042,1741.0,6.9706,26279.0
82,10001938.SH,20191121,SSE,0.0042,0.0042,0.004,0.0051,0.004,0.0049,0.0049,2917.0,14.0843,27446.0
81,10001938.SH,20191122,SSE,0.0049,0.0049,0.0048,0.0069,0.0044,0.0059,0.0059,2316.0,13.5508,27819.0
80,10001938.SH,20191125,SSE,0.0059,0.0059,0.0054,0.0068,0.0054,0.0058,0.0058,6452.0,40.0155,30323.0
79,10001938.SH,20191126,SSE,0.0058,0.0058,0.0054,0.0055,0.0051,0.0051,0.0051,1395.0,7.3354,30805.0
78,10001938.SH,20191127,SSE,0.0051,0.0051,0.005,0.0058,0.005,0.0051,0.0051,2413.0,12.7515,31312.0
77,10001938.SH,20191128,SSE,0.0051,0.0051,0.0051,0.0063,0.0048,0.0051,0.0051,3367.0,16.9335,33039.0
76,10001938.SH,20191129,SSE,0.0051,0.0051,0.0057,0.0083,0.005,0.0064,0.0064,8269.0,54.9182,33638.0
75,10001938.SH,20191202,SSE,0.0063,0.0064,0.0059,0.0066,0.0048,0.0051,0.0051,2384.0,13.16637,33947.0
74,10001938.SH,20191203,SSE,0.0051,0.0051,0.0049,0.0064,0.0048,0.0049,0.0049,1485.0,7.926124,34248.0
73,10001938.SH,20191204,SSE,0.0049,0.0049,0.0047,0.0055,0.0046,0.0049,0.0049,1995.0,10.069297,33716.0
72,10001938.SH,20191205,SSE,0.0049,0.0049,0.0049,0.005,0.0037,0.0037,0.0037,2496.0,10.498582,33991.0
71,10001938.SH,20191206,SSE,0.0037,0.0037,0.0037,0.0037,0.0029,0.0029,0.0029,4984.0,16.579918,32182.0
70,10001938.SH,20191209,SSE,0.0029,0.0029,0.0029,0.0033,0.0028,0.0032,0.0032,992.0,3.098292,32121.0
69,10001938.SH,20191210,SSE,0.0032,0.0032,0.0037,0.0037,0.003,0.0031,0.0031,350.0,1.093437,32324.0
68,10001938.SH,20191211,SSE,0.0031,0.0031,0.0028,0.003,0.0023,0.0026,0.0026,606.0,1.763585,32508.0
67,10001938.SH,20191212,SSE,0.0026,0.0026,0.0025,0.0028,0.0025,0.0026,0.0027,949.0,2.527233,32702.0
66,10001938.SH,20191213,SSE,0.0027,0.0026,0.0022,0.0029,0.0022,0.0028,0.0028,5757.0,14.66714,34549.0
65,10001938.SH,20191216,SSE,0.0028,0.0028,0.0028,0.0028,0.0023,0.0025,0.0025,919.0,2.3738,34443.0
64,10001938.SH,20191217,SSE,0.0025,0.0025,0.0025,0.0027,0.0022,0.0023,0.0023,5135.0,12.432804,34428.0
63,10001938.SH,20191218,SSE,0.0023,0.0023,0.0022,0.0034,0.0022,0.0026,0.0026,1598.0,3.99721,34186.0
62,10001938.SH,20191219,SSE,0.0026,0.0026,0.0026,0.003,0.0025,0.0029,0.0029,1210.0,3.46355,34164.0
61,10001938.SH,20191220,SSE,0.0029,0.0029,0.003,0.0031,0.0028,0.0029,0.0029,1067.0,3.214455,33893.0
60,10001938.SH,20191223,SSE,0.0029,0.0029,0.0028,0.0031,0.0026,0.0031,0.0031,1309.0,3.733581,34175.0
59,10001938.SH,20191224,SSE,0.0031,0.0031,0.0031,0.0032,0.0028,0.003,0.003,1383.0,4.175875,34129.0
58,10001938.SH,20191225,SSE,0.003,0.003,0.0031,0.0031,0.0025,0.0026,0.0026,2089.0,5.864864,34543.0
57,10001938.SH,20191226,SSE,0.0026,0.0026,0.0026,0.0028,0.0021,0.0021,0.0021,12170.0,32.366004,38697.0
56,10001938.SH,20191227,SSE,0.0021,0.0021,0.0019,0.0023,0.0019,0.0022,0.0022,3870.0,8.066373,38083.0
55,10001938.SH,20191230,SSE,0.0022,0.0022,0.0022,0.0023,0.0013,0.0014,0.0014,2717.0,4.797749,37473.0
54,10001938.SH,20191231,SSE,0.0014,0.0014,0.0014,0.0016,0.0013,0.0014,0.0014,2153.0,3.130407,37307.0
53,10001938.SH,20200102,SSE,0.0014,0.0014,0.0014,0.0017,0.0012,0.0017,0.0017,2207.0,3.165673,36794.0
52,10001938.SH,20200103,SSE,0.0017,0.0017,0.002,0.0023,0.0016,0.0023,0.0023,3705.0,7.504867,36705.0
51,10001938.SH,20200106,SSE,0.0023,0.0023,0.002,0.0031,0.002,0.003,0.003,3057.0,8.139445,36958.0
50,10001938.SH,20200107,SSE,0.003,0.003,0.003,0.0032,0.0029,0.003,0.003,2271.0,7.116031,36899.0
49,10001938.SH,20200108,SSE,0.003,0.003,0.0031,0.0038,0.0031,0.0038,0.0037,2422.0,8.636314,37226.0
48,10001938.SH,20200109,SSE,0.0037,0.0038,0.0028,0.0033,0.0028,0.0033,0.0033,2219.0,6.919174,37234.0
47,10001938.SH,20200110,SSE,0.0033,0.0033,0.0033,0.0034,0.0023,0.0032,0.0032,845.0,2.548474,37045.0
46,10001938.SH,20200113,SSE,0.0032,0.0032,0.0023,0.0041,0.0023,0.0025,0.0025,1848.0,5.76984,36826.0
45,10001938.SH,20200114,SSE,0.0025,0.0025,0.0027,0.0038,0.0022,0.0022,0.0022,892.0,2.175898,36337.0
44,10001938.SH,20200115,SSE,0.0022,0.0022,0.0021,0.0025,0.0021,0.0022,0.0022,471.0,1.094352,36282.0
43,10001938.SH,20200116,SSE,0.0022,0.0022,0.0035,0.0035,0.0016,0.0018,0.0018,933.0,1.736349,35781.0
42,10001938.SH,20200117,SSE,0.0018,0.0018,0.0022,0.0022,0.0015,0.0016,0.0016,644.0,1.061525,35439.0
41,10001938.SH,20200120,SSE,0.0016,0.0016,0.0025,0.0025,0.0014,0.0014,0.0016,734.0,1.127991,35282.0
40,10001938.SH,20200121,SSE,0.0016,0.0014,0.0013,0.002,0.0013,0.002,0.002,1496.0,2.688723,34700.0
39,10001938.SH,20200122,SSE,0.002,0.002,0.0025,0.005,0.002,0.0025,0.0026,5391.0,16.573922,34401.0
38,10001938.SH,20200123,SSE,0.0026,0.0025,0.0027,0.0057,0.0024,0.0042,0.0042,4666.0,19.094448,34921.0
37,10001938.SH,20200203,SSE,0.0042,0.0042,0.0245,0.0848,0.0245,0.0809,0.0809,71169.0,3488.918061,49584.0
36,10001938.SH,20200204,SSE,0.0809,0.0809,0.06,0.06,0.0233,0.0242,0.0242,29804.0,932.330042,40040.0
35,10001938.SH,20200205,SSE,0.0242,0.0242,0.0238,0.0248,0.015,0.017,0.017,12735.0,240.741855,37258.0
34,10001938.SH,20200206,SSE,0.017,0.017,0.0159,0.0197,0.0108,0.0117,0.0117,14015.0,181.730599,32003.0
33,10001938.SH,20200207,SSE,0.0117,0.0117,0.0126,0.0157,0.0117,0.0141,0.0141,8075.0,115.785738,30463.0
32,10001938.SH,20200210,SSE,0.0141,0.0141,0.0153,0.0166,0.0118,0.0121,0.0122,7223.0,96.923515,30156.0
31,10001938.SH,20200211,SSE,0.0122,0.0121,0.0116,0.0116,0.0075,0.008,0.0082,6693.0,56.859546,31755.0
30,10001938.SH,20200212,SSE,0.0082,0.008,0.0082,0.0095,0.0065,0.0071,0.0071,3860.0,29.224824,32490.0
29,10001938.SH,20200213,SSE,0.0071,0.0071,0.007,0.0099,0.0049,0.0099,0.0096,4474.0,32.366106,33894.0
28,10001938.SH,20200214,SSE,0.0096,0.0099,0.0079,0.0081,0.0061,0.0061,0.0061,2433.0,16.646994,33982.0
27,10001938.SH,20200217,SSE,0.0061,0.0061,0.0053,0.006,0.0044,0.0044,0.0044,3285.0,16.601057,34500.0
26,10001938.SH,20200218,SSE,0.0044,0.0044,0.004,0.0054,0.0039,0.0044,0.0044,4621.0,20.193983,35349.0
25,10001938.SH,20200219,SSE,0.0044,0.0044,0.0053,0.0053,0.0038,0.0046,0.0046,830.0,3.390275,35263.0
24,10001938.SH,20200220,SSE,0.0046,0.0046,0.0038,0.0047,0.0036,0.0037,0.0037,1798.0,7.37224,35388.0
23,10001938.SH,20200221,SSE,0.0037,0.0037,0.0041,0.0041,0.0032,0.0036,0.0036,1954.0,6.968058,34801.0
22,10001938.SH,20200224,SSE,0.0036,0.0036,0.0034,0.0057,0.0032,0.0057,0.0057,2447.0,10.260971,34410.0
21,10001938.SH,20200225,SSE,0.0057,0.0057,0.0088,0.0088,0.0051,0.0055,0.0055,4696.0,28.941683,33092.0
20,10001938.SH,20200226,SSE,0.0055,0.0055,0.006,0.0076,0.0046,0.0057,0.0057,6341.0,34.680729,30116.0
19,10001938.SH,20200227,SSE,0.0057,0.0057,0.0048,0.0048,0.0026,0.0028,0.0028,3267.0,10.677553,31378.0
18,10001938.SH,20200228,SSE,0.0028,0.0028,0.0035,0.0119,0.0035,0.0119,0.0119,14678.0,97.499554,28496.0
17,10001938.SH,20200302,SSE,0.0119,0.0119,0.0099,0.0099,0.0038,0.0038,0.0038,5476.0,27.344161,29202.0
16,10001938.SH,20200303,SSE,0.0038,0.0038,0.0025,0.0029,0.002,0.0028,0.0028,3674.0,8.946184,28284.0
15,10001938.SH,20200304,SSE,0.0028,0.0028,0.0029,0.0031,0.0019,0.0019,0.0019,2720.0,6.792136,27933.0
14,10001938.SH,20200305,SSE,0.0019,0.0019,0.002,0.0022,0.0014,0.0016,0.0015,2866.0,4.517555,26173.0
13,10001938.SH,20200306,SSE,0.0015,0.0016,0.0022,0.0022,0.0012,0.0017,0.0017,2746.0,4.285432,25687.0
12,10001938.SH,20200309,SSE,0.0017,0.0017,0.0022,0.03,0.0022,0.0098,0.0098,10645.0,69.749482,25047.0
11,10001938.SH,20200310,SSE,0.0098,0.0098,0.0079,0.0082,0.003,0.0032,0.0032,10737.0,51.691051,23410.0
10,10001938.SH,20200311,SSE,0.0032,0.0032,0.003,0.0032,0.0021,0.0032,0.0032,3753.0,9.763086,22966.0
9,10001938.SH,20200312,SSE,0.0032,0.0032,0.0048,0.0075,0.0037,0.005,0.005,8544.0,48.699267,22122.0
8,10001938.SH,20200313,SSE,0.005,0.005,0.018,0.0364,0.0088,0.0175,0.0175,32946.0,711.881665,21412.0
7,10001938.SH,20200316,SSE,0.0175,0.0175,0.01,0.0324,0.01,0.0311,0.0311,17821.0,341.801508,30046.0
6,10001938.SH,20200317,SSE,0.0311,0.0311,0.027,0.0552,0.01,0.0268,0.0268,35442.0,1086.294918,26936.0
5,10001938.SH,20200318,SSE,0.0268,0.0268,0.0183,0.0398,0.0062,0.038,0.038,25861.0,441.355715,23813.0
4,10001938.SH,20200319,SSE,0.038,0.038,0.036,0.0932,0.0182,0.0406,0.0406,43258.0,2357.69628,17730.0
3,10001938.SH,20200320,SSE,0.0406,0.0406,0.0343,0.0348,0.0119,0.013,0.013,31275.0,727.189379,17283.0
2,10001938.SH,20200323,SSE,0.013,0.013,0.035,0.0506,0.02,0.0371,0.0371,35374.0,1289.232955,12092.0
1,10001938.SH,20200324,SSE,0.0371,0.0371,0.017,0.017,0.0032,0.0041,0.0041,19210.0,145.642498,8147.0
0,10001938.SH,20200325,SSE,0.0041,0.0041,0.0005,0.0008,0.0001,0.0001,0.0,1339.0,0.351538,7829.0
