,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
67,10004748.SH,20221229,SSE,0.0096,0.0092,0.0109,0.0115,0.01,0.01,0.0101,1145.0,12.513504,4023.0
66,10004748.SH,20221230,SSE,0.0101,0.01,0.01,0.01,0.0088,0.0091,0.009,478.0,4.411263,3949.0
65,10004748.SH,20230103,SSE,0.009,0.0091,0.0089,0.0109,0.0076,0.008,0.0081,821.0,7.82293,3629.0
64,10004748.SH,20230104,SSE,0.0081,0.008,0.0081,0.0085,0.0076,0.0085,0.0081,468.0,3.932155,3976.0
63,10004748.SH,20230105,SSE,0.0081,0.0085,0.0077,0.0079,0.0062,0.0062,0.0062,646.0,4.699296,4151.0
62,10004748.SH,20230106,SSE,0.0062,0.0062,0.0063,0.0065,0.0058,0.0061,0.0063,171.0,1.090975,4235.0
61,10004748.SH,20230109,SSE,0.0063,0.0061,0.0061,0.0071,0.0052,0.0057,0.0059,200.0,1.159941,4159.0
60,10004748.SH,20230110,SSE,0.0059,0.0057,0.0059,0.0059,0.0056,0.0058,0.0059,249.0,1.454059,4233.0
59,10004748.SH,20230111,SSE,0.0059,0.0058,0.0057,0.0057,0.0054,0.0056,0.0058,194.0,1.107202,4262.0
58,10004748.SH,20230112,SSE,0.0058,0.0056,0.0055,0.0058,0.0055,0.0055,0.0055,401.0,2.273836,4186.0
57,10004748.SH,20230113,SSE,0.0055,0.0055,0.005,0.0052,0.0042,0.0043,0.0043,492.0,2.358928,4287.0
56,10004748.SH,20230116,SSE,0.0043,0.0043,0.0042,0.0128,0.0033,0.0035,0.0035,885.0,3.483676,4724.0
55,10004748.SH,20230117,SSE,0.0035,0.0035,0.0033,0.0037,0.0033,0.0034,0.0034,418.0,1.526878,4849.0
54,10004748.SH,20230118,SSE,0.0034,0.0034,0.0033,0.0034,0.0033,0.0034,0.0034,386.0,1.29635,4878.0
53,10004748.SH,20230119,SSE,0.0034,0.0034,0.0041,0.0041,0.0036,0.0036,0.0036,1321.0,5.366436,4766.0
52,10004748.SH,20230120,SSE,0.0036,0.0036,0.0038,0.0041,0.0035,0.0035,0.0035,467.0,1.860956,4812.0
51,10004748.SH,20230130,SSE,0.0035,0.0035,0.0023,0.0034,0.0023,0.0029,0.0029,302.0,0.877993,4970.0
50,10004748.SH,20230131,SSE,0.0029,0.0029,0.0028,0.0035,0.0027,0.0032,0.0028,6403.0,20.213209,5764.0
49,10004748.SH,20230201,SSE,0.0028,0.0032,0.0029,0.0032,0.0025,0.0025,0.0025,5684.0,16.512089,6316.0
48,10004748.SH,20230202,SSE,0.0025,0.0025,0.0025,0.0026,0.0022,0.0023,0.0023,3600.0,8.924453,6572.0
47,10004748.SH,20230203,SSE,0.0023,0.0023,0.0024,0.003,0.0021,0.0026,0.0026,4635.0,12.488047,6332.0
46,10004748.SH,20230206,SSE,0.0026,0.0026,0.0026,0.0034,0.0019,0.0032,0.0032,7452.0,22.517978,6564.0
45,10004748.SH,20230207,SSE,0.0032,0.0032,0.0027,0.0032,0.0027,0.0031,0.0031,5354.0,16.759046,6170.0
44,10004748.SH,20230208,SSE,0.0031,0.0031,0.0027,0.0032,0.0024,0.0031,0.003,5291.0,15.404785,8073.0
43,10004748.SH,20230209,SSE,0.003,0.0031,0.003,0.0032,0.0028,0.0029,0.0029,3528.0,10.369586,8106.0
42,10004748.SH,20230210,SSE,0.0029,0.0029,0.0027,0.003,0.0027,0.0029,0.0028,3500.0,10.149809,8053.0
41,10004748.SH,20230213,SSE,0.0028,0.0029,0.0027,0.0028,0.0024,0.0027,0.0027,4675.0,12.943525,8072.0
40,10004748.SH,20230214,SSE,0.0027,0.0027,0.0026,0.0027,0.0023,0.0023,0.0022,1905.0,4.807409,8220.0
39,10004748.SH,20230215,SSE,0.0022,0.0023,0.0023,0.0025,0.0022,0.0024,0.0024,2844.0,6.804268,8341.0
38,10004748.SH,20230216,SSE,0.0024,0.0024,0.0023,0.0026,0.002,0.0022,0.0022,4283.0,9.406401,8502.0
37,10004748.SH,20230217,SSE,0.0022,0.0022,0.0022,0.003,0.0021,0.0028,0.0028,4784.0,12.412895,8405.0
36,10004748.SH,20230220,SSE,0.0028,0.0028,0.0025,0.0027,0.0019,0.002,0.002,4500.0,10.912589,8786.0
35,10004748.SH,20230221,SSE,0.002,0.002,0.002,0.0022,0.002,0.0021,0.0021,3265.0,6.974349,8476.0
34,10004748.SH,20230222,SSE,0.0021,0.0021,0.0022,0.0022,0.002,0.0021,0.0021,2743.0,5.823638,8682.0
33,10004748.SH,20230223,SSE,0.0021,0.0021,0.0023,0.0023,0.0017,0.0019,0.0019,5781.0,11.008532,8799.0
32,10004748.SH,20230224,SSE,0.0019,0.0019,0.0019,0.0022,0.0018,0.0022,0.0022,5164.0,10.534901,9253.0
31,10004748.SH,20230227,SSE,0.0022,0.0022,0.0025,0.0026,0.0021,0.0023,0.0023,5044.0,11.521819,9252.0
30,10004748.SH,20230228,SSE,0.0023,0.0023,0.0021,0.0026,0.0021,0.0022,0.0022,3133.0,7.758427,9034.0
29,10004748.SH,20230301,SSE,0.0022,0.0022,0.0022,0.0023,0.0018,0.0019,0.0018,3362.0,6.773132,8677.0
28,10004748.SH,20230302,SSE,0.0018,0.0019,0.0018,0.0019,0.0017,0.0017,0.0017,1392.0,2.538644,8747.0
27,10004748.SH,20230303,SSE,0.0017,0.0017,0.0016,0.0019,0.0016,0.0018,0.0016,3818.0,6.888244,8782.0
26,10004748.SH,20230306,SSE,0.0016,0.0018,0.0018,0.002,0.0017,0.0017,0.0017,578.0,1.095133,8929.0
25,10004748.SH,20230307,SSE,0.0017,0.0017,0.0017,0.0018,0.0016,0.0017,0.0017,660.0,1.16846,8773.0
24,10004748.SH,20230308,SSE,0.0017,0.0017,0.002,0.0022,0.0019,0.002,0.002,608.0,1.284484,8877.0
23,10004748.SH,20230309,SSE,0.002,0.002,0.002,0.0022,0.002,0.002,0.002,1189.0,2.44838,8963.0
22,10004748.SH,20230310,SSE,0.002,0.002,0.0024,0.0026,0.0022,0.0025,0.0025,2778.0,6.662584,9065.0
21,10004748.SH,20230313,SSE,0.0025,0.0025,0.0026,0.0026,0.002,0.0022,0.0022,1561.0,3.470795,9173.0
20,10004748.SH,20230314,SSE,0.0022,0.0022,0.0023,0.0029,0.0022,0.0024,0.0024,4326.0,11.043624,9072.0
19,10004748.SH,20230315,SSE,0.0024,0.0024,0.0022,0.0023,0.002,0.0023,0.0023,885.0,2.004059,9155.0
18,10004748.SH,20230316,SSE,0.0023,0.0023,0.0026,0.0027,0.0024,0.0025,0.0025,1242.0,3.193107,9198.0
17,10004748.SH,20230317,SSE,0.0025,0.0025,0.0025,0.0026,0.0017,0.0017,0.0017,5596.0,12.924559,9626.0
16,10004748.SH,20230320,SSE,0.0017,0.0017,0.0022,0.0026,0.002,0.0024,0.0024,2021.0,4.63246,9766.0
15,10004748.SH,20230321,SSE,0.0024,0.0024,0.0026,0.0026,0.0022,0.0022,0.0022,1846.0,4.392196,10151.0
14,10004748.SH,20230322,SSE,0.0022,0.0022,0.0021,0.0024,0.0019,0.002,0.002,5151.0,11.786525,13041.0
13,10004748.SH,20230323,SSE,0.002,0.002,0.0022,0.0022,0.0018,0.0018,0.0018,4256.0,8.715832,13394.0
12,10004748.SH,20230324,SSE,0.0018,0.0018,0.0018,0.0018,0.0016,0.0018,0.0018,2089.0,3.654163,13484.0
11,10004748.SH,20230327,SSE,0.0018,0.0018,0.0018,0.0019,0.0018,0.0018,0.0018,1711.0,3.269375,13588.0
10,10004748.SH,20230328,SSE,0.0018,0.0018,0.0018,0.0018,0.0017,0.0018,0.0017,271.0,0.493713,13591.0
9,10004748.SH,20230329,SSE,0.0017,0.0018,0.0015,0.0017,0.0015,0.0017,0.0017,1384.0,2.247264,13508.0
8,10004748.SH,20230330,SSE,0.0017,0.0017,0.0017,0.0017,0.0015,0.0016,0.0016,1428.0,2.300206,13536.0
7,10004748.SH,20230331,SSE,0.0016,0.0016,0.0015,0.0015,0.0011,0.0011,0.0011,971.0,1.392091,13537.0
6,10004748.SH,20230403,SSE,0.0011,0.0011,0.001,0.0014,0.001,0.0013,0.0013,1560.0,2.152132,13514.0
5,10004748.SH,20230404,SSE,0.0013,0.0013,0.0011,0.0014,0.0011,0.0011,0.001,432.0,0.582556,13389.0
4,10004748.SH,20230406,SSE,0.001,0.0011,0.001,0.0013,0.001,0.001,0.001,508.0,0.625153,13560.0
3,10004748.SH,20230407,SSE,0.001,0.001,0.0011,0.0012,0.001,0.001,0.0008,84.0,0.093915,13568.0
2,10004748.SH,20230410,SSE,0.0008,0.001,0.001,0.0011,0.001,0.001,0.0009,845.0,0.930833,14160.0
1,10004748.SH,20230411,SSE,0.0009,0.001,0.001,0.0011,0.001,0.001,0.0008,552.0,0.599798,14212.0
0,10004748.SH,20230412,SSE,0.0008,0.001,0.001,0.001,0.0009,0.0009,0.0009,327.0,0.327485,14045.0
