,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
95,10003708.SH,20220125,SSE,0.0316,0.0318,0.0343,0.0489,0.0343,0.0455,0.0455,926.0,39.202269,12589.0
94,10003708.SH,20220126,SSE,0.0455,0.0455,0.045,0.0505,0.0397,0.0423,0.0417,1336.0,59.432617,12353.0
93,10003708.SH,20220127,SSE,0.0417,0.0423,0.0405,0.0542,0.0405,0.0503,0.0503,3675.0,176.659889,12738.0
92,10003708.SH,20220128,SSE,0.0503,0.0503,0.0469,0.0756,0.0466,0.074,0.074,10955.0,640.258243,11042.0
91,10003708.SH,20220207,SSE,0.074,0.074,0.0632,0.0637,0.0394,0.0445,0.0445,3107.0,143.048322,11280.0
90,10003708.SH,20220208,SSE,0.0445,0.0445,0.0448,0.0553,0.0406,0.0412,0.0412,3446.0,165.711453,10691.0
89,10003708.SH,20220209,SSE,0.0412,0.0412,0.0391,0.0435,0.0338,0.0349,0.0349,2759.0,110.359608,10805.0
88,10003708.SH,20220210,SSE,0.0349,0.0349,0.0364,0.0374,0.033,0.0333,0.0333,1393.0,49.160089,10327.0
87,10003708.SH,20220211,SSE,0.0333,0.0333,0.0331,0.0331,0.0281,0.0315,0.0319,1645.0,50.892249,10738.0
86,10003708.SH,20220214,SSE,0.0319,0.0315,0.0348,0.0412,0.0331,0.0397,0.0397,2843.0,109.194368,9726.0
85,10003708.SH,20220215,SSE,0.0397,0.0397,0.0385,0.041,0.0345,0.0363,0.0363,1866.0,71.050073,9716.0
84,10003708.SH,20220216,SSE,0.0363,0.0363,0.0317,0.0328,0.0298,0.0315,0.0315,1840.0,57.700254,10050.0
83,10003708.SH,20220217,SSE,0.0315,0.0315,0.031,0.0317,0.0265,0.0297,0.0308,2163.0,63.214481,9363.0
82,10003708.SH,20220218,SSE,0.0308,0.0297,0.0325,0.0327,0.0256,0.0256,0.0256,1268.0,36.2852,9585.0
81,10003708.SH,20220221,SSE,0.0256,0.0256,0.0269,0.03,0.0261,0.0263,0.0263,2795.0,78.5221,9191.0
80,10003708.SH,20220222,SSE,0.0263,0.0263,0.0287,0.0405,0.0287,0.0366,0.0366,5081.0,189.277078,7708.0
79,10003708.SH,20220223,SSE,0.0366,0.0366,0.035,0.0363,0.0293,0.0297,0.0297,1110.0,36.372733,7873.0
78,10003708.SH,20220224,SSE,0.0297,0.0297,0.0335,0.0507,0.0324,0.0438,0.0438,3555.0,152.706222,8178.0
77,10003708.SH,20220225,SSE,0.0438,0.0438,0.0411,0.0429,0.0327,0.0402,0.0402,2732.0,104.9333,7573.0
76,10003708.SH,20220228,SSE,0.0402,0.0402,0.0385,0.0476,0.0385,0.0417,0.0417,2210.0,99.816838,7992.0
75,10003708.SH,20220301,SSE,0.0417,0.0417,0.0389,0.0389,0.0309,0.0318,0.0318,1723.0,58.983902,7714.0
74,10003708.SH,20220302,SSE,0.0318,0.0318,0.035,0.036,0.0333,0.034,0.0345,1459.0,51.026661,8070.0
73,10003708.SH,20220303,SSE,0.0345,0.034,0.0317,0.0382,0.0306,0.0368,0.0368,1831.0,66.005831,7824.0
72,10003708.SH,20220304,SSE,0.0368,0.0368,0.0403,0.0482,0.0383,0.0406,0.0406,2980.0,129.103019,7996.0
71,10003708.SH,20220307,SSE,0.0406,0.0406,0.0458,0.0785,0.0458,0.0738,0.0738,7945.0,516.316152,8512.0
70,10003708.SH,20220308,SSE,0.0738,0.0738,0.067,0.1052,0.0608,0.0956,0.0956,12889.0,1075.601144,7768.0
69,10003708.SH,20220309,SSE,0.0956,0.0956,0.0885,0.1916,0.0782,0.1149,0.1149,18105.0,2158.116241,6774.0
68,10003708.SH,20220310,SSE,0.1149,0.1149,0.1027,0.1027,0.0826,0.0979,0.0979,8697.0,808.058599,6914.0
67,10003708.SH,20220311,SSE,0.0979,0.0979,0.1065,0.1498,0.0935,0.0964,0.0964,11504.0,1444.985718,6642.0
66,10003708.SH,20220314,SSE,0.0964,0.0964,0.1051,0.149,0.1051,0.149,0.149,12713.0,1678.286469,7508.0
65,10003708.SH,20220315,SSE,0.149,0.149,0.1613,0.4322,0.1613,0.2818,0.2818,6787.0,1487.126714,6666.0
64,10003708.SH,20220316,SSE,0.2818,0.2818,0.2607,0.2668,0.1466,0.1602,0.1584,4358.0,804.063418,5485.0
63,10003708.SH,20220317,SSE,0.1584,0.1602,0.1317,0.1398,0.1145,0.134,0.134,4898.0,630.387127,4583.0
62,10003708.SH,20220318,SSE,0.134,0.134,0.1391,0.1391,0.1031,0.1096,0.1096,4586.0,566.421682,4944.0
61,10003708.SH,20220321,SSE,0.1096,0.1096,0.111,0.1337,0.11,0.1189,0.1189,5758.0,706.220317,5339.0
60,10003708.SH,20220322,SSE,0.1189,0.1189,0.1212,0.1212,0.0994,0.1125,0.1125,5131.0,570.528688,5242.0
59,10003708.SH,20220323,SSE,0.1125,0.1125,0.1111,0.1149,0.0937,0.0937,0.0937,2650.0,277.050434,4691.0
58,10003708.SH,20220324,SSE,0.0937,0.0937,0.1079,0.1087,0.0889,0.0974,0.0973,4485.0,449.535048,4936.0
57,10003708.SH,20220325,SSE,0.0973,0.0974,0.0981,0.1286,0.092,0.123,0.123,6295.0,715.968669,5442.0
56,10003708.SH,20220328,SSE,0.123,0.123,0.1338,0.2006,0.1163,0.1231,0.1231,2252.0,305.518596,5297.0
55,10003708.SH,20220329,SSE,0.1231,0.1231,0.1201,0.1331,0.1115,0.1315,0.1315,614.0,77.629871,5110.0
54,10003708.SH,20220330,SSE,0.1315,0.1315,0.1188,0.1188,0.0886,0.0892,0.0892,2952.0,296.296243,5150.0
53,10003708.SH,20220331,SSE,0.0892,0.0892,0.0915,0.0982,0.0891,0.0947,0.0947,1704.0,163.791096,5222.0
52,10003708.SH,20220401,SSE,0.0947,0.0947,0.103,0.104,0.0735,0.0777,0.0777,959.0,83.081198,5121.0
51,10003708.SH,20220406,SSE,0.0777,0.0777,0.0816,0.0889,0.0764,0.0787,0.0787,471.0,39.81406,5073.0
50,10003708.SH,20220407,SSE,0.0787,0.0787,0.0819,0.0945,0.0723,0.0919,0.0919,850.0,75.163055,4892.0
49,10003708.SH,20220408,SSE,0.0919,0.0919,0.0874,0.0967,0.0774,0.0774,0.0774,1167.0,99.825245,5390.0
48,10003708.SH,20220411,SSE,0.0774,0.0774,0.0817,0.1258,0.0817,0.1209,0.1209,4349.0,514.279717,5163.0
47,10003708.SH,20220412,SSE,0.1209,0.1209,0.117,0.1319,0.0924,0.0969,0.0969,1910.0,205.825129,5382.0
46,10003708.SH,20220413,SSE,0.0969,0.0969,0.101,0.1045,0.0851,0.0963,0.0963,1882.0,182.583328,5814.0
45,10003708.SH,20220414,SSE,0.0963,0.0963,0.0854,0.0909,0.0699,0.0756,0.0756,1897.0,150.528994,6024.0
44,10003708.SH,20220415,SSE,0.0756,0.0756,0.0783,0.08,0.0692,0.0718,0.0718,604.0,45.327883,6025.0
43,10003708.SH,20220418,SSE,0.0718,0.0718,0.0803,0.1002,0.0803,0.0922,0.0922,1948.0,184.052236,5481.0
42,10003708.SH,20220419,SSE,0.0922,0.0922,0.0904,0.1167,0.0842,0.1037,0.1037,1998.0,213.799589,4959.0
41,10003708.SH,20220420,SSE,0.1037,0.1037,0.1075,0.1249,0.1023,0.12,0.12,1548.0,180.934327,5180.0
40,10003708.SH,20220421,SSE,0.12,0.12,0.1238,0.1578,0.1149,0.1475,0.1475,2661.0,357.561904,4759.0
39,10003708.SH,20220422,SSE,0.1475,0.1475,0.1613,0.1668,0.1263,0.1358,0.1358,1726.0,245.17204,5020.0
38,10003708.SH,20220425,SSE,0.1358,0.1358,0.1626,0.2303,0.1608,0.2303,0.2459,848.0,159.672442,4747.0
37,10003708.SH,20220426,SSE,0.2459,0.2303,0.2421,0.2421,0.1938,0.2296,0.2296,204.0,46.737434,4764.0
36,10003708.SH,20220427,SSE,0.2296,0.2296,0.2274,0.2284,0.188,0.188,0.188,758.0,152.116005,5037.0
35,10003708.SH,20220428,SSE,0.188,0.188,0.1892,0.1892,0.1551,0.1596,0.1591,2674.0,481.679834,5928.0
34,10003708.SH,20220429,SSE,0.1591,0.1596,0.1516,0.173,0.1194,0.1295,0.1291,2215.0,320.334993,5941.0
33,10003708.SH,20220505,SSE,0.1291,0.1295,0.1296,0.1296,0.1121,0.1283,0.1283,765.0,95.271956,6240.0
32,10003708.SH,20220506,SSE,0.1283,0.1283,0.1489,0.1899,0.1483,0.1863,0.1863,2419.0,433.499423,6723.0
31,10003708.SH,20220509,SSE,0.1863,0.1863,0.205,0.223,0.191,0.2037,0.2037,1434.0,298.836799,5251.0
30,10003708.SH,20220510,SSE,0.2037,0.2037,0.2236,0.2488,0.1689,0.1835,0.1835,1079.0,220.580043,4953.0
29,10003708.SH,20220511,SSE,0.1835,0.1835,0.1849,0.1849,0.1496,0.1691,0.1691,896.0,146.05157,5229.0
28,10003708.SH,20220512,SSE,0.1691,0.1691,0.1733,0.1883,0.168,0.1802,0.1817,255.0,45.599239,5042.0
27,10003708.SH,20220513,SSE,0.1817,0.1802,0.1717,0.1717,0.1517,0.16,0.16,278.0,45.410333,5076.0
26,10003708.SH,20220516,SSE,0.16,0.16,0.1512,0.1877,0.15,0.1798,0.1786,294.0,51.300346,5169.0
25,10003708.SH,20220517,SSE,0.1786,0.1798,0.1734,0.1734,0.1488,0.1501,0.1509,309.0,49.117243,5160.0
24,10003708.SH,20220518,SSE,0.1509,0.1501,0.1511,0.1744,0.1405,0.1549,0.1549,590.0,96.889456,4751.0
23,10003708.SH,20220519,SSE,0.1549,0.1549,0.17,0.1763,0.1483,0.1549,0.1549,710.0,117.312356,4816.0
22,10003708.SH,20220520,SSE,0.1549,0.1549,0.1453,0.1453,0.103,0.1051,0.1051,2768.0,322.479404,5486.0
21,10003708.SH,20220523,SSE,0.1051,0.1051,0.1016,0.1321,0.1016,0.124,0.124,2396.0,298.160789,5051.0
20,10003708.SH,20220524,SSE,0.124,0.124,0.1256,0.1579,0.1202,0.1554,0.1554,1103.0,152.657198,4984.0
19,10003708.SH,20220525,SSE,0.1554,0.1554,0.1578,0.1628,0.1426,0.1478,0.1478,1161.0,179.089836,4695.0
18,10003708.SH,20220526,SSE,0.1478,0.1478,0.1446,0.173,0.1327,0.15,0.15,1445.0,223.081602,5078.0
17,10003708.SH,20220527,SSE,0.15,0.15,0.1387,0.1387,0.108,0.1318,0.1318,2410.0,289.2654,5235.0
16,10003708.SH,20220530,SSE,0.1318,0.1318,0.1169,0.1249,0.1058,0.1179,0.1179,1625.0,190.428036,4882.0
15,10003708.SH,20220531,SSE,0.1179,0.1179,0.1223,0.1235,0.0878,0.0956,0.0956,5142.0,503.858901,6741.0
14,10003708.SH,20220601,SSE,0.0956,0.0956,0.0969,0.1115,0.0937,0.1006,0.1,1814.0,190.098033,5698.0
13,10003708.SH,20220602,SSE,0.1,0.1006,0.1083,0.1172,0.1031,0.1031,0.1031,1052.0,117.747194,5916.0
12,10003708.SH,20220606,SSE,0.1031,0.1031,0.0985,0.1269,0.0781,0.0789,0.0789,5085.0,473.845762,5993.0
11,10003708.SH,20220607,SSE,0.0789,0.0789,0.0821,0.0853,0.0551,0.0644,0.0644,10301.0,659.471639,6567.0
10,10003708.SH,20220608,SSE,0.0644,0.0644,0.0608,0.0618,0.0433,0.0486,0.0486,16439.0,861.210628,10279.0
9,10003708.SH,20220609,SSE,0.0486,0.0486,0.0486,0.0522,0.0405,0.0489,0.0489,29668.0,1413.926659,10860.0
8,10003708.SH,20220610,SSE,0.0489,0.0489,0.0558,0.0594,0.0279,0.032,0.032,36526.0,1621.515652,10813.0
7,10003708.SH,20220613,SSE,0.032,0.032,0.0397,0.0639,0.0397,0.0575,0.0575,36947.0,1999.459738,11221.0
6,10003708.SH,20220614,SSE,0.0575,0.0575,0.0677,0.0738,0.0285,0.0313,0.0313,30874.0,1678.380871,14300.0
5,10003708.SH,20220615,SSE,0.0313,0.0313,0.0312,0.0314,0.0121,0.017,0.017,44864.0,850.790217,19719.0
4,10003708.SH,20220616,SSE,0.017,0.017,0.0138,0.0227,0.0122,0.0225,0.0225,35195.0,623.136992,14724.0
3,10003708.SH,20220617,SSE,0.0225,0.0225,0.027,0.028,0.0074,0.0077,0.0077,47518.0,714.852858,17542.0
2,10003708.SH,20220620,SSE,0.0077,0.0077,0.0067,0.012,0.003,0.0056,0.0056,24572.0,183.951756,20836.0
1,10003708.SH,20220621,SSE,0.0056,0.0056,0.005,0.0062,0.0006,0.0009,0.0009,18452.0,38.663406,22004.0
0,10003708.SH,20220622,SSE,0.0009,0.0009,0.0003,0.0009,0.0001,0.0001,0.0,7735.0,1.936057,12068.0
