,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
70,10001928.SH,20191209,SSE,0.409,0.3995,0.3893,0.4038,0.3893,0.3991,0.414,34.0,13.798508,8659.0
69,10001928.SH,20191210,SSE,0.414,0.3991,0.3991,0.4006,0.394,0.3951,0.412,151.0,61.05717,8647.0
68,10001928.SH,20191211,SSE,0.412,0.3951,0.394,0.3952,0.3834,0.3847,0.398,429.0,169.618539,8400.0
67,10001928.SH,20191212,SSE,0.398,0.3847,0.3874,0.3927,0.3823,0.3919,0.408,162.0,63.451877,8419.0
66,10001928.SH,20191213,SSE,0.408,0.3919,0.369,0.369,0.331,0.3333,0.345,415.0,148.060885,8292.0
65,10001928.SH,20191216,SSE,0.345,0.3333,0.3421,0.3465,0.3346,0.3347,0.352,605.0,208.1776,8383.0
64,10001928.SH,20191217,SSE,0.352,0.3347,0.3346,0.3373,0.2893,0.3088,0.32,512.0,162.8387,8191.0
63,10001928.SH,20191218,SSE,0.32,0.3088,0.3029,0.3087,0.2929,0.306,0.328,1736.0,530.547321,7282.0
62,10001928.SH,20191219,SSE,0.328,0.306,0.3056,0.3167,0.3012,0.3136,0.335,489.0,153.972601,7021.0
61,10001928.SH,20191220,SSE,0.335,0.3136,0.3114,0.3177,0.3007,0.3177,0.34,691.0,217.31675,6950.0
60,10001928.SH,20191223,SSE,0.34,0.3177,0.3261,0.3465,0.3071,0.3459,0.366,794.0,261.702332,6740.0
59,10001928.SH,20191224,SSE,0.366,0.3459,0.345,0.3468,0.3295,0.333,0.357,366.0,125.736229,6811.0
58,10001928.SH,20191225,SSE,0.357,0.333,0.3396,0.35,0.338,0.3432,0.365,26.0,9.057469,6814.0
57,10001928.SH,20191226,SSE,0.365,0.3432,0.3371,0.3371,0.3199,0.3209,0.343,172.0,57.444122,6793.0
56,10001928.SH,20191227,SSE,0.343,0.3209,0.3143,0.3146,0.2878,0.314,0.336,476.0,146.125951,6906.0
55,10001928.SH,20191230,SSE,0.336,0.314,0.323,0.323,0.276,0.2791,0.294,504.0,148.025518,6922.0
54,10001928.SH,20191231,SSE,0.294,0.2791,0.2795,0.2922,0.275,0.275,0.287,136.0,39.064641,6904.0
53,10001928.SH,20200102,SSE,0.287,0.275,0.2702,0.2702,0.248,0.258,0.264,987.0,254.835802,6869.0
52,10001928.SH,20200103,SSE,0.264,0.258,0.2555,0.2713,0.2536,0.2713,0.277,333.0,89.215997,6767.0
51,10001928.SH,20200106,SSE,0.277,0.2713,0.2802,0.3055,0.2648,0.2917,0.295,370.0,105.024849,6784.0
50,10001928.SH,20200107,SSE,0.295,0.2917,0.292,0.292,0.274,0.2836,0.2836,259.0,73.797405,6771.0
49,10001928.SH,20200108,SSE,0.2836,0.2836,0.2985,0.3147,0.2907,0.3142,0.312,333.0,101.627967,6709.0
48,10001928.SH,20200109,SSE,0.312,0.3142,0.2906,0.2926,0.2852,0.2883,0.288,78.0,22.883621,6695.0
47,10001928.SH,20200110,SSE,0.288,0.2883,0.2802,0.2881,0.2798,0.2824,0.284,149.0,42.923227,6739.0
46,10001928.SH,20200113,SSE,0.284,0.2824,0.2834,0.2909,0.2624,0.2624,0.265,388.0,110.23491,6723.0
45,10001928.SH,20200114,SSE,0.265,0.2624,0.2602,0.266,0.2453,0.2631,0.269,752.0,193.926606,6566.0
44,10001928.SH,20200115,SSE,0.269,0.2631,0.2685,0.2883,0.2608,0.2879,0.299,1123.0,323.253728,6499.0
43,10001928.SH,20200116,SSE,0.299,0.2879,0.284,0.2997,0.2833,0.2936,0.309,1023.0,301.913257,7001.0
42,10001928.SH,20200117,SSE,0.309,0.2936,0.2857,0.29,0.2738,0.288,0.3037,788.0,227.328626,7116.0
41,10001928.SH,20200120,SSE,0.3037,0.288,0.2774,0.2816,0.2712,0.2786,0.2894,177.0,49.969438,7136.0
40,10001928.SH,20200121,SSE,0.2894,0.2786,0.2897,0.3275,0.2896,0.3258,0.338,348.0,109.393414,6941.0
39,10001928.SH,20200122,SSE,0.338,0.3258,0.335,0.371,0.3182,0.3251,0.339,349.0,120.808089,6841.0
38,10001928.SH,20200123,SSE,0.339,0.3251,0.3368,0.4233,0.3368,0.4068,0.42,397.0,154.684824,6641.0
37,10001928.SH,20200203,SSE,0.42,0.4068,0.6354,0.7125,0.5647,0.693,0.693,1001.0,662.868666,6080.0
36,10001928.SH,20200204,SSE,0.693,0.693,0.6876,0.6876,0.5716,0.5716,0.5732,193.0,116.93375,6080.0
35,10001928.SH,20200205,SSE,0.5732,0.5716,0.564,0.564,0.5381,0.564,0.5558,176.0,98.327025,6131.0
34,10001928.SH,20200206,SSE,0.5558,0.564,0.552,0.552,0.492,0.5119,0.51,315.0,167.340909,6192.0
33,10001928.SH,20200207,SSE,0.51,0.5119,0.528,0.5338,0.5067,0.5067,0.5082,323.0,172.545585,5984.0
32,10001928.SH,20200210,SSE,0.5082,0.5067,0.528,0.5304,0.51,0.5154,0.516,593.0,313.06278,5735.0
31,10001928.SH,20200211,SSE,0.516,0.5154,0.504,0.5063,0.4746,0.48,0.4854,240.0,117.768336,5643.0
30,10001928.SH,20200212,SSE,0.4854,0.48,0.492,0.4922,0.4699,0.4724,0.4724,995.0,480.749536,5170.0
29,10001928.SH,20200213,SSE,0.4724,0.4724,0.468,0.492,0.4595,0.4848,0.4856,156.0,76.42017,4637.0
28,10001928.SH,20200214,SSE,0.4856,0.4848,0.492,0.492,0.4615,0.4759,0.4644,113.0,54.915262,4604.0
27,10001928.SH,20200217,SSE,0.4644,0.4759,0.4561,0.4561,0.408,0.4111,0.4103,447.0,190.406447,4757.0
26,10001928.SH,20200218,SSE,0.4103,0.4111,0.42,0.4405,0.4158,0.4357,0.4345,264.0,113.58494,4943.0
25,10001928.SH,20200219,SSE,0.4345,0.4357,0.429,0.4364,0.4135,0.431,0.4321,161.0,69.599883,4986.0
24,10001928.SH,20200220,SSE,0.4321,0.431,0.4237,0.4329,0.38,0.38,0.3824,510.0,212.928672,4929.0
23,10001928.SH,20200221,SSE,0.3824,0.38,0.3894,0.395,0.3658,0.3883,0.3876,169.0,65.55633,4953.0
22,10001928.SH,20200224,SSE,0.3876,0.3883,0.396,0.4347,0.396,0.432,0.432,555.0,236.968943,4758.0
21,10001928.SH,20200225,SSE,0.432,0.432,0.4517,0.4775,0.4383,0.4452,0.446,421.0,195.165882,4741.0
20,10001928.SH,20200226,SSE,0.446,0.4452,0.4663,0.48,0.42,0.4458,0.451,313.0,141.114881,4744.0
19,10001928.SH,20200227,SSE,0.451,0.4458,0.432,0.4483,0.4248,0.4436,0.447,217.0,95.485349,4742.0
18,10001928.SH,20200228,SSE,0.447,0.4436,0.4785,0.535,0.4323,0.5291,0.531,440.0,228.351532,4652.0
17,10001928.SH,20200302,SSE,0.531,0.5291,0.507,0.516,0.4303,0.4475,0.4475,710.0,330.201663,4520.0
16,10001928.SH,20200303,SSE,0.4475,0.4475,0.4228,0.4395,0.4,0.4388,0.438,310.0,132.745142,4503.0
15,10001928.SH,20200304,SSE,0.438,0.4388,0.4365,0.4365,0.413,0.413,0.406,630.0,270.311714,4193.0
14,10001928.SH,20200305,SSE,0.406,0.413,0.3672,0.393,0.33,0.3407,0.341,438.0,154.170271,3973.0
13,10001928.SH,20200306,SSE,0.341,0.3407,0.3565,0.3897,0.3565,0.388,0.394,97.0,37.34811,4014.0
12,10001928.SH,20200309,SSE,0.394,0.388,0.4254,0.5,0.4254,0.4918,0.4906,177.0,87.106565,4011.0
11,10001928.SH,20200310,SSE,0.4906,0.4918,0.4368,0.503,0.4157,0.4231,0.434,614.0,279.045898,4012.0
10,10001928.SH,20200311,SSE,0.434,0.4231,0.4421,0.4669,0.4301,0.4669,0.471,142.0,64.485861,3995.0
9,10001928.SH,20200312,SSE,0.471,0.4669,0.4924,0.5328,0.4924,0.5076,0.509,340.0,177.53013,3829.0
8,10001928.SH,20200313,SSE,0.509,0.5076,0.6038,0.6407,0.5272,0.5509,0.5509,726.0,441.013832,3924.0
7,10001928.SH,20200316,SSE,0.5509,0.5509,0.5413,0.681,0.5413,0.681,0.681,376.0,234.108059,4137.0
6,10001928.SH,20200317,SSE,0.681,0.681,0.5995,0.7307,0.5995,0.6705,0.6705,512.0,351.490506,3823.0
5,10001928.SH,20200318,SSE,0.6705,0.6705,0.6387,0.7549,0.6387,0.7479,0.745,474.0,335.231433,3573.0
4,10001928.SH,20200319,SSE,0.745,0.7479,0.7091,0.8499,0.7091,0.78,0.781,767.0,617.987639,3091.0
3,10001928.SH,20200320,SSE,0.781,0.78,0.7456,0.7666,0.7129,0.7192,0.721,603.0,456.835489,2730.0
2,10001928.SH,20200323,SSE,0.721,0.7192,0.7693,0.8048,0.7693,0.788,0.792,1367.0,1104.235154,2079.0
1,10001928.SH,20200324,SSE,0.792,0.788,0.7435,0.745,0.7176,0.7176,0.718,666.0,491.359504,1747.0
0,10001928.SH,20200325,SSE,0.718,0.7176,0.6633,0.6689,0.6481,0.6536,0.658,379.0,253.236349,1425.0
