,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
33,10000886.SH,20170811,SSE,0.0009,0.0009,0.001,0.0012,0.0008,0.0011,0.0011,1165.0,1.1352,13295.0
32,10000886.SH,20170814,SSE,0.0011,0.0011,0.0011,0.0011,0.0005,0.0007,0.0007,706.0,0.5466,13083.0
31,10000886.SH,20170815,SSE,0.0007,0.0007,0.0008,0.001,0.0007,0.0009,0.0009,490.0,0.4301,13153.0
30,10000886.SH,20170816,SSE,0.0009,0.0009,0.0008,0.0009,0.0007,0.0008,0.0009,309.0,0.2494,13193.0
29,10000886.SH,20170817,SSE,0.0009,0.0008,0.0007,0.0008,0.0007,0.0008,0.0008,126.0,0.0915,13218.0
28,10000886.SH,20170818,SSE,0.0008,0.0008,0.001,0.001,0.0006,0.0008,0.0007,206.0,0.1481,13268.0
27,10000886.SH,20170821,SSE,0.0007,0.0008,0.0007,0.0008,0.0006,0.0006,0.0007,170.0,0.1216,13269.0
26,10000886.SH,20170822,SSE,0.0007,0.0006,0.0007,0.0008,0.0005,0.0008,0.0007,555.0,0.4065,13551.0
25,10000886.SH,20170823,SSE,0.0007,0.0008,0.0007,0.0008,0.0002,0.0008,0.0007,679.0,0.4797,13940.0
24,10000886.SH,20170824,SSE,0.0007,0.0008,0.0007,0.0008,0.0004,0.0006,0.0006,1619.0,1.1249,14651.0
23,10000886.SH,20170825,SSE,0.0006,0.0006,0.0006,0.0007,0.0004,0.0005,0.0005,995.0,0.5182,14528.0
22,10000886.SH,20170828,SSE,0.0005,0.0005,0.0004,0.0007,0.0004,0.0007,0.0006,971.0,0.5797,14970.0
21,10000886.SH,20170829,SSE,0.0006,0.0007,0.0006,0.0006,0.0004,0.0005,0.0005,848.0,0.4239,14759.0
20,10000886.SH,20170830,SSE,0.0005,0.0005,0.0005,0.0006,0.0004,0.0005,0.0005,574.0,0.3141,14823.0
19,10000886.SH,20170831,SSE,0.0005,0.0005,0.0005,0.0006,0.0004,0.0004,0.0005,492.0,0.2633,14713.0
18,10000886.SH,20170901,SSE,0.0005,0.0004,0.0005,0.0006,0.0004,0.0005,0.0005,234.0,0.114,14713.0
17,10000886.SH,20170904,SSE,0.0005,0.0005,0.0005,0.0006,0.0003,0.0004,0.0004,374.0,0.1711,14714.0
16,10000886.SH,20170905,SSE,0.0004,0.0004,0.0004,0.0006,0.0004,0.0006,0.0004,201.0,0.0962,14659.0
15,10000886.SH,20170906,SSE,0.0004,0.0006,0.0005,0.0005,0.0004,0.0005,0.0004,160.0,0.0782,14571.0
14,10000886.SH,20170907,SSE,0.0004,0.0005,0.0004,0.0006,0.0004,0.0004,0.0004,175.0,0.0839,14613.0
13,10000886.SH,20170908,SSE,0.0004,0.0004,0.0005,0.0005,0.0003,0.0004,0.0004,234.0,0.0991,14629.0
12,10000886.SH,20170911,SSE,0.0004,0.0004,0.0005,0.0005,0.0003,0.0003,0.0003,460.0,0.1792,14883.0
11,10000886.SH,20170912,SSE,0.0003,0.0003,0.0004,0.0005,0.0004,0.0005,0.0003,292.0,0.122,14845.0
10,10000886.SH,20170913,SSE,0.0003,0.0005,0.0004,0.0005,0.0004,0.0004,0.0003,124.0,0.0529,14834.0
9,10000886.SH,20170914,SSE,0.0003,0.0004,0.0003,0.0005,0.0003,0.0003,0.0003,174.0,0.0736,14859.0
8,10000886.SH,20170915,SSE,0.0003,0.0003,0.0004,0.0004,0.0003,0.0004,0.0003,175.0,0.054,14724.0
7,10000886.SH,20170918,SSE,0.0003,0.0004,0.0003,0.0004,0.0002,0.0004,0.0002,754.0,0.2299,14838.0
6,10000886.SH,20170919,SSE,0.0002,0.0004,0.0003,0.0004,0.0003,0.0003,0.0003,618.0,0.1858,14830.0
5,10000886.SH,20170920,SSE,0.0003,0.0003,0.0003,0.0003,0.0001,0.0003,0.0002,79.0,0.0162,14843.0
4,10000886.SH,20170921,SSE,0.0002,0.0003,0.0003,0.0003,0.0001,0.0001,0.0002,87.0,0.0141,14865.0
3,10000886.SH,20170922,SSE,0.0002,0.0001,0.0003,0.0003,0.0001,0.0001,0.0001,275.0,0.0331,14870.0
2,10000886.SH,20170925,SSE,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,1234.0,0.124,14781.0
1,10000886.SH,20170926,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,85.0,0.0085,14768.0
0,10000886.SH,20170927,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,45.0,0.0045,14741.0
