,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
94,10000096.SH,20150511,SSE,0.1364,0.1364,0.1297,0.1359,0.1191,0.1191,0.117,29.0,3.7145,183.0
93,10000096.SH,20150512,SSE,0.117,0.1191,,,,0.1191,0.1132,0.0,0.0,183.0
92,10000096.SH,20150513,SSE,0.1132,0.1191,,,,0.1191,0.1185,0.0,0.0,183.0
91,10000096.SH,20150514,SSE,0.1185,0.1191,0.1192,0.1192,0.1192,0.1192,0.1228,1.0,0.1192,183.0
90,10000096.SH,20150515,SSE,0.1228,0.1192,0.1338,0.1338,0.1329,0.1329,0.1361,3.0,0.4005,180.0
89,10000096.SH,20150518,SSE,0.1361,0.1329,0.137,0.1372,0.1287,0.1305,0.1335,74.0,9.7651,200.0
88,10000096.SH,20150519,SSE,0.1335,0.1305,0.12,0.12,0.1035,0.1035,0.1035,22.0,2.4346,194.0
87,10000096.SH,20150520,SSE,0.1035,0.1035,0.102,0.102,0.0965,0.0965,0.0989,7.0,0.6975,194.0
86,10000096.SH,20150521,SSE,0.0989,0.0965,0.0954,0.0997,0.0939,0.0997,0.0956,10.0,0.9499,192.0
85,10000096.SH,20150522,SSE,0.0956,0.0997,0.0849,0.0849,0.0794,0.0797,0.0794,42.0,3.3653,182.0
84,10000096.SH,20150525,SSE,0.0794,0.0797,0.0739,0.0739,0.06,0.06,0.0603,24.0,1.5832,191.0
83,10000096.SH,20150526,SSE,0.0603,0.06,0.055,0.06,0.055,0.06,0.0585,2.0,0.115,191.0
82,10000096.SH,20150527,SSE,0.0585,0.06,,,,0.06,0.0607,0.0,0.0,191.0
81,10000096.SH,20150528,SSE,0.0607,0.06,0.063,0.0972,0.0612,0.0972,0.1019,50.0,3.6283,182.0
80,10000096.SH,20150529,SSE,0.1019,0.0972,0.0959,0.1241,0.0931,0.1003,0.1036,40.0,4.3075,174.0
79,10000096.SH,20150601,SSE,0.1036,0.1003,0.1088,0.1088,0.0845,0.0845,0.0801,8.0,0.7544,180.0
78,10000096.SH,20150602,SSE,0.0801,0.0845,0.0739,0.0807,0.0739,0.0786,0.0738,5.0,0.3904,181.0
77,10000096.SH,20150603,SSE,0.0738,0.0786,0.0848,0.0848,0.0848,0.0848,0.0802,9.0,0.7632,184.0
76,10000096.SH,20150604,SSE,0.0802,0.0848,0.072,0.0906,0.0647,0.0687,0.0687,126.0,10.6684,207.0
75,10000096.SH,20150605,SSE,0.0687,0.0687,0.0564,0.0657,0.0564,0.0657,0.0661,36.0,2.2106,197.0
74,10000096.SH,20150608,SSE,0.0661,0.0657,0.0551,0.0554,0.048,0.048,0.048,4.0,0.2065,198.0
73,10000096.SH,20150609,SSE,0.048,0.048,0.0439,0.052,0.0439,0.052,0.0514,13.0,0.6589,207.0
72,10000096.SH,20150610,SSE,0.0514,0.052,0.0546,0.0546,0.0508,0.0508,0.0531,21.0,1.1241,207.0
71,10000096.SH,20150611,SSE,0.0531,0.0508,0.059,0.0657,0.0569,0.0597,0.0608,92.0,5.5952,278.0
70,10000096.SH,20150612,SSE,0.0608,0.0597,0.0591,0.0672,0.0591,0.0672,0.0642,10.0,0.6315,268.0
69,10000096.SH,20150615,SSE,0.0642,0.0672,0.0589,0.0754,0.0589,0.0748,0.0749,27.0,1.9367,249.0
68,10000096.SH,20150616,SSE,0.0749,0.0748,0.0789,0.0925,0.071,0.0925,0.0895,69.0,5.3799,233.0
67,10000096.SH,20150617,SSE,0.0895,0.0925,0.0844,0.0888,0.0772,0.0788,0.0788,30.0,2.5044,231.0
66,10000096.SH,20150618,SSE,0.0788,0.0788,0.0891,0.1097,0.0889,0.1097,0.1072,27.0,2.467,224.0
65,10000096.SH,20150619,SSE,0.1072,0.1097,0.1084,0.1626,0.1054,0.1576,0.1573,56.0,7.094,247.0
64,10000096.SH,20150623,SSE,0.1573,0.1576,0.1584,0.1788,0.1333,0.1333,0.1303,28.0,4.2381,244.0
63,10000096.SH,20150624,SSE,0.1303,0.1333,0.1392,0.1392,0.128,0.128,0.1233,17.0,2.295,256.0
62,10000096.SH,20150625,SSE,0.1233,0.128,0.1263,0.1419,0.1263,0.1419,0.1419,4.0,0.535,259.0
61,10000096.SH,20150626,SSE,0.1419,0.1419,0.1572,0.2774,0.1508,0.2774,0.2685,75.0,13.95,253.0
60,10000096.SH,20150629,SSE,0.2685,0.2774,0.234,0.3814,0.2105,0.2817,0.2907,245.0,73.024,267.0
59,10000096.SH,20150630,SSE,0.2907,0.2817,0.2646,0.29,0.2189,0.2189,0.2189,28.0,7.0461,267.0
58,10000096.SH,20150701,SSE,0.2189,0.2189,0.2168,0.2486,0.215,0.2486,0.2588,39.0,8.6807,249.0
57,10000096.SH,20150702,SSE,0.2588,0.2486,0.27,0.28,0.2482,0.28,0.2846,11.0,2.8702,248.0
56,10000096.SH,20150703,SSE,0.2846,0.28,0.358,0.3941,0.358,0.3626,0.3472,23.0,8.5104,247.0
55,10000096.SH,20150706,SSE,0.3472,0.3626,0.372,0.372,0.0896,0.2836,0.2836,13.0,3.7308,247.0
54,10000096.SH,20150707,SSE,0.2836,0.2836,0.2733,0.3385,0.2592,0.2592,0.2466,52.0,14.3074,262.0
53,10000096.SH,20150708,SSE,0.2466,0.2592,0.3081,0.3501,0.1891,0.3501,0.33,23.0,6.633,256.0
52,10000096.SH,20150709,SSE,0.33,0.3501,0.3717,0.3717,0.1988,0.2377,0.2439,36.0,8.5779,241.0
51,10000096.SH,20150710,SSE,0.2439,0.2377,0.2356,0.2356,0.17,0.1767,0.1847,17.0,3.1758,248.0
50,10000096.SH,20150713,SSE,0.1847,0.1767,0.193,0.2085,0.1837,0.2085,0.2022,16.0,3.2478,248.0
49,10000096.SH,20150714,SSE,0.2022,0.2085,0.22,0.256,0.22,0.225,0.2306,23.0,5.6197,258.0
48,10000096.SH,20150715,SSE,0.2306,0.225,0.2204,0.2692,0.2204,0.2585,0.2413,43.0,11.062,262.0
47,10000096.SH,20150716,SSE,0.2413,0.2585,0.2652,0.2688,0.2103,0.2446,0.2306,75.0,18.3832,271.0
46,10000096.SH,20150717,SSE,0.2306,0.2446,0.2273,0.2273,0.18,0.1802,0.1862,34.0,6.8569,278.0
45,10000096.SH,20150720,SSE,0.1862,0.1802,0.192,0.223,0.1829,0.2084,0.2084,167.0,34.4186,349.0
44,10000096.SH,20150721,SSE,0.2084,0.2084,0.2091,0.2294,0.1928,0.2098,0.2098,161.0,34.5912,381.0
43,10000096.SH,20150722,SSE,0.2098,0.2098,0.21,0.2431,0.21,0.2119,0.2119,75.0,16.582,438.0
42,10000096.SH,20150723,SSE,0.2119,0.2119,0.2066,0.21,0.161,0.1612,0.1608,91.0,16.4647,457.0
41,10000096.SH,20150724,SSE,0.1608,0.1612,0.1593,0.1734,0.15,0.1734,0.1769,390.0,63.8741,647.0
40,10000096.SH,20150727,SSE,0.1769,0.1734,0.1835,0.3212,0.1835,0.3212,0.3212,269.0,70.1114,753.0
39,10000096.SH,20150728,SSE,0.3212,0.3212,0.3423,0.3887,0.3151,0.3341,0.3395,208.0,72.1044,715.0
38,10000096.SH,20150729,SSE,0.3395,0.3341,0.3494,0.3719,0.3351,0.3351,0.3242,87.0,30.9924,719.0
37,10000096.SH,20150730,SSE,0.3242,0.3351,0.3352,0.4012,0.3177,0.4012,0.4012,89.0,31.1742,710.0
36,10000096.SH,20150731,SSE,0.4012,0.4012,0.3912,0.4164,0.3537,0.3937,0.3853,215.0,83.1225,707.0
35,10000096.SH,20150803,SSE,0.3853,0.3937,0.3659,0.4228,0.3659,0.4145,0.4068,116.0,47.2197,697.0
34,10000096.SH,20150804,SSE,0.4068,0.4145,0.3965,0.3996,0.3223,0.3223,0.3201,190.0,70.5068,585.0
33,10000096.SH,20150805,SSE,0.3201,0.3223,0.3273,0.3543,0.3273,0.3489,0.3489,38.0,13.0036,591.0
32,10000096.SH,20150806,SSE,0.3489,0.3489,0.3668,0.3735,0.3355,0.3586,0.3656,107.0,38.5021,630.0
31,10000096.SH,20150807,SSE,0.3656,0.3586,0.2471,0.3518,0.2471,0.3279,0.3204,26.0,8.6051,634.0
30,10000096.SH,20150810,SSE,0.3204,0.3279,0.3081,0.3081,0.2322,0.239,0.239,62.0,16.8346,636.0
29,10000096.SH,20150811,SSE,0.239,0.239,0.2308,0.2508,0.2308,0.2494,0.2494,104.0,25.1847,655.0
28,10000096.SH,20150812,SSE,0.2494,0.2494,0.2487,0.2591,0.2355,0.2563,0.2563,127.0,31.8685,700.0
27,10000096.SH,20150813,SSE,0.2563,0.2563,0.2553,0.2811,0.2427,0.2575,0.2551,117.0,30.5942,687.0
26,10000096.SH,20150814,SSE,0.2551,0.2575,0.2499,0.2667,0.2448,0.2648,0.2677,69.0,17.6656,709.0
25,10000096.SH,20150817,SSE,0.2677,0.2648,0.287,0.3247,0.2809,0.3236,0.3187,338.0,106.5999,694.0
24,10000096.SH,20150818,SSE,0.3187,0.3236,0.3173,0.464,0.294,0.4338,0.4338,340.0,122.5647,706.0
23,10000096.SH,20150819,SSE,0.4338,0.4338,0.4356,0.4668,0.3967,0.4089,0.4089,182.0,77.9759,704.0
22,10000096.SH,20150820,SSE,0.4089,0.4089,0.4069,0.4719,0.4062,0.4699,0.4699,351.0,158.6057,733.0
21,10000096.SH,20150821,SSE,0.4699,0.4699,0.4758,0.5493,0.4553,0.5388,0.5388,299.0,149.5519,797.0
20,10000096.SH,20150824,SSE,0.5388,0.5388,0.5763,0.7648,0.5763,0.7614,0.7614,476.0,341.0035,745.0
19,10000096.SH,20150825,SSE,0.7614,0.7614,0.8226,0.966,0.7343,0.9255,0.9255,496.0,407.123,704.0
18,10000096.SH,20150826,SSE,0.9255,0.9255,0.8836,0.9273,0.7885,0.9088,0.9102,202.0,172.6504,732.0
17,10000096.SH,20150827,SSE,0.9102,0.9088,0.869,0.869,0.7308,0.7308,0.7374,573.0,471.5618,834.0
16,10000096.SH,20150828,SSE,0.7374,0.7308,0.6929,0.7301,0.6759,0.698,0.6937,117.0,81.8903,756.0
15,10000096.SH,20150831,SSE,0.6937,0.698,0.6875,0.7466,0.6758,0.6758,0.6758,289.0,207.2096,649.0
14,10000096.SH,20150901,SSE,0.6758,0.6758,0.6938,0.7576,0.6938,0.7072,0.7026,74.0,54.2052,652.0
13,10000096.SH,20150902,SSE,0.7026,0.7072,0.7425,0.7425,0.6404,0.7028,0.7028,195.0,135.115,638.0
12,10000096.SH,20150907,SSE,0.7028,0.7028,0.6891,0.6951,0.5995,0.6811,0.6883,263.0,169.5462,736.0
11,10000096.SH,20150908,SSE,0.6883,0.6811,0.6859,0.6963,0.59,0.59,0.6009,58.0,38.2023,736.0
10,10000096.SH,20150909,SSE,0.6009,0.59,0.579,0.584,0.5496,0.5824,0.5694,125.0,70.3784,708.0
9,10000096.SH,20150910,SSE,0.5694,0.5824,0.5808,0.5808,0.5555,0.5629,0.5591,34.0,19.5139,725.0
8,10000096.SH,20150911,SSE,0.5591,0.5629,0.5392,0.5626,0.5392,0.5626,0.5586,26.0,14.4418,724.0
7,10000096.SH,20150914,SSE,0.5586,0.5626,0.5736,0.6421,0.5586,0.6257,0.603,137.0,82.4746,661.0
6,10000096.SH,20150915,SSE,0.603,0.6257,0.6072,0.6316,0.5942,0.5942,0.6109,13.0,7.788,661.0
5,10000096.SH,20150916,SSE,0.6109,0.5942,0.5899,0.6076,0.4896,0.5116,0.5116,105.0,60.7886,638.0
4,10000096.SH,20150917,SSE,0.5116,0.5116,0.526,0.5324,0.5008,0.5324,0.552,57.0,29.8495,595.0
3,10000096.SH,20150918,SSE,0.552,0.5324,0.5449,0.5612,0.5304,0.5582,0.5546,60.0,32.8162,535.0
2,10000096.SH,20150921,SSE,0.5546,0.5582,0.5466,0.56,0.5398,0.5408,0.543,151.0,82.4014,394.0
1,10000096.SH,20150922,SSE,0.543,0.5408,0.533,0.533,0.49,0.4961,0.513,27.0,13.5789,372.0
0,10000096.SH,20150923,SSE,0.513,0.4961,0.5445,0.5774,0.538,0.5774,0.57,169.0,94.2226,214.0
