,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
114,10001010.SH,20171011,SSE,0.154,0.1538,0.1549,0.155,0.1447,0.1463,0.1463,1110.0,164.7986,8584.0
113,10001010.SH,20171012,SSE,0.1463,0.1463,0.1458,0.1494,0.1358,0.1384,0.1384,1523.0,215.6107,8215.0
112,10001010.SH,20171013,SSE,0.1384,0.1384,0.1369,0.139,0.1345,0.1354,0.1354,986.0,134.1707,8507.0
111,10001010.SH,20171016,SSE,0.1354,0.1354,0.1341,0.1349,0.1255,0.1306,0.1308,2953.0,380.9061,9211.0
110,10001010.SH,20171017,SSE,0.1308,0.1306,0.1288,0.1344,0.1288,0.131,0.1321,674.0,89.1148,9357.0
109,10001010.SH,20171018,SSE,0.1321,0.131,0.1319,0.1319,0.1232,0.1232,0.1232,1106.0,139.7255,9576.0
108,10001010.SH,20171019,SSE,0.1232,0.1232,0.1275,0.1275,0.1176,0.1208,0.1208,1158.0,139.5706,9848.0
107,10001010.SH,20171020,SSE,0.1208,0.1208,0.1214,0.1265,0.1206,0.1216,0.1216,1188.0,146.339,10161.0
106,10001010.SH,20171023,SSE,0.1216,0.1216,0.1219,0.1221,0.1182,0.1193,0.1202,1140.0,137.0929,10574.0
105,10001010.SH,20171024,SSE,0.1202,0.1193,0.1201,0.122,0.1125,0.1202,0.1202,2022.0,234.4399,10933.0
104,10001010.SH,20171025,SSE,0.1202,0.1202,0.1211,0.1249,0.1188,0.119,0.119,2481.0,301.9749,12080.0
103,10001010.SH,20171026,SSE,0.119,0.119,0.1188,0.1189,0.1019,0.1032,0.1032,3696.0,397.1239,12306.0
102,10001010.SH,20171027,SSE,0.1032,0.1032,0.1029,0.1029,0.079,0.0794,0.0794,4412.0,398.8943,12729.0
101,10001010.SH,20171030,SSE,0.0794,0.0794,0.0791,0.0942,0.0752,0.0849,0.085,4237.0,359.3805,12679.0
100,10001010.SH,20171031,SSE,0.085,0.0849,0.0879,0.0899,0.0813,0.082,0.082,2568.0,222.1637,12859.0
99,10001010.SH,20171101,SSE,0.082,0.082,0.0815,0.0877,0.0743,0.0867,0.0865,1549.0,126.6104,12986.0
98,10001010.SH,20171102,SSE,0.0865,0.0867,0.0859,0.0916,0.0815,0.0817,0.0817,1801.0,156.0282,13111.0
97,10001010.SH,20171103,SSE,0.0817,0.0817,0.0824,0.091,0.078,0.0782,0.0782,1908.0,162.2859,13032.0
96,10001010.SH,20171106,SSE,0.0782,0.0782,0.079,0.088,0.079,0.083,0.083,1987.0,165.633,13143.0
95,10001010.SH,20171107,SSE,0.083,0.083,0.0789,0.0789,0.0644,0.0663,0.0663,4785.0,332.1354,14153.0
94,10001010.SH,20171108,SSE,0.0663,0.0663,0.0655,0.0679,0.0591,0.0655,0.0655,2627.0,166.7558,14164.0
93,10001010.SH,20171109,SSE,0.0655,0.0655,0.0663,0.0694,0.062,0.062,0.062,1644.0,108.1337,14148.0
92,10001010.SH,20171110,SSE,0.062,0.062,0.062,0.0636,0.0527,0.0542,0.0542,4443.0,266.1594,14395.0
91,10001010.SH,20171113,SSE,0.0542,0.0542,0.0543,0.0549,0.0484,0.0505,0.0506,2500.0,129.632,14689.0
90,10001010.SH,20171114,SSE,0.0506,0.0505,0.0506,0.0556,0.0491,0.0532,0.0532,2243.0,118.0583,14249.0
89,10001010.SH,20171115,SSE,0.0532,0.0532,0.0554,0.0583,0.0532,0.0578,0.0579,1882.0,106.006,14485.0
88,10001010.SH,20171116,SSE,0.0579,0.0578,0.0578,0.058,0.0479,0.0481,0.0481,2988.0,156.7547,14799.0
87,10001010.SH,20171117,SSE,0.0481,0.0481,0.0477,0.0515,0.042,0.0428,0.0428,6194.0,283.0631,14574.0
86,10001010.SH,20171120,SSE,0.0428,0.0428,0.0419,0.0481,0.0401,0.0421,0.0421,5525.0,243.8573,13401.0
85,10001010.SH,20171121,SSE,0.0421,0.0421,0.0415,0.0428,0.0326,0.0329,0.0329,9635.0,362.2544,14347.0
84,10001010.SH,20171122,SSE,0.0329,0.0329,0.0322,0.0365,0.0291,0.0332,0.0332,6720.0,216.8513,13805.0
83,10001010.SH,20171123,SSE,0.0332,0.0332,0.0332,0.0498,0.0321,0.0471,0.0471,4579.0,170.0356,13175.0
82,10001010.SH,20171124,SSE,0.0471,0.0471,0.0464,0.0558,0.0442,0.0487,0.0487,6400.0,325.1337,13799.0
81,10001010.SH,20171127,SSE,0.0487,0.0487,0.0506,0.0675,0.0506,0.065,0.065,4820.0,303.8815,14480.0
80,10001010.SH,20171128,SSE,0.0638,0.065,0.0636,0.073,0.0635,0.0671,0.0671,1772.0,124.045967,13854.0
79,10001010.SH,20171129,SSE,0.0671,0.0671,0.0664,0.0827,0.06,0.0703,0.0703,2381.0,176.374154,13162.0
78,10001010.SH,20171130,SSE,0.0703,0.0703,0.0706,0.0942,0.0692,0.0927,0.0927,1393.0,113.550426,12987.0
77,10001010.SH,20171201,SSE,0.0927,0.0927,0.0941,0.107,0.0901,0.1066,0.1066,3207.0,328.883326,11869.0
76,10001010.SH,20171204,SSE,0.1066,0.1066,0.1091,0.1124,0.0807,0.0814,0.0814,3073.0,301.217199,10889.0
75,10001010.SH,20171205,SSE,0.0814,0.0814,0.0839,0.0856,0.0584,0.0666,0.0666,3686.0,241.146171,11088.0
74,10001010.SH,20171206,SSE,0.0666,0.0666,0.0672,0.101,0.0672,0.0842,0.0842,3420.0,294.810936,10848.0
73,10001010.SH,20171207,SSE,0.0842,0.0842,0.0853,0.1011,0.0811,0.0944,0.0932,1983.0,186.272345,10204.0
72,10001010.SH,20171208,SSE,0.0932,0.0944,0.0932,0.0964,0.074,0.0776,0.0767,1623.0,143.941346,9582.0
71,10001010.SH,20171211,SSE,0.0767,0.0776,0.0779,0.0794,0.0629,0.0629,0.0629,743.0,51.482731,9493.0
70,10001010.SH,20171212,SSE,0.0629,0.0629,0.0628,0.083,0.059,0.0824,0.0824,582.0,42.510968,9637.0
69,10001010.SH,20171213,SSE,0.0824,0.0824,0.0837,0.09,0.0691,0.0716,0.0716,1773.0,142.215905,9625.0
68,10001010.SH,20171214,SSE,0.0716,0.0716,0.07,0.0844,0.0695,0.0793,0.0793,879.0,69.560189,9600.0
67,10001010.SH,20171215,SSE,0.0793,0.0793,0.0797,0.0967,0.0792,0.0929,0.0929,1527.0,138.47964,9657.0
66,10001010.SH,20171218,SSE,0.0929,0.0929,0.0909,0.0921,0.0828,0.0851,0.0851,2049.0,181.774343,9139.0
65,10001010.SH,20171219,SSE,0.0851,0.0851,0.0853,0.0853,0.0662,0.0666,0.0666,1167.0,85.662267,8951.0
64,10001010.SH,20171220,SSE,0.0666,0.0666,0.0634,0.0699,0.0605,0.0659,0.0645,913.0,60.060436,8811.0
63,10001010.SH,20171221,SSE,0.0645,0.0659,0.0655,0.068,0.0528,0.0569,0.0569,803.0,47.250252,8762.0
62,10001010.SH,20171222,SSE,0.0569,0.0569,0.0572,0.0608,0.0548,0.06,0.06,428.0,24.788864,8817.0
61,10001010.SH,20171225,SSE,0.06,0.06,0.0533,0.0595,0.0471,0.0572,0.0572,1011.0,55.015092,8883.0
60,10001010.SH,20171226,SSE,0.0572,0.0572,0.0548,0.0587,0.0478,0.0482,0.048,534.0,29.259468,8822.0
59,10001010.SH,20171227,SSE,0.048,0.0482,0.0489,0.0786,0.0489,0.0774,0.0776,1444.0,93.919857,8725.0
58,10001010.SH,20171228,SSE,0.0776,0.0774,0.0762,0.0797,0.0628,0.0682,0.0682,1814.0,127.400295,8363.0
57,10001010.SH,20171229,SSE,0.0682,0.0682,0.0675,0.069,0.0609,0.0634,0.0634,311.0,20.573191,8344.0
56,10001010.SH,20180102,SSE,0.0634,0.0634,0.0633,0.0633,0.042,0.0426,0.0426,1243.0,58.387753,8056.0
55,10001010.SH,20180103,SSE,0.0426,0.0426,0.0412,0.0415,0.0329,0.0388,0.0388,1250.0,45.682068,7958.0
54,10001010.SH,20180104,SSE,0.0388,0.0388,0.0382,0.0389,0.0327,0.0378,0.0376,555.0,20.06557,7820.0
53,10001010.SH,20180105,SSE,0.0376,0.0378,0.0368,0.0384,0.033,0.0342,0.0342,1129.0,40.226778,7593.0
52,10001010.SH,20180108,SSE,0.0342,0.0342,0.0332,0.0356,0.0308,0.033,0.0322,762.0,25.637173,7393.0
51,10001010.SH,20180109,SSE,0.0322,0.033,0.0302,0.031,0.0243,0.0244,0.0244,1023.0,28.075462,7491.0
50,10001010.SH,20180110,SSE,0.0244,0.0244,0.024,0.0254,0.0192,0.0196,0.0198,1042.0,22.928268,7635.0
49,10001010.SH,20180111,SSE,0.0198,0.0196,0.021,0.0224,0.0186,0.0192,0.0197,1327.0,27.883882,7618.0
48,10001010.SH,20180112,SSE,0.0197,0.0192,0.0205,0.0205,0.0155,0.0157,0.0155,991.0,17.458007,7680.0
47,10001010.SH,20180115,SSE,0.0155,0.0157,0.0156,0.0156,0.0123,0.0136,0.0136,2024.0,27.398465,7776.0
46,10001010.SH,20180116,SSE,0.0136,0.0136,0.0141,0.0167,0.013,0.0135,0.0135,1124.0,16.471895,7764.0
45,10001010.SH,20180117,SSE,0.0135,0.0135,0.0129,0.0162,0.011,0.0153,0.0153,2018.0,27.295393,7621.0
44,10001010.SH,20180118,SSE,0.0153,0.0153,0.0154,0.0163,0.0132,0.0156,0.0156,1150.0,17.306454,7301.0
43,10001010.SH,20180119,SSE,0.0156,0.0156,0.0144,0.0162,0.0118,0.0144,0.0144,1116.0,16.302315,7359.0
42,10001010.SH,20180122,SSE,0.0144,0.0144,0.0142,0.0154,0.0131,0.0131,0.0131,855.0,12.635205,7625.0
41,10001010.SH,20180123,SSE,0.0131,0.0131,0.0128,0.0128,0.0088,0.0091,0.0091,1787.0,17.677799,7677.0
40,10001010.SH,20180124,SSE,0.0091,0.0091,0.009,0.0113,0.0089,0.0106,0.0104,1238.0,12.485282,7427.0
39,10001010.SH,20180125,SSE,0.0104,0.0106,0.0103,0.0132,0.0092,0.0098,0.0098,3573.0,42.564032,7983.0
38,10001010.SH,20180126,SSE,0.0098,0.0098,0.0098,0.0098,0.0059,0.0062,0.0057,1571.0,10.93869,7731.0
37,10001010.SH,20180129,SSE,0.0057,0.0062,0.0057,0.0098,0.0049,0.0086,0.0084,1894.0,12.846646,7669.0
36,10001010.SH,20180130,SSE,0.0084,0.0086,0.0092,0.0106,0.0082,0.0097,0.0092,2111.0,20.036645,7698.0
35,10001010.SH,20180131,SSE,0.0092,0.0097,0.01,0.0105,0.0072,0.0072,0.0072,1084.0,9.355941,7565.0
34,10001010.SH,20180201,SSE,0.0072,0.0072,0.0078,0.0087,0.0061,0.0061,0.0061,2912.0,22.537062,7402.0
33,10001010.SH,20180202,SSE,0.0061,0.0061,0.0064,0.0099,0.0052,0.0057,0.0052,2882.0,20.751836,7345.0
32,10001010.SH,20180205,SSE,0.0052,0.0057,0.0061,0.0079,0.0049,0.005,0.0048,1999.0,13.119604,7193.0
31,10001010.SH,20180206,SSE,0.0048,0.005,0.0057,0.0168,0.0057,0.0161,0.0161,5415.0,73.777594,6276.0
30,10001010.SH,20180207,SSE,0.0161,0.0161,0.0134,0.0325,0.0071,0.0308,0.0308,6851.0,139.068333,6243.0
29,10001010.SH,20180208,SSE,0.0308,0.0308,0.0341,0.0611,0.0321,0.0545,0.0545,7214.0,337.951846,6177.0
28,10001010.SH,20180209,SSE,0.0545,0.0545,0.0875,0.2511,0.0875,0.1688,0.1721,6215.0,1081.800386,5149.0
27,10001010.SH,20180212,SSE,0.1721,0.1688,0.1743,0.1743,0.1046,0.1346,0.1346,3096.0,425.680242,5378.0
26,10001010.SH,20180213,SSE,0.1346,0.1346,0.1283,0.1283,0.0816,0.1061,0.1066,3002.0,287.754157,5073.0
25,10001010.SH,20180214,SSE,0.1066,0.1061,0.1052,0.1052,0.0868,0.0899,0.0899,2217.0,214.253901,5315.0
24,10001010.SH,20180222,SSE,0.0899,0.0899,0.0779,0.0779,0.0487,0.0521,0.0521,2332.0,132.220652,5815.0
23,10001010.SH,20180223,SSE,0.0521,0.0521,0.0511,0.0511,0.0327,0.0352,0.0352,2790.0,108.443973,5852.0
22,10001010.SH,20180226,SSE,0.0352,0.0352,0.0318,0.0394,0.0248,0.0286,0.0286,3208.0,100.159799,5939.0
21,10001010.SH,20180227,SSE,0.0286,0.0286,0.0281,0.0464,0.0273,0.0448,0.0448,4448.0,164.452001,5689.0
20,10001010.SH,20180228,SSE,0.0448,0.0448,0.0509,0.1028,0.0464,0.0648,0.0648,6462.0,367.494253,6110.0
19,10001010.SH,20180301,SSE,0.0648,0.0648,0.072,0.0773,0.0436,0.053,0.053,5504.0,302.128655,5288.0
18,10001010.SH,20180302,SSE,0.053,0.053,0.065,0.0707,0.0505,0.0613,0.0616,5680.0,348.809667,5162.0
17,10001010.SH,20180305,SSE,0.0616,0.0613,0.0614,0.0677,0.0404,0.0549,0.0549,8007.0,462.521016,6179.0
16,10001010.SH,20180306,SSE,0.0549,0.0549,0.0479,0.0655,0.0364,0.0371,0.0371,7288.0,355.670691,5853.0
15,10001010.SH,20180307,SSE,0.0371,0.0371,0.0358,0.0516,0.0267,0.0462,0.0462,6734.0,251.55463,5484.0
14,10001010.SH,20180308,SSE,0.0462,0.0462,0.0468,0.0472,0.0317,0.0319,0.0319,4021.0,152.416997,4940.0
13,10001010.SH,20180309,SSE,0.0319,0.0319,0.0292,0.035,0.0251,0.0278,0.0273,4656.0,146.0529,4895.0
12,10001010.SH,20180312,SSE,0.0273,0.0278,0.0215,0.0291,0.018,0.0261,0.0261,3751.0,93.660751,5413.0
11,10001010.SH,20180313,SSE,0.0261,0.0261,0.0252,0.0389,0.0223,0.0388,0.0388,4181.0,129.082755,4831.0
10,10001010.SH,20180314,SSE,0.0388,0.0388,0.041,0.0443,0.0304,0.0373,0.0373,5739.0,230.12539,4357.0
9,10001010.SH,20180315,SSE,0.0373,0.0373,0.0377,0.0412,0.022,0.0223,0.0223,6035.0,170.918152,4615.0
8,10001010.SH,20180316,SSE,0.0223,0.0223,0.0218,0.0329,0.0167,0.0325,0.0325,4782.0,116.016317,5184.0
7,10001010.SH,20180319,SSE,0.0325,0.0325,0.0325,0.037,0.0197,0.0205,0.0205,8053.0,227.645139,5810.0
6,10001010.SH,20180320,SSE,0.0205,0.0205,0.0222,0.0261,0.0147,0.0166,0.0166,7251.0,161.464435,5808.0
5,10001010.SH,20180321,SSE,0.0166,0.0166,0.0145,0.0257,0.0088,0.0212,0.0212,8109.0,125.213066,5699.0
4,10001010.SH,20180322,SSE,0.0212,0.0212,0.0204,0.0361,0.0053,0.0267,0.0267,16146.0,426.169427,5153.0
3,10001010.SH,20180323,SSE,0.0267,0.0267,0.063,0.1279,0.063,0.114,0.114,6995.0,676.18103,3117.0
2,10001010.SH,20180326,SSE,0.114,0.114,0.116,0.1479,0.085,0.1166,0.1166,2801.0,333.78007,2214.0
1,10001010.SH,20180327,SSE,0.1166,0.1166,0.0972,0.1326,0.0799,0.1122,0.1122,2084.0,225.45628,1670.0
0,10001010.SH,20180328,SSE,0.1122,0.1122,0.13,0.1702,0.1096,0.1626,0.159,2409.0,354.333807,825.0
