,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
118,10000379.SH,20150924,SSE,0.1936,0.1833,0.1989,0.1989,0.1806,0.1806,0.19,2.0,0.3795,168.0
117,10000379.SH,20150925,SSE,0.19,0.1806,0.196,0.2012,0.1883,0.2012,0.1918,11.0,2.1741,172.0
116,10000379.SH,20150928,SSE,0.1918,0.2012,0.1765,0.1765,0.1765,0.1765,0.1808,10.0,1.765,182.0
115,10000379.SH,20150929,SSE,0.1808,0.1765,,,,0.1765,0.1851,0.0,0.0,182.0
114,10000379.SH,20150930,SSE,0.1851,0.1765,0.1856,0.1856,0.1645,0.1645,0.1716,14.0,2.3368,195.0
113,10000379.SH,20151008,SSE,0.1716,0.1645,0.1379,0.1405,0.1375,0.1405,0.1405,11.0,1.5228,203.0
112,10000379.SH,20151009,SSE,0.1405,0.1405,0.1306,0.1331,0.1271,0.1278,0.1237,26.0,3.3969,205.0
111,10000379.SH,20151012,SSE,0.1237,0.1278,0.1156,0.1178,0.098,0.098,0.1002,80.0,8.3773,226.0
110,10000379.SH,20151013,SSE,0.1002,0.098,0.0988,0.1015,0.0945,0.0949,0.0981,58.0,5.5408,279.0
109,10000379.SH,20151014,SSE,0.0981,0.0949,0.0961,0.0975,0.0951,0.0951,0.1,22.0,2.1182,289.0
108,10000379.SH,20151015,SSE,0.1,0.0951,0.1052,0.1052,0.0802,0.0802,0.0802,92.0,7.8963,249.0
107,10000379.SH,20151016,SSE,0.0802,0.0802,0.0772,0.08,0.0759,0.0797,0.0826,30.0,2.3131,252.0
106,10000379.SH,20151019,SSE,0.0826,0.0797,0.0836,0.0872,0.0795,0.0847,0.0857,16.0,1.3401,242.0
105,10000379.SH,20151020,SSE,0.0857,0.0847,0.0847,0.0989,0.0833,0.092,0.092,53.0,4.5955,270.0
104,10000379.SH,20151021,SSE,0.092,0.092,0.0874,0.105,0.0874,0.105,0.1063,22.0,2.2108,280.0
103,10000379.SH,20151022,SSE,0.1063,0.105,0.0996,0.1025,0.0975,0.1025,0.0958,5.0,0.4946,284.0
102,10000379.SH,20151023,SSE,0.0958,0.1025,0.0937,0.0937,0.0889,0.089,0.087,15.0,1.3401,281.0
101,10000379.SH,20151026,SSE,0.087,0.089,0.0804,0.084,0.0792,0.084,0.084,10.0,0.8068,285.0
100,10000379.SH,20151027,SSE,0.084,0.084,0.0813,0.0866,0.0763,0.0763,0.0793,34.0,2.8206,306.0
99,10000379.SH,20151028,SSE,0.0793,0.0763,0.0802,0.0802,0.0768,0.0792,0.0792,21.0,1.6469,310.0
98,10000379.SH,20151029,SSE,0.0792,0.0792,0.0797,0.0797,0.0734,0.075,0.0732,4.0,0.3071,311.0
97,10000379.SH,20151030,SSE,0.0732,0.075,0.0754,0.0754,0.0648,0.0715,0.0698,326.0,22.5163,410.0
96,10000379.SH,20151102,SSE,0.0698,0.0715,0.0744,0.0748,0.0697,0.0697,0.0711,37.0,2.7031,422.0
95,10000379.SH,20151103,SSE,0.0711,0.0697,0.0723,0.0759,0.0699,0.0759,0.0738,154.0,11.1759,538.0
94,10000379.SH,20151104,SSE,0.0738,0.0759,0.0642,0.0647,0.0481,0.0481,0.0481,123.0,6.8754,625.0
93,10000379.SH,20151105,SSE,0.0481,0.0481,0.0482,0.0502,0.0362,0.0406,0.0405,193.0,8.0836,698.0
92,10000379.SH,20151106,SSE,0.0405,0.0406,0.0408,0.0408,0.0317,0.0337,0.0321,43.0,1.5306,714.0
91,10000379.SH,20151109,SSE,0.0321,0.0337,0.0333,0.0333,0.0246,0.0331,0.0333,196.0,5.3775,790.0
90,10000379.SH,20151110,SSE,0.0333,0.0331,0.0357,0.0479,0.0357,0.0477,0.0477,253.0,10.4135,833.0
89,10000379.SH,20151111,SSE,0.0477,0.0477,0.048,0.0508,0.0461,0.0461,0.0462,403.0,20.0672,1076.0
88,10000379.SH,20151112,SSE,0.0462,0.0461,0.0449,0.0483,0.0441,0.0459,0.0459,138.0,6.4417,1136.0
87,10000379.SH,20151113,SSE,0.0459,0.0459,0.0461,0.0479,0.0445,0.0446,0.0446,151.0,6.8784,1230.0
86,10000379.SH,20151116,SSE,0.0446,0.0446,0.0477,0.052,0.0477,0.0489,0.0469,34.0,1.7137,1244.0
85,10000379.SH,20151117,SSE,0.0469,0.0489,0.0413,0.0431,0.0374,0.0431,0.0431,96.0,3.7527,1280.0
84,10000379.SH,20151118,SSE,0.0431,0.0431,0.0455,0.0478,0.0426,0.0478,0.0478,130.0,5.8424,1291.0
83,10000379.SH,20151119,SSE,0.0478,0.0478,0.0438,0.0455,0.0416,0.0438,0.0443,403.0,17.2013,1149.0
82,10000379.SH,20151120,SSE,0.0443,0.0438,0.041,0.0412,0.0394,0.0396,0.0396,119.0,4.7917,1168.0
81,10000379.SH,20151123,SSE,0.0396,0.0396,0.0379,0.0398,0.0327,0.0366,0.0366,128.0,4.5588,1197.0
80,10000379.SH,20151124,SSE,0.0366,0.0366,0.0389,0.0389,0.0347,0.0347,0.0347,108.0,3.9602,1190.0
79,10000379.SH,20151125,SSE,0.0347,0.0347,0.0355,0.0355,0.0324,0.0331,0.0326,32.0,1.0824,1188.0
78,10000379.SH,20151126,SSE,0.0326,0.0331,0.0289,0.0298,0.0273,0.0292,0.0295,187.0,5.3686,1210.0
77,10000379.SH,20151127,SSE,0.0295,0.0292,0.0314,0.0508,0.0302,0.0492,0.0492,606.0,22.478,1298.0
76,10000379.SH,20151130,SSE,0.0492,0.0492,0.0478,0.0637,0.0451,0.0545,0.0545,915.0,49.6942,1421.0
75,10000379.SH,20151201,SSE,0.0545,0.0545,0.0573,0.0577,0.0505,0.0535,0.053,202.0,11.2955,1477.0
74,10000379.SH,20151202,SSE,0.053,0.0535,0.0521,0.0521,0.0335,0.0335,0.0335,343.0,14.6136,1501.0
73,10000379.SH,20151203,SSE,0.0335,0.0335,0.0367,0.0376,0.0323,0.0324,0.0341,262.0,8.8136,1496.0
72,10000379.SH,20151204,SSE,0.0341,0.0324,0.0368,0.0415,0.0368,0.041,0.041,483.0,19.0525,1539.0
71,10000379.SH,20151207,SSE,0.041,0.041,0.0406,0.0444,0.0406,0.0444,0.0444,26.0,1.0982,1553.0
70,10000379.SH,20151208,SSE,0.0444,0.0444,0.0461,0.0527,0.0461,0.0514,0.0514,151.0,7.6413,1577.0
69,10000379.SH,20151209,SSE,0.0514,0.0514,0.0519,0.0519,0.0462,0.0499,0.0495,116.0,5.6299,1617.0
68,10000379.SH,20151210,SSE,0.0495,0.0499,0.0496,0.0553,0.0431,0.0542,0.0542,222.0,10.6127,1629.0
67,10000379.SH,20151211,SSE,0.0542,0.0542,0.0529,0.0572,0.0506,0.0506,0.0517,146.0,8.0529,1604.0
66,10000379.SH,20151214,SSE,0.0517,0.0506,0.0549,0.0562,0.0424,0.0424,0.0424,144.0,7.1882,1628.0
65,10000379.SH,20151215,SSE,0.0424,0.0424,0.0437,0.0491,0.0437,0.0491,0.0487,28.0,1.3094,1623.0
64,10000379.SH,20151216,SSE,0.0487,0.0491,0.0479,0.0492,0.045,0.0484,0.0486,180.0,8.3945,1652.0
63,10000379.SH,20151217,SSE,0.0486,0.0484,0.0485,0.0485,0.039,0.0416,0.0414,141.0,5.8165,1693.0
62,10000379.SH,20151218,SSE,0.0414,0.0416,0.0402,0.0402,0.0306,0.032,0.0317,175.0,5.7097,1749.0
61,10000379.SH,20151221,SSE,0.0317,0.032,0.0312,0.0312,0.0202,0.0222,0.0222,398.0,9.472,1992.0
60,10000379.SH,20151222,SSE,0.0222,0.0222,0.0211,0.0222,0.0211,0.0215,0.0209,121.0,2.6324,2016.0
59,10000379.SH,20151223,SSE,0.0209,0.0215,0.0219,0.0219,0.0171,0.021,0.021,377.0,7.3041,1970.0
58,10000379.SH,20151224,SSE,0.021,0.021,0.0206,0.0238,0.0206,0.021,0.0215,242.0,5.4143,2016.0
57,10000379.SH,20151225,SSE,0.0215,0.021,0.0196,0.0211,0.0191,0.0191,0.0191,189.0,3.7521,2091.0
56,10000379.SH,20151228,SSE,0.0191,0.0191,0.0189,0.0259,0.0189,0.0253,0.0253,334.0,7.3828,2275.0
55,10000379.SH,20151229,SSE,0.0253,0.0253,0.0255,0.026,0.0232,0.0232,0.0232,262.0,6.5705,2322.0
54,10000379.SH,20151230,SSE,0.0232,0.0232,0.0233,0.0263,0.0231,0.0245,0.0245,190.0,4.7071,2384.0
53,10000379.SH,20151231,SSE,0.0245,0.0245,0.024,0.0254,0.0226,0.0252,0.0252,382.0,9.0993,2448.0
52,10000379.SH,20160104,SSE,0.0252,0.0252,0.025,0.0535,0.025,0.0535,0.0535,627.0,23.257,2654.0
51,10000379.SH,20160105,SSE,0.0535,0.0535,0.058,0.0619,0.0437,0.0453,0.048,1257.0,65.397,2388.0
50,10000379.SH,20160106,SSE,0.048,0.0453,0.0473,0.05,0.041,0.044,0.044,269.0,12.461,2376.0
49,10000379.SH,20160107,SSE,0.044,0.044,0.0456,0.0936,0.0456,0.0936,0.0936,81.0,5.5171,2358.0
48,10000379.SH,20160108,SSE,0.0936,0.0936,0.0739,0.1112,0.0617,0.0903,0.0903,1173.0,109.4647,2241.0
47,10000379.SH,20160111,SSE,0.0903,0.0903,0.0924,0.1141,0.0907,0.1141,0.1131,469.0,45.2558,2369.0
46,10000379.SH,20160112,SSE,0.1131,0.1141,0.1103,0.1209,0.1006,0.1183,0.1155,471.0,52.8782,2547.0
45,10000379.SH,20160113,SSE,0.1155,0.1183,0.1133,0.1212,0.1036,0.12,0.12,445.0,49.5414,2510.0
44,10000379.SH,20160114,SSE,0.12,0.12,0.1421,0.146,0.1176,0.1209,0.1212,556.0,71.3333,2496.0
43,10000379.SH,20160115,SSE,0.1212,0.1209,0.1245,0.1543,0.118,0.1516,0.1516,366.0,49.9686,2572.0
42,10000379.SH,20160118,SSE,0.1516,0.1516,0.1622,0.1623,0.1302,0.1438,0.1438,389.0,54.6484,2499.0
41,10000379.SH,20160119,SSE,0.1438,0.1438,0.1366,0.145,0.1117,0.114,0.1154,328.0,40.6054,2537.0
40,10000379.SH,20160120,SSE,0.1154,0.114,0.117,0.1401,0.1134,0.135,0.1348,331.0,42.3333,2493.0
39,10000379.SH,20160121,SSE,0.1348,0.135,0.1397,0.1612,0.1218,0.1612,0.1613,498.0,72.7022,2436.0
38,10000379.SH,20160122,SSE,0.1613,0.1612,0.1499,0.1601,0.14,0.15,0.15,1168.0,175.7254,2796.0
37,10000379.SH,20160125,SSE,0.15,0.15,0.1501,0.1501,0.1365,0.1402,0.1403,884.0,128.0293,3059.0
36,10000379.SH,20160126,SSE,0.1403,0.1402,0.1499,0.2082,0.1449,0.2082,0.206,456.0,78.3589,2955.0
35,10000379.SH,20160127,SSE,0.206,0.2082,0.1882,0.2333,0.1882,0.1975,0.2029,597.0,126.3671,2914.0
34,10000379.SH,20160128,SSE,0.2029,0.1975,0.2039,0.2221,0.1988,0.2221,0.2247,287.0,59.3648,2830.0
33,10000379.SH,20160129,SSE,0.2247,0.2221,0.2162,0.2162,0.1749,0.1846,0.1846,570.0,108.2382,2819.0
32,10000379.SH,20160201,SSE,0.1846,0.1846,0.182,0.1998,0.1803,0.1998,0.1932,281.0,53.0379,2816.0
31,10000379.SH,20160202,SSE,0.1932,0.1998,0.1854,0.1863,0.1582,0.1632,0.1632,462.0,77.9904,2796.0
30,10000379.SH,20160203,SSE,0.1632,0.1632,0.1692,0.1885,0.1692,0.1713,0.1713,372.0,68.0628,2813.0
29,10000379.SH,20160204,SSE,0.1713,0.1713,0.1573,0.1629,0.1451,0.1515,0.1547,519.0,78.5636,2827.0
28,10000379.SH,20160205,SSE,0.1547,0.1515,0.1524,0.1633,0.1521,0.1633,0.1633,334.0,52.6552,2766.0
27,10000379.SH,20160215,SSE,0.1633,0.1633,0.1757,0.1961,0.1594,0.169,0.169,539.0,93.8326,2855.0
26,10000379.SH,20160216,SSE,0.169,0.169,0.1573,0.1586,0.1219,0.1289,0.1289,887.0,115.329,3353.0
25,10000379.SH,20160217,SSE,0.1289,0.1289,0.131,0.1343,0.1134,0.1167,0.1167,960.0,116.5278,3826.0
24,10000379.SH,20160218,SSE,0.1167,0.1167,0.1156,0.1156,0.1025,0.1133,0.1133,2189.0,238.4402,5241.0
23,10000379.SH,20160219,SSE,0.1133,0.1133,0.1156,0.116,0.1007,0.1076,0.1076,1776.0,192.6083,5961.0
22,10000379.SH,20160222,SSE,0.1076,0.1076,0.0966,0.0966,0.0682,0.0766,0.0766,6463.0,526.9548,9073.0
21,10000379.SH,20160223,SSE,0.0766,0.0766,0.0787,0.0965,0.074,0.0864,0.0864,8034.0,683.5524,11960.0
20,10000379.SH,20160224,SSE,0.0864,0.0864,0.0898,0.0997,0.0771,0.0836,0.0836,8124.0,722.4863,13997.0
19,10000379.SH,20160225,SSE,0.0836,0.0836,0.0821,0.1686,0.0802,0.1471,0.1471,12613.0,1440.8781,13279.0
18,10000379.SH,20160226,SSE,0.1471,0.1471,0.1319,0.1513,0.1216,0.1354,0.1354,4758.0,652.6789,12636.0
17,10000379.SH,20160229,SSE,0.1354,0.1354,0.138,0.1868,0.1358,0.157,0.157,5035.0,827.6595,11785.0
16,10000379.SH,20160301,SSE,0.157,0.157,0.15,0.16,0.1036,0.1178,0.1178,5164.0,690.6199,11128.0
15,10000379.SH,20160302,SSE,0.1178,0.1178,0.1118,0.1118,0.0668,0.072,0.072,10029.0,812.636,12716.0
14,10000379.SH,20160303,SSE,0.072,0.072,0.0709,0.0762,0.0617,0.071,0.071,14413.0,994.3888,14498.0
13,10000379.SH,20160304,SSE,0.071,0.071,0.069,0.073,0.0426,0.0435,0.0435,25768.0,1448.6937,18917.0
12,10000379.SH,20160307,SSE,0.0435,0.0435,0.0404,0.0425,0.0305,0.0381,0.0381,13941.0,519.1959,19281.0
11,10000379.SH,20160308,SSE,0.0381,0.0381,0.039,0.0684,0.0328,0.0335,0.0335,25670.0,1321.1789,19290.0
10,10000379.SH,20160309,SSE,0.0335,0.0335,0.0439,0.0571,0.037,0.041,0.041,17413.0,812.235,20848.0
9,10000379.SH,20160310,SSE,0.041,0.041,0.043,0.05,0.0324,0.05,0.05,13379.0,523.0861,21803.0
8,10000379.SH,20160311,SSE,0.05,0.05,0.0551,0.0603,0.043,0.047,0.047,23628.0,1205.665,23465.0
7,10000379.SH,20160314,SSE,0.047,0.047,0.038,0.0388,0.0181,0.0323,0.0323,23807.0,633.079,23794.0
6,10000379.SH,20160315,SSE,0.0323,0.0323,0.0325,0.0379,0.0218,0.0237,0.0237,19583.0,609.3657,24350.0
5,10000379.SH,20160316,SSE,0.0237,0.0237,0.0233,0.0246,0.0143,0.0178,0.0178,18462.0,325.69,25606.0
4,10000379.SH,20160317,SSE,0.0178,0.0178,0.016,0.016,0.0025,0.0046,0.0046,16395.0,121.2203,23068.0
3,10000379.SH,20160318,SSE,0.0046,0.0046,0.0038,0.0056,0.002,0.0056,0.0056,14553.0,57.6424,16532.0
2,10000379.SH,20160321,SSE,0.0056,0.0056,0.0038,0.004,0.0001,0.0006,0.0006,5247.0,5.926,14015.0
1,10000379.SH,20160322,SSE,0.0006,0.0006,0.0006,0.0008,0.0001,0.0001,0.0001,993.0,0.2444,13432.0
0,10000379.SH,20160323,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,218.0,0.0218,13269.0
