,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
109,10002408.SH,20200416,SSE,0.0546,0.0546,0.0557,0.0563,0.0523,0.053,0.053,1627.0,87.5441,4549.0
108,10002408.SH,20200417,SSE,0.053,0.053,0.05,0.0502,0.046,0.0468,0.0468,1291.0,61.8997,4765.0
107,10002408.SH,20200420,SSE,0.0468,0.0468,0.0476,0.0485,0.045,0.045,0.045,464.0,21.7996,4902.0
106,10002408.SH,20200421,SSE,0.045,0.045,0.0474,0.058,0.0468,0.0538,0.0538,727.0,38.9687,4854.0
105,10002408.SH,20200422,SSE,0.0538,0.0538,0.0569,0.0593,0.052,0.052,0.052,1881.0,104.9551,5124.0
104,10002408.SH,20200423,SSE,0.052,0.052,0.0506,0.0547,0.0468,0.0513,0.0513,2199.0,111.6524,5647.0
103,10002408.SH,20200424,SSE,0.0513,0.0513,0.055,0.0559,0.0497,0.051,0.051,1393.0,73.1489,5878.0
102,10002408.SH,20200427,SSE,0.051,0.051,0.0472,0.0472,0.0379,0.039,0.039,1081.0,43.6169,5945.0
101,10002408.SH,20200428,SSE,0.039,0.039,0.0376,0.045,0.035,0.035,0.035,953.0,35.6812,6146.0
100,10002408.SH,20200429,SSE,0.035,0.035,0.0364,0.0364,0.0339,0.0359,0.0359,564.0,19.7252,6159.0
99,10002408.SH,20200430,SSE,0.0359,0.0359,0.0339,0.0363,0.0321,0.036,0.036,1001.0,34.4127,6535.0
98,10002408.SH,20200506,SSE,0.036,0.036,0.0394,0.0401,0.0284,0.03,0.03,1791.0,57.0332,6414.0
97,10002408.SH,20200507,SSE,0.03,0.03,0.0301,0.0304,0.0255,0.0267,0.0266,2814.0,77.0588,5530.0
96,10002408.SH,20200508,SSE,0.0266,0.0267,0.023,0.0243,0.0213,0.0213,0.0213,725.0,16.3193,5876.0
95,10002408.SH,20200511,SSE,0.0213,0.0213,0.02,0.0232,0.0177,0.021,0.021,1420.0,29.1912,6319.0
94,10002408.SH,20200512,SSE,0.021,0.021,0.0217,0.0229,0.0206,0.0226,0.0226,800.0,17.2646,6271.0
93,10002408.SH,20200513,SSE,0.0226,0.0226,0.024,0.0258,0.0213,0.0213,0.0213,1053.0,25.0287,6511.0
92,10002408.SH,20200514,SSE,0.0213,0.0213,0.0227,0.0254,0.0227,0.0254,0.0254,808.0,19.7695,7028.0
91,10002408.SH,20200515,SSE,0.0254,0.0254,0.0221,0.0271,0.0221,0.026,0.026,708.0,18.4475,7216.0
90,10002408.SH,20200518,SSE,0.026,0.026,0.0227,0.0261,0.0211,0.0219,0.0221,955.0,21.2156,7220.0
89,10002408.SH,20200519,SSE,0.0221,0.0219,0.021,0.021,0.0177,0.0197,0.0204,1584.0,30.2988,7304.0
88,10002408.SH,20200520,SSE,0.0204,0.0197,0.0203,0.0203,0.0171,0.0185,0.0185,2906.0,52.0391,7191.0
87,10002408.SH,20200521,SSE,0.0185,0.0185,0.0175,0.0225,0.0171,0.0221,0.0221,1163.0,22.3891,7244.0
86,10002408.SH,20200522,SSE,0.0221,0.0221,0.0239,0.0411,0.0239,0.0366,0.0366,2659.0,87.9912,7476.0
85,10002408.SH,20200525,SSE,0.0366,0.0366,0.0356,0.0374,0.0269,0.0276,0.0276,1216.0,37.3731,7226.0
84,10002408.SH,20200526,SSE,0.0276,0.0276,0.026,0.026,0.0232,0.0245,0.0245,690.0,16.7605,7359.0
83,10002408.SH,20200527,SSE,0.0245,0.0245,0.025,0.0287,0.0234,0.0279,0.0279,1268.0,34.5356,7023.0
82,10002408.SH,20200528,SSE,0.0279,0.0279,0.0305,0.0339,0.0223,0.0297,0.0297,1585.0,46.0059,6966.0
81,10002408.SH,20200529,SSE,0.0297,0.0297,0.0348,0.0348,0.0287,0.0309,0.0307,768.0,23.6228,7145.0
80,10002408.SH,20200601,SSE,0.0307,0.0309,0.0281,0.0281,0.02,0.02,0.02,1975.0,42.3257,7945.0
79,10002408.SH,20200602,SSE,0.02,0.02,0.0203,0.0206,0.0174,0.0197,0.0197,1122.0,21.3442,8029.0
78,10002408.SH,20200603,SSE,0.0197,0.0197,0.0164,0.0189,0.016,0.0188,0.0189,1038.0,18.5467,8042.0
77,10002408.SH,20200604,SSE,0.0189,0.0188,0.019,0.0197,0.0175,0.0185,0.0185,331.0,6.1143,7987.0
76,10002408.SH,20200605,SSE,0.0185,0.0185,0.0188,0.0191,0.017,0.017,0.017,467.0,8.4471,7975.0
75,10002408.SH,20200608,SSE,0.017,0.017,0.0162,0.0162,0.0139,0.0144,0.0145,883.0,12.9633,8069.0
74,10002408.SH,20200609,SSE,0.0145,0.0144,0.0146,0.0146,0.0127,0.0138,0.0138,772.0,10.5218,7893.0
73,10002408.SH,20200610,SSE,0.0138,0.0138,0.0144,0.0149,0.0138,0.0146,0.0143,542.0,7.7276,7695.0
72,10002408.SH,20200611,SSE,0.0143,0.0146,0.0154,0.0201,0.0145,0.0183,0.0183,863.0,14.4974,7385.0
71,10002408.SH,20200612,SSE,0.0183,0.0183,0.0201,0.0221,0.0169,0.0179,0.0179,520.0,10.3725,7297.0
70,10002408.SH,20200615,SSE,0.0179,0.0179,0.0189,0.0226,0.018,0.022,0.0224,1037.0,21.2396,7240.0
69,10002408.SH,20200616,SSE,0.0224,0.022,0.0213,0.0213,0.0152,0.0158,0.0158,1310.0,21.6034,7554.0
68,10002408.SH,20200617,SSE,0.0158,0.0158,0.0158,0.0178,0.0158,0.0164,0.0164,1790.0,30.1314,8497.0
67,10002408.SH,20200618,SSE,0.0164,0.0164,0.0174,0.0182,0.0148,0.0151,0.0152,712.0,11.3506,8425.0
66,10002408.SH,20200619,SSE,0.0152,0.0151,0.0137,0.0143,0.0121,0.013,0.013,561.0,7.2195,8319.0
65,10002408.SH,20200622,SSE,0.013,0.013,0.012,0.0123,0.0107,0.0121,0.0121,1564.0,18.0723,7751.0
64,10002408.SH,20200623,SSE,0.0121,0.0121,0.0131,0.0142,0.0125,0.0131,0.0131,783.0,10.4904,7831.0
63,10002408.SH,20200624,SSE,0.0131,0.0131,0.0121,0.013,0.0108,0.0109,0.0111,1875.0,22.2877,8660.0
62,10002408.SH,20200629,SSE,0.0111,0.0109,0.0106,0.0114,0.0103,0.0103,0.0103,1027.0,11.03,8760.0
61,10002408.SH,20200630,SSE,0.0103,0.0103,0.009,0.009,0.0075,0.008,0.008,4635.0,37.5689,8272.0
60,10002408.SH,20200701,SSE,0.008,0.008,0.0083,0.0083,0.0062,0.0062,0.0062,4670.0,32.935,10886.0
59,10002408.SH,20200702,SSE,0.0062,0.0062,0.0064,0.0071,0.0061,0.0062,0.0062,3919.0,25.3519,11009.0
58,10002408.SH,20200703,SSE,0.0062,0.0062,0.0059,0.009,0.0053,0.0072,0.0071,10247.0,74.8095,14737.0
57,10002408.SH,20200706,SSE,0.0071,0.0072,0.006,0.009,0.0051,0.008,0.008,6721.0,52.5099,17173.0
56,10002408.SH,20200707,SSE,0.008,0.008,0.0075,0.01,0.003,0.0073,0.0073,2140.0,16.3371,17190.0
55,10002408.SH,20200708,SSE,0.0073,0.0073,0.0075,0.0081,0.0064,0.007,0.007,1263.0,8.7336,17006.0
54,10002408.SH,20200709,SSE,0.007,0.007,0.0078,0.008,0.0067,0.0069,0.0069,910.0,6.5894,17000.0
53,10002408.SH,20200710,SSE,0.0069,0.0069,0.0075,0.0077,0.0068,0.0076,0.0076,702.0,5.1668,17018.0
52,10002408.SH,20200713,SSE,0.0076,0.0076,0.0078,0.0078,0.0057,0.0063,0.0059,1250.0,7.794,16794.0
51,10002408.SH,20200714,SSE,0.0059,0.0063,0.0058,0.0074,0.0054,0.0062,0.0059,3046.0,19.034,16099.0
50,10002408.SH,20200715,SSE,0.0059,0.0062,0.0055,0.0071,0.0054,0.0064,0.0064,1186.0,7.2088,16455.0
49,10002408.SH,20200716,SSE,0.0064,0.0064,0.0063,0.0081,0.006,0.0081,0.0081,1301.0,8.7261,16603.0
48,10002408.SH,20200717,SSE,0.0081,0.0081,0.008,0.0085,0.0059,0.0066,0.0066,1247.0,8.7948,16389.0
47,10002408.SH,20200720,SSE,0.0066,0.0066,0.0051,0.0058,0.0044,0.005,0.0049,1465.0,7.2798,16095.0
46,10002408.SH,20200721,SSE,0.0049,0.005,0.0039,0.0045,0.0039,0.0042,0.0043,444.0,1.8738,16067.0
45,10002408.SH,20200722,SSE,0.0043,0.0042,0.0038,0.0044,0.0034,0.0044,0.0044,1473.0,5.8313,16799.0
44,10002408.SH,20200723,SSE,0.0044,0.0044,0.0044,0.0048,0.0038,0.0047,0.0047,816.0,3.5968,16837.0
43,10002408.SH,20200724,SSE,0.0047,0.0047,0.0047,0.009,0.0047,0.0076,0.0076,2472.0,17.6249,17114.0
42,10002408.SH,20200727,SSE,0.0076,0.0076,0.0074,0.0074,0.0056,0.0061,0.0063,681.0,4.2827,16897.0
41,10002408.SH,20200728,SSE,0.0063,0.0061,0.005,0.0055,0.0048,0.0055,0.0055,273.0,1.3851,16805.0
40,10002408.SH,20200729,SSE,0.0055,0.0055,0.0052,0.0052,0.0044,0.0047,0.0047,449.0,2.0893,16785.0
39,10002408.SH,20200730,SSE,0.0047,0.0047,0.0048,0.0053,0.0047,0.0048,0.005,458.0,2.2447,16970.0
38,10002408.SH,20200731,SSE,0.005,0.0048,0.0544,0.0544,0.0042,0.0049,0.0048,1010.0,5.4724,17200.0
37,10002408.SH,20200803,SSE,0.0048,0.0049,0.0042,0.005,0.0038,0.0047,0.0047,446.0,1.9925,17159.0
36,10002408.SH,20200804,SSE,0.0047,0.0047,0.0041,0.005,0.0041,0.0045,0.0044,1477.0,6.8334,17389.0
35,10002408.SH,20200805,SSE,0.0044,0.0045,0.0044,0.0046,0.0041,0.0044,0.0044,487.0,2.1387,17613.0
34,10002408.SH,20200806,SSE,0.0044,0.0044,0.004,0.0047,0.0039,0.0042,0.0044,218.0,0.9554,17626.0
33,10002408.SH,20200807,SSE,0.0044,0.0042,0.0044,0.0047,0.004,0.0041,0.0038,376.0,1.6365,17594.0
32,10002408.SH,20200810,SSE,0.0038,0.0041,0.0037,0.0041,0.0034,0.0034,0.0034,1224.0,4.8037,17308.0
31,10002408.SH,20200811,SSE,0.0034,0.0034,0.0035,0.0037,0.0031,0.0033,0.0032,504.0,1.6709,17445.0
30,10002408.SH,20200812,SSE,0.0032,0.0033,0.0031,0.0035,0.0028,0.0028,0.0028,317.0,1.0132,17458.0
29,10002408.SH,20200813,SSE,0.0028,0.0028,0.0027,0.0034,0.0027,0.0028,0.0028,576.0,1.7484,17467.0
28,10002408.SH,20200814,SSE,0.0028,0.0028,0.0029,0.0034,0.0021,0.0021,0.0021,387.0,0.9834,17353.0
27,10002408.SH,20200817,SSE,0.0021,0.0021,0.0017,0.0023,0.0014,0.002,0.002,805.0,1.5539,17335.0
26,10002408.SH,20200818,SSE,0.002,0.002,0.0018,0.0024,0.0018,0.0023,0.0023,932.0,2.0217,17460.0
25,10002408.SH,20200819,SSE,0.0023,0.0023,0.0025,0.0025,0.0023,0.0024,0.0024,145.0,0.3352,17463.0
24,10002408.SH,20200820,SSE,0.0024,0.0024,0.0025,0.0025,0.0023,0.0024,0.0024,434.0,1.0293,17708.0
23,10002408.SH,20200821,SSE,0.0024,0.0024,0.0024,0.0024,0.0019,0.002,0.002,108.0,0.2144,17670.0
22,10002408.SH,20200824,SSE,0.002,0.002,0.0015,0.0018,0.0011,0.0013,0.0013,1758.0,2.6398,17451.0
21,10002408.SH,20200825,SSE,0.0013,0.0013,0.001,0.0015,0.001,0.0012,0.0012,141.0,0.1916,17497.0
20,10002408.SH,20200826,SSE,0.0012,0.0012,0.001,0.0017,0.001,0.0015,0.0015,215.0,0.3003,17435.0
19,10002408.SH,20200827,SSE,0.0015,0.0015,0.0012,0.0014,0.0008,0.0009,0.001,1051.0,1.1511,17362.0
18,10002408.SH,20200828,SSE,0.001,0.0009,0.0009,0.0011,0.0008,0.001,0.001,227.0,0.2165,17345.0
17,10002408.SH,20200831,SSE,0.001,0.001,0.001,0.0012,0.0008,0.0009,0.0009,1003.0,0.9762,17385.0
16,10002408.SH,20200901,SSE,0.0009,0.0009,0.0008,0.0008,0.0007,0.0007,0.0006,369.0,0.2652,17167.0
15,10002408.SH,20200902,SSE,0.0006,0.0007,0.0008,0.0008,0.0007,0.0007,0.0007,419.0,0.3065,17072.0
14,10002408.SH,20200903,SSE,0.0007,0.0007,0.0007,0.0007,0.0006,0.0007,0.0007,215.0,0.147,17069.0
13,10002408.SH,20200904,SSE,0.0007,0.0007,0.0009,0.001,0.0007,0.001,0.0007,735.0,0.656,17323.0
12,10002408.SH,20200907,SSE,0.0007,0.001,0.0007,0.0007,0.0005,0.0006,0.0006,371.0,0.2233,17413.0
11,10002408.SH,20200908,SSE,0.0006,0.0006,0.0006,0.0007,0.0005,0.0005,0.0003,411.0,0.2261,17398.0
10,10002408.SH,20200909,SSE,0.0003,0.0005,0.0006,0.0007,0.0004,0.0004,0.0004,657.0,0.3342,17905.0
9,10002408.SH,20200910,SSE,0.0004,0.0004,0.0004,0.0004,0.0003,0.0003,0.0003,188.0,0.0659,17843.0
8,10002408.SH,20200911,SSE,0.0003,0.0003,0.0004,0.0004,0.0003,0.0003,0.0003,356.0,0.1149,17777.0
7,10002408.SH,20200914,SSE,0.0003,0.0003,0.0003,0.0004,0.0003,0.0003,0.0002,320.0,0.0961,17677.0
6,10002408.SH,20200915,SSE,0.0002,0.0003,0.0002,0.0002,0.0001,0.0001,0.0002,347.0,0.0631,17671.0
5,10002408.SH,20200916,SSE,0.0002,0.0001,0.0003,0.0005,0.0002,0.0002,0.0001,3535.0,1.1394,17201.0
4,10002408.SH,20200917,SSE,0.0001,0.0002,0.0002,0.0003,0.0001,0.0002,0.0001,4041.0,1.0224,16882.0
3,10002408.SH,20200918,SSE,0.0001,0.0002,0.0001,0.0003,0.0001,0.0002,0.0001,1057.0,0.1614,16803.0
2,10002408.SH,20200921,SSE,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,869.0,0.0869,15601.0
1,10002408.SH,20200922,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,44.0,0.0044,15604.0
0,10002408.SH,20200923,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,10.0,0.001,15610.0
