,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
120,10000572.SH,20160406,SSE,0.1573,0.1573,0.1573,0.1592,0.1551,0.1558,0.1584,37.0,5.8224,1663.0
119,10000572.SH,20160407,SSE,0.1584,0.1558,0.155,0.1678,0.1529,0.1645,0.1656,73.0,11.5052,1662.0
118,10000572.SH,20160408,SSE,0.1656,0.1645,0.1656,0.1712,0.1637,0.1645,0.1667,98.0,16.4769,1682.0
117,10000572.SH,20160411,SSE,0.1667,0.1645,0.1692,0.1692,0.1448,0.15,0.15,76.0,11.2646,1683.0
116,10000572.SH,20160412,SSE,0.15,0.15,0.152,0.152,0.1431,0.1434,0.1443,121.0,17.8296,1771.0
115,10000572.SH,20160413,SSE,0.1443,0.1434,0.1401,0.1401,0.1073,0.116,0.1163,220.0,25.4505,1797.0
114,10000572.SH,20160414,SSE,0.1163,0.116,0.1084,0.1098,0.104,0.104,0.104,60.0,6.4565,1797.0
113,10000572.SH,20160415,SSE,0.104,0.104,0.1055,0.1132,0.1005,0.1071,0.1071,470.0,50.5925,2055.0
112,10000572.SH,20160418,SSE,0.1071,0.1071,0.1062,0.12,0.1051,0.1155,0.1154,205.0,23.8233,2158.0
111,10000572.SH,20160419,SSE,0.1154,0.1155,0.1089,0.1191,0.1074,0.1155,0.115,381.0,44.061,2415.0
110,10000572.SH,20160420,SSE,0.115,0.1155,0.1157,0.1475,0.1098,0.1289,0.1319,972.0,132.608,2828.0
109,10000572.SH,20160421,SSE,0.1319,0.1289,0.1291,0.1336,0.1191,0.1274,0.1274,694.0,86.9778,3182.0
108,10000572.SH,20160422,SSE,0.1274,0.1274,0.1268,0.128,0.117,0.1202,0.1202,653.0,79.1932,3373.0
107,10000572.SH,20160425,SSE,0.1202,0.1202,0.1236,0.1349,0.118,0.1218,0.1218,176.0,21.9153,3415.0
106,10000572.SH,20160426,SSE,0.1218,0.1218,0.112,0.1223,0.1104,0.1211,0.1182,112.0,13.1189,3425.0
105,10000572.SH,20160427,SSE,0.1182,0.1211,0.1169,0.1195,0.1113,0.118,0.1181,443.0,51.4457,3568.0
104,10000572.SH,20160428,SSE,0.1181,0.118,0.1187,0.1187,0.1115,0.1138,0.1138,388.0,44.5123,3707.0
103,10000572.SH,20160429,SSE,0.1138,0.1138,0.1174,0.1175,0.1045,0.1046,0.1046,435.0,46.9874,3704.0
102,10000572.SH,20160503,SSE,0.1046,0.1046,0.1048,0.106,0.0865,0.0896,0.0896,840.0,76.5219,3451.0
101,10000572.SH,20160504,SSE,0.0896,0.0896,0.0943,0.0947,0.0888,0.0907,0.0906,480.0,44.1733,3684.0
100,10000572.SH,20160505,SSE,0.0906,0.0907,0.0909,0.0922,0.0876,0.088,0.0879,135.0,12.1964,3726.0
99,10000572.SH,20160506,SSE,0.0879,0.088,0.087,0.102,0.0869,0.1014,0.1014,972.0,90.8786,4327.0
98,10000572.SH,20160509,SSE,0.1014,0.1014,0.1095,0.1334,0.1065,0.1284,0.1284,1213.0,143.9776,4538.0
97,10000572.SH,20160510,SSE,0.1284,0.1284,0.1333,0.1333,0.1257,0.1317,0.1317,319.0,41.5098,4482.0
96,10000572.SH,20160511,SSE,0.1317,0.1317,0.1278,0.132,0.1235,0.1236,0.1266,301.0,38.4365,4523.0
95,10000572.SH,20160512,SSE,0.1266,0.1236,0.131,0.1395,0.1228,0.1279,0.1279,229.0,30.0983,4530.0
94,10000572.SH,20160513,SSE,0.1279,0.1279,0.1271,0.1281,0.1193,0.125,0.1252,240.0,29.8245,4527.0
93,10000572.SH,20160516,SSE,0.1252,0.125,0.1307,0.1343,0.1243,0.1258,0.1258,299.0,38.0929,4539.0
92,10000572.SH,20160517,SSE,0.1258,0.1258,0.1241,0.1311,0.1235,0.1246,0.1265,396.0,50.6923,4547.0
91,10000572.SH,20160518,SSE,0.1265,0.1246,0.1295,0.1411,0.1295,0.1314,0.1314,394.0,53.7135,4434.0
90,10000572.SH,20160519,SSE,0.1314,0.1314,0.1366,0.1366,0.1258,0.1322,0.1322,345.0,44.3287,4506.0
89,10000572.SH,20160520,SSE,0.1322,0.1322,0.132,0.1321,0.1234,0.1239,0.1239,141.0,17.8567,4553.0
88,10000572.SH,20160523,SSE,0.1239,0.1239,0.1239,0.1239,0.1149,0.1197,0.1194,653.0,77.64,4850.0
87,10000572.SH,20160524,SSE,0.1194,0.1197,0.1196,0.126,0.1195,0.123,0.123,317.0,39.171,5033.0
86,10000572.SH,20160525,SSE,0.123,0.123,0.1206,0.1214,0.114,0.1191,0.1191,450.0,53.5202,5211.0
85,10000572.SH,20160526,SSE,0.1191,0.1191,0.1191,0.1277,0.1108,0.1144,0.1144,717.0,85.4383,5466.0
84,10000572.SH,20160527,SSE,0.1144,0.1144,0.1124,0.113,0.108,0.1096,0.1092,397.0,43.8536,5590.0
83,10000572.SH,20160530,SSE,0.1092,0.1096,0.1069,0.1132,0.0983,0.1002,0.1002,1253.0,129.2122,6413.0
82,10000572.SH,20160531,SSE,0.1002,0.1002,0.098,0.098,0.0705,0.0756,0.0756,1370.0,109.0749,7230.0
81,10000572.SH,20160601,SSE,0.0756,0.0756,0.0735,0.0756,0.068,0.0735,0.0735,1210.0,88.6429,7450.0
80,10000572.SH,20160602,SSE,0.0735,0.0735,0.074,0.0783,0.0724,0.0765,0.0761,543.0,41.1035,7708.0
79,10000572.SH,20160603,SSE,0.0761,0.0765,0.0672,0.0767,0.0668,0.07,0.07,521.0,37.6949,7743.0
78,10000572.SH,20160606,SSE,0.07,0.07,0.067,0.0762,0.0669,0.0751,0.0749,474.0,35.1326,7944.0
77,10000572.SH,20160607,SSE,0.0749,0.0751,0.0726,0.0763,0.0725,0.075,0.075,588.0,44.1718,8355.0
76,10000572.SH,20160608,SSE,0.075,0.075,0.0779,0.0827,0.0769,0.0795,0.0802,291.0,23.3582,8414.0
75,10000572.SH,20160613,SSE,0.0802,0.0795,0.0857,0.1134,0.0857,0.1134,0.1134,1202.0,114.2011,8985.0
74,10000572.SH,20160614,SSE,0.1134,0.1134,0.1134,0.1149,0.1052,0.1074,0.1076,1026.0,111.9604,8835.0
73,10000572.SH,20160615,SSE,0.1076,0.1074,0.1152,0.117,0.095,0.097,0.097,1376.0,138.7134,8776.0
72,10000572.SH,20160616,SSE,0.097,0.097,0.1008,0.1008,0.0935,0.0971,0.0971,919.0,88.0418,8857.0
71,10000572.SH,20160617,SSE,0.0971,0.0971,0.0941,0.0942,0.0844,0.0897,0.0897,1549.0,137.0731,8694.0
70,10000572.SH,20160620,SSE,0.0897,0.0897,0.084,0.092,0.0821,0.087,0.087,817.0,72.7085,8956.0
69,10000572.SH,20160621,SSE,0.087,0.087,0.0825,0.0888,0.0741,0.0877,0.0877,1441.0,118.0619,9653.0
68,10000572.SH,20160622,SSE,0.0877,0.0877,0.0886,0.0889,0.0806,0.0809,0.0809,829.0,69.2691,9468.0
67,10000572.SH,20160623,SSE,0.0809,0.0809,0.0816,0.0864,0.0807,0.0834,0.0834,665.0,55.086,9351.0
66,10000572.SH,20160624,SSE,0.0834,0.0834,0.0851,0.1162,0.0782,0.0947,0.0947,1291.0,120.0232,9493.0
65,10000572.SH,20160627,SSE,0.0947,0.0947,0.0972,0.0972,0.0836,0.0841,0.0841,894.0,77.7783,9417.0
64,10000572.SH,20160628,SSE,0.0841,0.0841,0.0848,0.0882,0.0791,0.0803,0.0803,1543.0,128.9657,9386.0
63,10000572.SH,20160629,SSE,0.0803,0.0803,0.0801,0.0801,0.0689,0.0689,0.0692,1436.0,104.0929,9194.0
62,10000572.SH,20160630,SSE,0.0692,0.0689,0.0665,0.0676,0.0635,0.0665,0.0665,1172.0,77.3015,9471.0
61,10000572.SH,20160701,SSE,0.0665,0.0665,0.0668,0.0668,0.0634,0.0653,0.0654,553.0,36.0674,9416.0
60,10000572.SH,20160704,SSE,0.0654,0.0653,0.0669,0.0669,0.0467,0.0473,0.0473,2106.0,113.5793,9013.0
59,10000572.SH,20160705,SSE,0.0473,0.0473,0.047,0.047,0.0427,0.0434,0.0434,1077.0,47.8261,9404.0
58,10000572.SH,20160706,SSE,0.0434,0.0434,0.0456,0.0493,0.0424,0.0424,0.0431,1114.0,51.496,9613.0
57,10000572.SH,20160707,SSE,0.0431,0.0424,0.0431,0.0483,0.0424,0.0457,0.0457,2489.0,112.6924,11549.0
56,10000572.SH,20160708,SSE,0.0457,0.0457,0.0469,0.0505,0.0459,0.05,0.05,1589.0,77.6768,12087.0
55,10000572.SH,20160711,SSE,0.05,0.05,0.0479,0.0487,0.0397,0.0429,0.0429,2234.0,95.7077,12773.0
54,10000572.SH,20160712,SSE,0.0429,0.0429,0.0406,0.0411,0.0284,0.0286,0.0286,4726.0,168.451,11698.0
53,10000572.SH,20160713,SSE,0.0286,0.0286,0.0272,0.029,0.0233,0.0267,0.0267,2307.0,61.4783,12130.0
52,10000572.SH,20160714,SSE,0.0267,0.0267,0.0288,0.0288,0.0266,0.0275,0.0275,1131.0,31.1188,12517.0
51,10000572.SH,20160715,SSE,0.0275,0.0275,0.0265,0.0281,0.0258,0.0266,0.0266,1403.0,37.7034,12555.0
50,10000572.SH,20160718,SSE,0.0266,0.0266,0.0265,0.028,0.0245,0.0273,0.0273,1289.0,34.0446,13059.0
49,10000572.SH,20160719,SSE,0.0273,0.0273,0.0281,0.0329,0.0267,0.0289,0.0289,1863.0,56.4269,13813.0
48,10000572.SH,20160720,SSE,0.0289,0.0289,0.0289,0.0314,0.0278,0.0292,0.0292,797.0,23.2203,14199.0
47,10000572.SH,20160721,SSE,0.0292,0.0292,0.0285,0.0285,0.0243,0.0259,0.0259,1706.0,44.1199,14407.0
46,10000572.SH,20160722,SSE,0.0259,0.0259,0.0245,0.0288,0.0245,0.0282,0.0282,1666.0,46.4077,14655.0
45,10000572.SH,20160725,SSE,0.0282,0.0282,0.0287,0.0288,0.0259,0.0264,0.0264,3238.0,87.1694,15937.0
44,10000572.SH,20160726,SSE,0.0264,0.0264,0.0267,0.0274,0.0202,0.0204,0.0204,2810.0,63.2348,17158.0
43,10000572.SH,20160727,SSE,0.0204,0.0204,0.0192,0.0314,0.0184,0.0241,0.0241,3839.0,97.1941,18640.0
42,10000572.SH,20160728,SSE,0.0241,0.0241,0.0241,0.0261,0.0197,0.0204,0.0204,4951.0,106.7524,19855.0
41,10000572.SH,20160729,SSE,0.0204,0.0204,0.02,0.0217,0.019,0.0209,0.0207,3358.0,66.6636,21308.0
40,10000572.SH,20160801,SSE,0.0207,0.0209,0.0215,0.0235,0.0199,0.0205,0.0205,4530.0,98.4433,24009.0
39,10000572.SH,20160802,SSE,0.0205,0.0205,0.0205,0.0205,0.0177,0.0177,0.0177,5389.0,103.6899,26028.0
38,10000572.SH,20160803,SSE,0.0177,0.0177,0.0178,0.0197,0.0163,0.0176,0.0176,2570.0,45.4388,27044.0
37,10000572.SH,20160804,SSE,0.0176,0.0176,0.0176,0.02,0.016,0.0165,0.0165,4436.0,80.2546,28094.0
36,10000572.SH,20160805,SSE,0.0165,0.0165,0.0162,0.0173,0.0118,0.0137,0.0137,4065.0,57.1176,29860.0
35,10000572.SH,20160808,SSE,0.0137,0.0137,0.0137,0.0152,0.0094,0.0095,0.0095,5047.0,58.3524,31433.0
34,10000572.SH,20160809,SSE,0.0095,0.0095,0.0101,0.0101,0.0061,0.0074,0.0075,6009.0,47.6531,31578.0
33,10000572.SH,20160810,SSE,0.0075,0.0074,0.0079,0.008,0.0065,0.0078,0.0078,4336.0,31.9224,31298.0
32,10000572.SH,20160811,SSE,0.0078,0.0078,0.0079,0.0081,0.004,0.0078,0.0078,8188.0,50.1911,29762.0
31,10000572.SH,20160812,SSE,0.0078,0.0078,0.0077,0.0077,0.0043,0.0044,0.0044,7448.0,42.7169,29355.0
30,10000572.SH,20160815,SSE,0.0044,0.0044,0.0046,0.0052,0.0033,0.0052,0.0052,15723.0,66.5982,24255.0
29,10000572.SH,20160816,SSE,0.0052,0.0052,0.0051,0.0051,0.0026,0.0029,0.0029,5450.0,23.1574,22415.0
28,10000572.SH,20160817,SSE,0.0029,0.0029,0.0028,0.0041,0.0026,0.003,0.003,1984.0,6.3263,22557.0
27,10000572.SH,20160818,SSE,0.003,0.003,0.0023,0.0044,0.0022,0.0028,0.0028,1826.0,5.6329,22988.0
26,10000572.SH,20160819,SSE,0.0028,0.0028,0.003,0.0039,0.0026,0.0034,0.0034,1486.0,4.9435,23186.0
25,10000572.SH,20160822,SSE,0.0034,0.0034,0.0031,0.0042,0.0028,0.0033,0.0033,2546.0,9.0242,23631.0
24,10000572.SH,20160823,SSE,0.0033,0.0033,0.0029,0.0034,0.002,0.0025,0.0025,3554.0,8.5883,23337.0
23,10000572.SH,20160824,SSE,0.0025,0.0025,0.0023,0.0032,0.0015,0.0031,0.0031,3000.0,8.4763,24395.0
22,10000572.SH,20160825,SSE,0.0031,0.0031,0.0029,0.0042,0.0028,0.0029,0.003,11169.0,38.7836,27032.0
21,10000572.SH,20160826,SSE,0.003,0.0029,0.003,0.0032,0.002,0.0032,0.0032,4896.0,12.8206,26913.0
20,10000572.SH,20160829,SSE,0.0032,0.0032,0.0024,0.0039,0.0024,0.003,0.003,3775.0,11.6944,27398.0
19,10000572.SH,20160830,SSE,0.003,0.003,0.003,0.003,0.0022,0.0025,0.0025,2727.0,7.1338,28324.0
18,10000572.SH,20160831,SSE,0.0025,0.0025,0.0025,0.0026,0.0017,0.0018,0.0018,2891.0,5.7221,27877.0
17,10000572.SH,20160901,SSE,0.0018,0.0018,0.002,0.0021,0.0015,0.002,0.002,2164.0,3.8942,27793.0
16,10000572.SH,20160902,SSE,0.002,0.002,0.0019,0.002,0.0015,0.0019,0.0019,2233.0,4.0353,28397.0
15,10000572.SH,20160905,SSE,0.0019,0.0019,0.0017,0.0017,0.0011,0.0013,0.0013,2840.0,3.5405,28104.0
14,10000572.SH,20160906,SSE,0.0013,0.0013,0.0013,0.0018,0.0008,0.0009,0.001,2989.0,3.225,26999.0
13,10000572.SH,20160907,SSE,0.001,0.0009,0.0008,0.0012,0.0008,0.0011,0.0011,1627.0,1.6221,27103.0
12,10000572.SH,20160908,SSE,0.0011,0.0011,0.0009,0.0011,0.0009,0.001,0.001,734.0,0.69,26920.0
11,10000572.SH,20160909,SSE,0.001,0.001,0.0009,0.001,0.0008,0.0009,0.0009,2411.0,2.2097,26715.0
10,10000572.SH,20160912,SSE,0.0009,0.0009,0.0014,0.0021,0.0013,0.0013,0.0014,3193.0,5.3482,27079.0
9,10000572.SH,20160913,SSE,0.0014,0.0013,0.0011,0.0014,0.0006,0.0009,0.0009,2964.0,2.907,26508.0
8,10000572.SH,20160914,SSE,0.0009,0.0009,0.0009,0.0014,0.0008,0.0011,0.0012,1095.0,1.2118,26208.0
7,10000572.SH,20160919,SSE,0.0012,0.0011,0.0009,0.0009,0.0005,0.0006,0.0006,1591.0,1.0342,25947.0
6,10000572.SH,20160920,SSE,0.0006,0.0006,0.0007,0.001,0.0006,0.0007,0.0007,2878.0,2.2112,25821.0
5,10000572.SH,20160921,SSE,0.0007,0.0007,0.0007,0.0008,0.0006,0.0008,0.0008,1064.0,0.7483,25539.0
4,10000572.SH,20160922,SSE,0.0008,0.0008,0.0006,0.0008,0.0005,0.0005,0.0005,3527.0,2.2339,24569.0
3,10000572.SH,20160923,SSE,0.0005,0.0005,0.0003,0.0006,0.0001,0.0003,0.0003,3034.0,0.981,22992.0
2,10000572.SH,20160926,SSE,0.0003,0.0003,0.0003,0.0003,0.0001,0.0002,0.0002,1260.0,0.1758,22365.0
1,10000572.SH,20160927,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0001,0.0002,510.0,0.0768,22446.0
0,10000572.SH,20160928,SSE,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,465.0,0.0465,22490.0
