,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
79,10000968.SH,20170831,SSE,0.0937,0.0937,0.0931,0.102,0.0902,0.0952,0.0952,1160.0,112.6424,8801.0
78,10000968.SH,20170901,SSE,0.0952,0.0952,0.0945,0.1008,0.0871,0.0949,0.0962,1174.0,110.354,8818.0
77,10000968.SH,20170904,SSE,0.0962,0.0949,0.0982,0.1043,0.0953,0.0989,0.0989,599.0,59.5626,8662.0
76,10000968.SH,20170905,SSE,0.0989,0.0989,0.098,0.1005,0.0894,0.0913,0.0913,1371.0,127.7649,8780.0
75,10000968.SH,20170906,SSE,0.0913,0.0913,0.0919,0.1016,0.0919,0.099,0.099,927.0,90.6165,8830.0
74,10000968.SH,20170907,SSE,0.099,0.099,0.0992,0.109,0.0951,0.1086,0.1086,526.0,53.9615,8812.0
73,10000968.SH,20170908,SSE,0.1086,0.1086,0.1077,0.1162,0.1032,0.1123,0.1123,916.0,100.3953,8630.0
72,10000968.SH,20170911,SSE,0.1123,0.1123,0.1133,0.12,0.1019,0.1175,0.1174,949.0,105.5013,8283.0
71,10000968.SH,20170912,SSE,0.1174,0.1175,0.1126,0.118,0.1059,0.107,0.107,811.0,90.9428,8170.0
70,10000968.SH,20170913,SSE,0.107,0.107,0.1065,0.1122,0.1045,0.1076,0.1076,359.0,38.3772,8191.0
69,10000968.SH,20170914,SSE,0.1076,0.1076,0.1094,0.1165,0.1053,0.1132,0.1132,541.0,60.4097,8123.0
68,10000968.SH,20170915,SSE,0.1132,0.1132,0.1152,0.119,0.1087,0.1106,0.1106,683.0,76.1715,7848.0
67,10000968.SH,20170918,SSE,0.1106,0.1106,0.107,0.107,0.0958,0.1026,0.1026,684.0,69.0442,7647.0
66,10000968.SH,20170919,SSE,0.1026,0.1026,0.0993,0.108,0.0983,0.1029,0.1029,484.0,49.479,7625.0
65,10000968.SH,20170920,SSE,0.1029,0.1029,0.1047,0.1055,0.0975,0.1036,0.1036,300.0,30.3657,7634.0
64,10000968.SH,20170921,SSE,0.1036,0.1036,0.1017,0.1045,0.0917,0.0966,0.0967,597.0,58.0744,7713.0
63,10000968.SH,20170922,SSE,0.0967,0.0966,0.098,0.103,0.0933,0.0976,0.0976,513.0,51.1575,7768.0
62,10000968.SH,20170925,SSE,0.0976,0.0976,0.1046,0.1046,0.0944,0.096,0.096,598.0,58.7214,7965.0
61,10000968.SH,20170926,SSE,0.096,0.096,0.0955,0.0955,0.0916,0.092,0.0924,410.0,38.2843,8183.0
60,10000968.SH,20170927,SSE,0.0924,0.092,0.0926,0.099,0.0926,0.099,0.099,1138.0,107.6517,8723.0
59,10000968.SH,20170928,SSE,0.099,0.099,0.0982,0.1037,0.0956,0.0967,0.0966,1277.0,127.2635,8432.0
58,10000968.SH,20170929,SSE,0.0966,0.0967,0.0959,0.0959,0.0847,0.0872,0.0872,635.0,55.629,8438.0
57,10000968.SH,20171009,SSE,0.0872,0.0872,0.0666,0.0799,0.0534,0.0735,0.0735,1723.0,116.6986,8627.0
56,10000968.SH,20171010,SSE,0.0735,0.0735,0.0706,0.081,0.0664,0.0736,0.0738,799.0,60.666,8907.0
55,10000968.SH,20171011,SSE,0.0738,0.0736,0.076,0.0769,0.0641,0.0673,0.0673,921.0,62.3855,9180.0
54,10000968.SH,20171012,SSE,0.0673,0.0673,0.0662,0.0705,0.0612,0.0629,0.0629,732.0,47.6465,9357.0
53,10000968.SH,20171013,SSE,0.0629,0.0629,0.0633,0.0642,0.0601,0.0608,0.0608,1036.0,64.1639,9662.0
52,10000968.SH,20171016,SSE,0.0608,0.0608,0.0613,0.0613,0.0515,0.0552,0.0552,1415.0,76.9751,10136.0
51,10000968.SH,20171017,SSE,0.0552,0.0552,0.0532,0.0577,0.0516,0.0538,0.0538,2395.0,130.2453,11081.0
50,10000968.SH,20171018,SSE,0.0538,0.0538,0.0537,0.0537,0.046,0.0465,0.0465,2606.0,127.5713,11781.0
49,10000968.SH,20171019,SSE,0.0465,0.0465,0.0463,0.0485,0.042,0.0445,0.0445,3123.0,137.227,12539.0
48,10000968.SH,20171020,SSE,0.0445,0.0445,0.0445,0.048,0.0445,0.0471,0.0471,1946.0,90.4622,13352.0
47,10000968.SH,20171023,SSE,0.0471,0.0471,0.046,0.0486,0.0434,0.0459,0.0459,3217.0,152.0133,15063.0
46,10000968.SH,20171024,SSE,0.0459,0.0459,0.0471,0.0475,0.0402,0.047,0.047,8388.0,365.6806,18245.0
45,10000968.SH,20171025,SSE,0.047,0.047,0.0475,0.0496,0.043,0.0431,0.0431,8330.0,388.5156,19739.0
44,10000968.SH,20171026,SSE,0.0431,0.0431,0.0435,0.0445,0.0308,0.0326,0.0326,13414.0,466.1412,20840.0
43,10000968.SH,20171027,SSE,0.0326,0.0326,0.032,0.0326,0.0212,0.0212,0.0212,23016.0,572.1594,21602.0
42,10000968.SH,20171030,SSE,0.0212,0.0212,0.0206,0.0287,0.0195,0.0263,0.0263,18821.0,449.6579,24551.0
41,10000968.SH,20171031,SSE,0.0263,0.0263,0.0255,0.0277,0.0219,0.0223,0.0223,6466.0,163.977,26016.0
40,10000968.SH,20171101,SSE,0.0223,0.0223,0.0218,0.0238,0.0159,0.0228,0.0228,11803.0,235.4809,26387.0
39,10000968.SH,20171102,SSE,0.0228,0.0228,0.0231,0.0265,0.0206,0.0209,0.0209,9869.0,238.3153,26488.0
38,10000968.SH,20171103,SSE,0.0209,0.0209,0.021,0.0256,0.0193,0.02,0.02,11228.0,258.4629,27184.0
37,10000968.SH,20171106,SSE,0.02,0.02,0.0203,0.0239,0.0176,0.0199,0.0199,11126.0,236.6254,29875.0
36,10000968.SH,20171107,SSE,0.0199,0.0199,0.0195,0.0195,0.0115,0.0116,0.0116,21224.0,281.3096,37489.0
35,10000968.SH,20171108,SSE,0.0116,0.0116,0.0117,0.0129,0.0092,0.0114,0.0114,18847.0,203.4425,40059.0
34,10000968.SH,20171109,SSE,0.0114,0.0114,0.0116,0.0129,0.0103,0.0104,0.0104,11899.0,139.1537,42002.0
33,10000968.SH,20171110,SSE,0.0104,0.0104,0.0103,0.0114,0.0076,0.0084,0.0084,26464.0,243.2128,45040.0
32,10000968.SH,20171113,SSE,0.0084,0.0084,0.0081,0.0083,0.006,0.0064,0.0064,24344.0,164.8255,45086.0
31,10000968.SH,20171114,SSE,0.0064,0.0064,0.0064,0.0073,0.0057,0.0067,0.0067,14534.0,95.3224,46215.0
30,10000968.SH,20171115,SSE,0.0067,0.0067,0.0075,0.0084,0.0064,0.0084,0.0084,11022.0,82.0683,46557.0
29,10000968.SH,20171116,SSE,0.0084,0.0084,0.0084,0.0084,0.0042,0.0045,0.0045,13208.0,78.6372,47885.0
28,10000968.SH,20171117,SSE,0.0045,0.0045,0.0045,0.0055,0.0032,0.0045,0.0045,19689.0,86.2894,45658.0
27,10000968.SH,20171120,SSE,0.0045,0.0045,0.004,0.0051,0.0035,0.0038,0.0038,20457.0,87.6337,47873.0
26,10000968.SH,20171121,SSE,0.0038,0.0038,0.0028,0.004,0.0027,0.0029,0.0029,15630.0,53.4844,46692.0
25,10000968.SH,20171122,SSE,0.0029,0.0029,0.0028,0.0038,0.0022,0.003,0.003,15486.0,47.4605,49434.0
24,10000968.SH,20171123,SSE,0.003,0.003,0.0029,0.0051,0.0025,0.0048,0.0048,18059.0,55.9522,47879.0
23,10000968.SH,20171124,SSE,0.0048,0.0048,0.0049,0.0076,0.004,0.0048,0.0048,34117.0,196.6558,49111.0
22,10000968.SH,20171127,SSE,0.0048,0.0048,0.005,0.0101,0.005,0.0073,0.0073,32869.0,245.6006,51254.0
21,10000968.SH,20171128,SSE,0.0072,0.0073,0.0073,0.0093,0.0063,0.0072,0.0072,19333.0,151.23075,49846.0
20,10000968.SH,20171129,SSE,0.0072,0.0072,0.007,0.0121,0.0057,0.008,0.008,34033.0,319.049403,48648.0
19,10000968.SH,20171130,SSE,0.008,0.008,0.0077,0.0166,0.0073,0.016,0.016,30620.0,349.504386,48208.0
18,10000968.SH,20171201,SSE,0.016,0.016,0.0166,0.0238,0.0154,0.0233,0.0231,39145.0,803.015446,43917.0
17,10000968.SH,20171204,SSE,0.0231,0.0233,0.0254,0.0287,0.0119,0.0129,0.0124,24188.0,432.211882,43175.0
16,10000968.SH,20171205,SSE,0.0124,0.0129,0.0125,0.0148,0.0044,0.0052,0.0052,27939.0,198.50453,41451.0
15,10000968.SH,20171206,SSE,0.0052,0.0052,0.0054,0.0155,0.0052,0.0085,0.0085,24534.0,231.262545,42748.0
14,10000968.SH,20171207,SSE,0.0085,0.0085,0.0086,0.0149,0.0077,0.0109,0.0109,20401.0,239.878444,44600.0
13,10000968.SH,20171208,SSE,0.0109,0.0109,0.011,0.0131,0.0044,0.0052,0.0052,16958.0,132.760151,44061.0
12,10000968.SH,20171211,SSE,0.0052,0.0052,0.0051,0.006,0.0022,0.0023,0.0023,11839.0,41.567735,42264.0
11,10000968.SH,20171212,SSE,0.0023,0.0023,0.0023,0.005,0.0017,0.005,0.0049,11948.0,31.601,45006.0
10,10000968.SH,20171213,SSE,0.0049,0.005,0.0049,0.0067,0.0022,0.0026,0.0026,11580.0,52.37402,42526.0
9,10000968.SH,20171214,SSE,0.0026,0.0026,0.0028,0.0047,0.0023,0.0031,0.0031,5003.0,18.837158,43022.0
8,10000968.SH,20171215,SSE,0.0031,0.0031,0.0032,0.0074,0.0032,0.0056,0.0056,11313.0,61.910541,43056.0
7,10000968.SH,20171218,SSE,0.0056,0.0056,0.0056,0.0056,0.0022,0.0027,0.0027,10225.0,36.11326,42610.0
6,10000968.SH,20171219,SSE,0.0027,0.0027,0.0028,0.0031,0.0006,0.0009,0.0009,12939.0,15.010144,36939.0
5,10000968.SH,20171220,SSE,0.0009,0.0009,0.0008,0.0013,0.0003,0.0006,0.0006,16798.0,10.515605,37137.0
4,10000968.SH,20171221,SSE,0.0006,0.0006,0.0003,0.0006,0.0002,0.0003,0.0003,1660.0,0.596026,36989.0
3,10000968.SH,20171222,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0002,0.0002,497.0,0.101646,36742.0
2,10000968.SH,20171225,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0002,0.0002,677.0,0.133322,36099.0
1,10000968.SH,20171226,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,2333.0,0.267254,35608.0
0,10000968.SH,20171227,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,993.0,0.101952,35279.0
