,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
79,10001072.SH,20180301,SSE,0.3768,0.3627,0.3899,0.3899,0.3495,0.3657,0.3657,404.0,149.431876,2606.0
78,10001072.SH,20180302,SSE,0.3657,0.3657,0.3877,0.3926,0.3687,0.3784,0.384,125.0,48.775456,2625.0
77,10001072.SH,20180305,SSE,0.384,0.3784,0.3634,0.3965,0.3545,0.3813,0.385,308.0,119.93968,2588.0
76,10001072.SH,20180306,SSE,0.385,0.3813,0.366,0.3943,0.3575,0.3575,0.352,104.0,39.34547,2602.0
75,10001072.SH,20180307,SSE,0.352,0.3575,0.3501,0.3819,0.3281,0.3787,0.377,117.0,41.769907,2611.0
74,10001072.SH,20180308,SSE,0.377,0.3787,0.3723,0.3723,0.3553,0.3588,0.3515,110.0,40.738574,2586.0
73,10001072.SH,20180309,SSE,0.3515,0.3588,0.3436,0.3497,0.3436,0.3485,0.3446,7.0,2.476686,2588.0
72,10001072.SH,20180312,SSE,0.3446,0.3485,0.3309,0.345,0.3309,0.3379,0.345,30.0,10.446245,2593.0
71,10001072.SH,20180313,SSE,0.345,0.3379,0.3381,0.3692,0.3379,0.3692,0.3692,29.0,10.170537,2593.0
70,10001072.SH,20180314,SSE,0.3692,0.3692,0.3807,0.3869,0.3722,0.3722,0.382,28.0,10.847229,2591.0
69,10001072.SH,20180315,SSE,0.382,0.3722,0.3839,0.3839,0.3682,0.3682,0.3562,64.0,24.81341,2568.0
68,10001072.SH,20180316,SSE,0.3562,0.3682,0.3572,0.3753,0.3437,0.3753,0.3804,56.0,20.123523,2565.0
67,10001072.SH,20180319,SSE,0.3804,0.3753,0.376,0.3798,0.3649,0.3649,0.3599,37.0,14.102355,2536.0
66,10001072.SH,20180320,SSE,0.3599,0.3649,0.3655,0.3655,0.3598,0.36,0.3567,25.0,9.223943,2528.0
65,10001072.SH,20180321,SSE,0.3567,0.36,0.3447,0.3779,0.3359,0.3755,0.3712,58.0,20.526034,2534.0
64,10001072.SH,20180322,SSE,0.3712,0.3755,0.3594,0.3988,0.3594,0.3859,0.3949,46.0,17.817333,2534.0
63,10001072.SH,20180323,SSE,0.3949,0.3859,0.4275,0.5196,0.4275,0.5145,0.5145,408.0,204.645474,2413.0
62,10001072.SH,20180326,SSE,0.5145,0.5145,0.5187,0.5484,0.496,0.516,0.5204,120.0,62.677166,2383.0
61,10001072.SH,20180327,SSE,0.5204,0.516,0.4911,0.5301,0.4876,0.5198,0.5161,543.0,275.70683,2519.0
60,10001072.SH,20180328,SSE,0.5161,0.5198,0.5378,0.5681,0.5111,0.5681,0.5751,297.0,167.555879,2334.0
59,10001072.SH,20180329,SSE,0.5751,0.5681,0.5669,0.5931,0.5086,0.5108,0.5211,149.0,84.494251,2265.0
58,10001072.SH,20180330,SSE,0.5211,0.5108,0.4962,0.5327,0.4962,0.5261,0.5323,56.0,30.010815,2265.0
57,10001072.SH,20180402,SSE,0.5323,0.5261,0.5428,0.5429,0.5009,0.5418,0.5501,86.0,45.511876,2235.0
56,10001072.SH,20180403,SSE,0.5501,0.5418,0.5641,0.5658,0.5388,0.5468,0.547,123.0,69.306481,2190.0
55,10001072.SH,20180404,SSE,0.547,0.5468,0.5259,0.5412,0.5179,0.5412,0.546,54.0,28.904521,2169.0
54,10001072.SH,20180409,SSE,0.546,0.5412,0.5307,0.5455,0.524,0.5306,0.5293,87.0,47.327149,2107.0
53,10001072.SH,20180410,SSE,0.5293,0.5306,0.5178,0.5196,0.4713,0.4713,0.4674,123.0,61.489697,2065.0
52,10001072.SH,20180411,SSE,0.4674,0.4713,0.4591,0.4748,0.4527,0.4597,0.4668,72.0,33.737813,2016.0
51,10001072.SH,20180412,SSE,0.4668,0.4597,0.4693,0.4934,0.4662,0.4934,0.498,22.0,10.614909,2016.0
50,10001072.SH,20180413,SSE,0.498,0.4934,0.4824,0.52,0.4822,0.5197,0.523,52.0,26.390557,2014.0
49,10001072.SH,20180416,SSE,0.523,0.5197,0.534,0.5811,0.534,0.5785,0.585,486.0,283.325413,2006.0
48,10001072.SH,20180417,SSE,0.585,0.5785,0.5729,0.6026,0.5651,0.6026,0.614,33.0,19.276233,1995.0
47,10001072.SH,20180418,SSE,0.614,0.6026,0.58,0.6024,0.58,0.585,0.597,9.0,5.401106,1996.0
46,10001072.SH,20180419,SSE,0.597,0.585,0.5674,0.5702,0.5461,0.5577,0.564,72.0,40.68276,1987.0
45,10001072.SH,20180420,SSE,0.564,0.5577,0.5664,0.6022,0.5664,0.5994,0.603,39.0,23.034905,1988.0
44,10001072.SH,20180423,SSE,0.603,0.5994,0.5905,0.5984,0.5648,0.5723,0.582,211.0,125.000403,1946.0
43,10001072.SH,20180424,SSE,0.582,0.5723,0.5262,0.5262,0.5044,0.5194,0.522,200.0,104.115246,1839.0
42,10001072.SH,20180425,SSE,0.522,0.5194,0.531,0.5351,0.5194,0.5292,0.547,67.0,36.016299,1784.0
41,10001072.SH,20180426,SSE,0.547,0.5292,0.5235,0.5751,0.5199,0.5715,0.585,123.0,67.455357,1788.0
40,10001072.SH,20180427,SSE,0.585,0.5715,0.5599,0.6139,0.5599,0.5751,0.598,337.0,202.908626,1720.0
39,10001072.SH,20180502,SSE,0.598,0.5751,0.5723,0.5889,0.5648,0.5889,0.594,92.0,53.979991,1726.0
38,10001072.SH,20180503,SSE,0.594,0.5889,0.5852,0.599,0.5595,0.5684,0.586,207.0,122.850044,1756.0
37,10001072.SH,20180504,SSE,0.586,0.5684,0.5689,0.5902,0.5653,0.5902,0.606,237.0,139.572185,1771.0
36,10001072.SH,20180507,SSE,0.606,0.5902,0.5931,0.5953,0.5567,0.5567,0.566,173.0,101.83238,1723.0
35,10001072.SH,20180508,SSE,0.566,0.5567,0.5374,0.5392,0.5088,0.518,0.526,132.0,69.775296,1700.0
34,10001072.SH,20180509,SSE,0.526,0.518,0.5213,0.5272,0.5128,0.5232,0.529,120.0,63.90181,1721.0
33,10001072.SH,20180510,SSE,0.529,0.5232,0.5064,0.5194,0.4967,0.5007,0.517,137.0,70.894118,1747.0
32,10001072.SH,20180511,SSE,0.517,0.5007,0.5011,0.5093,0.4971,0.5063,0.524,85.0,43.509811,1746.0
31,10001072.SH,20180514,SSE,0.524,0.5063,0.4842,0.4904,0.4727,0.4838,0.495,268.0,131.408601,1734.0
30,10001072.SH,20180515,SSE,0.495,0.4838,0.4794,0.5001,0.4794,0.4842,0.5,279.0,139.278347,1874.0
29,10001072.SH,20180516,SSE,0.5,0.4842,0.492,0.5246,0.492,0.5215,0.535,222.0,113.767469,1745.0
28,10001072.SH,20180517,SSE,0.535,0.5215,0.528,0.5291,0.5139,0.5291,0.551,150.0,79.648635,1765.0
27,10001072.SH,20180518,SSE,0.551,0.5291,0.5343,0.5402,0.491,0.4918,0.507,193.0,101.488738,1771.0
26,10001072.SH,20180521,SSE,0.507,0.4918,0.4768,0.4885,0.4646,0.4879,0.504,250.0,122.419932,1840.0
25,10001072.SH,20180522,SSE,0.504,0.4879,0.4856,0.5227,0.4856,0.5066,0.523,263.0,136.651636,1846.0
24,10001072.SH,20180523,SSE,0.523,0.5066,0.5162,0.5496,0.5162,0.5496,0.568,534.0,290.811796,2007.0
23,10001072.SH,20180524,SSE,0.568,0.5496,0.5528,0.5665,0.5412,0.5662,0.585,597.0,335.741396,2157.0
22,10001072.SH,20180525,SSE,0.585,0.5662,0.5683,0.5801,0.5554,0.5742,0.586,231.0,132.754753,2181.0
21,10001072.SH,20180528,SSE,0.586,0.5742,0.5672,0.5745,0.5447,0.558,0.572,84.0,47.962591,2209.0
20,10001072.SH,20180529,SSE,0.572,0.558,0.5626,0.5888,0.5564,0.5712,0.585,271.0,159.332714,2219.0
19,10001072.SH,20180530,SSE,0.585,0.5712,0.5971,0.6276,0.5971,0.6276,0.639,203.0,127.482386,2174.0
18,10001072.SH,20180531,SSE,0.639,0.6276,0.6052,0.612,0.5793,0.5793,0.589,123.0,74.771853,2114.0
17,10001072.SH,20180601,SSE,0.589,0.5793,0.5848,0.597,0.5747,0.5943,0.597,127.0,75.618329,2084.0
16,10001072.SH,20180604,SSE,0.597,0.5943,0.5756,0.5756,0.5445,0.5445,0.554,172.0,97.473913,2017.0
15,10001072.SH,20180605,SSE,0.554,0.5445,0.5547,0.5579,0.5381,0.5381,0.544,62.0,34.964698,1995.0
14,10001072.SH,20180606,SSE,0.544,0.5381,0.5437,0.5475,0.5437,0.5457,0.554,98.0,54.40827,1951.0
13,10001072.SH,20180607,SSE,0.554,0.5457,0.5343,0.5428,0.5201,0.5428,0.546,42.0,22.722022,1923.0
12,10001072.SH,20180608,SSE,0.546,0.5428,0.5474,0.5934,0.5474,0.5811,0.588,242.0,142.899217,1773.0
11,10001072.SH,20180611,SSE,0.588,0.5811,0.5927,0.5961,0.5702,0.5782,0.577,292.0,173.597316,1806.0
10,10001072.SH,20180612,SSE,0.577,0.5782,0.567,0.5782,0.5419,0.5419,0.552,165.0,94.173158,1744.0
9,10001072.SH,20180613,SSE,0.552,0.5419,0.5535,0.5682,0.5503,0.5672,0.568,380.0,215.746818,1703.0
8,10001072.SH,20180614,SSE,0.568,0.5672,0.5646,0.5686,0.5374,0.5593,0.565,1664.0,945.766572,1792.0
7,10001072.SH,20180615,SSE,0.565,0.5593,0.5605,0.561,0.5468,0.5536,0.562,403.0,228.226091,1730.0
6,10001072.SH,20180619,SSE,0.562,0.5536,0.5787,0.6524,0.5787,0.6305,0.6305,317.0,200.962068,1658.0
5,10001072.SH,20180620,SSE,0.6305,0.6305,0.6417,0.6506,0.6243,0.6285,0.63,258.0,166.884993,1735.0
4,10001072.SH,20180621,SSE,0.63,0.6285,0.6235,0.6494,0.5993,0.6487,0.6487,368.0,230.7866,1549.0
3,10001072.SH,20180622,SSE,0.6487,0.6487,0.6622,0.6633,0.6359,0.6532,0.6423,712.0,474.118676,1467.0
2,10001072.SH,20180625,SSE,0.6423,0.6532,0.6367,0.6899,0.6298,0.6899,0.692,271.0,181.228936,1438.0
1,10001072.SH,20180626,SSE,0.692,0.6899,0.7077,0.755,0.705,0.7205,0.7205,891.0,660.813291,983.0
0,10001072.SH,20180627,SSE,0.7205,0.7205,0.717,0.7756,0.7125,0.7755,0.775,396.0,303.422761,884.0
