,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10001084.SH,20171221,SSE,0.0374,0.0374,0.0382,0.0425,0.0249,0.0284,0.0284,5059.0,152.247417,5818.0
22,10001084.SH,20171222,SSE,0.0284,0.0284,0.0288,0.0311,0.0261,0.0294,0.0294,3473.0,100.684632,5843.0
21,10001084.SH,20171225,SSE,0.0294,0.0294,0.0302,0.0326,0.019,0.0295,0.0295,8062.0,211.360342,5671.0
20,10001084.SH,20171226,SSE,0.0295,0.0295,0.0294,0.0325,0.0212,0.0222,0.0222,9049.0,255.537372,6026.0
19,10001084.SH,20171227,SSE,0.0222,0.0222,0.0216,0.0518,0.0216,0.0512,0.0512,12967.0,460.083237,7340.0
18,10001084.SH,20171228,SSE,0.0512,0.0512,0.0504,0.0528,0.0307,0.0375,0.0375,26481.0,1043.001749,9242.0
17,10001084.SH,20171229,SSE,0.0375,0.0375,0.0375,0.0388,0.0268,0.0316,0.0316,10669.0,362.70985,9155.0
16,10001084.SH,20180102,SSE,0.0316,0.0316,0.0303,0.0303,0.0143,0.0145,0.0145,10146.0,187.214559,8685.0
15,10001084.SH,20180103,SSE,0.0145,0.0145,0.0139,0.0147,0.0082,0.0128,0.0128,16670.0,191.387659,10162.0
14,10001084.SH,20180104,SSE,0.0128,0.0128,0.0124,0.0141,0.009,0.0111,0.0111,10822.0,127.063782,10316.0
13,10001084.SH,20180105,SSE,0.0111,0.0111,0.0107,0.0122,0.008,0.0084,0.0083,9789.0,102.209225,10122.0
12,10001084.SH,20180108,SSE,0.0083,0.0084,0.0081,0.0095,0.0057,0.0062,0.0062,6818.0,50.708467,10448.0
11,10001084.SH,20180109,SSE,0.0062,0.0062,0.0059,0.0059,0.0028,0.0029,0.0029,8779.0,36.764896,10839.0
10,10001084.SH,20180110,SSE,0.0029,0.0029,0.003,0.0036,0.0018,0.002,0.002,7628.0,20.063024,10295.0
9,10001084.SH,20180111,SSE,0.002,0.002,0.002,0.0028,0.0017,0.0018,0.0018,2587.0,5.847921,10678.0
8,10001084.SH,20180112,SSE,0.0018,0.0018,0.0017,0.0018,0.0012,0.0013,0.0013,3236.0,4.849588,10400.0
7,10001084.SH,20180115,SSE,0.0013,0.0013,0.0012,0.0014,0.0008,0.0011,0.0011,4888.0,5.159823,10700.0
6,10001084.SH,20180116,SSE,0.0011,0.0011,0.0012,0.0012,0.0004,0.0004,0.0004,3570.0,2.749746,10418.0
5,10001084.SH,20180117,SSE,0.0004,0.0004,0.0001,0.001,0.0001,0.0007,0.0006,2791.0,1.911623,10741.0
4,10001084.SH,20180118,SSE,0.0006,0.0007,0.0005,0.0009,0.0003,0.0004,0.0004,2393.0,1.359086,10653.0
3,10001084.SH,20180119,SSE,0.0004,0.0004,0.0004,0.0007,0.0002,0.0004,0.0004,2672.0,1.203867,9662.0
2,10001084.SH,20180122,SSE,0.0004,0.0004,0.0003,0.0004,0.0001,0.0001,0.0001,2232.0,0.518315,8402.0
1,10001084.SH,20180123,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,1641.0,0.189543,7470.0
0,10001084.SH,20180124,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,377.0,0.038397,7205.0
