,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
14,10000638.SH,20160707,SSE,0.0025,0.0025,0.0025,0.003,0.002,0.0026,0.0026,4608.0,11.4554,36651.0
13,10000638.SH,20160708,SSE,0.0026,0.0026,0.0027,0.003,0.0018,0.0022,0.0022,5800.0,13.7417,36632.0
12,10000638.SH,20160711,SSE,0.0022,0.0022,0.0022,0.0022,0.0008,0.0014,0.0014,7048.0,8.4637,34864.0
11,10000638.SH,20160712,SSE,0.0014,0.0014,0.0013,0.0013,0.0003,0.0006,0.0006,9086.0,6.0614,32321.0
10,10000638.SH,20160713,SSE,0.0006,0.0006,0.0005,0.0013,0.0005,0.0011,0.0011,7880.0,6.7844,31153.0
9,10000638.SH,20160714,SSE,0.0011,0.0011,0.0009,0.0011,0.0006,0.0006,0.0006,1802.0,1.4333,30721.0
8,10000638.SH,20160715,SSE,0.0006,0.0006,0.0006,0.0007,0.0003,0.0004,0.0004,2748.0,1.3757,28837.0
7,10000638.SH,20160718,SSE,0.0004,0.0004,0.0002,0.0005,0.0002,0.0004,0.0004,921.0,0.3489,28551.0
6,10000638.SH,20160719,SSE,0.0004,0.0004,0.0004,0.0006,0.0003,0.0005,0.0005,2008.0,0.9514,28189.0
5,10000638.SH,20160720,SSE,0.0005,0.0005,0.0003,0.0005,0.0002,0.0003,0.0003,1653.0,0.5391,27413.0
4,10000638.SH,20160721,SSE,0.0003,0.0003,0.0003,0.0003,0.0001,0.0002,0.0002,1673.0,0.3685,26586.0
3,10000638.SH,20160722,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0002,0.0002,1020.0,0.1312,25815.0
2,10000638.SH,20160725,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,1349.0,0.148,25003.0
1,10000638.SH,20160726,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,421.0,0.0421,24917.0
0,10000638.SH,20160727,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,327.0,0.0327,24608.0
