,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
29,10001670.SH,20190214,SSE,0.0013,0.0013,0.0025,0.0025,0.0012,0.0012,0.0012,543.0,0.7298,15372.0
28,10001670.SH,20190215,SSE,0.0012,0.0012,0.0014,0.0018,0.0012,0.0012,0.0012,596.0,0.794,15460.0
27,10001670.SH,20190218,SSE,0.0012,0.0012,0.0006,0.0013,0.0006,0.0011,0.0011,2471.0,2.7269,14141.0
26,10001670.SH,20190219,SSE,0.0011,0.0011,0.0018,0.0018,0.0008,0.0011,0.0011,3357.0,3.1985,14383.0
25,10001670.SH,20190220,SSE,0.0011,0.0011,0.0011,0.0014,0.0009,0.0011,0.0011,3688.0,4.3145,15004.0
24,10001670.SH,20190221,SSE,0.0011,0.0011,0.0012,0.0014,0.001,0.001,0.001,3106.0,3.6249,16396.0
23,10001670.SH,20190222,SSE,0.001,0.001,0.0011,0.0015,0.0008,0.0008,0.0008,2405.0,2.5035,16248.0
22,10001670.SH,20190225,SSE,0.0008,0.0008,0.0007,0.0025,0.0004,0.0021,0.0019,10742.0,15.1526,21306.0
21,10001670.SH,20190226,SSE,0.0019,0.0021,0.0017,0.0057,0.0017,0.0021,0.002,22173.0,57.8062,30211.0
20,10001670.SH,20190227,SSE,0.002,0.0021,0.002,0.0022,0.0015,0.0016,0.0014,7403.0,12.9837,31685.0
19,10001670.SH,20190228,SSE,0.0014,0.0016,0.0014,0.0016,0.0008,0.0009,0.0009,11135.0,11.8347,34497.0
18,10001670.SH,20190301,SSE,0.0009,0.0009,0.0006,0.0017,0.0006,0.0011,0.0008,7003.0,7.7131,37622.0
17,10001670.SH,20190304,SSE,0.0008,0.0011,0.0008,0.0016,0.0007,0.0013,0.0012,26356.0,28.4548,46868.0
16,10001670.SH,20190305,SSE,0.0012,0.0013,0.0016,0.0019,0.001,0.0015,0.0012,8074.0,11.334,49116.0
15,10001670.SH,20190306,SSE,0.0012,0.0015,0.0015,0.0016,0.0009,0.0011,0.0008,12331.0,16.0738,51819.0
14,10001670.SH,20190307,SSE,0.0008,0.0011,0.0014,0.0015,0.0009,0.0012,0.0011,8069.0,8.6838,52124.0
13,10001670.SH,20190308,SSE,0.0011,0.0012,0.0013,0.0023,0.0011,0.0021,0.0021,18582.0,31.7024,55111.0
12,10001670.SH,20190311,SSE,0.0021,0.0021,0.0015,0.002,0.001,0.001,0.001,11634.0,15.7156,54255.0
11,10001670.SH,20190312,SSE,0.001,0.001,0.0009,0.0014,0.0006,0.0011,0.001,9481.0,9.1702,54214.0
10,10001670.SH,20190313,SSE,0.001,0.0011,0.001,0.0016,0.0009,0.0012,0.001,13098.0,16.5422,59300.0
9,10001670.SH,20190314,SSE,0.001,0.0012,0.0011,0.0012,0.0008,0.0008,0.0008,3623.0,3.6992,58612.0
8,10001670.SH,20190315,SSE,0.0008,0.0008,0.0008,0.001,0.0005,0.0007,0.0006,6309.0,4.8876,57148.0
7,10001670.SH,20190318,SSE,0.0006,0.0007,0.0007,0.0008,0.0003,0.0005,0.0003,5842.0,2.8608,55622.0
6,10001670.SH,20190319,SSE,0.0003,0.0005,0.0004,0.0007,0.0004,0.0006,0.0004,5568.0,3.0824,56364.0
5,10001670.SH,20190320,SSE,0.0004,0.0006,0.0006,0.0006,0.0002,0.0004,0.0003,8842.0,3.5171,56014.0
4,10001670.SH,20190321,SSE,0.0003,0.0004,0.0003,0.0006,0.0002,0.0002,0.0002,3854.0,1.2226,55713.0
3,10001670.SH,20190322,SSE,0.0002,0.0002,0.0002,0.0005,0.0001,0.0002,0.0002,4893.0,1.2399,54863.0
2,10001670.SH,20190325,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0002,0.0001,2704.0,0.4923,55641.0
1,10001670.SH,20190326,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,2779.0,0.2936,55834.0
0,10001670.SH,20190327,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,869.0,0.0869,55679.0
