,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
31,10000966.SH,20170815,SSE,0.1679,0.1679,0.1667,0.1667,0.1424,0.1515,0.1515,1790.0,269.0888,10605.0
30,10000966.SH,20170816,SSE,0.1515,0.1515,0.1523,0.1661,0.1523,0.1611,0.1611,2998.0,483.3051,10054.0
29,10000966.SH,20170817,SSE,0.1611,0.1611,0.1603,0.1623,0.1467,0.1493,0.1493,2299.0,354.0314,10324.0
28,10000966.SH,20170818,SSE,0.1493,0.1493,0.1505,0.159,0.1335,0.137,0.1364,2578.0,369.1036,10930.0
27,10000966.SH,20170821,SSE,0.1364,0.137,0.1327,0.1414,0.125,0.1363,0.1397,2891.0,388.0802,11282.0
26,10000966.SH,20170822,SSE,0.1397,0.1363,0.1358,0.1358,0.1166,0.1172,0.1172,4900.0,618.6333,11675.0
25,10000966.SH,20170823,SSE,0.1172,0.1172,0.118,0.118,0.0896,0.0986,0.0986,10477.0,1065.5002,13444.0
24,10000966.SH,20170824,SSE,0.0986,0.0986,0.0971,0.1104,0.0886,0.1088,0.1088,16779.0,1715.8785,14010.0
23,10000966.SH,20170825,SSE,0.1088,0.1088,0.108,0.1092,0.0638,0.0643,0.0643,26778.0,2067.4775,19008.0
22,10000966.SH,20170828,SSE,0.0643,0.0643,0.0635,0.0635,0.0352,0.0489,0.0489,82004.0,3760.842,40439.0
21,10000966.SH,20170829,SSE,0.0489,0.0489,0.0487,0.0544,0.0427,0.047,0.047,44154.0,2100.1944,45357.0
20,10000966.SH,20170830,SSE,0.047,0.047,0.0462,0.0554,0.0355,0.0524,0.0524,61182.0,2706.9656,51059.0
19,10000966.SH,20170831,SSE,0.0524,0.0524,0.0511,0.062,0.0461,0.0547,0.0547,56234.0,3119.4619,51053.0
18,10000966.SH,20170901,SSE,0.0547,0.0547,0.0529,0.0636,0.0458,0.0575,0.0575,61324.0,3296.3221,54426.0
17,10000966.SH,20170904,SSE,0.0575,0.0575,0.0583,0.0675,0.0548,0.0567,0.0567,34098.0,2071.2707,53501.0
16,10000966.SH,20170905,SSE,0.0567,0.0567,0.056,0.0581,0.0422,0.046,0.046,62748.0,3060.4519,59278.0
15,10000966.SH,20170906,SSE,0.046,0.046,0.05,0.0591,0.0479,0.0557,0.0557,57136.0,3054.8765,56090.0
14,10000966.SH,20170907,SSE,0.0557,0.0557,0.055,0.0714,0.05,0.0691,0.0691,52494.0,3167.5048,50787.0
13,10000966.SH,20170908,SSE,0.0691,0.0691,0.07,0.0777,0.0601,0.0709,0.0709,40435.0,2784.6179,47086.0
12,10000966.SH,20170911,SSE,0.0709,0.0709,0.0711,0.0795,0.0546,0.076,0.076,50961.0,3390.6734,46005.0
11,10000966.SH,20170912,SSE,0.076,0.076,0.0723,0.0794,0.0615,0.0615,0.0615,34180.0,2404.714,46278.0
10,10000966.SH,20170913,SSE,0.0615,0.0615,0.063,0.0732,0.062,0.0654,0.0654,27326.0,1819.2684,47338.0
9,10000966.SH,20170914,SSE,0.0654,0.0654,0.0655,0.0845,0.0606,0.0781,0.0781,37156.0,2717.9258,39881.0
8,10000966.SH,20170915,SSE,0.0781,0.0781,0.0789,0.0883,0.0731,0.0785,0.0785,38181.0,3065.3603,37876.0
7,10000966.SH,20170918,SSE,0.0785,0.0785,0.0783,0.0783,0.0573,0.0686,0.071,41722.0,2736.8565,36030.0
6,10000966.SH,20170919,SSE,0.071,0.0686,0.0681,0.0862,0.0613,0.0787,0.08,29792.0,2192.5994,33439.0
5,10000966.SH,20170920,SSE,0.08,0.0787,0.0794,0.0845,0.0724,0.08,0.083,23576.0,1824.0427,31940.0
4,10000966.SH,20170921,SSE,0.083,0.08,0.0799,0.085,0.0586,0.07,0.072,25712.0,1770.773,28877.0
3,10000966.SH,20170922,SSE,0.072,0.07,0.072,0.108,0.0643,0.0702,0.071,17266.0,1275.8418,26619.0
2,10000966.SH,20170925,SSE,0.071,0.0702,0.085,0.085,0.0673,0.0703,0.071,12733.0,944.7873,24132.0
1,10000966.SH,20170926,SSE,0.071,0.0703,0.0711,0.0721,0.064,0.0687,0.069,12871.0,867.4613,18669.0
0,10000966.SH,20170927,SSE,0.069,0.0687,0.0706,0.0951,0.0701,0.0923,0.089,14520.0,1190.4571,8843.0
