,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
15,10001348.SH,20180704,SSE,0.2477,0.2477,0.2481,0.2693,0.229,0.2632,0.2632,6368.0,1604.5501,13023.0
14,10001348.SH,20180705,SSE,0.2632,0.2632,0.2628,0.2822,0.233,0.2634,0.2634,5968.0,1528.5611,12128.0
13,10001348.SH,20180706,SSE,0.2634,0.2634,0.2633,0.2798,0.2097,0.2307,0.2307,5589.0,1346.6316,11350.0
12,10001348.SH,20180709,SSE,0.2307,0.2307,0.2169,0.219,0.1588,0.1603,0.1603,7579.0,1363.2074,11211.0
11,10001348.SH,20180710,SSE,0.1603,0.1603,0.1568,0.1813,0.1531,0.1622,0.1622,7433.0,1248.1307,12071.0
10,10001348.SH,20180711,SSE,0.1622,0.1622,0.1916,0.2255,0.19,0.1987,0.1987,5747.0,1159.3875,11550.0
9,10001348.SH,20180712,SSE,0.1987,0.1987,0.1991,0.1991,0.1323,0.1498,0.1498,6951.0,1057.3332,12484.0
8,10001348.SH,20180713,SSE,0.1498,0.1498,0.1448,0.155,0.1383,0.146,0.146,6297.0,925.3419,12042.0
7,10001348.SH,20180716,SSE,0.146,0.146,0.1454,0.1747,0.1306,0.1612,0.1612,6461.0,1027.6159,11510.0
6,10001348.SH,20180717,SSE,0.1612,0.1612,0.1611,0.1918,0.159,0.1734,0.175,7767.0,1385.8469,8833.0
5,10001348.SH,20180718,SSE,0.175,0.1734,0.1737,0.1896,0.144,0.185,0.187,5507.0,904.4017,7946.0
4,10001348.SH,20180719,SSE,0.187,0.185,0.1801,0.1881,0.1499,0.1769,0.1772,5314.0,915.0533,6454.0
3,10001348.SH,20180720,SSE,0.1772,0.1769,0.1786,0.196,0.105,0.1126,0.1126,10880.0,1541.144,5393.0
2,10001348.SH,20180723,SSE,0.1126,0.1126,0.115,0.1231,0.0762,0.083,0.083,10704.0,1043.2987,4002.0
1,10001348.SH,20180724,SSE,0.083,0.083,0.0834,0.0834,0.0418,0.0495,0.0495,39657.0,1921.112,8988.0
0,10001348.SH,20180725,SSE,0.0495,0.0495,0.044,0.0559,0.0365,0.0376,0.041,29026.0,1300.9692,1011.0
