,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
24,10001200.SH,20180222,SSE,0.634,0.6266,0.61,0.61,0.5708,0.574,0.5817,100.0,58.0429,2933.0
23,10001200.SH,20180223,SSE,0.5817,0.574,0.5704,0.5704,0.5417,0.5499,0.5499,253.0,140.0899,2838.0
22,10001200.SH,20180226,SSE,0.5499,0.5499,0.523,0.5624,0.5105,0.5301,0.535,494.0,264.8498,3064.0
21,10001200.SH,20180227,SSE,0.535,0.5301,0.5357,0.5803,0.5278,0.5751,0.5904,344.0,191.0372,3004.0
20,10001200.SH,20180228,SSE,0.5904,0.5751,0.6118,0.6354,0.597,0.6273,0.629,424.0,259.8671,2809.0
19,10001200.SH,20180301,SSE,0.629,0.6273,0.6561,0.6561,0.5894,0.6063,0.616,439.0,268.6388,2796.0
18,10001200.SH,20180302,SSE,0.616,0.6063,0.6289,0.6448,0.6107,0.637,0.644,406.0,255.6471,2757.0
17,10001200.SH,20180305,SSE,0.644,0.637,0.6127,0.6563,0.6021,0.6366,0.645,745.0,473.3816,2777.0
16,10001200.SH,20180306,SSE,0.645,0.6366,0.6192,0.6621,0.606,0.606,0.612,627.0,400.6033,2873.0
15,10001200.SH,20180307,SSE,0.612,0.606,0.6087,0.6363,0.5787,0.6272,0.629,556.0,340.5049,2744.0
14,10001200.SH,20180308,SSE,0.629,0.6272,0.6184,0.6304,0.5976,0.6025,0.607,212.0,129.9709,2741.0
13,10001200.SH,20180309,SSE,0.607,0.6025,0.586,0.6091,0.5847,0.5916,0.597,543.0,325.82,2655.0
12,10001200.SH,20180312,SSE,0.597,0.5916,0.5759,0.5978,0.5759,0.5888,0.595,518.0,303.8651,2825.0
11,10001200.SH,20180313,SSE,0.595,0.5888,0.5946,0.6266,0.5802,0.6266,0.627,529.0,322.5498,2643.0
10,10001200.SH,20180314,SSE,0.627,0.6266,0.6319,0.6417,0.6194,0.6281,0.637,478.0,300.0743,2287.0
9,10001200.SH,20180315,SSE,0.637,0.6281,0.6327,0.6327,0.6055,0.6075,0.61,373.0,230.3991,2336.0
8,10001200.SH,20180316,SSE,0.61,0.6075,0.6076,0.6335,0.5928,0.6335,0.638,389.0,240.3279,2371.0
7,10001200.SH,20180319,SSE,0.638,0.6335,0.6393,0.6398,0.6097,0.6097,0.6097,262.0,164.1267,2427.0
6,10001200.SH,20180320,SSE,0.6097,0.6097,0.6177,0.6288,0.598,0.6061,0.6061,405.0,249.0577,2318.0
5,10001200.SH,20180321,SSE,0.6061,0.6061,0.5819,0.6289,0.5786,0.6247,0.6204,374.0,226.015,2293.0
4,10001200.SH,20180322,SSE,0.6204,0.6247,0.611,0.6573,0.6077,0.6475,0.6475,1012.0,645.5179,1965.0
3,10001200.SH,20180323,SSE,0.6475,0.6475,0.6768,0.7787,0.6768,0.7569,0.7569,817.0,609.3659,1613.0
2,10001200.SH,20180326,SSE,0.7569,0.7569,0.7495,0.7995,0.7301,0.7674,0.7674,414.0,313.2568,1568.0
1,10001200.SH,20180327,SSE,0.7674,0.7674,0.7407,0.7853,0.7311,0.7637,0.7637,846.0,649.4007,1150.0
0,10001200.SH,20180328,SSE,0.7637,0.7637,0.7911,0.8218,0.7639,0.8155,0.812,1028.0,821.1417,681.0
