,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10001192.SH,20180223,SSE,0.4803,0.479,0.4679,0.472,0.4441,0.4508,0.45,191.0,86.6908,3970.0
22,10001192.SH,20180226,SSE,0.45,0.4508,0.3872,0.4621,0.3872,0.4306,0.435,474.0,206.9158,4117.0
21,10001192.SH,20180227,SSE,0.435,0.4306,0.4268,0.4867,0.4268,0.4867,0.4852,367.0,166.807,4129.0
20,10001192.SH,20180228,SSE,0.4852,0.4867,0.5133,0.5341,0.494,0.529,0.529,466.0,238.9907,4157.0
19,10001192.SH,20180301,SSE,0.529,0.529,0.54,0.54,0.49,0.5072,0.516,451.0,229.1757,4094.0
18,10001192.SH,20180302,SSE,0.516,0.5072,0.5275,0.5462,0.5146,0.5334,0.544,423.0,224.3026,4019.0
17,10001192.SH,20180305,SSE,0.544,0.5334,0.5128,0.5572,0.5032,0.5406,0.545,929.0,502.3917,3897.0
16,10001192.SH,20180306,SSE,0.545,0.5406,0.5216,0.5616,0.5081,0.5105,0.512,647.0,343.0035,3779.0
15,10001192.SH,20180307,SSE,0.512,0.5105,0.5094,0.5379,0.476,0.5264,0.529,997.0,503.6783,3280.0
14,10001192.SH,20180308,SSE,0.529,0.5264,0.5219,0.5319,0.4985,0.4985,0.507,416.0,214.3102,3205.0
13,10001192.SH,20180309,SSE,0.507,0.4985,0.4884,0.51,0.4817,0.492,0.497,639.0,319.8449,3154.0
12,10001192.SH,20180312,SSE,0.497,0.492,0.4756,0.4969,0.4756,0.4889,0.495,791.0,383.7987,3232.0
11,10001192.SH,20180313,SSE,0.495,0.4889,0.499,0.5269,0.479,0.5269,0.527,595.0,302.1834,3037.0
10,10001192.SH,20180314,SSE,0.527,0.5269,0.532,0.5388,0.5199,0.5324,0.537,262.0,138.3001,2853.0
9,10001192.SH,20180315,SSE,0.537,0.5324,0.53,0.5331,0.5034,0.5034,0.51,611.0,315.7963,2841.0
8,10001192.SH,20180316,SSE,0.51,0.5034,0.5052,0.5338,0.49,0.5335,0.538,599.0,309.0951,2887.0
7,10001192.SH,20180319,SSE,0.538,0.5335,0.5393,0.5408,0.511,0.511,0.509,264.0,138.97,2932.0
6,10001192.SH,20180320,SSE,0.509,0.511,0.5159,0.528,0.498,0.5028,0.505,375.0,192.5836,2818.0
5,10001192.SH,20180321,SSE,0.505,0.5028,0.4854,0.529,0.477,0.5183,0.5183,944.0,474.4645,2538.0
4,10001192.SH,20180322,SSE,0.5183,0.5183,0.507,0.5548,0.5018,0.5431,0.5431,685.0,367.2678,2300.0
3,10001192.SH,20180323,SSE,0.5431,0.5431,0.5726,0.6789,0.5726,0.6566,0.6566,739.0,476.0732,2055.0
2,10001192.SH,20180326,SSE,0.6566,0.6566,0.6438,0.6958,0.6417,0.6676,0.6676,236.0,156.2729,1941.0
1,10001192.SH,20180327,SSE,0.6676,0.6676,0.6374,0.6855,0.63,0.6701,0.6638,793.0,530.8204,1579.0
0,10001192.SH,20180328,SSE,0.6638,0.6701,0.6923,0.7225,0.6629,0.7215,0.712,854.0,599.7184,1003.0
