,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
36,10000138.SH,20150504,SSE,0.0936,0.0898,0.0918,0.104,0.0894,0.0916,0.0884,80.0,7.6033,234.0
35,10000138.SH,20150505,SSE,0.0884,0.0916,0.0888,0.1168,0.0802,0.1126,0.1113,321.0,32.4902,291.0
34,10000138.SH,20150506,SSE,0.1113,0.1126,0.1093,0.1236,0.0913,0.1236,0.1203,173.0,18.4532,329.0
33,10000138.SH,20150507,SSE,0.1203,0.1236,0.1221,0.1256,0.1181,0.1253,0.1254,34.0,4.1274,329.0
32,10000138.SH,20150508,SSE,0.1254,0.1253,0.1211,0.1465,0.1069,0.1342,0.1342,139.0,18.7682,290.0
31,10000138.SH,20150511,SSE,0.1342,0.1342,0.1295,0.1377,0.105,0.105,0.1065,186.0,23.0342,335.0
30,10000138.SH,20150512,SSE,0.1065,0.105,0.1113,0.1137,0.0974,0.1007,0.1007,126.0,13.5533,383.0
29,10000138.SH,20150513,SSE,0.1007,0.1007,0.0973,0.112,0.0973,0.112,0.112,158.0,16.5552,526.0
28,10000138.SH,20150514,SSE,0.112,0.112,0.107,0.1188,0.107,0.11,0.1104,569.0,64.4165,926.0
27,10000138.SH,20150515,SSE,0.1104,0.11,0.1125,0.1255,0.1029,0.1108,0.1118,413.0,47.7754,834.0
26,10000138.SH,20150518,SSE,0.1118,0.1108,0.1156,0.1278,0.099,0.1092,0.1097,2100.0,226.6653,1615.0
25,10000138.SH,20150519,SSE,0.1097,0.1092,0.1134,0.1136,0.0626,0.0716,0.0713,854.0,67.0078,1601.0
24,10000138.SH,20150520,SSE,0.0713,0.0716,0.0689,0.0792,0.0559,0.076,0.0758,485.0,33.99,1525.0
23,10000138.SH,20150521,SSE,0.0758,0.076,0.073,0.0803,0.0631,0.0684,0.0692,974.0,67.8959,1663.0
22,10000138.SH,20150522,SSE,0.0692,0.0684,0.0658,0.0752,0.05,0.053,0.0518,1610.0,89.5232,1781.0
21,10000138.SH,20150525,SSE,0.0518,0.053,0.0462,0.0462,0.0376,0.038,0.038,738.0,30.1705,1637.0
20,10000138.SH,20150526,SSE,0.038,0.038,0.0367,0.045,0.036,0.0374,0.0377,607.0,24.2602,1846.0
19,10000138.SH,20150527,SSE,0.0377,0.0374,0.0348,0.0434,0.0338,0.0421,0.0421,1017.0,41.0294,1809.0
18,10000138.SH,20150528,SSE,0.0421,0.0421,0.0421,0.083,0.0364,0.083,0.083,1297.0,66.1424,1784.0
17,10000138.SH,20150529,SSE,0.083,0.083,0.083,0.1048,0.069,0.0877,0.0877,3761.0,306.9041,2612.0
16,10000138.SH,20150601,SSE,0.0877,0.0877,0.0873,0.0923,0.0399,0.0405,0.0405,2940.0,161.6012,1779.0
15,10000138.SH,20150602,SSE,0.0405,0.0405,0.0412,0.068,0.0412,0.0424,0.0424,2583.0,116.1083,3022.0
14,10000138.SH,20150603,SSE,0.0424,0.0424,0.0438,0.0556,0.04,0.05,0.05,3078.0,148.0397,3539.0
13,10000138.SH,20150604,SSE,0.05,0.05,0.0503,0.075,0.0325,0.0331,0.0331,4324.0,212.046,4588.0
12,10000138.SH,20150605,SSE,0.0331,0.0331,0.0221,0.0439,0.0221,0.0335,0.0335,1841.0,62.6033,4727.0
11,10000138.SH,20150608,SSE,0.0335,0.0335,0.0327,0.0327,0.0108,0.012,0.012,2355.0,44.3518,4792.0
10,10000138.SH,20150609,SSE,0.012,0.012,0.0102,0.0167,0.008,0.0129,0.0129,1721.0,23.1223,4743.0
9,10000138.SH,20150610,SSE,0.0129,0.0129,0.0151,0.018,0.0081,0.01,0.01,1699.0,20.3252,4407.0
8,10000138.SH,20150611,SSE,0.01,0.01,0.011,0.016,0.0105,0.0139,0.0139,2930.0,41.6049,5599.0
7,10000138.SH,20150612,SSE,0.0139,0.0139,0.0123,0.0146,0.0094,0.0094,0.0094,1939.0,22.2623,5836.0
6,10000138.SH,20150615,SSE,0.0094,0.0094,0.007,0.0113,0.0058,0.0089,0.0089,1114.0,9.8298,5404.0
5,10000138.SH,20150616,SSE,0.0089,0.0089,0.0089,0.0115,0.0048,0.007,0.007,2437.0,19.1831,5095.0
4,10000138.SH,20150617,SSE,0.007,0.007,0.0076,0.0147,0.0059,0.0073,0.0073,1542.0,16.0261,5257.0
3,10000138.SH,20150618,SSE,0.0073,0.0073,0.0085,0.0125,0.0031,0.0108,0.0108,3492.0,21.9249,4508.0
2,10000138.SH,20150619,SSE,0.0108,0.0108,0.0138,0.0767,0.011,0.0736,0.1015,4332.0,110.1248,3955.0
1,10000138.SH,20150623,SSE,0.1015,0.0736,0.0865,0.1092,0.0106,0.0123,0.0123,3795.0,181.4009,3295.0
0,10000138.SH,20150624,SSE,0.0123,0.0123,0.0138,0.0198,0.0001,0.0001,0.0,2604.0,19.3223,3839.0
