,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
39,10001410.SH,20180801,SSE,0.0051,0.0051,0.0049,0.0082,0.0036,0.0079,0.0079,3588.0,19.5491,11433.0
38,10001410.SH,20180802,SSE,0.0079,0.0079,0.0084,0.0174,0.0084,0.0134,0.0134,14875.0,203.2915,14403.0
37,10001410.SH,20180803,SSE,0.0134,0.0134,0.0123,0.016,0.0118,0.016,0.016,6979.0,98.1758,14558.0
36,10001410.SH,20180806,SSE,0.016,0.016,0.0158,0.0186,0.0111,0.0161,0.0161,11632.0,172.438,15234.0
35,10001410.SH,20180807,SSE,0.0161,0.0161,0.0155,0.0161,0.0088,0.0092,0.0092,7683.0,96.3975,15725.0
34,10001410.SH,20180808,SSE,0.0092,0.0092,0.0089,0.0119,0.0086,0.0109,0.0109,6005.0,62.032,16308.0
33,10001410.SH,20180809,SSE,0.0109,0.0109,0.011,0.012,0.0066,0.008,0.008,6059.0,48.5983,17826.0
32,10001410.SH,20180810,SSE,0.008,0.008,0.0077,0.0077,0.0062,0.0065,0.0065,6631.0,45.4971,18716.0
31,10001410.SH,20180813,SSE,0.0065,0.0065,0.007,0.0101,0.0061,0.007,0.007,14072.0,117.2357,18644.0
30,10001410.SH,20180814,SSE,0.007,0.007,0.0068,0.0081,0.0064,0.007,0.007,8842.0,65.701,19919.0
29,10001410.SH,20180815,SSE,0.007,0.007,0.0071,0.0118,0.0071,0.0118,0.0118,16082.0,154.6638,20891.0
28,10001410.SH,20180816,SSE,0.0118,0.0118,0.0125,0.0189,0.0086,0.012,0.012,22383.0,272.4945,24845.0
27,10001410.SH,20180817,SSE,0.012,0.012,0.0093,0.0145,0.0088,0.0145,0.0145,18363.0,212.3672,28344.0
26,10001410.SH,20180820,SSE,0.0145,0.0145,0.0131,0.0154,0.0094,0.0094,0.0094,34325.0,428.5065,35206.0
25,10001410.SH,20180821,SSE,0.0094,0.0094,0.0094,0.0094,0.0045,0.0053,0.0053,28978.0,178.4037,34969.0
24,10001410.SH,20180822,SSE,0.0053,0.0053,0.0051,0.0056,0.0042,0.0054,0.0054,13391.0,66.7842,35118.0
23,10001410.SH,20180823,SSE,0.0054,0.0054,0.0049,0.0049,0.003,0.0038,0.0038,22075.0,82.8734,38022.0
22,10001410.SH,20180824,SSE,0.0038,0.0038,0.0036,0.0041,0.0023,0.003,0.003,13008.0,41.465,40967.0
21,10001410.SH,20180827,SSE,0.003,0.003,0.0028,0.0028,0.0019,0.0019,0.0019,14419.0,31.8953,41892.0
20,10001410.SH,20180828,SSE,0.0019,0.0019,0.0023,0.0023,0.0017,0.0018,0.0019,4286.0,8.3045,42121.0
19,10001410.SH,20180829,SSE,0.0019,0.0018,0.0021,0.0021,0.0016,0.0018,0.0018,4372.0,7.651,42398.0
18,10001410.SH,20180830,SSE,0.0018,0.0018,0.0015,0.0021,0.0014,0.0018,0.0018,6054.0,10.5869,43411.0
17,10001410.SH,20180831,SSE,0.0018,0.0018,0.0019,0.0024,0.0011,0.0014,0.0014,5221.0,9.0693,44931.0
16,10001410.SH,20180903,SSE,0.0014,0.0014,0.0017,0.0018,0.0013,0.0015,0.0015,6959.0,10.8631,45779.0
15,10001410.SH,20180904,SSE,0.0015,0.0015,0.0015,0.0017,0.001,0.001,0.001,7142.0,9.2154,45050.0
14,10001410.SH,20180905,SSE,0.001,0.001,0.0012,0.002,0.001,0.0019,0.0019,7176.0,10.2078,44744.0
13,10001410.SH,20180906,SSE,0.0019,0.0019,0.0019,0.0026,0.0017,0.002,0.002,11608.0,24.4524,46952.0
12,10001410.SH,20180907,SSE,0.002,0.002,0.0022,0.0024,0.0014,0.0016,0.0016,10182.0,18.243,45903.0
11,10001410.SH,20180910,SSE,0.0016,0.0016,0.0016,0.0024,0.0013,0.0021,0.0021,3876.0,7.1171,46059.0
10,10001410.SH,20180911,SSE,0.0021,0.0021,0.0017,0.0018,0.0006,0.0016,0.0016,11044.0,12.7074,42966.0
9,10001410.SH,20180912,SSE,0.0016,0.0016,0.0015,0.0015,0.0007,0.0011,0.0011,7146.0,6.4864,42039.0
8,10001410.SH,20180913,SSE,0.0011,0.0011,0.001,0.0011,0.0005,0.0006,0.0006,6079.0,4.6093,42178.0
7,10001410.SH,20180914,SSE,0.0006,0.0006,0.0007,0.0007,0.0003,0.0005,0.0004,5200.0,2.6245,39791.0
6,10001410.SH,20180917,SSE,0.0004,0.0005,0.0004,0.0006,0.0003,0.0004,0.0004,2342.0,1.0348,38701.0
5,10001410.SH,20180918,SSE,0.0004,0.0004,0.0005,0.0005,0.0003,0.0003,0.0003,984.0,0.3622,38487.0
4,10001410.SH,20180919,SSE,0.0003,0.0003,0.0004,0.0004,0.0002,0.0002,0.0002,1997.0,0.7086,37838.0
3,10001410.SH,20180920,SSE,0.0002,0.0002,0.0002,0.0004,0.0001,0.0002,0.0002,1900.0,0.4748,37675.0
2,10001410.SH,20180921,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0002,0.0002,4653.0,0.904,37815.0
1,10001410.SH,20180925,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,3256.0,0.3368,37184.0
0,10001410.SH,20180926,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,670.0,0.067,36865.0
