,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
11,10000608.SH,20160510,SSE,0.094,0.094,0.0955,0.0995,0.0821,0.0934,0.0934,14114.0,1250.6736,20219.0
10,10000608.SH,20160511,SSE,0.0934,0.0934,0.0892,0.0939,0.0772,0.0857,0.0857,14577.0,1243.9132,17830.0
9,10000608.SH,20160512,SSE,0.0857,0.0857,0.09,0.1036,0.0745,0.0798,0.0798,14220.0,1256.6245,17079.0
8,10000608.SH,20160513,SSE,0.0798,0.0798,0.0809,0.085,0.071,0.0806,0.0806,9219.0,717.2925,16188.0
7,10000608.SH,20160516,SSE,0.0806,0.0806,0.083,0.0921,0.0736,0.077,0.077,9035.0,728.2138,15379.0
6,10000608.SH,20160517,SSE,0.077,0.077,0.076,0.0851,0.0691,0.0779,0.0779,12287.0,957.7225,14194.0
5,10000608.SH,20160518,SSE,0.0779,0.0779,0.0816,0.1017,0.0793,0.0849,0.0849,11714.0,1056.2048,12859.0
4,10000608.SH,20160519,SSE,0.0849,0.0849,0.0864,0.0864,0.0726,0.0832,0.0832,7793.0,611.1858,11133.0
3,10000608.SH,20160520,SSE,0.0832,0.0832,0.084,0.0876,0.0707,0.0724,0.0724,7023.0,538.5795,9293.0
2,10000608.SH,20160523,SSE,0.0724,0.0724,0.0722,0.0722,0.0538,0.0654,0.066,7573.0,465.4791,6059.0
1,10000608.SH,20160524,SSE,0.066,0.0654,0.066,0.0814,0.0552,0.0799,0.081,5971.0,451.1738,3181.0
0,10000608.SH,20160525,SSE,0.081,0.0799,0.076,0.0808,0.0638,0.0785,0.076,3526.0,253.4201,1395.0
