,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
34,10000148.SH,20150506,SSE,0.1334,0.138,0.1293,0.1475,0.1069,0.1444,0.1416,475.0,59.09,589.0
33,10000148.SH,20150507,SSE,0.1416,0.1444,0.1422,0.15,0.1347,0.1487,0.1481,285.0,40.163,581.0
32,10000148.SH,20150508,SSE,0.1481,0.1487,0.1429,0.1706,0.1271,0.1451,0.1451,270.0,41.2354,609.0
31,10000148.SH,20150511,SSE,0.1451,0.1451,0.1479,0.1572,0.1285,0.1288,0.1287,169.0,23.9302,681.0
30,10000148.SH,20150512,SSE,0.1287,0.1288,0.1328,0.1328,0.1172,0.1202,0.1202,208.0,25.7095,706.0
29,10000148.SH,20150513,SSE,0.1202,0.1202,0.116,0.132,0.1157,0.1284,0.1292,326.0,40.003,776.0
28,10000148.SH,20150514,SSE,0.1292,0.1284,0.1262,0.1393,0.1251,0.1304,0.1294,338.0,44.4709,816.0
27,10000148.SH,20150515,SSE,0.1294,0.1304,0.1347,0.15,0.1232,0.139,0.139,754.0,103.4978,879.0
26,10000148.SH,20150518,SSE,0.139,0.139,0.1438,0.1579,0.1264,0.1427,0.1427,1673.0,231.0839,1707.0
25,10000148.SH,20150519,SSE,0.1427,0.1427,0.1375,0.14,0.0817,0.0929,0.091,1309.0,132.1394,1699.0
24,10000148.SH,20150520,SSE,0.091,0.0929,0.0877,0.1044,0.075,0.098,0.098,1506.0,136.649,2142.0
23,10000148.SH,20150521,SSE,0.098,0.098,0.0941,0.0991,0.0839,0.0885,0.0885,1665.0,152.17,1908.0
22,10000148.SH,20150522,SSE,0.0885,0.0885,0.0842,0.0851,0.0616,0.0616,0.0616,1454.0,101.3024,2396.0
21,10000148.SH,20150525,SSE,0.0616,0.0616,0.0631,0.0631,0.0463,0.0463,0.0463,1115.0,56.4292,2773.0
20,10000148.SH,20150526,SSE,0.0463,0.0463,0.0449,0.0531,0.0414,0.0497,0.0497,2724.0,133.2237,3235.0
19,10000148.SH,20150527,SSE,0.0497,0.0497,0.043,0.0544,0.0402,0.0497,0.0497,1418.0,70.2352,3446.0
18,10000148.SH,20150528,SSE,0.0497,0.0497,0.0518,0.0988,0.0463,0.0957,0.0957,3462.0,222.6324,3891.0
17,10000148.SH,20150529,SSE,0.0957,0.0957,0.0964,0.1313,0.088,0.1084,0.1084,4953.0,519.7304,3691.0
16,10000148.SH,20150601,SSE,0.1084,0.1084,0.1084,0.1114,0.051,0.0549,0.0549,3867.0,294.4609,3812.0
15,10000148.SH,20150602,SSE,0.0549,0.0549,0.05,0.0699,0.05,0.0539,0.0539,2446.0,148.6602,4011.0
14,10000148.SH,20150603,SSE,0.0539,0.0539,0.0554,0.0687,0.0542,0.0596,0.0596,2117.0,132.294,4513.0
13,10000148.SH,20150604,SSE,0.0596,0.0596,0.0613,0.0934,0.042,0.0445,0.0445,4767.0,299.5141,5252.0
12,10000148.SH,20150605,SSE,0.0445,0.0445,0.0303,0.059,0.03,0.0453,0.0453,4875.0,213.4463,6631.0
11,10000148.SH,20150608,SSE,0.0453,0.0453,0.0435,0.0435,0.0161,0.0169,0.0169,5882.0,158.2912,7607.0
10,10000148.SH,20150609,SSE,0.0169,0.0169,0.0143,0.0237,0.0137,0.0185,0.0185,2966.0,55.7243,7330.0
9,10000148.SH,20150610,SSE,0.0185,0.0185,0.0222,0.0267,0.0133,0.0179,0.0179,3383.0,61.8539,7081.0
8,10000148.SH,20150611,SSE,0.0179,0.0179,0.0164,0.024,0.0152,0.0204,0.0204,3924.0,82.584,7713.0
7,10000148.SH,20150612,SSE,0.0204,0.0204,0.0178,0.0225,0.0146,0.0148,0.0148,1464.0,26.2868,7909.0
6,10000148.SH,20150615,SSE,0.0148,0.0148,0.0116,0.0182,0.011,0.0138,0.0138,2219.0,31.396,8162.0
5,10000148.SH,20150616,SSE,0.0138,0.0138,0.0151,0.0228,0.01,0.0179,0.0179,5069.0,79.8584,6911.0
4,10000148.SH,20150617,SSE,0.0179,0.0179,0.0175,0.0269,0.009,0.0135,0.0135,3266.0,68.05,6420.0
3,10000148.SH,20150618,SSE,0.0135,0.0135,0.0149,0.028,0.0102,0.028,0.028,4771.0,76.31,6157.0
2,10000148.SH,20150619,SSE,0.028,0.028,0.0315,0.1349,0.0254,0.1265,0.1265,7286.0,399.6339,3940.0
1,10000148.SH,20150623,SSE,0.1265,0.1265,0.1307,0.1986,0.0332,0.038,0.038,4327.0,402.482,3064.0
0,10000148.SH,20150624,SSE,0.038,0.038,0.0403,0.0573,0.0002,0.0011,0.0,2228.0,57.2929,1842.0
