,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
40,10001808.SH,20190425,SSE,0.2765,0.2765,0.2857,0.3046,0.2729,0.3026,0.3036,2309.0,659.9907,2269.0
39,10001808.SH,20190426,SSE,0.3036,0.3026,0.311,0.3315,0.3013,0.3286,0.3286,2144.0,673.1205,2505.0
38,10001808.SH,20190429,SSE,0.3286,0.3286,0.3252,0.3252,0.2698,0.2912,0.2912,1292.0,381.2289,2743.0
37,10001808.SH,20190430,SSE,0.2912,0.2912,0.2869,0.3071,0.281,0.2889,0.2885,1466.0,428.7427,3007.0
36,10001808.SH,20190506,SSE,0.2885,0.2889,0.3594,0.4416,0.3416,0.4111,0.4165,3206.0,1256.1449,3340.0
35,10001808.SH,20190507,SSE,0.4165,0.4111,0.4021,0.4268,0.3762,0.399,0.41,1943.0,783.531,3532.0
34,10001808.SH,20190508,SSE,0.41,0.399,0.4338,0.45,0.4106,0.4438,0.455,1223.0,529.8329,3672.0
33,10001808.SH,20190509,SSE,0.455,0.4438,0.4557,0.5186,0.4547,0.5055,0.514,1772.0,866.643,3310.0
32,10001808.SH,20190510,SSE,0.514,0.5055,0.4765,0.5172,0.415,0.4207,0.4281,1231.0,558.4835,3270.0
31,10001808.SH,20190513,SSE,0.4281,0.4207,0.4465,0.4722,0.4465,0.4673,0.475,1495.0,683.8928,3222.0
30,10001808.SH,20190514,SSE,0.475,0.4673,0.4748,0.4854,0.4494,0.4839,0.492,121.0,55.8155,3242.0
29,10001808.SH,20190515,SSE,0.492,0.4839,0.4709,0.4709,0.4164,0.4297,0.435,744.0,331.5765,3205.0
28,10001808.SH,20190516,SSE,0.435,0.4297,0.433,0.4407,0.4189,0.4206,0.4272,398.0,170.0896,3240.0
27,10001808.SH,20190517,SSE,0.4272,0.4206,0.422,0.4716,0.422,0.4691,0.477,558.0,250.5714,3277.0
26,10001808.SH,20190520,SSE,0.477,0.4691,0.4556,0.5041,0.4538,0.4976,0.501,703.0,341.5441,3368.0
25,10001808.SH,20190521,SSE,0.501,0.4976,0.4833,0.4833,0.4438,0.4678,0.4794,605.0,281.5832,3410.0
24,10001808.SH,20190522,SSE,0.4794,0.4678,0.4768,0.4956,0.465,0.4862,0.491,657.0,317.9728,3498.0
23,10001808.SH,20190523,SSE,0.491,0.4862,0.4932,0.526,0.4918,0.5136,0.523,575.0,293.5469,3520.0
22,10001808.SH,20190524,SSE,0.523,0.5136,0.4913,0.5094,0.4789,0.502,0.509,448.0,223.0594,3453.0
21,10001808.SH,20190527,SSE,0.509,0.502,0.509,0.5328,0.4728,0.4811,0.486,788.0,397.584,3520.0
20,10001808.SH,20190528,SSE,0.486,0.4811,0.4814,0.4814,0.4492,0.4707,0.4707,670.0,307.1582,3535.0
19,10001808.SH,20190529,SSE,0.4707,0.4707,0.4771,0.4807,0.4256,0.452,0.452,775.0,349.9875,3483.0
18,10001808.SH,20190530,SSE,0.452,0.452,0.4565,0.4839,0.4528,0.4594,0.463,587.0,277.0777,3510.0
17,10001808.SH,20190531,SSE,0.463,0.4594,0.4675,0.474,0.44,0.474,0.474,430.0,195.8604,3505.0
16,10001808.SH,20190603,SSE,0.474,0.474,0.4582,0.4748,0.4365,0.4614,0.4606,1002.0,461.5197,3776.0
15,10001808.SH,20190604,SSE,0.4606,0.4614,0.4612,0.4799,0.4571,0.478,0.478,229.0,108.0881,3849.0
14,10001808.SH,20190605,SSE,0.478,0.478,0.4575,0.4817,0.4527,0.4762,0.482,523.0,242.3272,3748.0
13,10001808.SH,20190606,SSE,0.482,0.4762,0.4801,0.4928,0.4737,0.4864,0.496,282.0,136.4671,3729.0
12,10001808.SH,20190610,SSE,0.496,0.4864,0.4973,0.4973,0.4542,0.4604,0.461,1000.0,462.5411,3519.0
11,10001808.SH,20190611,SSE,0.461,0.4604,0.4503,0.4545,0.387,0.3941,0.3941,1133.0,468.0012,3465.0
10,10001808.SH,20190612,SSE,0.3941,0.3941,0.3934,0.4111,0.3898,0.3948,0.398,537.0,212.9665,3568.0
9,10001808.SH,20190613,SSE,0.398,0.3948,0.3968,0.4199,0.3888,0.4001,0.404,295.0,118.4914,3454.0
8,10001808.SH,20190614,SSE,0.404,0.4001,0.3908,0.4112,0.38,0.4107,0.4103,276.0,109.1066,3412.0
7,10001808.SH,20190617,SSE,0.4103,0.4107,0.4021,0.406,0.3866,0.3972,0.401,292.0,115.643,3341.0
6,10001808.SH,20190618,SSE,0.401,0.3972,0.3858,0.4079,0.3858,0.389,0.39,330.0,129.9029,3242.0
5,10001808.SH,20190619,SSE,0.39,0.389,0.3228,0.3446,0.3128,0.3416,0.344,1075.0,353.3842,3118.0
4,10001808.SH,20190620,SSE,0.344,0.3416,0.3434,0.3434,0.235,0.2545,0.2545,7895.0,2165.9802,3007.0
3,10001808.SH,20190621,SSE,0.2545,0.2545,0.2488,0.257,0.2333,0.24,0.247,2975.0,729.3064,2230.0
2,10001808.SH,20190624,SSE,0.247,0.24,0.247,0.2543,0.2288,0.2409,0.241,1874.0,451.4081,1893.0
1,10001808.SH,20190625,SSE,0.241,0.2409,0.2448,0.3084,0.2419,0.277,0.281,3346.0,927.7838,1524.0
0,10001808.SH,20190626,SSE,0.281,0.277,0.2888,0.29,0.2728,0.2849,0.284,1050.0,296.1886,1339.0
